Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
186,72229.395,0,497,0,72517,1708738.07,9354,18218.658,8129
187,72678.028,0,479,0,72996,1781416.099,9006,14947.539,7998
188,73099.105,9.793,414,1,73409,1854505.41,8699,12533.656,7892
189,73496.159,0,421,0,73830,1928001.569,8405,10495.857,7765
190,73902.292,846.886,434,38,74226,2001056.975,8132,9557.841,7642
191,74303.242,0,392,0,74618,2075360.217,7867,7906.879,7515
192,74675.305,282.29,377,20,74975,2149753.231,7648,6854.51,7377
193,75016.479,1222094.981,351,34866,40460,1002674.729,42283,1105681.233,7257
194,82402.835,0,11227,0,51687,1085077.564,31112,617627.597,7201
195,70630.835,0,6433,0,58120,1155708.399,24745,385370.318,7135
196,68124.87,16134.422,4120,549,61691,1207698.847,21258,271310.436,7051
197,67867.952,139925.076,2979,4514,60156,1135641.723,22874,314519.395,6970
198,68207.363,0,3420,0,63576,1203849.086,19523,210605.185,6901
199,67957.747,0,2344,0,65920,1271806.834,17241,150108.94,6839
200,68614.241,0,1732,0,67652,1340421.074,15590,110849.88,6758
201,69366.942,0,1329,0,68981,1409788.017,14331,84330.412,6688
202,70133.753,130.038,1073,14,70040,1479791.731,13361,65639.627,6599
203,70841.947,0,904,0,70944,1550633.678,12534,51858.143,6522
204,71584.966,294931.273,833,9892,61885,1327287.371,21675,306341.778,6440
205,70469.295,46.622,3271,4,65152,1397710.044,18485,198490.908,6363
206,69848.493,104584.176,2282,2850,64584,1362974.36,19150,230499.143,6266
207,70728.631,0.8,2520,1,67103,1433702.192,16705,152148.269,6192
208,70517.757,100.201,1782,8,68877,1504119.747,15024,106290.813,6099
209,70912.139,0,1294,0,70171,1575031.887,13809,77345.477,6020
210,71401.915,0,1026,0,71197,1646433.802,12864,58532.692,5939
211,72051.437,0,876,0,72073,1718485.238,12080,44989.494,5847
212,72643.689,219637.46,720,5792,67001,1571491.467,17227,233028.06,5772
213,74971.802,155.517,2507,9,69499,1646307.751,14799,138128.005,5702
214,73449.819,0,1655,0,71154,1719757.57,13229,88757.833,5617
215,73272.358,0,1188,0,72342,1793029.928,12137,60816.825,5521
216,73516.525,0,885,0,73227,1866546.453,11347,44164.421,5426
217,73909.789,4930.693,662,172,73717,1935525.549,10930,38040.497,5353
218,74343.82,0,648,0,74365,2009869.37,10376,28595.066,5259
219,74800.266,28.48,558,1,74922,2084641.156,9900,21843.8,5178
220,75200.882,0,531,0,75453,2159842.038,9460,17149.48,5087
221,75654.699,0,497,0,75950,2235496.737,9064,13619.244,4986
222,76076.494,1273308.222,417,35206,41161,1038265.008,43933,1157096.276,4906
223,88277.943,0,11870,0,53031,1126542.951,32110,617334.165,4859
224,73014.645,0,6571,0,59602,1199557.596,25587,375747.942,4811
225,69410.924,425.675,3961,15,63548,1268542.846,21690,250275.937,4762
226,69100.32,0,2764,0,66312,1337643.165,18973,175277.464,4715
227,69675.338,145.969,2021,8,68325,1407172.534,17020,127611.052,4655
228,70461.507,84.103,1519,4,69840,1477549.938,15577,95697.075,4583
229,71258.558,20884.903,1223,655,70408,1527923.593,15072,92156.758,4520
230,72003.427,698.156,1172,24,71556,1599228.864,13996,69210.579,4448
231,72558.296,574050.368,913,15638,56831,1097736.792,28779,569914.189,4390
232,79230.039,428.61,6016,22,62825,1176538.22,22829,311717.17,4346
233,72118.358,0,3360,0,66185,1248656.578,19523,196905.231,4292
234,70989.087,0,2233,0,68418,1319645.665,17348,133977.924,4234
235,71041.516,0,1521,0,69939,1390687.182,15870,96968.487,4191
236,71665.095,8232.09,1240,205,70974,1454120.187,14906,79145.66,4120
237,72350.639,29.949,1037,2,72009,1526440.877,13923,58868.299,4068
238,72877.783,17913.845,836,661,72184,1581404.815,13807,61284.886,4009
239,73258.16,108.261,906,6,73084,1654554.714,12964,45586.39,3952
240,73715.3,4.204,721,1,73804,1728265.811,12299,35349.835,3897
241,74231.418,400073.073,624,10079,64349,1402424.155,21801,388033.859,3850
242,80078.769,0,4167,0,68516,1482502.924,17684,207662.555,3800
243,74993.574,0,2326,0,70842,1557496.498,15416,128598.136,3742
244,74337.192,0,1618,0,72460,1631833.69,13861,84281.593,3679
245,74400.409,249.874,1119,16,73563,1705984.225,12799,58614.64,3638
246,74638.487,4.094,815,1,74377,1780618.618,12033,43077.48,3590
247,75079.755,0,696,0,75073,1855698.373,11392,32444.94,3535
248,75510.008,0,593,0,75666,1931208.38,10865,25267.375,3469
249,75977.128,91.938,506,9,76163,2007093.571,10422,20023.227,3415
250,76362.939,337900.168,454,11089,65528,1745556.342,21125,320331.604,3347
251,75309.388,9698.319,3483,382,68629,1811167.411,18080,208994.437,3291
252,74048.259,0,2380,0,71009,1885215.671,15753,139321.659,3238
253,74149.971,5803.676,1708,217,72500,1953561.965,14306,102344.065,3194
254,74594.683,1287942.875,1313,36164,37649,740213.773,49225,1232406.1,3126
255,84163.272,134.553,12535,6,50178,824242.491,36724,690658.143,3098
256,70990.765,0,7125,0,57303,895233.257,29628,434277.441,3069
257,68539.728,0,4650,0,61953,963772.984,25010,289719.148,3037
258,68339.159,0,3158,0,65111,1032112.143,21882,203271.8,3007
259,68826.628,0,2227,0,67338,1100938.772,19685,149503.965,2977
260,69845.421,8.561,1757,2,69093,1170775.632,17967,111994.48,2940
261,70739.118,45.168,1368,2,70459,1241469.582,16634,86020.617,2907
262,71585.744,0,1141,0,71600,1313055.326,15531,67277.864,2869
263,72374.621,0,892,0,72492,1385429.947,14670,53578.487,2838
264,73059.6,10.518,783,1,73274,1458479.029,13927,43121.702,2799
265,73647.427,0,666,0,73940,1532126.456,13300,35448.692,2760
266,74251.597,23013.334,593,882,73651,1583364.719,13621,49811.451,2728
267,74383.984,458706.569,734,12931,61454,1199042.134,25872,451069.359,2674
268,77555.031,0,4768,0,66222,1276597.166,21139,261053.142,2639
269,73856.758,0,2874,0,69096,1350453.924,18295,166235.003,2609
270,73124.599,0,1878,0,70974,1423578.523,16450,113354.113,2576
271,73379.713,11.52,1394,1,72367,1496946.716,15096,80377.652,2537
272,73855.692,0,1066,0,73433,1570802.408,14073,58941.654,2494
273,74359.441,243.133,843,14,74262,1644918.716,13284,44928.34,2454
274,74859.626,0,677,0,74939,1719778.343,12635,35056.868,2426
275,75335.528,184792.038,593,5780,69752,1610321.833,17860,194295.262,2388
276,75856.98,6.42,2157,1,71908,1686172.392,15738,119926.698,2354
277,75044.543,0,1485,0,73393,1761216.935,14291,79705.142,2316
278,75049.204,0,1074,0,74467,1836266.139,13257,56828.792,2276
279,75421.984,0,787,0,75254,1911688.123,12505,42551.057,2241
280,75875.706,405578.139,663,11290,64627,1581985.69,23173,397720.925,2200
281,78907.713,0,4232,0,68859,1660893.403,18975,229422.42,2166
282,75629.799,56.245,2538,3,71394,1736466.957,16466,145593.605,2140
283,74941.59,462.002,1706,18,73082,1810946.545,14813,99521.737,2105
284,75174.82,0,1200,0,74282,1886121.365,13642,70734.185,2076
285,75585.418,778407.519,958,24617,50623,1183299.264,37333,752496.769,2044
286,74550.188,0,7803,0,58426,1257849.452,29559,461902.404,2015
287,70839.687,0,4890,0,63316,1328689.139,24686,303988.981,1998
288,70160.858,0,3262,0,66578,1398849.997,21452,211986.362,1970
289,70805.277,0,2363,0,68941,1469655.274,19120,152742.23,1939
290,71578.815,169.525,1754,6,70689,1541064.564,17395,113880.247,1916
291,72555.111,0,1431,0,72120,1613619.675,15993,85697.222,1887
292,73336.47,81.107,1104,2,73222,1686875.037,14927,66252.27,1851
293,74008.738,45567.935,875,1690,72407,1715315.84,15771,93557.545,1822
294,74199.896,10.919,1197,1,73603,1789504.818,14599,68075.553,1798
295,74634.019,0,941,0,74544,1864138.836,13683,51988.83,1773
296,75235.006,53.423,755,6,75293,1939320.419,12961,40618.975,1746
297,75776.933,1123593.375,642,28470,47465,891503.977,40827,1043435.723,1708
298,90657.157,0,10660,0,58125,982161.134,30182,550362.737,1693
299,76196.656,43.472,5708,4,63829,1058314.318,24502,332720.683,1669
300,73038.171,23.678,3513,1,67341,1131328.811,21011,216587.385,1648
301,72349.643,12.919,2362,1,69702,1203665.535,18670,149862.489,1628
302,72928.635,16.571,1813,3,71512,1276577.599,16881,105851.435,1607
303,73413.37,0,1293,0,72805,1349990.97,15606,78153.957,1589
304,74066.515,18043.814,1013,619,73199,1406013.671,15224,75224.358,1577
305,74514.972,2643.134,1018,119,74098,1477885.509,14342,58236.991,1560
306,74939.867,0,768,0,74866,1552825.376,13594,44836.488,1540
307,75426.446,0,647,0,75513,1628251.823,12963,35308.822,1524
308,75868.123,753.09,544,28,76029,1703366.856,12468,29259.613,1503
309,76337.837,0,514,0,76543,1779704.693,11974,23554.118,1483
310,76780.905,408001.444,485,12375,64653,1448484.154,23900,386258.861,1447
311,77821.748,22336.659,4116,805,67964,1503969.244,20606,249217.234,1430
312,74637.758,9090.226,2679,333,70310,1569516.776,18279,172412.892,1411
313,74455.44,10.247,2005,1,72314,1643961.969,16298,117871.864,1388
314,74719.878,0,1431,0,73745,1718681.846,14885,84431.78,1370
315,75200.307,1745.586,1104,87,74762,1792136.567,13894,64461.867,1344
316,75725.52,0,849,0,75611,1867862.087,13074,49344.001,1315
317,76266.48,1.717,699,1,76309,1944126.851,12397,38511.823,1294
318,76778.275,0,626,0,76935,2020905.125,11800,30437.169,1265
319,77284.865,21.064,551,2,77484,2098168.926,11270,24263.625,1246
320,77732.485,1252570.282,479,35051,42912,923331.129,45858,1146914.156,1230
321,86729.999,0,11712,0,54624,1010061.128,34155,637860.749,1221
322,74300.072,0,6588,0,61212,1084361.2,27583,396990.026,1205
323,71365.228,0,4124,0,65336,1155726.428,23475,265911.969,1189
324,71318.278,0,2888,0,68224,1227044.706,20612,185480.269,1164
325,71810.847,143.636,2042,8,70258,1298711.918,18589,134779.889,1153
326,72636.339,0,1621,0,71879,1371348.257,16979,99896.85,1142
327,73379.747,0,1205,0,73084,1444728.004,15796,76400.441,1120
328,74161.982,20.911,1037,1,74120,1518869.075,14777,59077.377,1103
329,74830.771,111.483,849,6,74963,1593588.363,13952,46873.035,1085
330,75467.799,32.266,688,1,75650,1669023.896,13277,37671.583,1073
331,76019.671,0,625,0,76275,1745043.567,12678,30577.384,1047
332,76553.602,0,532,0,76807,1821597.17,12159,25012.224,1034
333,77002.117,195.423,457,13,77251,1898403.863,11734,20930.83,1015
334,77424.454,2094.219,455,89,77617,1973734.098,11377,19161.461,1006
335,77765.587,0,396,0,78013,2051499.685,10994,15908.031,993
336,78131.208,81675.18,430,2805,75638,2047955.713,13389,86761.019,973
337,78183.46,1103886.095,1100,28985,47753,1022253.078,41289,1048673.266,958
338,87273.801,0,10711,0,58464,1109526.88,30587,588118.728,949
339,77131.046,0,6079,0,64543,1186657.925,24522,361303.444,935
340,74370.249,0,3761,0,68304,1261028.174,20770,236727.861,926
341,73883.7,67.879,2541,3,70842,1334843.995,18247,162898.87,911
342,74243.307,0,1805,0,72647,1409087.301,16453,115997.222,900
343,74844.391,29.576,1405,3,74049,1483902.116,15062,84647.603,889
344,75435.759,0,1068,0,75117,1559337.875,14008,63702.011,875
345,76083.611,0,877,0,75994,1635421.486,13144,48632.31,862
346,76606.052,0,696,0,76690,1712027.538,12463,38260.612,847
347,77121.169,0,603,0,77293,1789148.707,11877,30554.032,830
348,77635.586,20.546,527,2,77818,1866763.747,11365,24433.846,817
349,78064.758,0,503,0,78321,1944828.505,10877,19769.638,802
350,78494.614,0,414,0,78735,2023323.119,10481,16230.148,784
351,78852.344,0,392,0,79127,2102175.464,10112,13551.034,761
352,79212.204,1498264.13,341,43299,36169,683123.537,53084,1359866.814,747
353,85053.592,0,13737,0,49906,768177.129,39354,783918.807,740
354,73194.091,0,8052,0,57958,841371.22,31314,495934.11,728
355,70333.503,7.842,5011,2,62967,911696.881,26309,334968.228,724
356,70404.288,0,3515,0,66482,982101.169,22802,234535.818,716
357,70986.092,188.237,2540,8,69014,1052899.024,20277,170714.822,709
358,71905.263,0,1870,0,70884,1124804.287,18417,127621.973,699
359,72910.679,49.697,1484,3,72365,1197665.268,16944,96664.393,691
360,73692.019,271.654,1135,15,73485,1271085.633,15833,75299.269,682
361,74382.791,35.701,920,4,74401,1345432.724,14923,59721.351,676
362,75085.646,0,794,0,75195,1420518.37,14140,47587.399,665
363,75663.512,95.551,688,8,75875,1496086.331,13469,38698.049,656
364,76249.792,542964.751,622,19294,57203,1029371.372,32148,520123.395,649
365,71353.858,0,5333,0,62536,1100725.229,26828,340753.336,636
366,70524.34,29.088,3664,3,66197,1171220.482,23174,234809.119,629
367,70905.394,165.16,2570,11,68756,1241960.716,20622,169101.307,622
368,71681.589,5.343,1890,1,70645,1313636.962,18746,125865.688,609
369,72709.64,0,1544,0,72189,1386346.602,17206,94697.358,605
370,73577.983,0,1230,0,73419,1459924.585,15982,72726.775,599
371,74381.01,1809.425,971,73,74317,1532496.17,15090,58424.486,593
372,75002.019,9.679,807,1,75123,1607488.51,14291,46425.577,586
373,75615.906,0,723,0,75846,1683104.416,13576,37346.863,578
374,76206.008,97.24,586,11,76421,1759213.184,13009,30459.621,570
375,76681.142,22303.716,569,727,76263,1813590.61,13186,45145.725,551
376,77197.282,725.985,699,34,76928,1890061.908,12535,32875.997,537
377,77413.061,170.367,578,7,77499,1967304.602,11975,25376.174,526
378,77835.449,0,487,0,77986,2045140.051,11497,19810.52,517
379,78177.768,0,429,0,78415,2123317.819,11080,16103.557,505
380,78541.398,0,426,0,78841,2201859.217,10663,13355.617,496
381,78937.754,0,381,0,79222,2280796.971,10289,11149.269,489
382,79295.365,1655773.482,341,49805,29758,704318.855,59760,1499570.186,482
383,83262.088,7657.731,15365,248,44875,779923.212,44647,874968.332,478
384,70034.862,56035.384,8896,1756,52015,793922.689,37509,611464.59,476
385,67767.145,8.23,6400,2,58413,861681.604,31118,408556.231,469
386,67190.881,10349.629,4165,285,62293,918522.857,27246,298014.344,461
387,68331.986,45.751,3263,3,65553,986809.092,23989,213903.21,458
388,69308.552,0,2392,0,67945,1056117.644,21602,158712.922,453
389,70345.384,42307.96,1805,1538,68212,1084155.068,21342,159315.338,446
390,71047.086,0,1834,0,70046,1155202.153,19517,117868.034,437
391,71808.404,0,1378,0,71424,1227010.557,18148,90219.592,428
392,72537.592,10.916,1070,1,72493,1299537.234,17084,71185.13,423
393,73306.338,0,959,0,73452,1372843.571,16135,56746.577,413
394,74069.758,68.393,834,6,74280,1446844.936,15312,45573.655,408
395,74726.571,0,696,0,74976,1521571.507,14621,36997.152,403
396,75285.504,13.891,621,1,75596,1596843.12,14006,30524.398,398
397,75837.333,0,560,0,76156,1672680.453,13451,25299.959,393
398,76351.467,0,534,0,76690,1749031.92,12923,21010.761,387
399,76828.872,669.322,453,32,77111,1825191.471,12512,18262.225,377
400,77223.565,586.946,431,35,77507,1901828.089,12122,15951.17,371
401,77610.164,0,399,0,77906,1979438.253,11729,13427.575,365
402,77982.71,21.765,374,1,78279,2057399.198,11361,11414.02,360
403,78342.335,0,387,0,78666,2135741.533,10981,9702.605,353
404,78711.353,834485.651,345,22297,56714,1379967.236,32939,759361.249,347
405,86760.399,364.967,7830,15,64529,1466362.667,25128,413336.006,343
406,77750.206,0,4293,0,68822,1544112.873,20839,253011.555,339
407,75825.827,24267.157,2777,974,70625,1595671.543,19041,186516.396,334
408,75020.059,41435.654,2102,1477,71250,1629255.948,18422,165601.311,328
409,75044.785,0,1884,0,73134,1704300.734,16543,114888.111,323
410,75335.496,212042.613,1401,7379,67156,1567593.616,22528,274424.188,316
411,74656.72,707585.626,3023,22717,47462,934664.71,42224,816302.355,314
412,73163.729,4.33,8363,1,55824,1007824.109,33865,503360.456,311
413,68816.351,0,5297,0,61121,1076640.46,28569,336093.254,310
414,68261.181,4.114,3513,1,64633,1144897.527,25064,238225.999,303
415,69037.836,215647.111,2605,6558,60680,998288.252,29019,368842.271,301
416,69830.638,505.215,3830,30,64480,1067613.676,25224,250056.993,296
417,69669.378,0,2705,0,67185,1137283.054,22521,178346.889,294
418,70510.673,1.535,2076,1,69260,1207792.192,20448,130582.523,292
419,71205.255,0,1498,0,70758,1278997.447,18955,100016.976,287
420,72189.437,271.031,1292,15,72035,1350915.853,17682,77376.27,283
421,73009.509,0,1030,0,73065,1423925.362,16655,60868.064,280
422,73719.096,0,865,0,73930,1497644.458,15796,48894.393,274
423,74384.685,83.448,710,5,74635,1571945.695,15097,39987.892,268
424,74971.657,0,645,0,75280,1646917.352,14456,32959.191,264
425,75574.219,0,606,0,75886,1722491.571,13855,27015.303,259
426,76106.051,0,554,0,76440,1798597.622,13306,22333.313,254
427,76570.784,0,463,0,76903,1875168.406,12848,18922.928,249
428,77018.747,0,442,0,77345,1952187.153,12413,15988.908,242
429,77445.01,0,430,0,77775,2029632.163,11990,13489.931,235
430,77851.38,61.841,420,4,78191,2107421.701,11583,11509.177,226
431,78250.38,0,384,0,78575,2185672.081,11203,9823.843,222
432,78630.428,0,362,0,78937,2264302.509,10844,8342.604,219
433,78978.628,324194.944,341,7034,72244,2019086.193,17542,298909.138,214
434,86863.452,1033926.881,3152,31113,44283,1072022.764,45509,1067977.348,208
435,83216.256,1441.177,11004,69,55218,1153797.843,34574,612077.371,208
436,73296.564,0,6401,0,61619,1227094.407,28175,388162.558,206
437,71495.85,0,4191,0,65810,1298590.258,23985,260454.648,205
438,71455.962,0,2863,0,68673,1370046.219,21126,183595.53,201
439,72221.765,0,2093,0,70766,1442267.984,19034,133297.095,200
440,73000.613,0,1607,0,72373,1515268.597,17432,99855.872,195
441,73890.407,0,1240,0,73613,1589159.004,16197,76213.618,190
442,74658.875,98.688,1032,5,74640,1663719.191,15175,59268.205,185
443,75307.944,0,833,0,75473,1739027.135,14343,47329.886,184
444,75971.155,1132334.558,691,33415,42749,682663.731,47067,1057214.607,184
445,80482.595,0,10780,0,53529,763146.327,36288,611890.787,183
446,71088.233,2.483,6278,1,59806,834232.077,30012,392670.849,182
447,69352.618,5.77,4084,1,63889,903578.925,25930,267489.398,181
448,69463.584,0,2890,0,66779,973042.509,23042,190569.199,179
449,70185.08,1363.571,2067,70,68776,1041864.019,21049,142084.768,175
450,71050.288,0,1636,0,70412,1112914.307,19413,107407.702,175
451,71906.01,0,1264,0,71676,1184820.316,18149,83220.845,175
452,72722.932,0,1058,0,72734,1257543.248,17095,65476.371,171
453,73472.063,37.011,857,4,73587,1330978.3,16243,52319.48,170
454,74112.772,0,751,0,74338,1405091.072,15496,42355.584,166
455,74721.35,0,656,0,74994,1479812.422,14843,34669.873,163
456,75254.029,0,533,0,75527,1555066.451,14311,28862.621,162
457,75744.325,48.37,526,1,76052,1630762.407,13792,24063.968,156
458,76228.278,345.964,482,20,76514,1706644.721,13332,20382.437,154
459,76632.583,27.494,391,1,76904,1783249.811,12944,17301.689,152
460,77020.779,0,443,0,77347,1860270.59,12502,14520.506,151
461,77430.378,0,396,0,77743,1937700.968,12111,12318.052,146
462,77807.527,174595.067,365,5926,72182,1840913.428,17672,167641.062,146
463,77118.927,0,1879,0,74061,1918032.355,15795,106444.613,144
464,76722.287,0,1287,0,75348,1994754.643,14511,71848.567,141
465,76826.828,120.797,981,6,76323,2071460.674,13539,51462.972,138
466,77210.916,0,739,0,77062,2148671.59,12806,38325.43,132
467,77590.144,875983.953,612,26058,51616,1350277.781,38255,818125.146,129
468,80324.265,0,8470,0,60086,1430602.046,29789,477938.249,125
469,74033.693,17602.804,5108,581,64613,1487032.935,25265,320457.715,122
470,72491.745,54.419,3381,1,67993,1559470.261,21887,217552.211,120
471,72760.587,52.176,2483,6,70470,1632178.672,19411,152935.667,119
472,73410.343,102531.442,1798,3321,68947,1603057.573,20937,203457.309,116
473,73987.212,122772.191,2323,4143,67127,1554272.593,22759,248244.645,114
474,73242.497,0,2676,0,69803,1627515.091,20087,168380.706,110
475,73284.834,0,1942,0,71745,1700799.925,18148,120206.129,107
476,73825.607,952124.026,1423,25632,47536,822501.506,42359,946371.68,105
477,82223.79,0,9627,0,57163,904725.296,32732,539544.402,105
478,73127.371,71.278,5552,5,62710,977781.389,27187,341974.77,103
479,71367.274,49429.666,3609,1460,64859,999718.997,25042,274348.523,99
480,71506.211,316.284,2990,18,67831,1070908.925,22072,187373.424,97
481,71538.744,45.787,2032,3,69860,1142401.882,20043,135307.59,97
482,72250.613,0,1610,0,71470,1214652.495,18433,100261.317,97
483,72971.33,2544.739,1234,92,72612,1285079.085,17292,79013.483,96
484,73760.108,49.86,1055,5,73662,1358789.333,16242,60824.041,96
485,74405.341,1500.17,832,56,74438,1431694.504,15467,49401.72,95
486,74993.168,67.613,687,4,75121,1506620.06,14785,39525.886,94
487,75546.604,206.365,629,10,75740,1581960.298,14168,31928.59,92
488,76040.135,48.366,553,4,76289,1657952.068,13620,26078.041,91
489,76475.89,642.34,445,29,76705,1733785.619,13206,22366.33,89
490,76873.388,0,457,0,77162,1810659.007,12749,18614.202,89
491,77289.797,0.301,411,1,77572,1887948.503,12339,15602.881,89
492,77681.51,13.013,404,2,77974,1965616.999,11941,13068.718,85
493,78049.153,0,377,0,78351,2043666.152,11565,11085.47,84
494,78431.457,0,404,0,78755,2122097.609,11162,9252.807,83
495,78807.607,594.174,330,33,79052,2200311.043,10866,8388.816,82
496,79102.304,0,323,0,79375,2279413.347,10546,7097.201,79
497,79407.527,1420118.989,301,40581,39095,938701.885,50830,1284201.828,75
498,88014.36,0,12995,0,52090,1026716.245,37836,715507.403,74
499,73814.063,0,7312,0,59402,1100530.309,30527,448440.092,71
500,71110.918,3.607,4775,1,64176,1171637.619,25753,298219.067,71
501,70961.754,0,3277,0,67453,1242599.373,22476,207325.373,71
502,71407.463,87115.969,2277,3104,66626,1226890.868,23304,229407.036,70
