Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
174,17735.059,17676.616,976,943,17426,251884.89,64577,15988.489,7997
175,17769.464,21935.348,978,1199,17205,247719.005,64849,16239.711,7946
176,17542.963,31808.31,946,1554,16597,233453.659,65530,17458.608,7873
177,17045.533,7945.651,1014,486,17125,242553.54,65058,16058.78,7817
178,17520.016,13053.864,1019,701,17443,247019.692,64797,15363.272,7760
179,17795.733,10176.548,945,598,17790,254638.878,64507,14491.866,7703
180,18120.016,17163.944,965,903,17852,255594.95,64486,14429.058,7662
181,18196.585,22282.445,973,1233,17592,251509.09,64805,14869.812,7603
182,17936.48,11804.44,995,684,17903,257641.129,64549,14218.795,7548
183,18202.554,13325.02,1009,798,18114,262518.663,64396,13829.863,7490
184,18391.314,14876.479,1011,772,18353,266033.499,64210,13657.21,7437
185,18643.15,27395.649,1047,1548,17852,257281.001,64777,14740.904,7371
186,18138.639,19846.907,962,1088,17726,255572.733,64955,14964.865,7319
187,18074.075,14912.039,993,719,18000,258734.769,64730,14611.508,7270
188,18329.102,19766.89,1008,1078,17930,257296.981,64848,14797.944,7222
189,18239.777,11933.407,979,709,18200,263603.35,64630,14201.713,7170
190,18499.609,27032.786,1002,1479,17723,255070.173,65169,15185.212,7108
191,18063.293,5053.595,964,321,18366,268079.872,64580,13831.757,7054
192,18660.077,23982.584,978,1300,18044,262757.365,64955,14552.762,7001
193,18379.65,22583.627,982,1234,17792,258553.388,65262,15020.199,6946
194,18205.863,12137.296,1000,709,18083,264621.955,65030,14318.046,6887
195,18407.69,29243.429,956,1547,17492,253786.215,65673,15485.894,6835
196,17815.993,14203.916,961,912,17541,257398.292,65666,15033.704,6793
197,17922.017,17791.42,1013,982,17572,257528.888,65693,14928.459,6735
198,17909.86,10831.541,963,647,17888,264607.207,65422,14180.908,6690
199,18164.4,20810.645,961,1089,17760,261960.962,65606,14567.482,6634
200,18072.125,20677.496,952,1092,17620,259355.591,65799,14866.358,6581
201,17970.497,18458.973,949,1007,17562,258867.115,65906,14875.123,6532
202,17871.759,24358.095,928,1304,17186,252380.779,66324,15513.661,6490
203,17485.813,22528.926,960,1181,16965,247337.665,66579,15915.374,6456
204,17284.392,5474.386,911,329,17547,259147.671,66041,14551.884,6412
205,17838.233,13526.241,963,816,17694,263459.663,65945,14158.086,6361
206,17987.989,21239.202,980,1186,17488,260208.451,66199,14572.209,6313
207,17795.743,17170.96,963,976,17475,260833.233,66253,14524.341,6272
208,17762.6,21546.9,931,1271,17135,257048.933,66634,14938.997,6231
209,17476.295,14333.547,959,800,17294,260191.681,66513,14537.157,6193
210,17579.201,21640.544,895,1093,17096,256130.338,66748,14962.295,6156
211,17444.436,3723.05,925,211,17810,269851.724,66074,13489.934,6116
212,18107.345,15434.415,943,765,17988,272524.654,65937,13387.037,6075
213,18286.388,31247.871,928,1667,17249,259563.171,66720,14874.732,6031
214,17577.651,31281.37,947,1653,16543,245859.451,67470,16186.745,5987
215,16909.953,18014.738,951,932,16562,244754.666,67493,16002.591,5945
216,16911.841,10500.021,964,614,16912,251166.487,67176,15102.493,5912
217,17193.319,19202.256,862,984,16790,249157.55,67337,15231.15,5873
218,17128.782,16207.661,991,840,16941,250078.67,67231,14990.02,5828
219,17280.806,19353.006,963,1012,16892,248006.471,67313,15086.512,5795
220,17195.942,15885.807,967,853,17006,249316.606,67234,14862.499,5760
221,17325.159,10461.159,997,533,17470,256180.606,66803,14103.207,5727
222,17831.838,10322.054,969,548,17891,263690.39,66410,13363.254,5699
223,18208.244,10933.706,989,675,18205,270964.928,66131,12803.055,5664
224,18502.262,15390.068,974,835,18344,274077.122,66035,12764.495,5621
225,18617.18,12715.709,982,708,18618,279978.592,65799,12486.436,5583
226,18884.969,21697.912,972,1067,18523,277165.649,65934,13140.615,5543
227,18814.446,12059.327,987,696,18814,283920.767,65684,12741.041,5502
228,19053.362,17985.962,949,943,18820,284988.166,65724,13026.171,5456
229,19098.634,9693.179,1038,578,19280,294393.622,65312,12414.238,5408
230,19552.562,21628.129,992,1205,19067,292318.054,65559,13063.065,5374
231,19377.076,23893.522,1000,1338,18729,287801.609,65934,13836.035,5337
232,19045.683,14735.874,1033,742,19020,292111.417,65681,13609.336,5299
233,19295.575,26336.296,948,1283,18685,285070.696,66057,14606.457,5258
234,19015.897,25159.419,999,1245,18439,278927.174,66352,15330.856,5209
235,18790.729,23851.026,970,1268,18141,273866.877,66690,15831.144,5169
236,18503.196,17714.187,1063,951,18253,274655.887,66623,15657.252,5124
237,18672.399,3740.548,992,265,18980,289587.737,65932,14046.183,5088
238,19303.681,14999.314,974,832,19122,293892.104,65825,13817.815,5053
239,19410.313,26746.921,959,1393,18688,286555.495,66284,14822.413,5028
240,18972.551,32998.977,946,1746,17888,272529.069,67129,16355.519,4983
241,18239.507,20869.64,921,929,17880,269898.936,67169,16455.424,4951
242,18265.383,25043.051,985,1309,17556,263121.269,67529,16928.803,4915
243,17934.199,30703.401,951,1510,16997,250352.066,68126,17928.064,4877
244,17430.336,20686.764,964,1123,16838,247095.639,68321,17770.598,4841
245,17231.945,16096.404,856,845,16849,248231.18,68338,17209.233,4813
246,17216.665,28130.64,923,1468,16304,237317.205,68912,17933.709,4784
247,16711.616,25100.578,924,1334,15894,228928.243,69347,18242.779,4759
248,16285.154,7628.841,918,486,16326,237584.556,68956,16790.232,4718
249,16664.941,11815.576,947,637,16636,242433.921,68679,15953.825,4685
250,16971.429,29065.968,889,1490,16035,230339.381,69305,16929.611,4660
251,16412.53,2344.403,952,161,16826,244407.508,68539,15093.561,4635
252,17135.699,22029.42,918,1192,16552,239513.787,68842,15477.447,4606
253,16934.785,4131.82,972,259,17265,252316.752,68153,13960.1,4582
254,17547.57,3801.244,938,256,17947,266063.079,67499,12661.644,4554
255,18228.843,8614.355,980,504,18423,275677.567,67062,11975.072,4515
256,18683.692,38964.617,1044,1992,17475,255396.642,68053,14413.334,4472
257,17757.796,11769.912,929,720,17684,261384.526,67868,13866.196,4448
258,17972.516,29272.78,965,1533,17116,250084.262,68472,15118.339,4412
259,17492.694,20096.725,997,1001,17112,247480.23,68508,15239.484,4380
260,17459.107,25227.075,907,1407,16612,239712.261,69031,15891.136,4357
261,16956.481,14610.891,926,838,16700,242057.851,68968,15418.631,4332
262,17038.352,7695.694,930,478,17152,251400.508,68529,14307.986,4319
263,17450.541,7774.503,900,493,17559,261076.547,68136,13356.096,4305
264,17848.739,18650.289,955,1060,17454,260274.997,68278,13595.776,4268
265,17755.516,7927.521,950,476,17928,270102.991,67838,12727.435,4234
266,18190.757,33324.067,926,1578,17276,254969.68,68516,14524.342,4208
267,17587.596,11583.91,1000,713,17563,260973.367,68254,13918.702,4183
268,17891.001,16417.905,971,849,17685,262446.462,68157,13840.622,4158
269,17968.367,11793.007,995,591,18089,268621.822,67774,13352.493,4137
270,18399.936,8064.039,987,472,18604,278957.719,67286,12512.712,4110
271,18879.068,19185.551,969,1016,18557,278651.237,67366,12904.928,4077
272,18856.966,16314.663,952,939,18570,281193.54,67374,12945.935,4056
273,18927.905,15563.478,1019,838,18751,284557.967,67210,12849.785,4039
274,19006.601,20185.131,951,1114,18588,283379.437,67404,13327.718,4008
275,18885.943,14290.733,968,821,18735,287974.647,67279,13126.077,3986
276,19040.88,7657.52,979,462,19252,299358.007,66792,12273.341,3956
277,19558.412,16614.405,1015,820,19447,302302.014,66620,12401.035,3933
278,19714.36,14160.707,955,700,19702,307855.667,66385,12309.642,3913
279,19972.768,28819.793,982,1616,19068,299008.642,67049,13689.889,3883
280,19404.416,17057.215,977,862,19183,301355.843,66957,13690.206,3860
281,19507.783,23712.639,938,1273,18848,297150.987,67316,14367.666,3836
282,19139.794,27559.936,956,1490,18314,288730.844,67881,15395.1,3805
283,18706.704,43635.797,950,1966,17298,263801.752,68922,17826.465,3780
284,17771.614,14297.045,983,842,17439,267276.32,68803,16999.91,3758
285,17835.341,38696.505,964,1844,16559,246415.157,69716,18773.228,3725
286,16986.24,16883.077,895,945,16509,246518.319,69791,18156.973,3700
287,16925.839,21264.89,930,1064,16375,242179.269,69945,18050.926,3680
288,16796.968,17844.912,924,913,16386,241131.325,69955,17608.356,3659
289,16784.845,9040.397,994,498,16882,248875.773,69487,16352.715,3631
290,17200.255,10427.71,930,561,17251,255648.318,69141,15441.96,3608
291,17574.042,10695.872,930,656,17525,262526.487,68892,14644.309,3583
292,17850.365,23590.581,925,1161,17289,256786.271,69148,15213.571,3563
293,17591.523,17120.641,957,940,17306,257257.154,69159,15101.755,3535
294,17649.987,10754.66,923,557,17672,264152.481,68816,14323.058,3512
295,17953.878,14193.915,925,766,17831,267912.444,68679,14028.266,3490
296,18134.424,17682.935,945,984,17792,268363.933,68742,14090.308,3466
297,18115.234,23126.483,938,1088,17642,263352.684,68916,14670.692,3442
298,17994.968,27809.31,973,1493,17122,253538.342,69455,15631.586,3423
299,17524.531,13389.14,971,786,17307,257673.733,69296,15004.811,3397
300,17717.059,16939.67,1004,851,17460,258451.122,69160,14788.238,3380
301,17786.452,16873.191,941,908,17493,259364.384,69140,14670.281,3367
302,17855.274,19616.717,974,1028,17439,257602.941,69217,14802.65,3344
303,17768.014,22048.729,929,1198,17170,253322.226,69507,15198.245,3323
304,17531.86,22429.536,943,1225,16888,248424.55,69813,15559.514,3299
305,17245.18,26224.163,989,1281,16596,239445.567,70121,16268.799,3283
306,16987.861,9383.474,937,585,16948,247049.955,69790,15188.405,3262
307,17257.643,10643.709,895,603,17240,253663.889,69510,14424.292,3250
308,17552.703,15135.182,947,863,17324,256081.41,69451,14182.679,3225
309,17636.332,5538.352,960,281,18003,268179.391,68794,13005.914,3203
310,18268.785,16595.26,932,871,18064,269852.916,68752,13099.063,3184
311,18379.259,26889.484,920,1342,17642,261342.69,69195,14162.847,3163
312,17895.397,32026.108,848,1747,16743,247211.979,70117,15695.776,3140
313,17109.143,10628.809,931,653,17021,253692.314,69857,14822.936,3122
314,17361.264,25702.59,984,1278,16727,245350.988,70172,15570.638,3101
315,17053.79,12666.862,915,632,17010,249737.916,69910,14953.47,3080
316,17359.204,13315.83,952,610,17352,253781.291,69588,14440.501,3060
317,17736.451,4567.139,934,290,17996,266950.602,68955,13068.715,3049
318,18285.676,12637.221,974,730,18240,272599.057,68731,12735.889,3029
319,18548.14,20958.474,975,1182,18033,270188.723,68956,13250.008,3011
320,18344.545,33084.569,995,1787,17241,255448.699,69769,14921.919,2990
321,17577.79,13843.073,925,799,17367,259183.417,69654,14477.243,2979
322,17687.331,21905.601,947,1090,17224,254965.146,69810,14899.749,2966
323,17522.311,13365.907,981,657,17548,259121.551,69510,14448.053,2942
324,17854.313,17815.55,973,996,17525,259160.314,69553,14478.49,2922
325,17905.182,21654.98,1000,1116,17409,255410.516,69694,14815.957,2897
326,17746.671,23830.063,952,1337,17024,249327.124,70091,15379.697,2885
327,17368.601,11700.314,959,698,17285,254995.412,69850,14667.157,2865
328,17601.093,8931.563,955,534,17706,263664.942,69442,13777.504,2852
329,17975.827,14202.45,955,809,17852,267438.319,69316,13550.172,2832
330,18131.887,20877.601,948,1070,17730,264692.605,69454,14003.028,2816
331,18036.837,11272.616,926,690,17966,271456.827,69234,13423.15,2800
332,18209.934,16883.338,846,864,17948,272783.423,69266,13525.235,2786
333,18243.511,11737.664,914,684,18178,279289.27,69048,13050.967,2774
334,18446.043,37726.479,941,1935,17184,260008.834,70060,15250.475,2756
335,17507.286,22303.472,1001,1114,17071,255212.649,70189,15632.489,2740
336,17424.918,24122.287,937,1261,16747,248515.279,70529,16127.551,2724
337,17114.611,15337.356,960,711,16996,250292.535,70295,15680.92,2709
338,17397.217,3596.739,946,270,17672,264093.013,69628,14071.285,2700
339,17978.392,20144.678,966,941,17697,261926.728,69624,14372.231,2679
340,18044.292,19827.596,975,1013,17659,260143.424,69688,14570.476,2653
341,17941.036,17734.125,930,980,17609,260350.335,69759,14604.805,2632
342,17959.775,13834.15,911,788,17732,264475.96,69649,14176.965,2619
343,18100.831,21578.282,952,1195,17489,260998.51,69917,14548.265,2594
344,17787.118,8012.554,924,500,17913,270773.074,69507,13596.576,2580
345,18213.942,15932.187,955,882,17986,273054.829,69443,13529.195,2571
346,18280.544,11752.88,959,585,18360,279582.494,69081,13057.019,2559
347,18644.506,30691.673,1009,1577,17792,267535.327,69662,14535.978,2546
348,18223.037,15052.368,995,836,17951,270705.996,69525,14156.581,2524
349,18290.435,16449.547,938,847,18042,272546.884,69445,14046.442,2513
350,18348.366,38665.571,970,1991,17021,252229.68,70484,16201.988,2495
351,17383.991,12718.168,937,683,17275,256895.502,70241,15490.616,2484
352,17643.853,11076.132,932,592,17615,263463.224,69906,14680.314,2479
353,17956.129,12060.687,989,639,17965,269358.665,69587,14077.223,2448
354,18256.193,21969.988,901,1160,17706,265644.87,69864,14575.306,2430
355,18038.533,12465.052,978,770,17914,271218.351,69670,14031.748,2416
356,18204.333,22450.6,908,1208,17614,266972.084,69984,14583.3,2402
357,17918.195,9806.045,951,567,17998,275084.233,69615,13801.38,2387
358,18335.947,13995.96,984,742,18240,279424.22,69382,13482.89,2378
359,18537.8,8317.374,981,564,18657,289644.647,68982,12668.538,2361
360,18910.813,24672.65,986,1227,18416,283882.81,69241,13615.136,2343
361,18725.052,24237.668,983,1156,18243,278370.194,69429,14368.337,2328
362,18613.108,25551.151,949,1334,17858,271432.151,69837,15116.511,2305
363,18198.969,12845.525,978,734,18102,276785.595,69609,14548.443,2289
364,18462.058,23621.372,959,1195,17866,271626.281,69862,15095.678,2272
365,18258.865,22557.734,950,1138,17678,267327.412,70055,15449.019,2267
366,18043.838,30319.956,995,1487,17186,255051.294,70563,16570.274,2251
367,17564.724,42691.63,947,2215,15918,229924.388,71842,18803.686,2240
368,16406.662,16357.636,948,883,15983,229973.413,71789,18070.419,2228
369,16376.014,26658.757,953,1436,15500,219690.67,72281,18536.239,2219
370,15899.102,5009.743,938,276,16162,230580.029,71636,16784.487,2202
371,16606.166,14570.099,948,797,16313,232616.096,71495,16118.883,2192
372,16655.799,12038.801,900,660,16553,237233.094,71263,15368.075,2184
373,16902.581,8383.641,917,444,17026,245752.035,70795,14320.051,2179
374,17357.798,6170.653,948,375,17599,256939.18,70234,13173.313,2167
375,17889.644,9442.596,963,549,18013,265386.227,69835,12509.597,2152
376,18281.065,29991.428,900,1566,17347,253675.864,70515,13989.715,2138
377,17670.55,25094.093,977,1365,16959,246252.322,70915,14776.603,2126
378,17277.646,14471.339,966,748,17177,249058.629,70713,14427.43,2110
379,17497.671,18794.493,936,1013,17100,247761.807,70796,14543.465,2104
380,17453.808,24906.728,957,1379,16678,240308.887,71230,15225.983,2092
381,17015.878,8827.464,910,471,17117,248497.302,70800,14248.253,2083
382,17447.034,18314.045,1018,1157,16978,247630.291,70951,14324.798,2071
383,17288.034,32518.137,927,1545,16360,232400.188,71577,15834.098,2063
384,16684.737,15500.967,986,810,16536,233583.958,71407,15476.048,2057
385,16916.507,9143.376,932,484,16984,241357.09,70972,14462.274,2044
386,17283.443,26407.192,933,1530,16387,232233.34,71579,15357.323,2034
387,16744.096,13079.617,1013,755,16645,235897.819,71332,14772.456,2023
388,16948.203,25978.28,916,1437,16124,226867.742,71864,15589.836,2012
389,16524.286,14229.843,1055,778,16401,229162.184,71598,15053.551,2001
390,16750.901,20965.414,912,1177,16136,224947.672,71870,15294.836,1994
391,16486.242,7726.943,939,472,16603,233706.97,71412,14187.805,1985
392,16912.083,14514.385,918,905,16616,236104.668,71409,13911.38,1975
393,16971.008,8149.524,996,529,17083,244926.152,70951,12980.186,1966
394,17351.722,31951.587,908,1680,16311,230326.287,71734,14608.605,1955
395,16679.392,8841.743,949,471,16789,238163.935,71267,13663.526,1944
396,17048.192,13962.269,863,773,16879,241249.858,71193,13434.209,1928
397,17172.299,10924.084,920,676,17123,247498.073,70961,12889.897,1916
398,17358.603,8474.71,956,517,17562,256381.967,70535,12212.775,1903
399,17829.341,6976.745,938,423,18077,267234.562,70033,11421.831,1890
400,18258.667,14898.345,908,838,18147,270594.885,69976,11587.816,1877
401,18419.985,26502.97,954,1439,17662,262511.9,70471,12806.346,1867
402,17955.208,22364.007,944,1249,17357,258103.101,70788,13468.904,1855
403,17628.77,17223.226,921,987,17291,258508.644,70871,13572.567,1838
404,17602.89,15551.865,975,786,17480,260559.67,70693,13458.606,1827
405,17767.104,11293.888,916,586,17810,267032.886,70373,12955.03,1817
406,18119.833,19774.488,966,965,17811,265378.231,70379,13327.142,1810
407,18095.387,22534.856,925,1206,17530,260938.762,70669,13963.527,1801
408,17831.337,18883.498,971,1045,17456,259886.601,70752,14154.187,1792
409,17805.923,20446.306,939,1188,17207,257246.218,71008,14433.476,1785
410,17515.212,18286.966,968,1039,17136,256474.464,71088,14510.613,1776
411,17435.701,24195.422,913,1249,16800,249714.744,71429,15179.393,1771
412,17157.279,13725.048,983,832,16951,253146.974,71285,14676.68,1764
413,17285.087,24215.225,943,1243,16651,246216.836,71600,15296.447,1749
414,16939.797,9195.603,906,513,17044,253961.029,71221,14397.566,1735
415,17367.635,22887.906,1009,1248,16805,248440.758,71471,14922.965,1724
416,17157.317,22629.82,931,1196,16540,242968.254,71747,15341.334,1713
417,16894.46,10829.632,959,660,16839,249033.082,71452,14535.704,1709
418,17172.647,17315.512,927,1007,16759,248890.216,71540,14480.038,1701
419,17075.375,19522.959,895,1075,16579,246442.632,71727,14667.955,1694
420,16878.38,9569.785,892,592,16879,253751.227,71431,13858.758,1690
421,17168.272,13246.99,895,731,17043,257672.51,71273,13508.309,1684
422,17315.76,25555.463,937,1222,16758,249432.807,71569,14440.264,1673
423,17103.331,14165.389,936,740,16954,252370.748,71380,14067.446,1666
424,17306.248,8337.853,935,400,17489,261339.144,70856,13142.238,1655
425,17807.159,13173.724,989,723,17755,265972.578,70601,12827.228,1644
426,18024.235,12359.362,894,638,18011,271637.451,70354,12511.207,1635
427,18293.629,20478.972,957,1092,17876,269452.107,70502,13025.354,1622
428,18151.081,16145.028,894,885,17885,271458.16,70502,13062.241,1613
429,18191.648,22784.078,952,1144,17693,266865.73,70707,13727.776,1600
430,18054.553,7636.533,988,440,18241,277283.749,70163,12757.099,1596
431,18510.76,24980.981,915,1163,17993,270813.528,70416,13709.727,1591
432,18316.938,21720.314,1004,1159,17838,267410.152,70581,14186.848,1581
433,18154.566,14686.073,978,844,17972,270878.644,70457,13920.205,1571
434,18245.136,27698.901,921,1560,17333,261424.879,71104,15024.939,1563
435,17669.078,8505.717,939,507,17765,270588.239,70682,14036.939,1553
436,18071.154,34735.324,961,1662,17064,253924.069,71396,15800.623,1540
437,17416.981,8664.752,919,427,17556,262676.298,70910,14734.055,1534
438,17929.326,12001.33,987,622,17921,268604.294,70559,14087.457,1520
439,18241.572,25176.42,1022,1355,17588,261669.446,70901,14875.781,1511
440,17943.451,17775.913,945,964,17569,261836.984,70926,14810.343,1505
441,17948.402,9899.852,982,537,18014,269885.534,70498,13939.892,1488
442,18340.075,11514.228,991,650,18355,276711.38,70168,13371.251,1477
443,18668.768,18964.623,964,1092,18227,276415.525,70305,13616.82,1468
444,18564.231,20479.002,978,1085,18120,274500.754,70420,13965.807,1460
445,18440.994,27084.626,946,1453,17613,265857.123,70934,14956.695,1453
446,17944.691,21132.876,990,1153,17450,262668.937,71107,15242.622,1443
447,17794.32,20930.135,918,1117,17251,259533.121,71313,15467.054,1436
448,17614.983,19681.002,947,1103,17095,257467.103,71478,15524.465,1427
449,17458.152,22118.544,904,1179,16820,252806.711,71758,15820.721,1422
450,17231.092,37553.473,944,1808,15956,232484.33,72630,17582.904,1414
451,16418.465,7567.829,972,380,16548,241334.966,72043,16118.932,1409
452,16909.19,25284.995,947,1168,16327,232959.162,72271,16674.348,1402
453,16772.526,14844.283,946,861,16412,234887.404,72193,16045.815,1395
454,16796.49,13627.137,956,746,16622,238056.758,71987,15419.457,1391
455,16997.078,17422.546,921,995,16548,237631.289,72068,15244.688,1384
456,16887.935,13631.607,943,780,16711,240887.618,71913,14743.445,1376
457,17059.198,29189.097,911,1614,16008,228757.719,72620,15839.812,1372
458,16343.785,12071.89,913,643,16278,233029.614,72354,15127.234,1368
459,16601.666,14903.845,931,782,16427,234727.434,72217,14781.23,1356
460,16704.477,8085.61,860,503,16784,243346.301,71867,13834.191,1349
461,17077.792,12985.944,891,824,16851,247438.149,71806,13455.574,1343
462,17140.974,9212.719,992,562,17281,255366.405,71379,12741.314,1340
463,17556.627,32180.468,911,1691,16501,240742.563,72165,14409.603,1334
464,16827.103,29539.966,905,1521,15885,228029.7,72790,15596.536,1325
465,16205.372,12773.592,867,733,16019,231461.48,72664,14993.87,1317
466,16311.048,20957.006,888,1168,15739,226815.522,72950,15298.136,1311
467,16088.507,18940.141,933,988,15684,223963.888,73018,15312.83,1298
468,16010.785,8302.268,949,514,16119,231672.405,72588,14284.988,1293
469,16454.312,12229.236,957,730,16346,235897.481,72364,13744.101,1290
470,16644.289,21724.83,909,970,16285,230816.94,72432,14243.885,1283
471,16599.952,17538.049,864,850,16299,229878.844,72425,14258.349,1276
472,16636.797,11141.804,922,686,16535,235373.837,72195,13608.897,1270
473,16843.539,15396.694,892,849,16578,236820.682,72159,13479.138,1263
474,16886.404,14060.825,980,830,16728,239646.261,72020,13228.902,1252
475,16990.568,10855.949,940,626,17042,245780.88,71713,12729.039,1245
476,17319.98,21618.538,964,1176,16830,241482.322,71929,13340.009,1241
477,17173.936,18732.142,970,1007,16793,239924.116,71974,13535.286,1233
478,17069.759,15481.723,936,849,16880,241512.152,71894,13453.171,1226
479,17195.04,11743.186,935,593,17222,246964.006,71556,12967.132,1222
480,17534.941,5132.706,951,359,17814,259366.241,70971,11870.749,1215
481,18099.063,10581.485,943,587,18170,266883.819,70624,11456.76,1206
482,18404.695,4826.999,968,329,18809,280461.515,69992,10559.089,1199
483,19002.062,16584.455,935,908,18836,282879.122,69971,10968.563,1193
484,19073.065,13696.586,973,786,19023,288255.601,69793,11004.301,1184
485,19250.938,25387.859,952,1323,18652,282118.68,70170,12214.718,1178
486,18934.572,17461.329,945,952,18645,283591.923,70189,12456.808,1166
487,18945.694,22639.119,920,1241,18324,279898.498,70522,13174.345,1154
488,18636.169,26850.653,928,1462,17790,271684.013,71067,14229.807,1143
