Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
237,10076,10387,766,805,10037,125488,73320,0,6643
238,10037,10799,802,784,10055,124726,73370,0,6575
239,10055,10179,809,800,10064,124602,73423,0,6513
240,10064,9712,822,738,10148,124954,73403,0,6449
241,10148,9447,845,762,10231,125655,73400,0,6369
242,10231,10956,836,864,10203,124930,73487,0,6310
243,10203,10093,792,843,10152,125040,73591,0,6257
244,10152,10511,815,853,10114,124681,73692,0,6194
245,10114,9518,772,745,10141,125277,73718,0,6141
246,10141,9769,765,807,10099,125649,73820,0,6081
247,10099,11452,855,874,10080,124296,73906,0,6014
248,10080,10732,737,795,10022,123644,74019,0,5959
249,10022,10258,830,803,10049,123408,74070,0,5881
250,10049,11151,819,857,10011,122306,74169,0,5820
251,10011,9542,799,752,10058,122775,74177,0,5765
252,10058,10893,836,842,10052,121940,74251,0,5697
253,10052,10626,801,838,10015,121366,74356,0,5629
254,10015,8386,789,734,10070,122995,74350,0,5580
255,10070,9345,791,767,10094,123720,74376,0,5530
256,10094,9425,811,755,10150,124389,74392,0,5458
257,10150,9880,777,797,10130,124659,74464,0,5406
258,10130,9754,773,757,10146,125035,74499,0,5355
259,10146,9133,813,734,10225,126048,74463,0,5312
260,10225,9717,813,738,10300,126556,74446,0,5254
261,10300,9670,829,762,10367,127186,74425,0,5208
262,10367,9748,729,732,10364,127805,74464,0,5172
263,10364,10385,777,775,10366,127784,74505,0,5129
264,10366,10322,801,798,10369,127828,74555,0,5076
265,10369,9392,800,787,10382,128805,74594,0,5024
266,10382,10335,817,772,10427,128852,74603,0,4970
267,10427,11177,780,837,10370,128102,74708,0,4922
268,10370,9686,808,774,10404,128786,74728,0,4868
269,10404,10717,830,818,10416,128473,74759,0,4825
270,10416,10612,783,817,10382,128277,74846,0,4772
271,10382,10704,855,844,10393,127955,74874,0,4733
272,10393,10100,775,807,10361,128248,74955,0,4684
273,10361,11405,803,862,10302,127204,75077,0,4621
274,10302,9432,840,709,10433,128074,74999,0,4568
275,10433,10946,832,807,10458,127561,75021,0,4521
276,10458,10722,739,857,10340,127297,75182,0,4478
277,10340,9261,795,708,10427,128376,75131,0,4442
278,10427,10579,774,833,10368,128224,75238,0,4394
279,10368,10346,790,806,10352,128246,75297,0,4351
280,10352,9717,794,774,10372,128881,75324,0,4304
281,10372,10680,782,822,10332,128573,75407,0,4261
282,10332,10156,813,751,10394,128749,75385,0,4221
283,10394,10444,814,809,10399,128699,75425,0,4176
284,10399,9457,787,747,10439,129641,75415,0,4146
285,10439,12074,877,916,10400,128006,75491,0,4109
286,10400,10511,815,840,10375,127895,75562,0,4063
287,10375,9958,823,766,10432,128312,75545,0,4023
288,10432,11782,821,894,10359,126962,75664,0,3977
289,10359,11026,798,845,10312,126295,75753,0,3935
290,10312,10417,803,816,10299,126190,75798,0,3903
291,10299,10123,808,811,10296,126366,75845,0,3859
292,10296,9286,811,698,10409,127376,75776,0,3815
293,10409,11667,825,889,10345,126118,75882,0,3773
294,10345,9000,778,685,10438,127463,75824,0,3738
295,10438,11573,853,892,10399,126328,75903,0,3698
296,10399,9840,759,839,10319,126887,76013,0,3668
297,10319,10734,829,860,10288,126472,76074,0,3638
298,10288,9001,797,677,10408,127759,75981,0,3611
299,10408,11070,801,861,10348,127097,76076,0,3576
300,10348,10477,772,835,10285,126968,76175,0,3540
301,10285,9896,788,751,10322,127357,76173,0,3505
302,10322,9948,848,788,10382,127731,76146,0,3472
303,10382,10274,839,796,10425,127839,76131,0,3444
304,10425,10443,864,814,10475,127821,76119,0,3406
305,10475,10223,781,775,10481,128073,76152,0,3367
306,10481,13152,834,982,10333,125402,76341,0,3326
307,10333,10272,766,825,10274,125463,76438,0,3288
308,10274,9414,799,729,10344,126323,76394,0,3262
309,10344,11317,796,910,10230,125350,76537,0,3233
310,10230,10980,781,815,10196,124600,76602,0,3202
311,10196,10629,760,903,10053,124167,76775,0,3172
312,10053,10466,807,794,10066,123754,76792,0,3142
313,10066,10199,826,763,10129,123621,76768,0,3103
314,10129,9737,804,779,10154,124013,76774,0,3072
315,10154,10833,787,880,10061,123334,76894,0,3045
316,10061,10027,811,793,10079,123368,76901,0,3020
317,10079,9946,733,795,10017,123501,76993,0,2990
318,10017,9684,756,749,10024,123834,77019,0,2957
319,10024,10513,781,835,9970,123345,77092,0,2938
320,9970,8927,818,705,10083,124388,77007,0,2910
321,10083,9817,796,838,10041,124654,77077,0,2882
322,10041,9673,781,762,10060,125022,77093,0,2847
323,10060,10128,828,785,10103,124954,77083,0,2814
324,10103,11584,807,840,10070,123473,77144,0,2786
325,10070,10093,782,758,10094,123450,77144,0,2762
326,10094,8552,753,739,10108,124992,77151,0,2741
327,10108,10943,830,837,10101,124157,77194,0,2705
328,10101,9352,833,736,10198,124906,77124,0,2678
329,10198,9451,794,777,10215,125653,77143,0,2642
330,10215,11087,773,856,10132,124781,77249,0,2619
331,10132,9154,781,751,10162,125759,77239,0,2599
332,10162,11189,772,831,10103,124732,77329,0,2568
333,10103,9387,798,767,10134,125448,77327,0,2539
334,10134,9477,778,726,10186,126105,77301,0,2513
335,10186,9708,769,761,10194,126583,77312,0,2494
336,10194,9503,776,750,10220,127274,77302,0,2478
337,10220,10827,848,845,10223,126667,77325,0,2452
338,10223,9632,824,730,10317,127258,77262,0,2421
339,10317,9869,780,771,10326,127706,77279,0,2395
340,10326,9705,804,792,10338,128327,77296,0,2366
341,10338,10732,790,841,10287,127933,77367,0,2346
342,10287,11867,799,861,10225,126353,77454,0,2321
343,10225,9408,792,697,10320,127170,77383,0,2297
344,10320,10883,836,803,10353,126607,77376,0,2271
345,10353,10895,776,807,10322,126065,77430,0,2248
346,10322,10080,822,788,10356,126307,77423,0,2221
347,10356,10344,775,817,10314,126319,77485,0,2201
348,10314,9871,794,788,10320,126762,77495,0,2185
349,10320,10235,766,787,10299,126847,77531,0,2170
350,10299,9856,800,835,10264,127290,77588,0,2148
351,10264,9305,794,748,10310,128249,77566,0,2124
352,10310,10202,825,825,10310,128357,77591,0,2099
353,10310,11346,808,852,10266,127321,77654,0,2080
354,10266,9155,784,687,10363,128432,77577,0,2060
355,10363,10872,804,839,10328,127923,77634,0,2038
356,10328,10572,781,801,10308,127679,77674,0,2018
357,10308,9418,842,732,10418,128569,77577,0,2005
358,10418,10089,781,765,10434,128898,77578,0,1988
359,10434,10038,794,771,10457,129294,77575,0,1968
360,10457,9673,822,757,10522,130078,77534,0,1944
361,10522,11244,814,896,10440,129356,77635,0,1925
362,10440,10704,788,799,10429,129092,77670,0,1901
363,10429,11340,789,877,10341,128181,77780,0,1879
364,10341,10192,787,772,10356,128330,77783,0,1861
365,10356,10251,852,785,10423,128435,77733,0,1844
366,10423,10710,802,832,10393,128148,77781,0,1826
367,10393,11053,802,846,10349,127488,77842,0,1809
368,10349,11096,804,871,10282,126741,77925,0,1793
369,10282,11637,804,867,10219,125386,78012,0,1769
370,10219,9415,819,759,10279,126190,77972,0,1749
371,10279,9364,827,800,10306,127105,77969,0,1725
372,10306,10233,800,755,10351,127178,77944,0,1705
373,10351,10450,830,830,10351,127079,77960,0,1689
374,10351,10603,788,821,10318,126827,78013,0,1669
375,10318,10517,853,792,10379,126628,77971,0,1650
376,10379,11464,763,852,10290,125543,78076,0,1634
377,10290,9849,804,812,10282,125984,78104,0,1614
378,10282,10761,825,838,10269,125505,78131,0,1600
379,10269,10598,821,817,10273,125176,78145,0,1582
380,10273,9737,783,795,10261,125712,78173,0,1566
381,10261,9690,777,783,10255,126283,78197,0,1548
382,10255,10084,843,806,10292,126454,78184,0,1524
383,10292,10618,780,779,10293,126128,78198,0,1509
384,10293,9310,806,767,10332,127111,78178,0,1490
385,10332,8217,782,668,10446,129226,78072,0,1482
386,10446,9390,779,794,10431,130282,78099,0,1470
387,10431,10738,824,847,10408,129975,78145,0,1447
388,10408,9829,809,768,10449,130554,78121,0,1430
389,10449,11538,825,891,10383,129465,78210,0,1407
390,10383,11661,772,888,10267,128187,78336,0,1397
391,10267,8986,852,730,10389,129468,78226,0,1385
392,10389,10725,815,799,10405,129132,78224,0,1371
393,10405,9534,816,765,10456,130003,78187,0,1357
394,10456,11453,830,888,10398,129006,78255,0,1347
395,10398,10114,852,829,10421,129290,78246,0,1333
396,10421,10205,772,780,10413,129506,78263,0,1324
397,10413,9837,812,782,10443,130082,78246,0,1311
398,10443,9951,815,799,10459,130574,78249,0,1292
399,10459,12512,735,850,10344,128521,78384,0,1272
400,10344,10995,838,837,10345,127870,78403,0,1252
401,10345,10218,814,785,10374,127997,78390,0,1236
402,10374,10937,758,821,10311,127434,78464,0,1225
403,10311,11561,828,849,10290,126184,78497,0,1213
404,10290,10780,798,868,10220,125694,78579,0,1201
405,10220,10707,816,826,10210,125207,78601,0,1189
406,10210,10153,827,759,10278,125264,78544,0,1178
407,10278,9765,813,781,10310,125777,78525,0,1165
408,10310,9896,812,793,10329,126191,78517,0,1154
409,10329,10719,843,814,10358,125801,78500,0,1142
410,10358,9963,782,747,10393,126196,78477,0,1130
411,10393,11110,781,848,10326,125479,78563,0,1111
412,10326,9521,832,782,10376,126284,78522,0,1102
413,10376,9354,831,745,10462,127306,78448,0,1090
414,10462,9790,784,767,10479,127978,78445,0,1076
415,10479,10320,778,810,10447,128137,78489,0,1064
416,10447,10279,767,822,10392,128305,78551,0,1057
417,10392,9986,808,814,10386,128711,78567,0,1047
418,10386,10182,719,768,10337,128915,78627,0,1036
419,10337,10291,797,804,10330,128961,78643,0,1027
420,10330,9715,806,774,10362,129576,78619,0,1019
421,10362,10622,762,823,10301,129316,78689,0,1010
422,10301,11493,833,860,10274,128124,78728,0,998
423,10274,10560,753,798,10229,127838,78780,0,991
424,10229,10217,786,774,10241,127850,78785,0,974
425,10241,10030,743,779,10205,128061,78831,0,964
426,10205,10467,813,797,10221,127799,78825,0,954
427,10221,9401,848,773,10296,128619,78758,0,946
428,10296,10928,846,812,10330,127987,78733,0,937
429,10330,8963,795,731,10394,129354,78680,0,926
430,10394,10689,839,817,10416,129059,78668,0,916
431,10416,10073,809,782,10443,129402,78652,0,905
432,10443,11657,823,883,10383,128188,78720,0,897
433,10383,10271,805,828,10360,128300,78755,0,885
434,10360,11046,814,879,10295,127614,78831,0,874
435,10295,10775,818,854,10259,127134,78874,0,867
436,10259,9813,807,790,10276,127580,78868,0,856
437,10276,9861,777,783,10270,127995,78889,0,841
438,10270,10361,807,794,10283,127904,78886,0,831
439,10283,10988,811,825,10269,127199,78905,0,826
440,10269,10582,809,810,10268,126886,78914,0,818
441,10268,10851,839,863,10244,126303,78947,0,809
442,10244,11334,807,836,10215,125213,78983,0,802
443,10215,9788,768,782,10201,125640,79004,0,795
444,10201,10036,785,812,10174,125805,79041,0,785
445,10174,9691,824,815,10183,126288,79039,0,778
446,10183,10618,824,857,10150,125853,79083,0,767
447,10150,11440,787,897,10040,124563,79202,0,758
448,10040,9606,783,713,10110,124997,79139,0,751
449,10110,9839,803,744,10169,125268,79087,0,744
450,10169,11198,812,870,10111,124239,79154,0,735
451,10111,8148,757,693,10175,126202,79093,0,732
452,10175,10454,799,782,10192,125923,79084,0,724
453,10192,10862,799,810,10181,125253,79103,0,716
454,10181,10640,777,767,10191,124794,79101,0,708
455,10191,9856,797,769,10219,125129,79084,0,697
456,10219,8846,768,751,10236,126502,79072,0,692
457,10236,10692,809,831,10214,126046,79106,0,680
458,10214,9210,794,748,10260,127050,79067,0,673
459,10260,10812,792,839,10213,126498,79124,0,663
460,10213,10806,840,820,10233,125905,79118,0,649
461,10233,11114,796,803,10226,125024,79134,0,640
462,10226,9850,773,791,10208,125400,79159,0,633
463,10208,9987,813,779,10242,125621,79132,0,626
464,10242,9404,799,731,10310,126459,79069,0,621
465,10310,9622,800,783,10327,127147,79057,0,616
466,10327,9940,789,763,10353,127534,79034,0,613
467,10353,10016,769,795,10327,127871,79065,0,608
468,10327,9670,767,718,10376,128528,79023,0,601
469,10376,9208,834,684,10526,129696,78878,0,596
470,10526,9716,787,786,10527,130506,78883,0,590
471,10527,10420,802,815,10514,130613,78898,0,588
472,10514,10499,757,764,10507,130628,78911,0,582
473,10507,10120,790,815,10482,131015,78942,0,576
474,10482,11855,840,856,10466,129642,78962,0,572
475,10466,9818,814,766,10514,130290,78919,0,567
476,10514,11935,788,907,10395,128869,79041,0,564
477,10395,10453,789,809,10375,128811,79065,0,560
478,10375,9366,832,729,10478,129820,78967,0,555
479,10478,11302,795,876,10397,128996,79051,0,552
480,10397,11188,812,829,10380,128205,79070,0,550
481,10380,10308,737,828,10289,128277,79164,0,547
482,10289,9842,757,770,10276,128724,79184,0,540
483,10276,9749,826,780,10322,129251,79144,0,534
484,10322,9777,809,791,10340,129796,79129,0,531
485,10340,10139,752,786,10306,129997,79167,0,527
486,10306,10253,795,830,10271,130050,79207,0,522
487,10271,10606,771,843,10199,129715,79286,0,515
488,10199,9821,821,740,10280,130093,79214,0,506
489,10280,11215,782,845,10217,129158,79283,0,500
490,10217,10255,764,769,10212,129120,79295,0,493
491,10212,10012,842,763,10291,129320,79218,0,491
492,10291,9651,819,754,10356,129960,79154,0,490
493,10356,11173,857,861,10352,129143,79161,0,487
494,10352,10537,806,832,10326,128958,79191,0,483
495,10326,9756,801,723,10404,129528,79117,0,479
496,10404,10730,807,793,10418,129202,79111,0,471
497,10418,10446,794,812,10400,129174,79141,0,459
498,10400,10180,835,769,10466,129394,79079,0,455
499,10466,12060,814,891,10389,127800,79162,0,449
500,10389,10962,810,870,10329,127227,79228,0,443
501,10329,10316,794,822,10301,127240,79259,0,440
502,10301,9076,786,771,10316,128465,79248,0,436
503,10316,9440,807,760,10363,129341,79207,0,430
504,10363,10696,798,818,10343,129008,79231,0,426
505,10343,10570,780,762,10361,128781,79216,0,423
506,10361,9953,823,741,10443,129189,79135,0,422
507,10443,10679,749,790,10402,128953,79182,0,416
508,10402,10200,739,794,10347,129155,79243,0,410
509,10347,9787,807,748,10406,129715,79192,0,402
510,10406,10113,832,820,10418,130008,79181,0,401
511,10418,10088,784,762,10440,130338,79163,0,397
512,10440,11011,775,813,10402,129767,79203,0,395
513,10402,10254,819,808,10413,129915,79195,0,392
514,10413,10739,809,827,10395,129589,79215,0,390
515,10395,10373,814,789,10420,129611,79196,0,384
516,10420,10879,794,857,10357,129152,79262,0,381
517,10357,10129,779,778,10358,129380,79264,0,378
518,10358,10259,789,765,10382,129479,79244,0,374
519,10382,9932,839,768,10453,129929,79174,0,373
520,10453,10560,803,811,10445,129822,79185,0,370
521,10445,9624,784,755,10474,130643,79161,0,365
522,10474,11499,793,880,10387,129618,79249,0,364
523,10387,10742,785,834,10338,129263,79304,0,358
524,10338,9838,774,723,10389,129763,79258,0,353
525,10389,10087,733,772,10350,130065,79301,0,349
526,10350,11344,800,870,10280,129071,79376,0,344
527,10280,10504,816,768,10328,128847,79332,0,340
528,10328,11567,785,863,10250,127608,79413,0,337
529,10250,9606,803,753,10300,128252,79368,0,332
530,10300,10486,821,778,10343,128066,79326,0,331
531,10343,10430,814,765,10392,127979,79281,0,327
532,10392,10574,807,813,10386,127797,79290,0,324
533,10386,10963,785,861,10310,127220,79373,0,317
534,10310,9330,817,758,10369,128200,79316,0,315
535,10369,10701,792,831,10330,127868,79358,0,312
536,10330,11096,874,835,10369,127102,79322,0,309
537,10369,10292,748,790,10327,127179,79364,0,309
538,10327,12053,839,902,10264,125453,79433,0,303
539,10264,9612,769,754,10279,126105,79418,0,303
540,10279,11374,814,844,10249,125010,79451,0,300
541,10249,10164,792,786,10255,125095,79450,0,295
542,10255,10180,799,793,10261,125170,79449,0,290
543,10261,10485,857,804,10314,124946,79398,0,288
544,10314,9586,774,798,10290,125674,79425,0,285
545,10290,9510,794,780,10304,126454,79412,0,284
546,10304,8364,817,697,10424,128394,79297,0,279
547,10424,11929,765,880,10309,126889,79415,0,276
548,10309,10582,785,791,10303,126616,79423,0,274
549,10303,11107,792,800,10295,125812,79435,0,270
550,10295,10576,834,836,10293,125531,79440,0,267
551,10293,8867,780,741,10332,126957,79405,0,263
552,10332,9715,780,809,10303,127574,79435,0,262
553,10303,11043,757,874,10186,126834,79553,0,261
554,10186,10931,849,886,10149,126089,79595,0,256
555,10149,9105,800,741,10208,127133,79541,0,251
556,10208,9177,781,758,10231,128164,79522,0,247
557,10231,10152,803,768,10266,128243,79489,0,245
558,10266,9679,799,743,10322,128830,79434,0,244
559,10322,10544,780,834,10268,128608,79489,0,243
560,10268,12324,769,876,10161,126552,79599,0,240
561,10161,10788,786,808,10139,125925,79622,0,239
562,10139,10848,813,839,10113,125216,79654,0,233
563,10113,10519,844,841,10116,124810,79652,0,232
564,10116,10055,788,734,10170,124871,79599,0,231
565,10170,9853,788,786,10172,125188,79599,0,229
566,10172,10613,803,826,10149,124747,79628,0,223
567,10149,10045,805,804,10150,124851,79629,0,221
568,10150,9824,793,786,10157,125177,79623,0,220
569,10157,9517,816,748,10225,125817,79555,0,220
570,10225,10008,788,818,10195,126034,79587,0,218
571,10195,10551,822,744,10273,125678,79510,0,217
572,10273,10051,842,786,10329,125900,79458,0,213
573,10329,10815,792,835,10286,125414,79502,0,212
574,10286,11278,799,856,10229,124422,79561,0,210
575,10229,10107,791,813,10207,124544,79586,0,207
576,10207,11184,771,877,10101,123567,79696,0,203
577,10101,8928,779,710,10170,124740,79629,0,201
578,10170,9105,758,699,10229,125805,79571,0,200
579,10229,8897,765,689,10305,127137,79497,0,198
580,10305,10308,779,819,10265,127134,79537,0,198
581,10265,10718,788,795,10258,126681,79546,0,196
582,10258,11222,809,820,10247,125717,79561,0,192
583,10247,10300,773,789,10231,125664,79579,0,190
584,10231,8768,775,708,10298,127127,79515,0,187
585,10298,10788,773,831,10240,126637,79577,0,183
586,10240,9656,785,782,10243,127221,79576,0,181
587,10243,11280,791,843,10191,126184,79629,0,180
588,10191,9774,793,744,10240,126601,79583,0,177
589,10240,9684,789,817,10212,127157,79613,0,175
590,10212,9982,766,773,10205,127387,79620,0,175
591,10205,10938,804,783,10226,126654,79599,0,175
592,10226,10959,816,760,10282,125921,79545,0,173
593,10282,11159,811,887,10206,125044,79622,0,172
594,10206,10205,788,796,10198,125045,79633,0,169
595,10198,10163,827,786,10239,125080,79595,0,166
596,10239,10865,844,848,10235,124454,79600,0,165
597,10235,10876,799,879,10155,123813,79682,0,163
598,10155,9359,760,775,10140,124609,79698,0,162
599,10140,9989,835,762,10213,124760,79625,0,162
600,10213,11205,801,842,10172,123768,79667,0,161
601,10172,9110,780,778,10174,124830,79666,0,160
602,10174,11006,779,850,10103,123998,79737,0,160
603,10103,10413,827,830,10100,123688,79742,0,158
604,10100,9480,833,805,10128,124308,79716,0,156
605,10128,11904,777,864,10041,122532,79806,0,153
606,10041,10703,817,859,9999,121870,79850,0,151
607,9999,9372,766,767,9998,122497,79855,0,147
608,9998,9683,817,737,10078,122812,79776,0,146
609,10078,11172,766,855,9989,121718,79865,0,146
610,9989,9532,800,726,10063,122175,79792,0,145
611,10063,8413,799,692,10170,123825,79686,0,144
612,10170,9536,761,748,10183,124459,79676,0,141
613,10183,9240,797,789,10191,125402,79670,0,139
614,10191,9504,766,730,10227,126089,79636,0,137
615,10227,10931,848,804,10271,125385,79592,0,137
616,10271,9382,756,807,10220,126274,79643,0,137
617,10220,9103,779,743,10256,127391,79610,0,134
618,10256,10109,819,858,10217,127538,79649,0,134
619,10217,10604,758,832,10143,127151,79725,0,132
620,10143,10022,792,769,10166,127272,79703,0,131
621,10166,10465,809,748,10227,126973,79643,0,130
622,10227,9323,791,755,10263,127877,79608,0,129
623,10263,9892,854,781,10336,128248,79536,0,128
624,10336,13101,800,955,10181,125483,79692,0,127
625,10181,9421,854,762,10273,126243,79601,0,126
626,10273,10113,801,763,10311,126403,79566,0,123
627,10311,10650,838,833,10316,126064,79562,0,122
628,10316,10618,771,780,10307,125762,79572,0,121
629,10307,9691,778,719,10366,126378,79514,0,120
630,10366,10194,770,841,10295,126550,79585,0,120
631,10295,10545,812,856,10251,126300,79630,0,119
632,10251,9924,798,789,10260,126627,79622,0,118
633,10260,10570,783,804,10239,126317,79646,0,115
634,10239,10030,822,776,10285,126526,79601,0,114
635,10285,11436,801,878,10208,125375,79680,0,112
636,10208,9854,819,773,10254,125729,79635,0,111
637,10254,9665,784,759,10279,126318,79610,0,111
638,10279,10641,801,803,10277,125956,79614,0,109
639,10277,10293,816,811,10282,125940,79609,0,109
640,10282,9887,770,802,10250,126335,79643,0,107
641,10250,9409,816,789,10277,127176,79617,0,106
