Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
134,778.824,2674.98,27,58,746,26329.78,28743,285.043,60511
135,746.19,1374.13,16,32,730,25701.84,28769,165.727,60501
136,732.81,794.774,21,28,723,25639.876,28788,93.24,60489
137,723.036,1627.114,17,39,701,24735.798,28821,171.999,60478
138,702.363,1291.33,17,37,681,24146.832,28847,144.97,60472
139,683.281,2114.47,24,52,653,22715.643,28890,223.663,60457
140,654.79,896.03,13,25,641,22474.403,28906,110.179,60453
141,641,1006.435,14,28,627,22108.968,28929,111.661,60444
142,628.44,587.25,18,14,631,22150.158,28934,68.451,60435
143,631,104.144,12,5,638,22677.014,28933,17.26,60429
144,638,1586.66,12,44,606,21728.354,28967,160.392,60427
145,607.44,133.07,20,5,621,22202.724,28965,27.906,60414
146,621,834.087,13,22,612,21989.637,28984,86.199,60404
147,612.4,1434.56,7,34,585,21167.477,29014,151.676,60401
148,586.37,396.7,18,13,590,21357.147,29020,53.468,60390
149,590.053,1346.68,14,38,566,20600.52,29053,139.962,60381
150,567.52,202.61,10,4,572,20965.43,29052,32.737,60376
151,572.64,1224.433,7,35,544,20313.637,29085,125.077,60371
152,545.19,683.17,6,19,531,20175.657,29100,79.635,60369
153,531,115.86,9,4,536,20590.797,29101,19.549,60363
154,536.103,974.645,12,21,527,20152.255,29115,99.317,60358
155,530.1,1548.676,17,39,505,19133.678,29145,161.699,60350
156,505.315,115.07,19,3,521,19523.923,29136,27.362,60343
157,521,256.96,9,10,520,19787.963,29140,28.432,60340
158,520,266.48,11,9,522,20041.483,29145,29.491,60333
159,522.43,1473.39,8,33,497,19090.523,29175,149.858,60328
160,497.39,498.81,13,16,494,19089.103,29186,64.477,60320
161,494,2114.07,9,45,458,17469.033,29227,217.855,60315
162,459.165,1598.093,10,33,435,16330.105,29254,180.43,60311
163,438.804,1009.815,12,30,417,15759.094,29275,115.22,60308
164,417.86,510.96,14,19,412,15665.994,29286,61.758,60302
165,413.725,153.775,10,5,417,15925.944,29283,19.829,60300
166,417,291.68,11,7,421,16051.264,29282,31.151,60297
167,421,1684.212,8,33,396,14788.052,29312,171.536,60292
168,396.32,1601.161,11,37,370,13583.211,29340,176.95,60290
169,372.42,2207.957,8,53,325,11747.674,29388,236.071,60287
170,327.44,742.032,10,27,308,11333.082,29410,95.37,60282
171,308,583.26,10,16,302,11057.822,29420,67.863,60278
172,302,415.05,6,13,295,10944.772,29430,48.291,60275
173,295,175.57,5,4,296,11064.202,29431,22.386,60273
174,296,1168.3,8,22,282,10191.902,29450,119.069,60268
175,282,347.19,9,8,283,10126.712,29451,46.626,60266
176,283.963,736.38,5,12,276,9674.295,29459,77.338,60265
177,276,64.75,3,2,277,9885.545,29459,14.209,60264
178,277,115.043,5,4,278,10047.501,29462,12.925,60260
179,278,0,3,0,281,10325.501,29461,1.293,60258
180,281,492.89,2,13,270,10113.611,29472,49.418,60258
181,270,1204.73,7,25,252,9178.881,29495,125.415,60253
182,252.56,503.35,9,12,249,8928.091,29504,62.316,60247
183,249,150.115,4,4,249,9026.976,29507,21.243,60244
184,249,520.709,7,14,242,8755.267,29515,54.195,60243
185,242,0,10,0,252,8997.267,29509,5.42,60239
186,252,42.103,10,2,260,9207.165,29509,4.752,60231
187,260,37.119,6,3,263,9430.045,29510,4.187,60227
188,263,0,5,0,268,9693.045,29509,0.419,60223
189,268,735.5,5,20,253,9225.545,29526,73.592,60221
190,253,0,4,0,257,9478.545,29525,7.359,60218
191,257,386.015,9,9,257,9349.53,29528,39.337,60215
192,257,681.15,5,17,245,8925.38,29543,72.049,60212
193,245.814,1081.876,5,22,228,8089.318,29561,114.579,60211
194,228.24,440.422,6,14,220,7877.135,29570,55.26,60210
195,220,256.781,6,7,219,7840.355,29574,31.204,60207
196,219,199.73,2,6,215,7859.625,29578,23.093,60207
197,215.069,347.156,4,9,210,7727.537,29583,36.956,60207
198,210,0,5,0,215,7937.537,29579,3.696,60206
199,215,328.1,5,9,211,7824.437,29586,33.18,60203
200,211,0,6,0,217,8035.437,29583,3.318,60200
201,217,199.3,2,6,213,8053.137,29589,20.262,60198
202,213,147.75,5,3,215,8118.387,29589,16.801,60196
203,215,308.876,4,9,210,8024.511,29595,32.568,60195
204,210,887.458,6,27,189,7347.053,29620,92.003,60191
205,189.826,59.83,4,4,189,7477.05,29622,14.357,60189
206,189,1224.864,1,26,164,6441.186,29647,123.922,60189
207,168.634,566.579,7,12,159,6043.241,29652,64.416,60189
208,160.14,665.88,3,17,145,5537.501,29667,71.89,60188
209,145.724,428.06,6,9,142,5255.166,29672,49.271,60186
210,142,63.4,2,1,143,5333.766,29671,11.267,60186
211,143,0,2,0,145,5476.766,29669,1.127,60186
212,145,221.96,3,5,143,5399.806,29673,22.309,60184
213,143.47,224.773,4,7,140,5318.503,29679,24.238,60181
214,140,0,3,0,143,5458.503,29676,2.424,60181
215,143,743.019,5,16,132,4858.484,29687,74.544,60181
216,132,643.04,3,15,120,4347.444,29700,71.758,60180
217,120,5,4,1,123,4462.444,29699,7.676,60178
218,123,400.8,3,11,115,4184.644,29708,40.848,60177
219,115,148.32,6,4,117,4151.324,29709,18.917,60174
220,117,280.54,3,10,110,3987.784,29717,29.946,60173
221,110,153.4,3,4,109,3944.384,29719,18.335,60172
222,109,229.39,0,9,100,3823.994,29728,24.772,60172
223,100,177.548,1,5,96,3746.447,29733,20.232,60171
224,96,0,4,0,100,3842.447,29729,2.023,60171
225,100,163.1,3,5,98,3779.347,29732,16.512,60170
226,98,315.006,3,11,90,3562.341,29741,33.152,60169
227,90,212.11,1,5,86,3440.231,29745,24.526,60169
228,86,0,3,0,89,3526.231,29743,2.453,60168
229,89,0,3,0,92,3615.231,29741,0.245,60167
230,92,450.38,2,11,83,3256.851,29752,45.063,60165
231,83,338.906,2,10,75,3000.945,29760,38.397,60165
232,75.904,0,5,0,80,3076.849,29757,2.935,60163
233,80,0,2,0,82,3156.849,29756,0.294,60162
234,82,192.504,1,5,78,3046.345,29760,19.28,60162
235,78,0,1,0,79,3124.345,29759,1.928,60162
236,79,0,2,0,81,3203.345,29757,0.193,60162
237,81,0,5,0,86,3284.345,29752,0.019,60162
238,86,0,2,0,88,3370.345,29751,0.002,60161
239,88,0,3,0,91,3458.345,29749,0,60160
240,91,34.417,2,2,91,3514.929,29749,3.442,60160
241,91,0,2,0,93,3605.929,29747,0.344,60160
242,93,0,1,0,94,3698.929,29746,0.034,60160
243,94,152.875,3,6,91,3640.054,29749,15.291,60160
244,91,206.85,1,5,87,3524.204,29753,22.214,60160
245,87,0,3,0,90,3611.204,29751,2.221,60159
246,90,390,1,11,80,3311.204,29761,39.222,60159
247,80,772.89,0,18,62,2618.314,29779,81.211,60159
248,63.172,733.311,1,17,46,1948.174,29795,80.281,60159
249,47.17,0,2,0,48,1995.344,29793,6.858,60159
250,48,0,0,0,48,2043.344,29793,0.686,60159
251,48,0,2,0,50,2091.344,29793,0.069,60157
252,50,0,0,0,50,2141.344,29793,0.007,60157
253,50,0,0,0,50,2191.344,29793,0.001,60157
254,50,292.96,0,7,43,1948.383,29800,29.296,60157
255,43,4,2,1,44,1987.383,29799,3.33,60157
256,44,65.38,0,3,41,1966.003,29802,6.871,60157
257,41,0,1,0,42,2007.003,29802,0.687,60156
258,42,0,2,0,44,2049.003,29802,0.069,60154
259,44,1,3,1,46,2092.003,29801,0.107,60153
260,46,0,0,0,46,2138.003,29801,0.011,60153
261,46,0,4,0,50,2184.003,29798,0.001,60152
262,50,284.14,0,6,44,1949.863,29804,28.414,60152
263,44,307.23,1,7,38,1686.633,29810,33.564,60152
264,38,0,2,0,40,1724.633,29809,3.356,60151
265,40,0,0,0,40,1764.633,29809,0.336,60151
266,40,374.513,0,7,33,1430.12,29816,37.485,60151
267,33,0,1,0,34,1463.12,29815,3.748,60151
268,34,0,4,0,38,1497.12,29812,0.375,60150
269,38,298.64,0,7,31,1236.48,29819,29.901,60150
270,31,0,2,0,33,1267.48,29819,2.99,60148
271,33,0,2,0,35,1300.48,29818,0.299,60147
272,35,0,3,0,38,1335.48,29816,0.03,60146
273,38,0,0,0,38,1373.48,29816,0.003,60146
274,38,0,1,0,39,1411.48,29815,0,60146
275,39,0,2,0,41,1450.48,29814,0,60145
276,41,2,0,1,40,1489.48,29815,0.2,60145
277,40,0,1,0,41,1529.48,29815,0.02,60144
278,41,0,0,0,41,1570.48,29815,0.002,60144
279,41,312.055,0,6,35,1299.425,29821,31.206,60144
280,35,0,0,0,35,1334.425,29821,3.121,60144
281,35,0,3,1,37,1369.425,29820,0.312,60143
282,37,623.07,0,17,20,783.355,29837,62.338,60143
283,21.15,0,1,0,21,804.505,29836,5.084,60143
284,21,0,2,0,23,825.505,29835,0.508,60142
285,23,0,0,0,23,848.505,29835,0.051,60142
286,23,0,1,0,24,871.505,29834,0.005,60142
287,24,151.39,1,5,20,744.115,29838,15.14,60142
288,20,0,0,0,20,764.115,29838,1.514,60142
289,20,0,0,0,20,784.115,29838,0.151,60142
290,20,0,1,0,21,804.115,29837,0.015,60142
291,21,0,0,0,21,825.115,29837,0.002,60142
292,21,0,0,0,21,846.115,29837,0,60142
293,21,0,0,0,21,867.115,29837,0,60142
294,21,0,0,0,21,888.115,29837,0,60142
295,21,281.75,0,7,14,627.365,29844,28.175,60142
296,14,0,1,0,15,641.365,29844,2.818,60141
297,15,0,0,0,15,656.365,29844,0.282,60141
298,15,0,0,0,15,671.365,29844,0.028,60141
299,15,0,1,0,16,686.365,29843,0.003,60141
300,16,0,0,0,16,702.365,29843,0,60141
301,16,0,0,0,16,718.365,29843,0,60141
302,16,0,1,0,17,734.365,29842,0,60141
303,17,128.904,1,3,15,622.461,29844,12.89,60141
304,15,0,0,0,15,637.461,29844,1.289,60141
305,15,0,0,0,15,652.461,29844,0.129,60141
306,15,0,0,0,15,667.461,29844,0.013,60141
307,15,0,2,0,17,682.461,29843,0.001,60140
308,17,0,0,0,17,699.461,29843,0,60140
309,17,250.156,2,3,16,466.305,29846,25.016,60138
310,16,0,0,0,16,482.305,29846,2.502,60138
311,16,0,0,0,16,498.305,29846,0.25,60138
312,16,0,0,0,16,514.305,29846,0.025,60138
313,16,0,0,0,16,530.305,29846,0.003,60138
314,16,0,0,0,16,546.305,29846,0,60138
315,16,0,0,0,16,562.305,29846,0,60138
316,16,0,0,0,16,578.305,29846,0,60138
317,16,0,1,1,16,594.305,29847,0,60137
318,16,0,0,0,16,610.305,29847,0,60137
319,16,0,0,0,16,626.305,29847,0,60137
320,16,0,0,0,16,642.305,29847,0,60137
321,16,405.814,0,9,7,252.491,29856,40.581,60137
322,7,0,0,0,7,259.491,29856,4.058,60137
323,7,0,1,0,8,266.491,29855,0.406,60137
324,8,0,0,0,8,274.491,29855,0.041,60137
325,8,0,0,0,8,282.491,29855,0.004,60137
326,8,102.172,0,2,6,188.32,29857,10.218,60137
327,6,0,1,0,7,194.32,29856,1.022,60137
328,7,0,0,0,7,201.32,29856,0.102,60137
329,7,0,0,0,7,208.32,29856,0.01,60137
330,7,0,0,0,7,215.32,29856,0.001,60137
331,7,0,0,0,7,222.32,29856,0,60137
332,7,0,0,0,7,229.32,29856,0,60137
333,7,0,1,0,8,236.32,29855,0,60137
334,8,244.32,0,8,0,0,29863,24.432,60137
335,0,0,0,0,0,0,29863,2.443,60137
336,0,0,0,0,0,0,29863,0.244,60137
337,0,0,0,0,0,0,29863,0.024,60137
338,0,0,0,0,0,0,29863,0.002,60137
339,0,0,0,0,0,0,29863,0,60137
340,0,0,0,0,0,0,29863,0,60137
341,0,0,0,0,0,0,29863,0,60137
342,0,0,0,0,0,0,29863,0,60137
343,0,0,0,0,0,0,29863,0,60137
344,0,0,0,0,0,0,29863,0,60137
345,0,0,0,0,0,0,29863,0,60137
346,0,0,0,0,0,0,29863,0,60137
347,0,0,0,0,0,0,29863,0,60137
348,0,0,0,0,0,0,29863,0,60137
349,0,0,0,0,0,0,29863,0,60137
350,0,0,0,0,0,0,29863,0,60137
351,0,0,0,0,0,0,29863,0,60137
352,0,0,0,0,0,0,29863,0,60137
353,0,0,0,0,0,0,29863,0,60137
354,0,0,0,0,0,0,29863,0,60137
355,0,0,0,0,0,0,29863,0,60137
356,0,0,0,0,0,0,29863,0,60137
357,0,0,0,0,0,0,29863,0,60137
358,0,0,0,0,0,0,29863,0,60137
359,0,0,0,0,0,0,29863,0,60137
360,0,0,0,0,0,0,29863,0,60137
361,0,0,0,0,0,0,29863,0,60137
362,0,0,0,0,0,0,29863,0,60137
363,0,0,0,0,0,0,29863,0,60137
364,0,0,0,0,0,0,29863,0,60137
365,0,0,0,0,0,0,29863,0,60137
366,0,0,0,0,0,0,29863,0,60137
367,0,0,0,0,0,0,29863,0,60137
368,0,0,0,0,0,0,29863,0,60137
369,0,0,0,0,0,0,29863,0,60137
370,0,0,0,0,0,0,29863,0,60137
371,0,0,0,0,0,0,29863,0,60137
372,0,0,0,0,0,0,29863,0,60137
373,0,0,0,0,0,0,29863,0,60137
374,0,0,0,0,0,0,29863,0,60137
375,0,0,0,0,0,0,29863,0,60137
376,0,0,0,0,0,0,29863,0,60137
377,0,0,0,0,0,0,29863,0,60137
378,0,0,0,0,0,0,29863,0,60137
379,0,0,0,0,0,0,29863,0,60137
380,0,0,0,0,0,0,29863,0,60137
381,0,0,0,0,0,0,29863,0,60137
382,0,0,0,0,0,0,29863,0,60137
383,0,0,0,0,0,0,29863,0,60137
384,0,0,0,0,0,0,29863,0,60137
385,0,0,0,0,0,0,29863,0,60137
386,0,0,0,0,0,0,29863,0,60137
387,0,0,0,0,0,0,29863,0,60137
388,0,0,0,0,0,0,29863,0,60137
389,0,0,0,0,0,0,29863,0,60137
390,0,0,0,0,0,0,29863,0,60137
391,0,0,0,0,0,0,29863,0,60137
392,0,0,0,0,0,0,29863,0,60137
393,0,0,0,0,0,0,29863,0,60137
394,0,0,0,0,0,0,29863,0,60137
395,0,0,0,0,0,0,29863,0,60137
396,0,0,0,0,0,0,29863,0,60137
397,0,0,0,0,0,0,29863,0,60137
398,0,0,0,0,0,0,29863,0,60137
399,0,0,0,0,0,0,29863,0,60137
400,0,0,0,0,0,0,29863,0,60137
401,0,0,0,0,0,0,29863,0,60137
402,0,0,0,0,0,0,29863,0,60137
403,0,0,0,0,0,0,29863,0,60137
404,0,0,0,0,0,0,29863,0,60137
405,0,0,0,0,0,0,29863,0,60137
406,0,0,0,0,0,0,29863,0,60137
407,0,0,0,0,0,0,29863,0,60137
408,0,0,0,0,0,0,29863,0,60137
409,0,0,0,0,0,0,29863,0,60137
410,0,0,0,0,0,0,29863,0,60137
411,0,0,0,0,0,0,29863,0,60137
412,0,0,0,0,0,0,29863,0,60137
413,0,0,0,0,0,0,29863,0,60137
414,0,0,0,0,0,0,29863,0,60137
415,0,0,0,0,0,0,29863,0,60137
416,0,0,0,0,0,0,29863,0,60137
417,0,0,0,0,0,0,29863,0,60137
418,0,0,0,0,0,0,29863,0,60137
419,0,0,0,0,0,0,29863,0,60137
420,0,0,0,0,0,0,29863,0,60137
421,0,0,0,0,0,0,29863,0,60137
422,0,0,0,0,0,0,29863,0,60137
423,0,0,0,0,0,0,29863,0,60137
424,0,0,0,0,0,0,29863,0,60137
425,0,0,0,0,0,0,29863,0,60137
426,0,0,0,0,0,0,29863,0,60137
427,0,0,0,0,0,0,29863,0,60137
428,0,0,0,0,0,0,29863,0,60137
429,0,0,0,0,0,0,29863,0,60137
430,0,0,0,0,0,0,29863,0,60137
431,0,0,0,0,0,0,29863,0,60137
432,0,0,0,0,0,0,29863,0,60137
433,0,0,0,0,0,0,29863,0,60137
434,0,0,0,0,0,0,29863,0,60137
435,0,0,0,0,0,0,29863,0,60137
436,0,0,0,0,0,0,29863,0,60137
437,0,0,0,0,0,0,29863,0,60137
438,0,0,0,0,0,0,29863,0,60137
439,0,0,0,0,0,0,29863,0,60137
440,0,0,0,0,0,0,29863,0,60137
441,0,0,0,0,0,0,29863,0,60137
442,0,0,0,0,0,0,29863,0,60137
443,0,0,0,0,0,0,29863,0,60137
444,0,0,0,0,0,0,29863,0,60137
445,0,0,0,0,0,0,29863,0,60137
446,0,0,0,0,0,0,29863,0,60137
447,0,0,0,0,0,0,29863,0,60137
448,0,0,0,0,0,0,29863,0,60137
449,0,0,0,0,0,0,29863,0,60137
450,0,0,0,0,0,0,29863,0,60137
451,0,0,0,0,0,0,29863,0,60137
452,0,0,0,0,0,0,29863,0,60137
453,0,0,0,0,0,0,29863,0,60137
454,0,0,0,0,0,0,29863,0,60137
455,0,0,0,0,0,0,29863,0,60137
456,0,0,0,0,0,0,29863,0,60137
457,0,0,0,0,0,0,29863,0,60137
458,0,0,0,0,0,0,29863,0,60137
459,0,0,0,0,0,0,29863,0,60137
460,0,0,0,0,0,0,29863,0,60137
461,0,0,0,0,0,0,29863,0,60137
462,0,0,0,0,0,0,29863,0,60137
463,0,0,0,0,0,0,29863,0,60137
464,0,0,0,0,0,0,29863,0,60137
465,0,0,0,0,0,0,29863,0,60137
466,0,0,0,0,0,0,29863,0,60137
467,0,0,0,0,0,0,29863,0,60137
468,0,0,0,0,0,0,29863,0,60137
469,0,0,0,0,0,0,29863,0,60137
470,0,0,0,0,0,0,29863,0,60137
471,0,0,0,0,0,0,29863,0,60137
472,0,0,0,0,0,0,29863,0,60137
473,0,0,0,0,0,0,29863,0,60137
474,0,0,0,0,0,0,29863,0,60137
475,0,0,0,0,0,0,29863,0,60137
476,0,0,0,0,0,0,29863,0,60137
477,0,0,0,0,0,0,29863,0,60137
478,0,0,0,0,0,0,29863,0,60137
479,0,0,0,0,0,0,29863,0,60137
480,0,0,0,0,0,0,29863,0,60137
481,0,0,0,0,0,0,29863,0,60137
482,0,0,0,0,0,0,29863,0,60137
483,0,0,0,0,0,0,29863,0,60137
484,0,0,0,0,0,0,29863,0,60137
485,0,0,0,0,0,0,29863,0,60137
486,0,0,0,0,0,0,29863,0,60137
487,0,0,0,0,0,0,29863,0,60137
488,0,0,0,0,0,0,29863,0,60137
489,0,0,0,0,0,0,29863,0,60137
490,0,0,0,0,0,0,29863,0,60137
491,0,0,0,0,0,0,29863,0,60137
492,0,0,0,0,0,0,29863,0,60137
493,0,0,0,0,0,0,29863,0,60137
494,0,0,0,0,0,0,29863,0,60137
495,0,0,0,0,0,0,29863,0,60137
496,0,0,0,0,0,0,29863,0,60137
497,0,0,0,0,0,0,29863,0,60137
498,0,0,0,0,0,0,29863,0,60137
499,0,0,0,0,0,0,29863,0,60137
500,0,0,0,0,0,0,29863,0,60137
501,0,0,0,0,0,0,29863,0,60137
502,0,0,0,0,0,0,29863,0,60137
503,0,0,0,0,0,0,29863,0,60137
504,0,0,0,0,0,0,29863,0,60137
505,0,0,0,0,0,0,29863,0,60137
506,0,0,0,0,0,0,29863,0,60137
507,0,0,0,0,0,0,29863,0,60137
508,0,0,0,0,0,0,29863,0,60137
509,0,0,0,0,0,0,29863,0,60137
510,0,0,0,0,0,0,29863,0,60137
511,0,0,0,0,0,0,29863,0,60137
512,0,0,0,0,0,0,29863,0,60137
513,0,0,0,0,0,0,29863,0,60137
514,0,0,0,0,0,0,29863,0,60137
515,0,0,0,0,0,0,29863,0,60137
516,0,0,0,0,0,0,29863,0,60137
517,0,0,0,0,0,0,29863,0,60137
518,0,0,0,0,0,0,29863,0,60137
519,0,0,0,0,0,0,29863,0,60137
520,0,0,0,0,0,0,29863,0,60137
521,0,0,0,0,0,0,29863,0,60137
522,0,0,0,0,0,0,29863,0,60137
523,0,0,0,0,0,0,29863,0,60137
524,0,0,0,0,0,0,29863,0,60137
525,0,0,0,0,0,0,29863,0,60137
526,0,0,0,0,0,0,29863,0,60137
527,0,0,0,0,0,0,29863,0,60137
528,0,0,0,0,0,0,29863,0,60137
529,0,0,0,0,0,0,29863,0,60137
530,0,0,0,0,0,0,29863,0,60137
531,0,0,0,0,0,0,29863,0,60137
532,0,0,0,0,0,0,29863,0,60137
533,0,0,0,0,0,0,29863,0,60137
534,0,0,0,0,0,0,29863,0,60137
535,0,0,0,0,0,0,29863,0,60137
536,0,0,0,0,0,0,29863,0,60137
537,0,0,0,0,0,0,29863,0,60137
538,0,0,0,0,0,0,29863,0,60137
539,0,0,0,0,0,0,29863,0,60137
540,0,0,0,0,0,0,29863,0,60137
541,0,0,0,0,0,0,29863,0,60137
542,0,0,0,0,0,0,29863,0,60137
543,0,0,0,0,0,0,29863,0,60137
544,0,0,0,0,0,0,29863,0,60137
545,0,0,0,0,0,0,29863,0,60137
546,0,0,0,0,0,0,29863,0,60137
547,0,0,0,0,0,0,29863,0,60137
548,0,0,0,0,0,0,29863,0,60137
549,0,0,0,0,0,0,29863,0,60137
550,0,0,0,0,0,0,29863,0,60137
551,0,0,0,0,0,0,29863,0,60137
552,0,0,0,0,0,0,29863,0,60137
553,0,0,0,0,0,0,29863,0,60137
554,0,0,0,0,0,0,29863,0,60137
555,0,0,0,0,0,0,29863,0,60137
556,0,0,0,0,0,0,29863,0,60137
557,0,0,0,0,0,0,29863,0,60137
558,0,0,0,0,0,0,29863,0,60137
559,0,0,0,0,0,0,29863,0,60137
560,0,0,0,0,0,0,29863,0,60137
561,0,0,0,0,0,0,29863,0,60137
562,0,0,0,0,0,0,29863,0,60137
563,0,0,0,0,0,0,29863,0,60137
564,0,0,0,0,0,0,29863,0,60137
565,0,0,0,0,0,0,29863,0,60137
566,0,0,0,0,0,0,29863,0,60137
567,0,0,0,0,0,0,29863,0,60137
568,0,0,0,0,0,0,29863,0,60137
569,0,0,0,0,0,0,29863,0,60137
570,0,0,0,0,0,0,29863,0,60137
571,0,0,0,0,0,0,29863,0,60137
572,0,0,0,0,0,0,29863,0,60137
573,0,0,0,0,0,0,29863,0,60137
574,0,0,0,0,0,0,29863,0,60137
575,0,0,0,0,0,0,29863,0,60137
576,0,0,0,0,0,0,29863,0,60137
577,0,0,0,0,0,0,29863,0,60137
578,0,0,0,0,0,0,29863,0,60137
579,0,0,0,0,0,0,29863,0,60137
580,0,0,0,0,0,0,29863,0,60137
581,0,0,0,0,0,0,29863,0,60137
582,0,0,0,0,0,0,29863,0,60137
583,0,0,0,0,0,0,29863,0,60137
584,0,0,0,0,0,0,29863,0,60137
585,0,0,0,0,0,0,29863,0,60137
586,0,0,0,0,0,0,29863,0,60137
587,0,0,0,0,0,0,29863,0,60137
588,0,0,0,0,0,0,29863,0,60137
589,0,0,0,0,0,0,29863,0,60137
590,0,0,0,0,0,0,29863,0,60137
591,0,0,0,0,0,0,29863,0,60137
592,0,0,0,0,0,0,29863,0,60137
593,0,0,0,0,0,0,29863,0,60137
594,0,0,0,0,0,0,29863,0,60137
595,0,0,0,0,0,0,29863,0,60137
596,0,0,0,0,0,0,29863,0,60137
597,0,0,0,0,0,0,29863,0,60137
598,0,0,0,0,0,0,29863,0,60137
599,0,0,0,0,0,0,29863,0,60137
600,0,0,0,0,0,0,29863,0,60137
601,0,0,0,0,0,0,29863,0,60137
602,0,0,0,0,0,0,29863,0,60137
603,0,0,0,0,0,0,29863,0,60137
604,0,0,0,0,0,0,29863,0,60137
605,0,0,0,0,0,0,29863,0,60137
606,0,0,0,0,0,0,29863,0,60137
607,0,0,0,0,0,0,29863,0,60137
608,0,0,0,0,0,0,29863,0,60137
609,0,0,0,0,0,0,29863,0,60137
610,0,0,0,0,0,0,29863,0,60137
611,0,0,0,0,0,0,29863,0,60137
612,0,0,0,0,0,0,29863,0,60137
613,0,0,0,0,0,0,29863,0,60137
614,0,0,0,0,0,0,29863,0,60137
615,0,0,0,0,0,0,29863,0,60137
616,0,0,0,0,0,0,29863,0,60137
617,0,0,0,0,0,0,29863,0,60137
618,0,0,0,0,0,0,29863,0,60137
619,0,0,0,0,0,0,29863,0,60137
620,0,0,0,0,0,0,29863,0,60137
621,0,0,0,0,0,0,29863,0,60137
622,0,0,0,0,0,0,29863,0,60137
623,0,0,0,0,0,0,29863,0,60137
624,0,0,0,0,0,0,29863,0,60137
625,0,0,0,0,0,0,29863,0,60137
626,0,0,0,0,0,0,29863,0,60137
627,0,0,0,0,0,0,29863,0,60137
628,0,0,0,0,0,0,29863,0,60137
629,0,0,0,0,0,0,29863,0,60137
630,0,0,0,0,0,0,29863,0,60137
631,0,0,0,0,0,0,29863,0,60137
632,0,0,0,0,0,0,29863,0,60137
633,0,0,0,0,0,0,29863,0,60137
634,0,0,0,0,0,0,29863,0,60137
635,0,0,0,0,0,0,29863,0,60137
636,0,0,0,0,0,0,29863,0,60137
637,0,0,0,0,0,0,29863,0,60137
638,0,0,0,0,0,0,29863,0,60137
639,0,0,0,0,0,0,29863,0,60137
640,0,0,0,0,0,0,29863,0,60137
641,0,0,0,0,0,0,29863,0,60137
642,0,0,0,0,0,0,29863,0,60137
643,0,0,0,0,0,0,29863,0,60137
644,0,0,0,0,0,0,29863,0,60137
645,0,0,0,0,0,0,29863,0,60137
646,0,0,0,0,0,0,29863,0,60137
647,0,0,0,0,0,0,29863,0,60137
648,0,0,0,0,0,0,29863,0,60137
649,0,0,0,0,0,0,29863,0,60137
650,0,0,0,0,0,0,29863,0,60137
651,0,0,0,0,0,0,29863,0,60137
652,0,0,0,0,0,0,29863,0,60137
653,0,0,0,0,0,0,29863,0,60137
654,0,0,0,0,0,0,29863,0,60137
655,0,0,0,0,0,0,29863,0,60137
656,0,0,0,0,0,0,29863,0,60137
