Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
171,15962.18,0,1369,0,17137,231077.981,70169,61267.679,2694
172,17295.431,50943.706,1364,2110,16391,197429.705,70937,58809.4,2672
173,16529.702,0,1196,0,17587,213959.408,69759,51680.139,2654
174,17716.945,0.001,1253,1,18839,231676.351,68520,45342.622,2641
175,18947.138,0,1208,0,20047,250623.49,67334,39835.115,2619
176,20141.967,5842.834,1186,388,20845,264922.623,66555,35581.182,2600
177,20920.4,3572.43,1114,206,21753,282270.593,65660,31701.703,2587
178,21828.599,0,1252,0,23005,304099.193,64430,27851.139,2565
179,23064.085,0,1176,0,24181,327163.278,63270,24534.256,2549
180,24236.899,0,1177,0,25358,351400.177,62120,21577.74,2522
181,25410.543,4271.987,1220,247,26331,372538.733,61163,19374.279,2506
182,26377.312,0,1208,0,27539,398916.045,59987,17020.043,2474
183,27581.258,0,1210,0,28749,426497.303,58800,14937.721,2451
184,28790.627,0,1283,0,30032,455287.929,57539,13069.309,2429
185,30070.072,116413.396,1335,5837,25530,368944.606,62060,23061.068,2410
186,25598.088,0,1322,0,26852,394542.694,60763,20142.17,2385
187,26903.579,185751.006,1259,8724,19387,235695.267,68247,36238.838,2366
188,19488.33,0,1304,0,20691,255183.598,66959,31702.983,2350
189,20771.846,309.307,1275,32,21934,275646.136,65726,27836.006,2340
190,22003.185,0,1305,0,23239,297649.321,64439,24429.738,2322
191,23302.433,0,1375,0,24614,320951.754,63081,21415.868,2305
192,24662.987,928.707,1333,81,25866,344686.033,61841,18926.273,2293
193,25909.428,0,1326,0,27192,370595.461,60530,16642.793,2278
194,27231.34,0,1386,0,28578,397826.801,59167,14624.452,2255
195,28614.594,0,1381,0,29959,426441.395,57809,12832.664,2232
196,29989.322,9094.082,1383,338,31004,447336.636,56785,12185.905,2211
197,31035.309,0,1436,0,32440,478371.945,55373,10685.534,2187
198,32465.851,0,1371,0,33811,510837.796,54026,9384.322,2163
199,33835.562,2439.738,1480,184,35107,542233.62,52754,8468.801,2139
200,35131.047,0,1504,0,36611,577364.667,51282,7405.498,2107
201,36630.217,0,1435,0,38046,613994.884,49870,6492,2084
202,38064.252,72424.531,1493,3550,35989,579634.605,51964,12920.986,2047
203,36024.689,0,1466,0,37455,615659.294,50526,11307.686,2019
204,37486.781,0,1438,0,38893,653146.075,49115,9890.885,1992
205,38919.378,0,1462,0,40355,692065.453,47679,8664.392,1966
206,40378.507,15.026,1407,2,41760,732428.934,46314,7587.894,1926
207,41779.854,0,1350,0,43110,774208.787,44993,6650.421,1897
208,43126.883,573849.026,1430,27898,16642,243486.645,71491,63218.333,1867
209,16832.326,0,1304,0,17946,260318.97,70199,55183.568,1855
210,18102.502,38575.645,1309,2052,17203,239845.827,70958,52114.26,1839
211,17334.671,0,1200,0,18403,257180.497,69773,45717.797,1824
212,18505.625,0,1153,0,19556,275686.123,68630,40222.389,1814
213,19641.746,0,1144,0,20700,295327.868,67498,35428.44,1802
214,20766.632,0.001,1119,1,21818,316094.5,66401,31285.907,1781
215,21884.52,0,1127,0,22945,337979.019,65285,27558.64,1770
216,23001.483,0,1130,0,24075,360980.502,64171,24294.429,1754
217,24124.752,1,1177,1,25251,385104.255,63008,21417.317,1741
218,25295.984,0,1133,0,26384,410400.239,61887,18870.726,1729
219,26423.355,0,1194,0,27578,436823.594,60716,16629.456,1706
220,27610.733,7304.121,1169,523,28224,457130.206,60089,15402.327,1687
221,28255.549,232380.782,1148,10854,18518,253004.974,69819,36816.229,1663
222,18621.203,0,1165,0,19683,271626.176,68668,32205.783,1649
223,19770.54,0,1114,0,20797,291396.716,67558,28197.35,1645
224,20870.647,0,1141,0,21938,312267.363,66429,24714.793,1633
225,21997.888,0,1178,0,23116,334265.251,65266,21704.32,1618
226,23170.84,0,1232,0,24348,357436.09,64047,19040.332,1605
227,24396.271,0,1204,0,25552,381832.361,62860,16701.859,1588
228,25583.42,0,1163,0,26715,407415.782,61714,14748.891,1571
229,26754.295,97.374,1308,10,28013,434072.703,60428,12930.087,1559
230,28044.531,0,1245,0,29258,462117.234,59195,11353.298,1547
231,29285.719,0,1265,0,30523,491402.953,57939,9968.496,1538
232,30547.85,0,1306,0,31829,521950.803,56650,8747.994,1521
233,31851.258,0,1265,0,33094,553802.061,55396,7672.875,1510
234,33115.362,0,1381,0,34475,586917.424,54035,6713.325,1490
235,34492.603,0,1319,0,35794,621410.027,52730,5883.561,1476
236,35810.554,0,1353,0,37147,657220.581,51396,5146.216,1457
237,37162.644,72257.099,1386,4031,34502,622126.127,54060,11716.504,1438
238,34531.834,0,1323,0,35825,656657.961,52757,10276.348,1418
239,35849.542,0,1363,0,37188,692507.503,51410,9027.835,1402
240,37212.633,97958.047,1380,3951,34617,631762.089,54002,17699.161,1381
241,34674.943,0,1363,0,35980,666437.032,52658,15407.757,1362
242,36018.217,0,1356,0,37336,702455.248,51321,13523.033,1343
243,37373.662,0,1449,0,38785,739828.911,49902,11831.771,1313
244,38814.014,0,1323,0,40108,778642.925,48601,10387.465,1291
245,40133.594,0,1374,0,41482,818776.519,47245,9118.37,1273
246,41504.804,259361.165,1355,9606,33231,600920.158,55514,33937.411,1255
247,33354.509,0,1504,0,34735,634274.668,54029,29432.087,1236
248,34826.881,0,1432,0,36167,669101.549,52616,25661.945,1217
249,36244.511,0,1418,0,37585,705346.06,51216,22398.148,1199
250,37647.861,1746.23,1355,86,38854,741247.691,49967,19767.21,1179
251,38907.805,0,1384,0,40238,780155.496,48597,17306.242,1165
252,40282.279,0,1360,0,41598,820437.776,47258,15177.103,1144
253,41637.019,11.278,1290,2,42886,862063.517,45989,13309.351,1125
254,42918.512,0,1284,0,44170,904982.029,44721,11685.805,1109
255,44200.871,751843.095,1330,33261,12239,197339.805,76677,85423.692,1084
256,12522.513,0,1317,0,13556,209862.319,75365,74329.702,1079
257,13777.181,0,1235,0,14791,223639.5,74134,64906.102,1075
258,14984.442,0,1242,0,16033,238623.942,72901,56674.51,1066
259,16179.196,0,1162,0,17195,254803.138,71744,49691.297,1061
260,17335.022,0,1165,0,18360,272138.16,70584,43461.97,1056
261,18468.03,46.469,1093,7,19446,290559.721,69503,38148.15,1051
262,19532.35,0,1083,0,20529,310092.071,68425,33556.185,1046
263,20602.955,0,1054,0,21583,330695.026,67376,29534.972,1041
264,21651.037,0,1072,0,22655,352346.063,66308,25969.145,1037
265,22710.639,0,1041,0,23696,375056.702,65276,22871.479,1028
266,23751.847,0,1100,0,24796,398808.549,64186,20081.706,1018
267,24843.953,0,1125,0,25921,423652.502,63068,17641.959,1011
268,25965.477,0,1188,0,27109,449617.979,61891,15477.474,1000
269,27148.937,0,1215,0,28324,476766.916,60682,13570.293,994
270,28361.017,1.013,1227,1,29550,505126.92,59466,11880.212,984
271,29583.885,0,1258,0,30808,534710.805,58216,10387.223,976
272,30837.311,0,1280,0,32088,565548.116,56947,9084.705,965
273,32116.106,5548.851,1298,437,32949,592115.371,56091,8478.165,960
274,32975.274,0,1318,0,34267,625090.645,54780,7393.886,953
275,34292.677,70.995,1401,7,35661,659312.326,53403,6430.504,936
276,35682.183,318299.758,1331,10373,26619,376694.752,62451,37426.78,930
277,26767.407,0,1466,0,28085,403462.159,60996,32348.441,919
278,28205.422,0.039,1510,1,29594,431667.542,59494,28029.803,912
279,29707.691,107699.493,1542,6105,25031,353675.74,64063,34973.554,906
280,25139.634,2292.377,1437,207,26261,376522.997,62844,30727.729,895
281,26349.793,0,1427,0,27688,402872.79,61421,26855.823,891
282,27767.1,0,1398,0,29086,430639.889,60030,23458.343,884
283,29149.724,0,1392,0,30478,459789.613,58646,20538.993,876
284,30539.214,0,1429,0,31907,490328.827,57229,17934.172,864
285,31951.968,0,1330,0,33237,522280.795,55909,15736.045,854
286,33276.733,0,1429,0,34666,555557.528,54490,13804.843,844
287,34702.189,1067.641,1415,76,36005,589192.076,53159,12205.422,836
288,36035.788,5331.12,1372,211,37166,619896.743,52005,11240.9,829
289,37198.716,0,1445,0,38611,657095.459,50572,9822.366,817
290,38638.885,0,1388,0,39999,695734.344,49197,8589.167,804
291,40024.607,0,1445,0,41444,735758.951,47760,7499.785,796
292,41465.755,0,1439,0,42883,777224.707,46336,6554.007,781
293,42901.809,0,1396,0,44279,820126.516,44952,5729.328,769
294,44295.696,687167.479,1326,33192,12413,177254.732,76833,73722.88,754
295,12636.15,0,1282,0,13695,189890.882,75552,64342.246,753
296,13886.056,0,1264,0,14959,203776.937,74292,56188.519,749
297,15107.597,309.024,1158,19,16098,218575.511,73157,49263.197,745
298,16215.999,0,1114,0,17212,234791.51,72047,43274.882,741
299,17316.239,0,1101,0,18313,252107.749,70952,38009.239,735
300,18393.512,62770.874,1086,2693,16706,207730.387,72563,39760.794,731
301,16798.943,0,1056,0,17762,224529.331,71510,34948.224,728
302,17838.911,0,1092,0,18854,242368.242,70422,30761.203,724
303,18921.596,0,1027,0,19881,261289.838,69398,27076.719,721
304,19940.667,0,1104,0,20985,281230.504,68296,23832.048,719
305,21035.378,6.015,1085,1,22069,302259.868,67214,20996.04,717
306,22115.061,0,1098,0,23167,324374.929,66124,18481.886,709
307,23213.724,15497.76,1161,685,23643,332090.893,65652,17762.961,705
308,23686.918,0,1140,0,24783,355777.811,64516,15591.407,701
309,24821.654,55.595,1100,7,25876,380543.87,63429,13689.943,695
310,25911.239,0,1258,0,27134,406455.109,62177,12003.794,689
311,27167.57,27.338,1234,4,28364,433595.341,60955,10504.019,681
312,28391.893,2682.226,1219,171,29412,459305.008,59912,9470.801,676
313,29434.33,0,1184,0,30596,488739.338,58731,8322.754,673
314,30618.433,0,1295,0,31891,519357.771,57443,7288.583,666
315,31914.496,0,1311,0,33202,551272.266,56136,6348.264,662
316,33222.014,0,1329,0,34531,584494.281,54815,5533.308,654
317,34549.466,0,1370,0,35901,619043.747,53449,4813.783,650
318,35917.434,0,1332,0,37233,654961.18,52120,4184.501,647
319,37247.787,0,1376,0,38609,692208.967,50753,3632.969,638
320,38622.652,0,1421,0,40030,730831.619,49341,3146.808,629
321,40043.028,3427.992,1454,206,41278,767446.655,48106,3057.679,616
322,41288.635,0,1367,0,42645,808735.29,46751,2656.195,604
323,42656.26,0,1478,0,44123,851391.55,45281,2289.236,596
324,44131.776,423693.48,1450,18680,26893,471829.846,62516,44350.673,591
325,27045.991,0,1492,1,28384,498875.837,61028,38538.687,588
326,28500.273,0,1436,0,29820,527376.111,59597,33638.359,583
327,29911.381,0,1445,0,31265,557287.492,58155,29452.092,580
328,31331.952,0,1353,0,32618,588619.444,56813,25904.316,569
329,32682.695,0,1404,0,34022,621302.138,55421,22731.632,557
330,34079.395,0,1431,0,35453,655381.534,53996,19941.913,551
331,35499.235,0,1338,0,36791,690880.768,52663,17531.608,546
332,36828.822,0,1304,0,38095,727709.591,51362,15438.047,543
333,38127.654,0,1313,0,39408,765837.244,50059,13600.361,533
334,39436.622,0,1304,0,40712,805273.867,48762,11982.723,526
335,40739.147,0,1307,0,42019,846013.013,47462,10540.129,519
336,42041.586,0,1337,0,43356,888054.599,46133,9282.845,511
337,43378.51,42.208,1354,6,44704,931390.901,44800,8156.19,496
338,44723.129,0,1260,0,45964,976114.029,43544,7168.414,492
339,45981.875,893807.218,1286,37553,9697,128288.686,79817,95671.415,486
340,10037.405,0,1374,0,11071,138326.091,78444,83040.63,485
341,11329.6,0,1290,0,12361,149655.691,77154,72409.169,485
342,12574.891,0,1240,0,13601,162230.582,75917,63243.236,482
343,13773.604,297.502,1152,33,14720,175706.683,74799,55395.229,481
344,14874.111,0,1176,0,15896,190580.795,73625,48468.703,479
345,16018.627,0,1106,0,17002,206599.422,72521,42518.186,477
346,17098.167,0,1092,0,18094,223697.589,71432,37400.862,474
347,18180,0,1094,0,19188,241877.589,70342,32886.774,470
348,19267.042,0,1112,0,20300,261144.632,69233,28886.716,467
349,20368.956,0,1118,0,21418,281513.588,68116,25377.438,466
350,21473.412,262.011,1075,24,22469,302724.989,67070,22367.188,461
351,22522.621,0,1182,0,23651,325247.609,65891,19647.882,458
352,23702.357,0,1248,0,24899,348949.966,64646,17220.884,455
353,24945.05,0,1272,0,26171,373895.016,63375,15084.347,454
354,26211.252,115.208,1272,13,27430,399991.059,62120,13225.168,450
355,27467.921,187237.139,1343,8963,19810,240221.842,69745,30285.074,445
356,19896.073,0,1189,0,20999,260117.915,68560,26481.907,441
357,21081.259,0,1300,0,22299,281199.174,67263,23093.382,438
358,22363.853,0,1299,0,23598,303563.027,65965,20200.368,437
359,23652.732,0,1316,0,24914,327215.759,64650,17687.742,436
360,24961.604,0,1370,0,26284,352177.363,63283,15490.532,433
361,26323.353,0,1323,0,27607,378500.716,61963,13587.305,430
362,27643.336,0,1366,0,28973,406144.052,60599,11901.551,428
363,29006.682,0,1461,0,30434,435150.733,59139,10408.261,427
364,30459.336,0,1339,0,31773,465610.07,57802,9139.407,425
365,31797.111,0,1374,0,33147,497407.181,56428,8008.47,425
366,33170.032,0,1444,0,34591,530577.213,54985,7000.334,424
367,34610.463,0,1422,0,36013,565187.675,53567,6125.137,420
368,36030.996,0,1453,0,37466,601218.672,52117,5350.657,417
369,37481.597,0,1411,0,38877,638700.269,50707,4675.217,416
370,38891.35,7969.146,1407,587,39697,669622.473,49892,4875.459,411
371,39711.7,455.343,1510,42,41165,708878.83,48426,4301.145,409
372,41178.22,335178.504,1436,15755,26846,414878.546,62749,37269.901,405
373,26953.459,0,1397,0,28243,441832.005,61354,32575.778,403
374,28339.199,0,1401,0,29644,470171.204,59955,28452.411,401
375,29718.919,528.947,1350,32,30962,499361.176,58644,24985.797,394
376,31024.134,0,1400,0,32362,530385.31,57246,21928.013,392
377,32417.761,0,1294,0,33656,562803.071,55956,19233.36,388
378,33699.215,204391.645,1329,10706,24279,392110.641,65336,37360.254,385
379,24380.571,1.007,1262,1,25540,416490.206,64076,32710.186,384
380,25619.775,0,1212,0,26752,442109.981,62865,28721.191,383
381,26818.164,0,1162,0,27914,468928.145,61705,25253.597,381
382,27968.388,0,1203,0,29117,496896.533,60506,22238.748,377
383,29162.47,0,1199,0,30316,526059.003,59311,19605.64,373
384,30354.78,366072.685,1120,17140,14296,190341.098,75333,53903.327,371
385,14439.399,0,1152,0,15448,204780.497,74182,47222.401,370
386,15568.802,0,1114,0,16562,220349.299,73070,41412.946,368
387,16657.743,0,1092,0,17654,237007.043,71980,36409.96,366
388,17745.562,0,1096,0,18750,254752.605,70886,31944.902,364
389,18816.802,1953.063,1087,93,19744,271616.344,69895,28344.501,361
390,19802.798,0,1096,0,20840,291419.141,68802,24980.873,358
391,20890.448,0,1023,0,21863,312309.59,67783,22028.75,354
392,21911.866,2867.36,1127,136,22854,331354.097,66793,19672.813,353
393,22895.016,0,1049,0,23903,354249.112,65746,17336.391,351
394,23941.738,0,1152,0,25055,378190.85,64597,15254.108,348
395,25087.119,0,1157,0,26212,403277.969,63447,13439.627,341
396,26242.84,0,1253,0,27465,429520.81,62195,11818.103,340
397,27494.67,0,1238,0,28703,457015.48,60958,10369.259,339
398,28728.31,0,1223,0,29926,485743.79,59737,9104.54,337
399,29949.582,0,1288,0,31214,515693.372,58456,7981.848,330
400,31236.274,0,1357,0,32571,546929.646,57101,6983.198,328
401,32590.985,0,1326,0,33897,579520.632,55779,6105.01,324
402,33915.411,119.346,1379,15,35261,613316.697,54420,5340.741,319
403,35278.218,298.1,1451,19,36693,648296.815,52991,4681.517,316
404,36707.754,263893.455,1401,11432,26662,421111.114,63031,30469.924,307
405,26764.567,1082.074,1447,74,28035,446793.607,61659,26608.035,306
406,28116.752,0,1407,0,29442,474910.36,60258,23211.46,300
407,29510.745,28109.969,1431,1699,29174,476311.136,60527,23082.607,299
408,29242.597,0,1454,0,30628,505553.733,59075,20156.972,297
409,30679.062,0,1412,1,32039,536232.795,57669,17681.715,292
410,32078.607,0,1406,0,33445,568311.402,56265,15557.077,290
411,33482.138,0,1392,0,34837,601793.541,54880,13667.123,283
412,34868.025,568.608,1341,42,36136,636092.958,53584,12078.047,280
413,36162.13,0,1327,0,37463,672255.087,52262,10635.076,275
414,37488.322,160770.087,1418,5939,32942,548973.322,56786,25420.683,272
415,33034.405,0,1480,0,34422,582007.727,55310,22046.97,268
416,34501.48,0,1511,0,35933,616509.207,53805,19126.951,262
417,35990.774,124062.011,1352,6155,31130,528437.969,58611,29100.496,259
418,31221.805,105049.622,1306,5604,26832,454610.153,62912,35869.16,256
419,26936.118,0,1317,0,28149,481546.271,61599,31345.184,252
420,28238.3,0,1274,0,29423,509784.571,60332,27406.966,245
421,29491.029,0,1283,0,30706,539275.6,59056,24054.004,238
422,30764.206,0,1149,0,31855,570039.806,57911,21124.753,234
423,31900.1,445477.798,1142,20252,12745,156462.107,77024,63154.161,231
424,12938.13,0,1210,0,13955,169400.238,75814,55100.573,231
425,14099.918,0,1140,0,15095,183500.156,74674,48286.25,231
426,15219.888,0,1147,0,16242,198720.044,73527,42333.634,231
427,16348.964,0,1167,0,17409,215069.008,72361,37137.594,230
428,17491.54,0,1129,0,18538,232560.548,71233,32680.971,229
429,18615.815,0,1062,0,19600,251176.363,70172,28712.543,228
430,19665.087,0,1109,0,20709,270841.45,69065,25255.509,226
431,20761.03,0,1087,0,21796,291602.48,67978,22261.687,226
432,21851.764,0,1228,0,23024,313454.244,66755,19533.638,221
433,23070.942,0,1201,0,24225,336525.187,65555,17157.793,220
434,24268.389,0,1251,0,25476,360793.575,64307,15051.513,217
435,25511.04,0,1156,0,26632,386304.615,63153,13231.003,215
436,26663.467,0,1210,0,27842,412968.082,61946,11624.704,212
437,27871.167,0,1249,0,29091,440839.249,60697,10199.732,212
438,29119.853,0,1285,0,30376,469959.102,59414,8920.08,210
439,30400.339,0,1238,0,31614,500359.441,58179,7809.021,207
440,31637.778,8223.629,1340,404,32550,523773.59,57249,7636.484,201
441,32573.887,0,1355,0,33905,556347.477,55897,6657.85,198
442,33924.941,0,1381,0,35286,590272.418,54516,5812.593,198
443,35304.412,0,1370,0,36656,625576.831,53148,5065.623,196
444,36671.801,0,1347,0,38003,662248.632,51801,4416.851,196
445,38019.221,213.049,1440,21,39422,700054.804,50386,3850.481,192
446,39437.373,0,1482,0,40904,739492.177,48905,3327.072,191
447,40916.109,0,1448,0,42352,780408.286,47459,2885.383,189
448,42363.479,0,1484,0,43836,822771.765,45980,2493.531,184
449,43846.901,0,1491,0,45327,866618.666,44493,2146.071,180
450,45336.346,0,1448,0,46775,911955.012,43051,1847.351,174
451,46782.968,0,1438,0,48213,958737.98,41616,1590.903,171
452,48220.522,0,1498,1,49710,1006958.503,40123,1364.111,167
453,49716.274,350150.994,1458,14534,36634,706523.783,53203,36186.33,163
454,36757.578,0,1481,0,38115,743281.361,51723,31455.495,162
455,38218.732,0,1429,0,39544,781500.093,50299,27376.359,157
456,39620.578,0,1431,0,40975,821120.671,48869,23949.524,156
457,41044.959,0,1330,0,42305,862165.63,47544,20924.94,151
458,42352.996,641587.181,1339,27972,15672,262931.444,74178,82559.205,150
459,15944.085,0,1368,0,17040,278875.529,72814,71854.52,146
460,17256.958,0,1320,0,18360,296132.487,71494,62716.442,146
461,18538.438,0,1238,0,19598,314670.926,70258,54838.853,144
462,19738.371,88615.736,1202,4002,16798,245793.561,73058,56953.202,144
463,16947.039,0,1129,0,17927,262740.6,71931,49916.529,142
464,18049.02,0,1096,0,19023,280789.62,70835,43826.693,142
465,19126.095,0,1066,0,20089,299915.715,69773,38516.172,138
466,20180.246,0,1022,0,21111,320095.96,68751,33843.345,138
467,21192.383,0,1070,0,22181,341288.344,67681,29726.56,138
468,22245.869,0,1014,0,23195,363534.212,66667,26170.086,138
469,23256.397,44186.511,1088,1460,22823,342604.098,67040,27419.153,137
470,22905.199,0,1135,0,23958,365509.298,65906,23937.445,136
471,24022.137,0,1143,0,25101,389531.435,64763,20966.466,136
472,25160.558,0,1157,0,26258,414691.992,63608,18333.802,134
473,26307.856,0,1158,0,27416,440999.848,62452,16051.721,132
474,27462.695,0,1229,0,28645,468462.543,61228,14026.293,127
475,28684.552,15.133,1223,2,29866,497131.962,60009,12269.205,125
476,29901.613,0,1218,0,31084,527033.575,58794,10721.77,122
477,31118.214,0,1292,0,32376,558151.789,57503,9341.663,121
478,32406.344,40134.384,1287,1509,32154,550423.749,57727,12147.841,119
479,32196.321,0,1379,0,33533,582620.07,56348,10552.168,119
480,33572.098,0,1387,0,34920,616192.168,54962,9145.071,118
481,34952.399,0,1392,0,36312,651144.567,53571,7938.973,117
482,36339.699,0,1379,0,37691,687484.266,52194,6895.786,115
483,37714.768,0,1370,0,39061,725199.034,50824,5992.296,115
484,39082.802,349077.447,1450,13646,26865,415204.388,63022,40104.597,113
485,26997.401,0,1506,0,28371,442201.789,61517,34902.531,112
486,28486.421,4149.88,1531,313,29589,466538.33,60299,30788.477,112
487,29676.562,0,1432,0,31021,496214.892,58869,26921.571,110
488,31101.658,0,1470,0,32491,527316.55,57401,23503.493,108
489,32553.308,0,1422,0,33913,559869.858,55979,20592.368,108
490,33968.667,0,1453,0,35366,593838.525,54527,18032.129,107
491,35418.368,0,1489,0,36855,629256.893,53038,15757.607,107
492,36894.293,218.455,1430,15,38270,665932.732,51623,13850.051,107
493,38306.283,0,1421,0,39691,704239.015,50203,12138.497,106
494,39725.335,0,1407,0,41098,743964.35,48796,10615.632,106
495,41126.259,0,1436,0,42534,785090.609,47361,9299.737,105
496,42558.421,0,1400,0,43934,827649.03,45963,8149.977,103
497,43957.987,305047.884,1367,13478,31823,566559.133,58076,37623.886,101
498,31954.968,0,1399,0,33222,598514.101,56678,32673.785,100
499,33333.774,0,1362,0,34584,631847.875,55321,28400.44,95
500,34665.316,0,1365,0,35949,666513.19,53956,24828.557,95
501,36022.518,0,1322,0,37271,702535.709,52634,21684.036,95
502,37326.118,0,1290,0,38561,739861.827,51345,19019.569,94
503,38607.903,0,1275,0,39836,778469.73,50073,16695.487,91
504,39875.551,0,1251,0,41087,818345.281,48822,14669.98,91
505,41124.857,705714.787,1230,29915,12402,153755.35,77509,83433.75,89
506,12688.935,0,1415,0,13817,166444.285,76094,72507.96,89
507,14028.075,0,1302,0,15119,180472.36,74794,63357.489,87
508,15290.635,0,1218,0,16337,195762.995,73577,55477.028,86
509,16486.443,0,1178,0,17515,212249.438,72399,48584.337,86
510,17629.511,3848.674,1160,265,18410,226030.274,71505,43080.172,85
511,18507.432,0,1117,0,19527,244537.707,70389,37895.263,84
512,19611.336,3788.752,1129,212,20444,260360.291,69472,33725.585,84
513,20520.385,0,1197,0,21641,280880.676,68275,29665.563,84
514,21704.553,0,1134,0,22775,302585.228,67142,26127.034,83
515,22833.973,0,1187,0,23962,325419.201,65955,22983.575,83
516,24017.365,0,1164,0,25126,349436.567,64791,20186.93,83
517,25173.829,116410.907,1250,7288,19088,258199.489,70830,29378.864,82
518,19159.395,0,1166,0,20254,277358.884,69664,25798.422,82
