Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
135,5430.389,4760.65,172,185,5415,137401.851,34986,533.437,49599
136,5418.981,4299.292,209,153,5471,138521.54,35048,479.292,49481
137,5474.001,4408.662,193,158,5506,139586.879,35146,485.795,49348
138,5507.271,6242.123,207,214,5499,138852.027,35271,671.521,49230
139,5501.315,5277.414,191,184,5506,139075.928,35363,592.578,49131
140,5511.667,5318.16,228,199,5535,139269.435,35471,585.407,48994
141,5539.498,6400.31,194,222,5507,138408.623,35619,694.074,48874
142,5508.512,6116.349,210,200,5517,137800.786,35742,679.531,48741
143,5519.243,3618.972,221,138,5600,139701.056,35791,427.608,48609
144,5601.145,5191.669,209,189,5620,140110.532,35887,560.783,48493
145,5623.761,4553.152,208,166,5662,141181.14,35960,507.633,48378
146,5665.652,5905.741,188,214,5636,140941.051,36101,637.686,48263
147,5640.05,4814.713,206,175,5667,141766.388,36193,541.19,48140
148,5669.68,5945.295,221,220,5668,141490.773,36315,645.968,48017
149,5671.335,5901.685,204,208,5664,141260.423,36445,651.431,47891
150,5666.38,6948.409,215,235,5644,139978.395,36587,757.604,47769
151,5649.083,5904.464,205,193,5656,139723.014,36684,661.124,47660
152,5661.17,5814.985,187,198,5645,139569.199,36809,642.441,47546
153,5647.51,4918.873,207,193,5659,140297.836,36912,553.621,47429
154,5662.293,4748.268,228,167,5720,141211.86,36981,526.896,47299
155,5721.582,5659.245,200,205,5715,141274.198,37085,617.032,47200
156,5716.435,5763.292,228,202,5741,141227.341,37187,636.597,47072
157,5745.144,3707.21,212,148,5805,143265.274,37249,430.237,46946
158,5807.317,5677.787,188,217,5776,143394.804,37370,608.485,46854
159,5780.773,7236.16,180,251,5705,141939.417,37543,779.692,46752
160,5714.437,5002.688,238,189,5754,142651.166,37622,568.801,46624
161,5757.263,4217.4,187,160,5781,144191.029,37703,475.357,46516
162,5782.707,6482.66,207,236,5752,143491.076,37864,694.094,46384
163,5754.32,5305.974,194,193,5753,143939.422,37963,597.687,46284
164,5756.87,4912.42,204,191,5766,144783.872,38077,547.141,46157
165,5767.815,4433.834,213,157,5822,146117.853,38123,496.282,46055
166,5823.809,5069.313,202,186,5838,146872.35,38222,554.75,45940
167,5840.26,4895.697,203,180,5861,147816.913,38316,542.785,45823
168,5863.459,5777.988,214,216,5859,147902.384,38433,629.618,45708
169,5864.3,6509.47,227,233,5853,147257.214,38561,708.609,45586
170,5855.037,5930.86,218,187,5884,147181.391,38658,661.91,45458
171,5887.463,5710.67,216,193,5907,147358.184,38748,633.795,45345
172,5910.75,6492.343,192,234,5865,146776.59,38903,708.864,45232
173,5867.3,5626.313,190,207,5848,147017.578,39026,631.218,45126
174,5849.963,5386.229,202,194,5856,147481.311,39115,599.782,45029
175,5858.998,6254.58,210,236,5830,147085.729,39254,682.438,44916
176,5831.18,4968.146,189,169,5850,147948.764,39333,563.878,44817
177,5854.338,7441.213,208,249,5809,146361.889,39484,796.171,44707
178,5813.15,5851.376,208,199,5818,146323.663,39584,660.605,44598
179,5819.684,5924.16,190,210,5798,146219.187,39710,656.793,44492
180,5800.616,4509.256,196,163,5831,147510.547,39782,513.989,44387
181,5833.4,6023.495,205,222,5814,147320.452,39905,651.348,44281
182,5817.926,7163.394,213,260,5767,145974.983,40051,777.548,44182
183,5769.386,4516.012,219,169,5817,147228.357,40109,526.97,44074
184,5817.15,4195.888,207,160,5864,148849.62,40174,472.136,43962
185,5865.711,9619.942,209,329,5744,145095.388,40406,1007.497,43850
186,5747.02,4977.787,192,178,5758,145864.621,40486,595.508,43756
187,5761.351,4493.71,209,168,5799,147132.262,40543,505.571,43658
188,5803.612,6105.582,206,206,5799,146830.293,40644,656.503,43557
189,5804.17,8389.515,198,279,5718,144244.948,40834,899.432,43448
190,5721.476,6404.297,200,228,5690,143562.127,40963,726.897,43347
191,5691.943,4518.58,171,168,5693,144735.49,41054,522.605,43253
192,5695.814,4751.062,210,176,5727,145680.241,41121,524.553,43152
193,5729.44,4644.68,186,165,5748,146765.001,41203,514.483,43049
194,5748.456,6316.92,207,219,5736,146196.538,41327,682.684,42937
195,5738.16,5791.67,166,194,5708,146143.028,41453,645.275,42839
196,5709.702,5943.412,203,211,5700,145909.318,41546,657.167,42754
197,5702.542,6210.024,216,211,5705,145401.836,41652,684.177,42643
198,5709.201,4790.86,215,158,5762,146320.177,41710,543.302,42528
199,5762.497,5364.75,199,196,5765,146717.924,41826,590.308,42409
200,5768.943,5888.612,196,212,5749,146598.255,41953,643.949,42298
201,5752.588,5273.15,219,191,5777,147077.693,42045,588.122,42178
202,5778.22,6611.97,200,222,5755,146243.944,42161,718.789,42084
203,5757.33,5403.11,186,184,5757,146598.164,42254,609.86,41989
204,5759.453,8309.244,206,271,5692,144048.373,42418,889.457,41890
205,5699.47,7106.729,200,235,5657,142641.114,42537,792.149,41806
206,5660.228,4687.011,217,165,5709,143614.331,42600,544.688,41691
207,5709.998,7048.256,216,241,5684,142276.072,42723,758.297,41593
208,5689.571,6279.401,218,202,5700,141686.242,42811,698.199,41489
209,5701.933,5541.293,194,200,5694,141846.882,42916,622.016,41390
210,5695.921,6997.611,226,250,5670,140545.192,43046,760.042,41284
211,5673.496,5705.28,202,192,5680,140513.407,43129,643.037,41191
212,5683.924,5225.975,208,180,5708,140971.357,43210,582.977,41082
213,5710.408,3908.782,221,170,5759,142772.983,43268,446.768,40973
214,5760.346,6286.905,207,228,5738,142246.424,43398,672.021,40864
215,5741.758,5082.271,185,181,5742,142905.911,43491,571.671,40767
216,5745.84,3925.13,209,159,5792,144726.621,43550,445.84,40658
217,5793.23,6534.783,227,230,5789,143985.068,43670,696.832,40541
218,5791.68,7012.155,199,249,5739,142764.592,43814,768.219,40447
219,5743.333,6202.864,212,210,5741,142305.062,43923,692.775,40336
220,5743.826,5294.993,225,210,5756,142753.894,44026,595.951,40218
221,5758.12,5865.272,197,205,5748,142646.742,44128,644.002,40124
222,5749.053,6036.15,165,208,5705,142359.645,44242,666.962,40053
223,5708.523,4051.932,190,161,5734,144016.236,44303,468.367,39963
224,5734.591,7850.408,174,242,5666,141900.419,44462,831.286,39872
225,5671.568,5082.589,207,168,5705,142489.398,44509,585.819,39786
226,5706.663,4050.156,194,159,5740,144145.905,44564,461.935,39696
227,5741.541,5606.633,202,215,5727,144280.813,44683,605.316,39590
228,5729.986,7446.237,215,258,5684,142564.563,44832,802.169,39484
229,5687.3,5506.62,197,181,5700,142745.243,44912,627.579,39388
230,5702.45,4490.954,189,166,5723,143956.739,44985,509.403,39292
231,5726.487,6528.22,213,232,5704,143155.005,45096,700.276,39200
232,5707.561,3941.62,212,158,5758,144920.946,45143,460.628,39099
233,5758.82,5509.98,193,179,5772,145169.786,45222,596.241,39006
234,5777.209,7137.56,197,265,5704,143809.435,45379,768.171,38917
235,5707.267,8518.571,215,276,5643,140998.131,45537,925.408,38820
236,5649.317,4667.143,209,166,5686,141980.304,45598,552.939,38716
237,5690.016,5487.104,216,199,5703,142183.216,45674,599.988,38623
238,5704.643,6543.384,179,259,5623,141344.476,45846,712.694,38531
239,5625.754,5616.403,210,198,5635,141353.827,45936,630.155,38429
240,5637.065,6137.9,229,221,5643,140852.992,46020,674.741,38337
241,5644.41,7407.6,194,251,5586,139089.802,46167,806.824,38247
242,5589.278,5545.249,192,200,5578,139133.831,46264,631.929,38158
243,5580.79,4853.42,192,181,5589,139861.2,46333,545.745,38078
244,5590.96,4910.45,181,175,5595,140541.71,46406,543.66,37999
245,5598.17,6497.44,182,228,5549,139642.44,46539,700.94,37912
246,5553.34,5308.431,203,190,5562,139887.349,46611,596.597,37827
247,5565.6,6163.108,175,219,5518,139289.841,46731,672.37,37751
248,5521.455,6825.754,186,232,5472,137985.542,46863,746.357,37665
249,5473.144,4876.518,207,183,5496,138582.168,46941,561.144,37563
250,5496.713,8089.036,184,273,5407,135989.845,47109,864.305,37484
251,5411,4464.13,213,160,5460,136936.715,47142,528.843,37398
252,5462.59,4834.528,227,182,5505,137564.777,47209,533.747,37286
253,5506.994,6663.59,226,237,5494,136408.181,47325,717.74,37181
254,5502.044,3044.385,202,122,5574,138865.84,47334,368.168,37092
255,5575.77,4721.18,212,165,5621,139720.43,47381,507.165,36998
256,5622.7,6114.31,178,223,5576,139228.82,47503,660.447,36921
257,5580.35,6442.644,188,228,5536,138366.526,47619,705.959,36845
258,5538.89,5608.363,198,191,5543,138297.054,47704,628.542,36753
259,5545.455,3992.199,199,161,5581,139850.311,47743,459.619,36676
260,5583.941,5686.543,202,209,5574,139747.708,47835,611.676,36591
261,5575.66,4553.19,200,160,5614,140770.179,47894,514.827,36492
262,5617.414,4267.382,220,153,5681,142120.211,47929,474.807,36390
263,5684.512,5623.737,209,200,5690,142180.986,48005,606.343,36305
264,5693.68,6320.337,210,222,5678,141554.328,48107,688.988,36215
265,5683.26,5591.91,217,185,5710,141645.678,48168,622.83,36122
266,5711.533,5783.21,196,208,5698,141574.002,48266,639.07,36036
267,5701.961,8126.18,231,273,5656,139149.783,48403,872.564,35941
268,5656.603,7338.042,181,258,5579,137468.344,48561,820.458,35860
269,5585.764,4074.32,194,154,5619,138979.788,48597,482.714,35784
270,5620.39,4162.1,214,146,5687,140438.078,48621,463.091,35692
271,5688.592,6325.161,190,203,5674,139801.51,48714,677.233,35612
272,5677.95,5765.163,191,204,5661,139714.297,48805,640.29,35534
273,5663.973,5319.797,186,195,5652,140058.473,48898,593.036,35450
274,5654.273,3209.795,217,141,5728,142502.95,48910,378.01,35362
275,5729.76,5970.875,214,205,5737,142261.835,48999,633.128,35264
276,5741.14,5831.116,191,207,5721,142171.859,49104,642.285,35175
277,5725.656,5783.29,200,210,5711,142114.224,49197,637.902,35092
278,5713.208,5667.301,217,195,5733,142160.131,49260,628.312,35007
279,5735.49,8660.732,209,291,5651,139234.889,49425,926.414,34924
280,5652.77,5282.371,188,179,5660,139605.288,49489,619.109,34851
281,5662.34,4233.123,194,157,5697,141034.505,49539,482.883,34764
282,5698.515,4403.92,172,164,5705,142329.1,49600,487.165,34695
283,5706.51,5566.857,190,198,5697,142468.753,49705,603.892,34598
284,5700.137,4499.34,193,173,5717,143669.55,49749,507.186,34534
285,5718.907,5424.06,193,183,5727,143964.397,49822,591.218,34451
286,5730.327,5261.07,225,199,5753,144433.654,49896,581.901,34351
287,5755.832,5054.048,201,177,5777,145135.439,49961,560.763,34262
288,5781.421,4942.721,206,186,5797,145974.138,50025,545.928,34178
289,5798.444,7448.47,197,256,5738,144324.112,50163,797.996,34099
290,5743.16,6149.076,211,205,5744,143918.196,50238,689.547,34018
291,5748.562,4967.548,213,178,5779,144699.209,50279,561.148,33942
292,5782.1,6460.108,208,221,5766,144021.201,50378,699.026,33856
293,5770.566,6105.782,214,206,5774,143685.985,50458,675.915,33768
294,5779.388,4565.112,196,177,5793,144900.262,50515,518.715,33692
295,5796.49,4625.354,210,180,5823,146071.397,50559,510.917,33618
296,5823.892,5892.725,203,203,5823,146002.563,50637,639.473,33540
297,5826.923,8499.061,205,300,5728,143330.426,50813,909.93,33459
298,5733.208,5429.879,209,195,5742,143633.754,50877,628.773,33381
299,5744.922,6560.72,212,228,5726,142817.956,50971,716.027,33303
300,5727.548,5286.22,193,177,5742,143259.284,51006,598.677,33252
301,5745.372,4919.624,188,196,5734,144085.032,51091,548.458,33175
302,5736.641,5298.58,231,210,5755,144523.093,51154,582.063,33091
303,5757.255,6217.017,194,198,5751,144063.331,51239,677.653,33010
304,5757.567,5662.095,200,203,5748,144158.803,51319,627.408,32933
305,5750.462,5292.56,229,186,5791,144616.705,51369,589.534,32840
306,5794.68,5515.494,214,190,5815,144895.892,51424,606.823,32761
307,5819.119,3493.262,194,151,5858,147221.749,51453,405.889,32689
308,5858.322,3900.056,198,153,5903,149180.016,51480,430.272,32617
309,5904.64,5852.558,201,215,5889,149232.098,51563,626.643,32548
310,5891.533,6140.491,208,221,5876,148983.14,51657,674.18,32467
311,5881.794,6046.053,215,200,5891,148818.882,51727,666.229,32382
312,5895.786,6581.24,217,229,5879,148133.428,51831,719.961,32290
313,5882.668,4352.4,203,172,5910,149663.695,51870,503.568,32220
314,5911.917,6509.637,204,230,5884,149065.975,51971,699.404,32145
315,5889.879,4961.041,213,173,5924,149994.813,52008,560.165,32068
316,5926.161,5009.27,199,190,5933,150911.703,52091,554.783,31976
317,5935.667,4636.73,211,159,5985,152210.64,52115,516.484,31900
318,5986.218,7531.76,184,252,5917,150665.098,52246,803.606,31837
319,5923.33,7220.115,209,261,5865,149368.312,52364,796.043,31771
320,5870.555,7102.133,213,228,5850,148136.735,52452,784.262,31698
321,5852.438,4189.757,187,171,5866,149799.416,52523,494.964,31611
322,5867.673,7132,210,244,5832,148535.089,52625,761.024,31543
323,5835.11,7080.438,193,255,5770,147289.761,52767,781.036,31463
324,5773.613,8202.842,236,256,5750,144860.532,52866,894.775,31384
325,5754.45,7683.594,210,261,5699,142931.388,52995,853.387,31306
326,5702.974,4926.48,197,167,5729,143707.881,53034,574.013,31237
327,5732.91,7045.754,199,243,5685,142395.038,53142,758.067,31173
328,5687.787,6512.666,174,231,5628,141570.159,53270,724.286,31102
329,5628.852,4837.053,191,169,5650,142361.958,53331,555.282,31019
330,5652.86,5865.446,202,206,5646,142149.372,53419,639.213,30935
331,5649.416,5218.533,185,193,5638,142580.256,53502,582.358,30860
332,5641.659,4946.28,226,172,5692,143275.635,53533,549.204,30775
333,5695.229,8076.719,203,258,5637,140894.145,53668,859.364,30695
334,5645.261,5468.672,229,196,5670,141070.735,53717,624.542,30613
335,5672.632,5852.29,195,211,5654,140891.077,53798,645.051,30548
336,5656.191,3850.094,206,155,5705,142697.174,53832,447.323,30463
337,5707.008,4680.155,188,179,5714,143724.027,53884,510.74,30402
338,5715.671,4117.045,216,157,5773,145322.653,53914,461.108,30313
339,5774.191,5279.22,219,184,5808,145817.623,53951,572.842,30241
340,5810.778,6481.36,200,221,5787,145147.04,54034,702.643,30179
341,5790.86,5383.15,209,173,5823,145554.75,54068,604.719,30109
342,5825.05,5230.981,189,189,5823,146148.82,54147,581.52,30030
343,5826.6,7485.471,223,262,5784,144489.949,54258,803.099,29958
344,5788.123,6796.282,211,233,5762,143481.791,54367,755.815,29871
345,5765.1,5023.78,198,177,5783,144223.111,54421,574.86,29796
346,5787.16,7721.769,202,259,5726,142288.502,54549,825.503,29725
347,5727.761,6176.434,187,215,5698,141839.828,54647,698.433,29655
348,5702.204,7040.318,204,242,5660,140501.714,54746,769.671,29594
349,5663.24,6575.629,192,241,5611,139589.326,54848,731.29,29541
350,5615.752,6030.425,234,226,5619,139174.653,54913,671.42,29468
351,5620.823,5492.57,215,198,5636,139302.905,54970,614.576,29394
352,5639.46,4716.39,184,174,5646,140225.975,55041,529.637,29313
353,5647.008,4361.42,196,153,5689,141511.563,55059,488.098,29252
354,5691.524,5888.02,223,213,5699,141315.067,55146,635.088,29155
355,5702.091,5447.35,192,189,5702,141569.808,55220,605.153,29078
356,5704.663,6970.508,192,257,5637,140303.963,55335,754.903,29028
357,5639.99,4312.745,201,166,5672,141631.209,55366,503.774,28962
358,5674.466,4612.08,214,169,5717,142693.595,55393,509.119,28890
359,5719.432,7018.368,194,248,5663,141394.658,55511,750.317,28826
360,5666.844,4866.556,181,178,5666,142194.947,55568,557.843,28766
361,5667.611,5110.919,197,182,5681,142751.639,55613,565.265,28706
362,5685.7,4992.589,180,172,5689,143444.75,55661,551.085,28650
363,5690.315,7653.061,213,252,5650,141482.004,55769,819.099,28581
364,5655.01,5623.76,197,196,5651,141513.254,55834,639.276,28515
365,5654.378,3857.773,210,144,5717,143309.859,55830,446.327,28453
366,5718.766,6213.25,188,229,5676,142815.375,55939,664.192,28385
367,5681.141,5641.612,232,194,5714,142854.904,55986,625.439,28300
368,5719.011,5655.73,222,201,5735,142918.185,56042,623.106,28223
369,5738.013,7366.545,203,259,5679,141289.653,56162,795.953,28159
370,5683.34,5743.045,233,216,5696,141229.947,56212,649.56,28092
371,5698.596,4813.504,184,185,5695,142115.04,56288,543.71,28017
372,5697.305,4921.748,179,185,5689,142890.597,56361,544.241,27950
373,5691.85,6273.445,201,223,5667,142309.002,56461,678.919,27872
374,5671.246,8199.474,211,286,5592,139780.774,56602,883.593,27806
375,5595.54,5174.615,206,168,5630,140201.7,56633,602.28,27737
376,5631.646,4931.911,211,177,5664,140901.434,56663,551.773,27673
377,5666.385,3095.734,207,118,5753,143472.085,56653,362.366,27594
378,5754.098,6563.82,215,223,5745,142662.363,56748,691.521,27507
379,5748.512,4348.95,219,160,5804,144061.925,56770,500.535,27426
380,5806.55,5192.328,207,189,5822,144676.147,56819,566.736,27359
381,5823.08,5667.35,185,198,5809,144831.877,56891,622.329,27300
382,5812.194,5694.11,198,209,5798,144949.961,56973,628.449,27229
383,5800.64,4667.598,202,169,5831,146083.003,57003,526.965,27166
384,5832.107,7065.267,220,262,5789,144849.843,57117,758.116,27094
385,5792.965,5054.2,212,180,5821,145588.608,57157,577.267,27022
386,5824.09,6130.771,197,234,5784,145281.927,57264,667.714,26952
387,5785.933,4481.4,200,170,5814,146586.46,57299,512.978,26887
388,5816.807,6131.979,188,219,5783,146271.289,57388,661.689,26829
389,5787.905,5292.745,183,206,5760,146766.449,57485,590.538,26755
390,5762,8545.054,214,281,5693,143983.395,57616,911.559,26691
391,5696.752,5314.83,233,199,5727,144365.317,57651,618.887,26622
392,5729.327,6353.206,214,221,5720,143741.438,57734,694.882,26546
393,5723.095,6062.675,207,223,5704,143401.858,57815,672.661,26481
394,5707.15,7322.803,192,232,5664,141786.205,57907,796.396,26429
395,5671.819,6408.61,227,216,5675,141049.413,57973,712.682,26352
396,5679.24,4848.199,220,185,5710,141880.455,58014,551.848,26276
397,5711.267,4834.814,197,179,5728,142756.908,58059,537.399,26213
398,5734.509,7111.921,217,244,5701,141379.496,58143,758.423,26156
399,5705.307,6125.905,211,223,5689,140958.898,58216,684.126,26095
400,5692.733,6954.027,194,243,5640,139697.604,58318,760.082,26042
401,5642.54,5528.958,198,210,5628,139811.186,58396,626.364,25976
402,5630.409,5379.23,212,195,5645,140062.365,58453,598.15,25902
403,5646.98,5007.265,200,181,5664,140702.08,58488,558.562,25848
404,5666.151,6866.631,207,239,5632,139501.601,58578,740.368,25790
405,5635.7,6152.766,188,212,5608,138984.536,58653,685.613,25739
406,5611.561,5741.366,208,199,5617,138854.73,58693,639.137,25690
407,5620.202,5359.252,183,190,5610,139115.68,58762,596.637,25628
408,5612.35,4600.818,229,172,5667,140127.212,58768,517.395,25565
409,5668.158,4541.68,199,157,5709,141253.69,58790,504.75,25501
410,5716.74,5735.328,230,198,5741,141235.102,58826,616.268,25433
411,5745.06,6035.368,223,219,5745,140944.794,58884,661.104,25371
412,5749.03,7690.94,209,272,5682,139002.884,59010,831.174,25308
413,5686.763,5854.362,214,222,5674,138835.286,59084,663.79,25242
414,5677.56,3277.38,205,130,5749,141235.466,59069,390.557,25182
415,5751.21,4823.461,218,171,5796,142163.215,59084,519.192,25120
416,5799.728,6110.66,213,229,5780,141852.283,59171,659.257,25049
417,5783.627,5365.423,220,199,5801,142270.487,59211,598.841,24988
418,5804.609,6782.38,236,225,5812,141292.716,59273,734.513,24915
419,5816.834,8095.263,201,291,5722,139014.287,59432,878.144,24846
420,5727.29,5426.7,212,192,5742,139314.877,59489,625.194,24769
421,5744.921,5887.63,193,205,5730,139172.168,59556,648.361,24714
422,5734.21,6305,203,202,5731,138601.378,59617,691.126,24652
423,5736.159,3197.07,210,118,5823,141140.467,59592,383.661,24585
424,5825.01,3754.05,211,147,5887,143211.427,59582,411.761,24531
425,5887.766,6318.6,212,225,5874,142780.593,59651,672.27,24475
426,5875.88,5268.679,181,224,5831,143387.794,59740,592.215,24429
427,5834.102,6747.07,187,232,5786,142474.825,59836,730.827,24378
428,5792.776,6361.525,202,236,5752,141906.076,59928,702.459,24320
429,5754.51,5981.47,193,219,5726,141679.115,60004,665.883,24270
430,5728.873,5206.928,186,184,5728,142201.06,60052,584.409,24220
431,5729.574,3491.646,184,131,5781,144438.988,60055,406.031,24164
432,5782.25,4834.101,212,194,5799,145387.137,60109,522.763,24092
433,5801.539,5454.882,220,190,5829,145733.794,60156,595.226,24015
434,5832.657,5291.711,201,198,5832,146274.74,60193,585.037,23975
435,5839.717,5906.607,191,216,5807,146207.85,60272,641.447,23921
436,5807.52,5354.246,179,212,5774,146661.124,60356,599.049,23870
437,5776.85,6501.393,203,238,5739,145936.581,60450,707.194,23811
438,5739.95,4683.97,182,178,5743,146992.562,60482,538.166,23775
439,5743.899,6271.235,198,200,5741,146465.226,60556,680.041,23703
440,5746.43,7547.387,211,271,5681,144664.269,60679,817.313,23640
441,5688.988,8559.028,253,271,5663,141794.229,60767,929.646,23570
442,5670.187,3779.558,190,133,5720,143684.859,60749,463.733,23531
443,5722.126,4129.611,191,181,5730,145277.374,60793,457.208,23477
444,5730.291,5721.24,195,198,5727,145286.425,60858,617.554,23415
445,5732.459,6937.696,210,251,5686,144081.189,60966,750.066,23348
446,5688.315,7430.98,201,257,5630,142338.524,61082,815.789,23288
447,5636.335,5283.39,208,180,5658,142691.469,61112,603.583,23230
448,5660.392,7281.132,211,251,5618,141070.729,61218,786.079,23164
449,5621.423,5071.667,185,174,5629,141620.485,61271,582.352,23100
450,5631.316,7002.433,211,223,5617,140249.368,61343,756.163,23040
451,5622.616,6230.428,234,210,5641,139641.557,61386,693.043,22973
452,5645.724,6156.771,189,230,5600,139130.509,61471,680.258,22929
453,5603.998,4288.316,178,169,5609,140446.191,61502,492.859,22889
454,5610.101,5248.485,207,190,5626,140807.807,61550,573.034,22824
455,5629.97,3034.98,220,110,5736,143402.797,61497,356.831,22767
456,5738.042,5009.101,193,198,5731,144131.738,61563,534.551,22706
457,5733.603,6365.508,193,214,5710,143499.833,61625,687.403,22665
458,5713.114,8409.586,192,293,5609,140803.361,61773,906.585,22618
459,5614.624,4157.821,199,153,5655,142260.164,61782,500.816,22563
460,5656.623,6746.567,194,231,5618,141170.22,61868,723.115,22514
461,5622.591,4925.036,200,156,5662,141867.775,61882,560.224,22456
462,5665.416,7508.515,198,250,5610,140024.676,61982,803.458,22408
463,5613.543,6637.45,189,221,5578,139000.77,62068,740.548,22354
464,5584.701,5446.16,210,183,5605,139139.311,62089,611.97,22306
465,5605.464,5515.09,179,192,5592,139229.685,62142,612.242,22266
466,5596.64,4807.5,192,158,5626,140018.825,62163,537.334,22211
467,5628.79,4843.22,185,176,5635,140804.395,62204,535.265,22161
468,5637.593,5003.75,207,189,5653,141438.238,62246,551.309,22101
469,5655.09,4542.405,190,164,5679,142550.923,62263,507.281,22058
470,5679.76,6060.169,222,210,5691,142170.514,62316,655.985,21993
471,5692.106,5079.166,207,193,5705,142783.454,62361,572.409,21934
472,5707.782,4616.076,215,180,5740,143875.16,62391,516.067,21869
473,5742.924,6571.188,184,231,5693,143046.896,62490,705.802,21817
474,5695.764,4571.245,199,168,5724,144171.415,62502,524.941,21774
475,5728.563,6739.35,187,245,5666,143160.628,62611,721.866,21723
476,5670.93,6432.225,227,205,5688,142399.333,62650,710.479,21662
477,5688.798,4479.923,195,159,5724,143608.208,62659,518.242,21617
478,5726.282,5445.81,196,194,5726,143888.68,62715,594.123,21559
479,5730.72,5770.209,194,221,5699,143849.191,62789,631.713,21512
480,5701.58,5471.057,226,205,5720,144079.714,62824,607.697,21456
481,5721.86,3903.51,211,144,5787,145898.064,62809,449.261,21404
482,5789.506,4712.867,191,173,5805,146974.703,62837,513.706,21358
483,5806.29,7423.05,200,250,5755,145357.943,62934,792.386,21311
484,5758.661,6222.651,204,236,5723,144893.953,63018,697.843,21259
485,5725.01,5571.61,215,199,5739,145047.353,63053,624.935,21208
486,5740.109,5443.971,233,197,5775,145343.491,63080,605.782,21145
487,5779.867,6388.67,209,213,5771,144734.689,63138,694.578,21091
488,5773.374,4504.988,202,160,5813,146003.074,63146,517.583,21041
489,5816.471,4292.003,212,155,5870,147527.543,63137,477.488,20993
490,5872.401,4244.233,218,154,5934,149155.71,63122,469.772,20944
491,5935.815,6126.776,196,223,5907,148964.749,63199,657.84,20894
492,5908.33,8818.808,202,309,5800,146054.271,63354,946.335,20846
493,5804.372,4813.506,208,167,5841,147045.138,63361,571.612,20798
494,5842.82,5593.97,205,188,5858,147293.988,63383,614.738,20759
495,5860.093,4839.83,214,179,5893,148314.251,63404,543.364,20703
496,5895.261,3788.374,195,140,5948,150421.139,63393,430.912,20659
497,5948.313,6695.672,191,228,5911,149673.78,63480,712.345,20609
498,5914.99,5155.26,211,188,5934,150433.51,63514,582.771,20552
499,5936.903,7852.37,211,259,5886,148518.043,63613,840.611,20501
500,5888.821,6467.11,238,233,5891,147939.754,63660,727.951,20449
501,5893.371,3814.258,211,137,5965,150018.868,63643,451.849,20392
502,5966.661,7387.867,190,265,5890,148597.662,63753,782.311,20357
503,5893.617,5432.14,219,211,5898,149059.139,63804,617.829,20298
504,5902.2,8271.003,215,263,5850,146690.336,63898,884.683,20252
505,5855.39,6821.08,214,249,5815,145724.646,63989,765.186,20196
506,5818.303,5571.14,213,193,5835,145971.809,64021,630.329,20144
507,5838.21,8898.87,211,291,5755,142911.149,64148,949.71,20097
