Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
145,14608.133,14053.709,229,239,13139,776345.538,4785,21510.487,72076
146,14469.352,15705.328,214,247,13106,775109.563,4819,23447.062,72075
147,14522.572,15219.022,214,232,13088,774413.113,4837,23976.331,72075
148,14659.957,14562.666,236,228,13096,774510.404,4829,22661.484,72075
149,14547.258,13616.96,223,203,13116,775440.702,4809,21596.274,72075
150,14558.202,13243.919,220,209,13127,776754.984,4798,20356.359,72075
151,14355.249,10645.077,191,189,13129,780465.157,4798,18566.049,72073
152,14186.259,14330.767,172,222,13079,780320.649,4848,21639.802,72073
153,14377.842,12746.696,189,214,13054,781951.795,4874,20959.267,72072
154,14356.074,11780.334,210,216,13048,784527.534,4880,19636.979,72072
155,14230.909,10920.835,199,195,13052,787837.608,4876,18646.851,72072
156,14046.047,9558.142,162,163,13051,792325.514,4877,17896.067,72072
157,14130.415,10302.112,186,188,13049,796153.817,4879,17337.628,72072
158,13991.834,16138.88,174,237,12986,794006.771,4942,23209.352,72072
159,14537.271,13843.753,226,222,12990,794700.289,4938,21420.36,72072
160,14335.06,12157.711,200,224,12966,796877.638,4963,19914.722,72071
161,14160.331,16085.271,198,254,12910,794952.698,5019,23433.017,72071
162,14462.101,14832.884,244,230,12924,794581.915,5009,22666.4,72067
163,14374.948,15285.975,205,231,12898,793670.888,5036,22943.606,72066
164,14417.376,13579.348,224,234,12888,794508.915,5046,21212.278,72066
165,14207.593,12682.581,206,214,12880,796033.927,5055,20483.039,72065
166,14156.89,13972.236,210,213,12877,796218.58,5059,21407.736,72064
167,14231.93,11238.025,194,187,12884,799212.485,5053,18932.819,72063
168,14008.793,14650.316,177,216,12845,798570.962,5093,21694.68,72062
169,14274.453,12629.912,204,196,12853,800215.504,5086,19863.053,72061
170,14091.279,13522.978,188,232,12809,800783.805,5132,20594.918,72059
171,13990.686,14815.283,194,218,12785,799959.208,5158,22980.008,72057
172,14282.69,14643.75,215,218,12782,799598.147,5161,22317.174,72057
173,14131.144,11082.913,191,170,12803,802646.379,5140,19636.779,72057
174,14041.797,14752.095,207,212,12798,801936.081,5146,21663.813,72056
175,14262.568,13345.234,208,226,12780,802853.415,5165,20199.032,72055
176,14040.789,16632.592,191,241,12730,800261.612,5217,23520.357,72053
177,14214.567,13337.989,196,205,12721,801138.19,5226,21575.405,72053
178,14085.905,11958.675,197,201,12717,803265.42,5230,19669.532,72053
179,13958.49,13055.833,205,214,12708,804168.076,5241,20124.423,72051
180,13916.965,12983.425,193,200,12701,805101.617,5248,20653.375,72051
181,14053.679,13506.768,208,207,12702,805648.527,5250,20442.021,72048
182,14043.336,11006.223,194,187,12709,808685.64,5245,17977.396,72046
183,13784.574,14935.745,172,223,12658,807534.469,5296,21489.658,72046
184,14093.029,13837.618,208,222,12644,807789.879,5310,20751.29,72046
185,13939.245,10228.998,196,174,12666,811500.127,5289,17989.054,72045
186,13795.005,14874.219,193,239,12620,810420.912,5335,21152.903,72045
187,13995.762,15144.706,199,226,12593,809271.968,5363,22076.994,72044
188,13992.633,11525.962,192,177,12608,811738.638,5348,19373.962,72044
189,13780.756,13183.884,181,205,12584,812335.51,5374,20376.26,72042
190,13927.935,15425.142,191,222,12553,810838.303,5405,21844.846,72042
191,14043.277,12723.836,209,208,12554,812157.743,5404,19580.325,72042
192,13780.309,11947.04,179,164,12569,813991.012,5390,18948.85,72041
193,13741.879,14321.12,163,200,12532,813411.772,5428,20854.059,72040
194,13989.201,14731.397,204,224,12512,812669.576,5448,20748.097,72040
195,13828.141,13217.495,186,195,12503,813280.221,5457,20397.768,72040
196,13842.081,12790.316,181,197,12487,814331.987,5473,19446.542,72040
197,13720.742,9810.019,185,171,12501,818242.709,5461,16892.227,72038
198,13518.842,12687.251,167,193,12475,819074.3,5489,18963.953,72036
199,13660.481,12421.685,172,201,12446,820313.096,5519,19125.745,72035
200,13625.766,13396.678,185,190,12441,820542.184,5525,20317.285,72034
201,13787.439,13694.245,188,194,12435,820635.378,5533,20184.426,72032
202,13730.596,12270.034,166,193,12408,822095.94,5560,19042.651,72032
203,13628.345,12715.723,178,200,12386,823008.562,5583,19201.432,72031
204,13625.144,13913.3,195,223,12358,822720.407,5611,20405.96,72031
205,13665.827,13693.647,188,189,12357,822692.587,5612,20611.201,72031
206,13715.942,13748.837,187,208,12336,822659.693,5633,20376.554,72031
207,13627.091,11924.75,193,183,12346,824362.034,5623,19188.351,72031
208,13532.692,15346.262,175,212,12309,822548.464,5660,21975.921,72031
209,13796.669,14243.683,200,203,12306,822101.45,5663,21008.622,72031
210,13656.132,13259.529,192,213,12285,822498.052,5686,20418.15,72029
211,13598.481,16154.111,200,246,12239,819942.422,5732,22893.708,72029
212,13720.334,12514.56,208,198,12249,821148.195,5723,20407.437,72028
213,13472.711,12330.344,179,180,12248,822290.563,5724,20061.602,72028
214,13547.516,10777.907,189,166,12271,825060.172,5701,17760.914,72028
215,13409.272,11911.67,174,174,12271,826557.774,5703,18026.878,72026
216,13453.178,15638.968,174,200,12245,824371.984,5729,21225.656,72026
217,13706.543,14758.477,187,207,12225,823320.051,5750,20914.831,72025
218,13673.811,9359.955,192,145,12272,827633.907,5703,15936.009,72025
219,13223.542,13307.063,140,198,12214,827550.386,5763,19014.883,72023
220,13538.279,13657.147,185,193,12206,827431.518,5773,19151.313,72021
221,13520.104,14525.168,167,219,12154,826426.455,5827,19984.893,72019
222,13498.693,11163.365,194,161,12187,828761.782,5794,17677.194,72019
223,13317.746,11735.355,161,173,12175,830344.173,5806,17743.584,72019
224,13240.232,12691.305,148,179,12144,830893.099,5837,19136.315,72019
225,13374.652,11917.772,158,182,12120,832349.98,5863,18294.808,72017
226,13245.828,14647.483,169,209,12080,830948.325,5905,21036.606,72015
227,13523.724,12055.751,196,186,12090,832416.298,5896,18553.606,72014
228,13238.971,14327.919,167,210,12047,831327.35,5941,20755.635,72012
229,13526.249,10893.43,205,169,12083,833960.169,5906,17015.918,72011
230,13109.539,14158.055,158,197,12044,832911.652,5945,20239.728,72011
231,13405.882,13745.46,176,202,12018,832572.075,5972,19913.727,72010
232,13296.495,14696.184,175,185,12008,831172.385,5986,21217.467,72006
233,13491.887,17028.586,198,213,11993,827635.686,6001,22848.469,72006
234,13604.078,13378.023,201,198,11996,827861.74,5998,19913.142,72006
235,13314.635,14908.887,182,221,11957,826267.488,6037,21110.112,72006
236,13297.747,13912.971,187,208,11936,825652.264,6058,21137.05,72006
237,13238.388,15527.824,182,217,11901,823362.828,6094,22914.898,72005
238,13522.859,10938.38,222,177,11946,825947.306,6050,17869.223,72004
239,12992.551,12160.719,156,180,11922,826779.138,6074,19011.991,72004
240,13141.771,13961.422,179,192,11909,825959.487,6088,20309.131,72003
241,13313.464,11114.146,193,159,11943,828158.805,6054,17377.77,72003
242,13121.008,13735.368,164,202,11905,827544.445,6093,18875.752,72002
243,13077.544,15290.105,156,223,11838,825331.884,6160,21600.376,72002
244,13236.695,13249.734,181,198,11821,825318.846,6178,20405.842,72001
245,13179.181,10959.966,196,159,11858,827538.06,6143,17769.598,71999
246,13013.661,9313.135,166,149,11875,831238.586,6126,15467.511,71999
247,12784.906,13133.5,138,199,11814,830889.992,6187,18793.752,71999
248,12998.817,12025.11,168,170,11812,831863.7,6191,18585.62,71997
249,13025.297,14770.877,168,184,11796,830118.119,6208,20613.177,71996
250,13222.226,13226.834,175,197,11774,830113.511,6231,19194.971,71995
251,13008.525,13174.027,166,168,11772,829948.009,6235,19515.378,71993
252,13099.922,12168.096,168,176,11764,830879.835,6243,18075.829,71993
253,12977.091,14863.848,174,210,11728,828993.078,6280,20293.889,71992
254,13061.684,11399.308,178,171,11735,830655.454,6274,18122.719,71991
255,12894.961,13084.435,173,175,11733,830465.98,6277,19203.793,71990
256,12993.612,12658.228,172,181,11724,830801.365,6288,18878.307,71988
257,12968.533,12197.6,180,165,11739,831572.298,6274,18387.518,71987
258,12933.45,14829.102,160,187,11712,829676.646,6303,20584.905,71985
259,13188.106,16912.136,188,243,11657,825952.615,6359,22154.384,71984
260,13200.797,14459.523,204,197,11664,824693.889,6352,20894.342,71984
261,13055.779,9920.225,183,140,11707,827829.444,6309,16854.096,71984
262,12768.164,14064.231,148,175,11680,826533.377,6336,19608.022,71984
263,13014.043,13300.513,164,200,11644,826246.907,6372,19087.294,71984
264,12889.535,12579.886,171,190,11625,826556.557,6392,18829.644,71983
265,12824.77,12219.603,164,166,11623,827161.723,6396,18622.393,71981
266,12915.16,9820.358,179,157,11645,830256.525,6376,15580.036,71979
267,12541.017,11874.728,139,174,11610,830922.814,6413,17896.133,71977
268,12722.789,10922.165,151,150,11611,832723.438,6412,17280.371,71977
269,12724.102,11031.435,160,159,11612,834416.105,6412,16902.707,71976
270,12718.792,11786.389,159,156,11615,835348.507,6409,17290.06,71976
271,12718.665,15578.592,146,197,11564,832488.58,6462,20962.803,71974
272,13059.142,11388.223,184,159,11589,834159.5,6438,17315.642,71973
273,12734.798,11311.51,164,171,11582,835582.788,6446,16928.254,71972
274,12623.485,13059.124,142,193,11531,835147.15,6501,18893.274,71968
275,12747.499,11044.073,160,142,11549,836850.576,6484,17435.122,71967
276,12712.504,12158.949,159,163,11545,837404.131,6488,17594.128,71967
277,12737.244,10453.218,156,147,11554,839688.157,6480,15916.418,71966
278,12577.139,10583.95,139,149,11544,841681.345,6490,15893.082,71966
279,12580.453,12111.05,144,177,11511,842150.748,6524,17171.645,71965
280,12702.727,16067.805,176,198,11489,838785.67,6547,20773.96,71964
281,12969.154,14067.161,172,163,11498,837687.663,6541,19583.623,71961
282,12905.507,14426.843,161,202,11457,836166.327,6582,19390.855,71961
283,12824.891,12647.837,181,189,11449,836343.38,6592,18152.807,71959
284,12657.05,14501.426,170,193,11426,834499.005,6616,20046.357,71958
285,12834.994,13737.8,190,200,11416,833596.198,6628,19434.796,71956
286,12788.976,12045.302,190,179,11427,834339.872,6617,17685.306,71956
287,12576.671,13449.731,165,180,11412,833466.812,6635,19159.498,71953
288,12622.363,12869.319,152,170,11394,833219.856,6653,19300.666,71953
289,12662.824,10762.731,161,167,11388,835119.948,6659,17086.645,71953
290,12458.994,13596.534,155,189,11354,833982.408,6694,19370.914,71952
291,12675.535,10951.701,174,134,11394,835706.243,6655,16962.534,71951
292,12581.164,11997.854,160,179,11375,836289.553,6677,16819.876,71948
293,12500.558,13306.339,143,181,11337,835483.772,6715,18270.573,71948
294,12584.34,14783.446,168,166,11339,833284.666,6714,20034.559,71947
295,12834.621,12425.524,169,170,11338,833693.762,6716,17274.489,71946
296,12516.693,12431.515,153,160,11331,833778.94,6725,17504.168,71944
297,12523.711,12311.203,158,170,11319,833991.448,6739,17521.437,71942
298,12495.402,8673.304,157,153,11323,837813.546,6736,14400.649,71941
299,12168.93,12056.527,136,177,11282,837925.948,6779,17422.091,71939
300,12476.04,10732.358,170,164,11288,839669.63,6773,16122.647,71939
301,12332.731,11976.207,154,152,11290,840026.154,6771,17272.388,71939
302,12415.964,14493.512,145,188,11247,837948.605,6814,19760.637,71939
303,12676.973,12080.663,174,157,11264,838544.916,6797,17353.413,71939
304,12493.849,14110.415,160,161,11263,836928.35,6798,18688.803,71939
305,12695.373,10784.644,173,143,11293,838839.079,6769,15191.745,71938
306,12340.701,12171.021,142,168,11267,839008.759,6796,16475.182,71937
307,12411.016,16744.362,142,191,11218,834675.412,6846,20879.448,71936
308,12745.973,12175.429,170,167,11221,835245.956,6845,17527.634,71934
309,12452.092,11659.704,165,163,11223,836038.344,6844,16673.777,71933
310,12383.121,11362.105,153,174,11202,837059.36,6865,16168.202,71933
311,12295.939,12479.619,157,174,11185,836875.68,6883,17350.59,71932
312,12342.335,14439.863,160,187,11158,834778.152,6910,19635.395,71932
313,12520.135,12498.766,170,168,11160,834799.521,6909,18191.53,71931
314,12409.076,11472.12,159,157,11162,835736.478,6907,16886.598,71931
315,12252.101,11478.005,139,150,11151,836510.575,6918,16968.231,71931
316,12231.314,10457.193,142,156,11137,838284.695,6933,16238.058,71930
317,12183.704,13564.259,150,189,11098,836904.141,6975,18751.747,71927
318,12355.918,12557.337,176,172,11102,836702.722,6971,18440.911,71927
319,12239.513,10970.501,143,144,11101,837971.733,6972,17519.655,71927
320,12240.91,13197.845,157,177,11081,837014.798,6992,18799.564,71927
321,12292.079,15263.466,155,188,11048,834043.411,7025,21152.018,71927
322,12576.273,12191.149,177,143,11082,834428.536,6991,17847.393,71927
323,12291.492,11972.382,150,169,11063,834747.645,7011,17302.372,71926
324,12150.433,12438.104,142,152,11053,834459.974,7021,18257.53,71926
325,12303.952,15484.855,156,196,11013,831279.071,7062,20513.576,71925
326,12476.28,13637.604,176,162,11027,830117.747,7048,19150.542,71925
327,12351.208,12539.578,156,162,11021,829929.376,7055,18007.239,71924
328,12340.904,10679.048,171,163,11029,831591.232,7049,15477.524,71922
329,12000.416,13581.353,136,180,10985,830010.295,7093,18634.241,71922
330,12266.12,12898.54,163,182,10966,829377.875,7112,18316.422,71922
331,12143.59,11233.359,156,132,10990,830288.107,7090,17400.489,71920
332,12223.213,11007.566,150,156,10984,831503.754,7096,15818.334,71920
333,11979.246,12316.759,125,173,10936,831166.24,7144,17489.369,71920
334,12098.093,10501.692,155,148,10943,832762.641,7137,16128.121,71920
335,11944.86,12965.768,151,178,10916,831741.733,7167,18526.759,71917
336,12178.874,11298.774,157,138,10935,832621.833,7148,16890.116,71917
337,12078.395,12945.916,152,169,10918,831754.311,7166,17929.879,71916
338,12135.976,12947.914,157,156,10919,830942.373,7165,18241.227,71916
339,12243.691,10933.51,166,157,10928,832252.555,7156,15829.041,71916
340,12036.458,15055.135,158,182,10904,829233.877,7184,19241.638,71912
341,12350.998,12352.323,164,175,10893,829232.552,7195,16887.585,71912
342,12040.157,9405.368,149,142,10900,831867.341,7188,14680.242,71912
343,11840.274,12148.329,136,167,10869,831559.286,7221,16907.249,71910
344,12062.635,11033.398,159,145,10883,832588.522,7209,15834.868,71908
345,12015.678,12119.725,157,164,10876,832484.476,7218,16378.032,71906
346,12004.289,12608.905,139,164,10851,831879.859,7244,17184.644,71905
347,12081.175,11376.634,161,160,10852,832584.4,7243,16082.571,71905
348,11930.422,12552.312,147,148,10851,831962.511,7244,17388.593,71905
349,12148.946,12962.068,160,165,10846,831149.388,7249,17074.084,71905
350,12094.111,14228.58,166,177,10835,829014.919,7261,18433.401,71904
351,12134.425,11864.279,152,157,10830,829285.065,7268,16941.089,71902
352,12065.248,13441.286,158,172,10816,827909.027,7283,17648.902,71901
353,12128.888,11220.976,154,145,10825,828816.94,7274,15552.896,71901
354,11867.443,12289.451,130,170,10785,828394.932,7314,16846.124,71901
355,11922.098,12152.484,154,142,10797,828164.546,7303,17250.863,71900
356,12039.627,13663.67,150,164,10783,826540.503,7318,17989.439,71899
357,12088.588,14564.196,153,166,10770,824064.895,7333,18924.981,71897
358,12196.722,11466.249,159,158,10771,824795.367,7332,15942.612,71897
359,11855.063,12057.745,146,150,10767,824592.685,7336,16757.751,71897
360,11948.454,8788.31,142,131,10778,827752.829,7326,13636.367,71896
361,11637.915,12750.506,117,153,10742,826640.238,7364,17061.952,71894
362,11947.444,12954.87,143,153,10732,825632.813,7375,17453.141,71893
363,12004.922,11004.233,151,145,10738,826633.501,7369,15514.342,71893
364,11766.11,9089.013,126,133,10731,829310.598,7377,14024.031,71892
365,11603.565,9822.742,121,124,10728,831091.421,7380,14698.013,71892
366,11713.813,12005.249,137,146,10719,830799.985,7391,16393.618,71890
367,11885.209,8618.311,144,117,10746,834066.883,7364,13310.855,71890
368,11591.586,11916.807,112,159,10699,833741.661,7413,16102.626,71888
369,11861.25,11467.995,144,166,10677,834134.916,7435,15649.309,71888
370,11734.284,10287.496,141,135,10683,835581.705,7430,15096.565,71887
371,11699.328,11099.506,137,158,10662,836181.527,7451,15662.516,71887
372,11780.938,13170.126,149,182,10629,834792.338,7484,17219.94,71887
373,11824.001,13153.433,156,162,10623,833462.907,7490,17985.026,71887
374,11913.285,9784.885,152,140,10635,835591.306,7479,14748.359,71886
375,11597.443,10008.413,127,123,10639,837180.336,7475,14762.105,71886
376,11633.756,11987.162,122,164,10597,836826.93,7518,16219.535,71885
377,11761.762,10333.289,151,149,10599,838255.402,7517,14773.688,71884
378,11565.152,11034.258,133,122,10610,838786.296,7507,15728.785,71883
379,11773.498,9691.776,142,137,10615,840868.018,7505,13685.022,71880
380,11589.353,13669.745,136,159,10592,838787.626,7528,17074.112,71880
381,11869.502,12593.641,149,165,10576,838063.487,7545,16544.459,71879
382,11774.998,13862.001,151,153,10574,835976.483,7547,17933.834,71879
383,11932.029,8315.614,147,114,10607,839592.899,7516,12725.24,71877
384,11402.348,14101.126,110,189,10528,836894.121,7595,17975.6,71877
385,11940.401,10911.381,177,153,10552,837923.141,7571,14879.674,71877
386,11570.781,12743.034,134,155,10531,836750.888,7592,16897.41,71877
387,11658.217,10305.85,130,136,10525,838103.254,7600,15507.984,71875
388,11491.422,10605.538,130,141,10514,838989.138,7612,15974.376,71874
389,11505.423,15067.373,121,183,10452,835427.188,7674,20103.767,71874
390,11967.785,10635.696,174,147,10479,836759.277,7647,15589.448,71874
391,11606.229,10345.52,160,138,10501,838019.987,7626,14636.406,71873
392,11461.125,12927.054,126,151,10476,836554.058,7651,17299.987,71873
393,11785.361,10623.039,154,155,10475,837716.379,7653,14732.477,71872
394,11431.961,10557.351,133,139,10469,838590.99,7660,15345.194,71871
395,11538.601,11823.578,134,170,10433,838306.013,7698,16031.485,71869
396,11554.843,13399.373,151,166,10418,836461.483,7713,17750.181,71869
397,11645.268,13271.486,146,136,10428,834835.265,7703,18188.091,71869
398,11767.159,12358.392,146,132,10442,834244.032,7691,16753.407,71867
399,11695.152,12488.921,136,168,10410,833450.264,7723,16263.725,71867
400,11578.665,10586.217,140,159,10391,834442.711,7742,14906.967,71867
401,11359.96,16889.541,140,199,10332,828913.13,7802,21156.213,71866
402,11883.019,9303.658,167,134,10365,831492.491,7769,14957.717,71866
403,11336.501,11100.646,138,142,10361,831728.346,7775,15951.017,71864
404,11452.001,9460.711,135,138,10358,833719.636,7778,14266.546,71864
405,11233.289,12852.387,117,155,10320,832100.538,7817,17582.436,71863
406,11621.023,10243.606,163,149,10334,833477.955,7803,14801.235,71863
407,11343.776,11909.546,132,140,10326,832912.185,7811,16139.721,71863
408,11491.024,12503.156,143,153,10316,831900.053,7822,16580.373,71862
409,11472.928,9646.396,138,136,10318,833726.584,7820,14433.744,71862
410,11278.334,10334.028,125,142,10301,834670.89,7837,14772.99,71862
411,11268.266,12829.527,116,155,10262,833109.629,7877,17180.873,71861
412,11523.695,8967.97,153,132,10283,835665.355,7856,13555.703,71861
413,11160.006,10626.562,119,143,10259,836198.799,7880,14941.98,71861
414,11315.842,12075.927,133,158,10234,835438.714,7905,16001.539,71861
415,11311.698,11121.57,128,161,10201,835628.843,7938,15863.513,71861
416,11278.35,10495.968,152,138,10215,836411.225,7924,15395.385,71861
417,11245.169,11795.683,131,140,10206,835860.711,7933,16379.438,71861
418,11365.045,13586.351,142,166,10182,833639.405,7958,17815.806,71860
419,11571.964,11377.807,177,159,10200,833833.562,7940,15357.578,71860
420,11290.959,12260.99,149,144,10205,832863.531,7938,16379.079,71857
421,11399.268,11990.719,137,141,10201,832272.081,7943,16017.404,71856
422,11354.844,10496.202,143,134,10210,833130.723,7934,14764.647,71856
423,11220.765,11458.997,131,143,10198,832892.491,7948,15683.392,71854
424,11311.419,12865.355,137,148,10187,831338.555,7959,16906.102,71854
425,11469.119,9472.024,142,122,10207,833335.65,7939,13479.241,71854
426,11164.196,11666.533,117,130,10194,832833.312,7953,15069.435,71853
427,11352.371,8996.374,131,123,10202,835189.31,7946,12412.886,71852
428,11031.918,9523.578,104,120,10186,836697.65,7963,13209.555,71851
429,11087.266,12037.497,110,151,10145,835747.419,8004,15600.951,71851
430,11243.172,13401.81,126,167,10104,833588.781,8045,17352.939,71851
431,11312.475,11773.078,135,130,10109,833128.178,8040,16552.137,71851
432,11314.032,11294.011,142,150,10101,833148.2,8048,15494.241,71851
433,11173.733,13780.622,134,157,10078,830541.311,8071,17898.783,71851
434,11441.977,13212.719,156,162,10072,828770.57,8078,17128.556,71850
435,11333.188,12822.181,151,151,10072,827281.576,8078,16963.972,71850
436,11337.143,9507.258,152,121,10103,829111.462,8048,13805.822,71849
437,11040.427,10979.489,118,151,10070,829172.399,8082,14931.938,71848
438,11139.821,12273.658,142,139,10073,828038.562,8079,16134.648,71848
439,11271.034,12963.514,138,162,10049,826346.082,8103,16648.041,71848
440,11278.147,11265.004,148,125,10072,826359.224,8080,15391.416,71848
441,11185.925,10219.774,137,121,10088,827325.376,8067,14257.749,71845
442,11116.602,11930.747,130,139,10079,826511.23,8076,15482.23,71845
443,11224.009,9512.366,127,124,10082,828222.873,8074,13333.059,71844
444,11085.055,10999.758,125,143,10064,828308.171,8093,13997.036,71843
445,11074.817,12310.654,128,143,10049,827072.334,8110,15731.567,71841
446,11196.213,9359.983,127,115,10061,828908.564,8098,13400.478,71841
447,10962.279,12677.862,104,152,10013,827192.982,8148,16294.993,71839
448,11273.743,8751.88,148,121,10040,829714.844,8122,12527.502,71838
449,10851.276,10289.317,109,126,10023,830276.804,8139,14214.649,71838
450,11073.439,10136.853,131,124,10030,831213.39,8132,13641.399,71838
451,11009.646,12357.79,110,136,10004,829865.246,8159,15572.459,71837
452,11197.462,11272.038,138,139,10003,829790.67,8160,14660.885,71837
453,11028.894,11625.554,118,137,9984,829194.011,8180,15486.745,71836
454,11143.6,9519.464,131,127,9988,830818.147,8176,13248.185,71836
455,10889.933,9660.579,117,146,9959,832047.501,8207,13553.491,71834
456,10819.562,12740.15,119,143,9935,830126.913,8232,16990.222,71833
457,11225.468,12003.718,155,154,9936,829348.663,8232,15875.336,71832
458,11122.053,12499.135,152,166,9922,827971.58,8247,16230.551,71831
459,11087.127,10941.477,143,144,9921,828117.231,8248,15255.681,71831
460,10930.487,9809.394,129,120,9930,829238.324,8240,14634.181,71830
461,10894.201,10324.167,120,130,9920,829808.358,8250,14864.706,71830
462,10962.263,12795.558,124,141,9903,827975.064,8267,16629.868,71830
463,11100.059,9583.073,135,116,9922,829492.05,8248,14033.112,71830
464,10925.816,10904.758,118,123,9917,829513.107,8256,14471.74,71827
465,10941.704,9140.713,115,127,9905,831314.098,8268,13063.87,71827
466,10782.282,9402.762,119,135,9889,832693.619,8284,13395.43,71827
467,10791.979,10741.549,121,139,9871,832744.049,8304,14685.473,71825
468,10899.159,11643.66,133,137,9867,831999.548,8309,15639.787,71824
469,10916.923,12690.361,121,146,9842,830226.109,8334,17136.83,71824
470,11088.88,10625.893,149,141,9850,830689.096,8326,15105.531,71824
471,10988.892,12453.845,155,136,9869,829224.143,8309,15948.408,71822
472,11121.964,9967.971,147,113,9903,830378.136,8276,13371.063,71821
473,10918.589,8680.672,123,110,9916,832616.053,8265,11813.262,71819
474,10700.723,11316.936,90,117,9889,831999.841,8293,14564.668,71818
475,10948.777,13328.778,105,162,9832,829619.84,8352,16511.111,71816
476,11060.611,8845.566,139,109,9862,831834.885,8323,13014.508,71815
477,10733.888,13097.995,107,146,9823,829470.779,8363,16617.256,71814
478,11114.477,9551.095,150,122,9851,831034.161,8336,13278.225,71813
479,10753.726,11228.724,105,145,9811,830559.163,8378,14876.717,71811
480,10847.891,9193.78,119,104,9826,832213.274,8363,13402.428,71811
481,10791.814,10991.471,111,136,9801,832013.618,8388,14261.181,71811
482,10841.223,9014.119,127,104,9824,833840.722,8365,12728.766,71811
483,10674.748,11780.443,101,129,9796,832735.027,8393,15310.56,71811
484,10924.339,11772.028,124,149,9771,831887.338,8419,15335.276,71810
485,10928.198,10261.826,135,116,9790,832553.71,8400,13837.607,71810
486,10802.648,9891.575,126,135,9781,833464.784,8410,13376.43,71809
487,10694.364,10753.444,118,131,9768,833405.703,8424,14558.613,71808
488,10799.534,11198.749,128,125,9771,833006.488,8421,15049.821,71808
489,10873.119,9392.001,118,130,9759,834487.607,8433,13140.566,71808
490,10656.684,11487.009,123,129,9753,833657.283,8439,15192.659,71808
491,10847.679,10269.235,123,132,9744,834235.727,8449,14170.591,71807
492,10714.423,10251.79,121,132,9733,834698.36,8461,14335.338,71806
493,10792.034,12224.46,139,148,9724,833265.934,8470,15623.513,71806
494,10852.653,12564.734,124,137,9711,831553.853,8483,16327.547,71806
495,10984.851,11166.661,148,149,9710,831372.043,8486,14612.132,71804
