Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
139,27206.297,0,66,0,27205,3217787.772,133,27.112,62662
140,27253,0,48,0,27253,3245040.772,133,24.401,62614
141,27315,8010,62,70,27245,3264345.772,203,822.961,62552
142,27341.36,0,69,0,27314,3291687.132,200,713.305,62486
143,27460.256,0,77,0,27391,3319147.388,192,572.719,62417
144,27564.228,2724,77,24,27444,3343987.616,207,691.619,62349
145,27560.953,0,60,0,27504,3371548.569,202,565.504,62294
146,27595.242,0,60,0,27564,3399143.811,198,477.711,62238
147,27665.908,0,74,0,27638,3426809.719,193,402.032,62169
148,27741.066,0,63,0,27701,3454550.785,187,321.762,62112
149,27782.802,0,62,0,27763,3482333.588,183,269.784,62054
150,27853.833,0,82,0,27845,3510187.421,181,233.972,61974
151,27937.378,0,80,0,27925,3538124.799,178,198.197,61897
152,27991.245,6134,60,48,27937,3559982.044,224,785.533,61839
153,28065.279,0,58,0,27995,3588047.322,217,636.701,61788
154,28142.807,0,59,0,28054,3616190.13,207,484.223,61739
155,28131.214,0,56,0,28110,3644321.343,204,414.587,61686
156,28195.339,0,65,0,28175,3672516.683,202,352.789,61623
157,28245.887,0,56,0,28231,3700762.57,198,302.623,61571
158,28300.542,0,59,0,28290,3729063.111,194,261.819,61516
159,28355.414,0,58,0,28348,3757418.525,193,228.224,61459
160,28425.546,0,67,0,28415,3785844.071,191,194.855,61394
161,28491.913,0,63,0,28478,3814335.985,187,161.456,61335
162,28540.598,0,61,0,28539,3842876.582,186,143.713,61275
163,28603.801,1455,60,10,28589,3870025.384,195,270.04,61216
164,28650.267,0,60,0,28649,3898675.651,194,241.769,61157
165,28747.146,1427,75,9,28715,3925995.797,199,337.146,61086
166,28785.23,4187,61,33,28743,3950594.028,229,712.901,61028
167,28887.887,0,68,0,28811,3979481.914,221,564.724,60968
168,28952.751,2055,66,15,28862,4006379.665,230,638.001,60908
169,29036.778,8773,74,65,28871,4026643.443,286,1350.723,60843
170,29054.488,0,69,0,28940,4055697.93,276,1101.163,60784
171,29073.267,0,66,0,29006,4084771.198,267,923.78,60727
172,29092.051,24402,55,173,28888,4089461.249,436,3240.55,60676
173,29455.818,5880,94,39,28943,4113037.067,439,3030.677,60618
174,29347.715,0,91,0,29034,4142384.782,411,2413.895,60555
175,29466.815,0,93,0,29127,4171851.597,378,1832.69,60495
176,29335.883,0,64,0,29191,4201187.479,363,1504.539,60446
177,29485.06,0,86,0,29277,4230672.54,337,1146.025,60386
178,29375.817,0,64,0,29341,4260048.356,331,996.605,60328
179,29454.909,780,54,5,29390,4288723.266,329,915.036,60281
180,29485.883,0,64,0,29454,4318209.149,324,791.649,60222
181,29583.397,1072,66,6,29514,4346720.545,320,756.287,60166
182,29649.6,0,65,0,29579,4376370.145,311,610.059,60110
183,29690.321,0,64,0,29643,4406060.466,301,501.732,60056
184,29728.609,0,66,0,29709,4435789.075,296,431.95,59995
185,29783.827,0,55,0,29764,4465572.902,292,368.928,59944
186,29843.793,0,67,0,29831,4495416.695,288,319.242,59881
187,29894.015,0,59,0,29890,4525310.71,286,283.303,59824
188,29950.504,0,54,0,29944,4555261.214,284,248.468,59772
189,30002.986,0,54,0,29998,4585264.201,282,218.635,59720
190,30068.547,20388,65,131,29932,4594944.748,411,2230.025,59657
191,30371.634,0,82,0,30014,4625316.381,385,1649.389,59601
192,30261.586,0,77,0,30091,4655577.967,373,1313.864,59536
193,30293.288,0,77,0,30168,4685871.256,361,1057.189,59471
194,30305.173,0,61,0,30229,4716176.429,354,875.297,59417
195,30350.209,0,61,0,30290,4746526.638,345,727.558,59365
196,30405.312,0,68,0,30358,4776931.95,339,607.49,59303
197,30492.757,0,79,0,30437,4807424.707,332,490.985,59231
198,30539.774,0,63,0,30500,4837964.48,326,402.112,59174
199,30584.507,616,57,4,30553,4867932.987,326,395.994,59121
200,30627.099,11012,62,70,30545,4887548.086,393,1445.496,59062
201,30733.982,0,68,0,30613,4918282.068,383,1179.964,59004
202,30834.571,207,60,1,30672,4948909.639,374,921.097,58954
203,30892.462,0,70,0,30742,4979802.101,359,678.525,58899
204,30867.959,0,61,0,30803,5010670.06,350,545.714,58847
205,30931.552,0,73,0,30876,5041601.612,342,435.591,58782
206,30970.746,0,71,0,30947,5072572.358,337,368.286,58716
207,31019.251,0,71,0,31018,5103591.608,336,330.206,58646
208,31112.168,0,65,0,31083,5134703.777,332,268.017,58585
209,31161.328,0,70,0,31153,5165865.104,328,232.888,58519
210,31223.734,0,61,0,31214,5197088.838,324,199.866,58462
211,31271.59,0,51,0,31265,5228360.428,323,173.289,58412
212,31335.161,0,64,0,31329,5259695.589,321,149.799,58350
213,31398.656,56779,69,334,31064,5234315.245,653,5812.063,58283
214,32444.05,0,134,0,31198,5266759.295,581,3984.807,58221
215,31913.413,0,102,0,31300,5298672.708,543,2972.913,58157
216,31854.724,16576,101,90,31311,5313951.432,600,3879.498,58089
217,32198.811,0,116,0,31427,5346150.243,545,2719.737,58028
218,31860.331,0,96,0,31523,5378010.574,518,2110.432,57959
219,31957.637,851,90,6,31607,5409117.211,492,1639.852,57901
220,31851.439,0,71,0,31678,5440968.65,477,1302.428,57845
221,31838.231,2711,54,17,31715,5470095.881,480,1337.054,57805
222,31878.727,88186.126,61,499,31277,5413788.482,970,9919.234,57753
223,33307.524,0,169,0,31446,5447096.006,866,7065.787,57688
224,32721.854,0,137,0,31583,5479817.86,791,5220.354,57626
225,32435.564,0,122,0,31705,5512253.423,738,3967.755,57557
226,32258.817,0,93,0,31798,5544512.241,698,3110.162,57504
227,32066.172,70412,65,388,31475,5506166.413,1065,9637.174,57460
228,33100.23,0,155,0,31630,5539266.643,976,7203.227,57394
229,32828.737,103992,131,570,31191,5468103.38,1473,15814.367,57336
230,34083.642,0,213,0,31404,5502187.022,1312,11553.288,57284
231,33498.317,30450.722,178,184,31398,5505234.617,1369,11526.714,57233
232,33404.186,0,181,0,31579,5538638.803,1247,8548.857,57174
233,32798.221,35648,137,208,31508,5535789.024,1368,10176.55,57124
234,32994.544,0,150,0,31658,5568783.568,1268,7822.351,57074
235,32703.374,0,135,0,31793,5601486.942,1189,6129.742,57018
236,32584.668,10942,131,57,31867,5623129.61,1188,5950.3,56945
237,32635.763,0,120,0,31987,5655765.373,1126,4706.507,56887
238,32538.254,0,104,0,32091,5688303.626,1080,3788.603,56829
239,32452.765,0,89,0,32180,5720756.391,1046,3136.978,56774
240,32480.718,0,82,0,32262,5753237.109,1020,2604.562,56718
241,32533.085,0,95,0,32357,5785770.194,989,2168.021,56654
242,32557.279,0,73,0,32430,5818327.473,965,1823.94,56605
243,32563.808,0,71,0,32501,5850891.281,953,1578.737,56546
244,32646.319,0,77,0,32578,5883537.6,933,1352.545,56489
245,32678.884,0,63,0,32641,5916216.484,921,1179.406,56438
246,32725.826,0,57,0,32698,5948942.311,913,1033.639,56389
247,32768.054,4233.485,58,89,32667,5977476.88,996,1341.57,56337
248,32813.306,0,71,0,32738,6010290.186,978,1132.107,56284
249,32851.427,0,69,0,32807,6043141.613,967,974.469,56226
250,32915.125,0,70,0,32877,6076056.737,953,838.898,56170
251,32991.619,0,64,0,32941,6109048.356,938,704.389,56121
252,33050.529,1214,82,5,33018,6140884.886,930,727.821,56052
253,33138.994,34893.303,63,208,32873,6139130.576,1131,4086.375,55996
254,33664.464,0,99,0,32972,6172795.04,1087,2985.274,55941
255,33488.863,0,84,0,33056,6206283.903,1051,2253.883,55893
256,33394.319,0,84,0,33140,6239678.222,1030,1774.176,55830
257,33436.704,0,66,0,33206,6273114.926,1013,1366.054,55781
258,33372.97,28193,70,132,33144,6278294.897,1133,3951.779,55723
259,33881.114,0,90,0,33234,6312176.011,1094,2909.487,55672
260,33775.285,49825.744,80,246,33068,6296125.552,1310,7139.827,55622
261,34455.242,0,114,0,33182,6330580.794,1240,5152.603,55578
262,34043.533,0,112,0,33294,6364624.326,1193,3887.81,55513
263,33900.234,27939.292,92,151,33235,6370585.268,1304,5778.724,55461
264,34270.335,0,108,0,33343,6404855.603,1250,4273.516,55407
265,34001.663,305543.726,92,1497,31938,6133313.54,2706,33833.874,55356
266,39072.434,0,383,0,32321,6172385.975,2373,23699.052,55306
267,36649.366,272,285,1,32605,6208763.341,2146,17312.981,55249
268,35274.503,49786,222,240,32587,6194251.844,2234,18112.78,55179
269,35819.475,0,218,0,32805,6230071.319,2050,13287.027,55145
270,34960.696,0,205,0,33010,6265032.015,1907,10007.628,55083
271,34506.018,100200,166,462,32714,6199338.033,2261,17696.847,55025
272,35958.059,17345.532,217,87,32844,6217950.561,2174,14634.657,54982
273,35404.559,0,224,0,33068,6253355.12,2017,10834.632,54915
274,34903.348,0,171,0,33239,6288258.468,1903,8086.821,54858
275,34417.048,0,143,0,33382,6322675.515,1820,6243.091,54798
276,34130.088,0,133,0,33515,6356805.603,1752,5003.694,54733
277,34075.154,0,111,0,33626,6390880.757,1699,4054.171,54675
278,34028.858,0,91,0,33717,6424909.615,1658,3336.896,54625
279,33949.901,0,82,0,33799,6458859.516,1636,2852.306,54565
280,34011.453,0,84,0,33883,6492870.969,1615,2438.622,54502
281,34092.478,83.911,90,5,33968,6526879.536,1597,2083.673,54435
282,34156.635,0,74,0,34042,6561036.171,1574,1760.67,54384
283,34170.764,136,73,1,34114,6595070.935,1559,1542.439,54327
284,34214.417,0,73,0,34187,6629285.352,1552,1360.778,54261
285,34316.369,288,82,1,34268,6663313.722,1539,1206.131,54193
286,34403.482,0,92,0,34360,6697717.204,1522,1042.036,54118
287,34460.381,0,72,0,34432,6732177.585,1507,909.452,54061
288,34514.389,0,58,0,34490,6766691.973,1492,794.118,54018
289,34549.797,0,57,0,34547,6801241.77,1488,711.91,53965
290,34624.975,334778.972,66,1504,33109,6501087.773,2983,34106.641,53908
291,41804.332,57313,419,260,33268,6485579.105,2883,28150.945,53849
292,39393.907,0,345,0,33613,6524973.012,2601,19554.943,53786
293,37323.292,0,236,0,33849,6562296.304,2412,14125.157,53739
294,36425.224,0,213,0,34062,6598721.529,2262,10349.417,53676
295,35795.394,0,162,0,34224,6634516.923,2148,7743.081,53628
296,35331.59,49525.636,132,261,34095,6620322.876,2331,10945.747,53574
297,35965.35,0,152,0,34247,6656288.227,2228,8132.822,53525
298,35508.401,0,137,0,34384,6691796.628,2140,6195.139,53476
299,35250.271,0,114,0,34498,6727046.899,2076,4823.353,53426
300,35114.148,0,107,0,34605,6762161.047,2018,3831.87,53377
301,35017.523,0,85,0,34690,6797178.57,1979,3121.16,53331
302,34931.148,383999.284,68,1697,33061,6448110.434,3650,41035.824,53289
303,43318.431,0,484,0,33545,6491428.866,3226,27158.81,53229
304,39338.227,108120,326,473,33398,6422647.093,3418,29787.702,53184
305,39519.963,0,330,0,33728,6462167.056,3126,21016.968,53146
306,37520.399,481612.082,254,2252,31730,6018075.374,5170,63538.08,53100
307,46049.803,0,681,0,32411,6064125.177,4539,43545.469,53050
308,40342.479,0,449,0,32860,6104467.655,4132,31708.444,53008
309,37919.057,0,357,0,33217,6142386.712,3824,23835.543,52959
310,36620.681,0,285,0,33502,6179007.393,3596,18333.308,52902
311,35844.256,57399.846,229,259,33472,6157451.802,3684,20126.706,52844
312,36832.861,0,264,0,33736,6194284.663,3473,15017.175,52791
313,35868.943,0,235,0,33971,6230153.607,3312,11617.514,52717
314,35568.652,825,177,3,34145,6264897.259,3181,9117.61,52674
315,35295.079,0,145,0,34290,6300192.338,3085,7200.77,52625
316,35055.6,0,135,0,34425,6335247.937,3001,5850.094,52574
317,34980.402,1779.677,131,28,34528,6368448.662,2959,5018.65,52513
318,35031.502,1872.954,118,67,34579,6401607.21,2962,4318.578,52459
319,34958.898,917246.481,114,4125,30568,5519319.628,7032,95345.47,52400
320,54572.754,0,1000,0,31568,5573892.382,6084,62806.169,52348
321,46050.482,33773.637,695,147,32116,5586169.226,5584,46115.434,52300
322,41417.188,0,531,0,32647,5627586.415,5099,32733.702,52254
323,38448.114,330904.06,403,1466,31584,5335130.468,6226,57152.624,52190
324,44230.827,0,646,0,32230,5379361.296,5639,39436.535,52131
325,39711.909,139.912,470,8,32692,5418933.292,5249,28494.963,52059
326,37643.873,12483.946,377,51,33018,5444093.219,4974,22318.989,52008
327,36162.125,0,272,0,33290,5480255.344,4761,17214.965,51949
328,35331.882,0,217,0,33507,5515587.226,4598,13668.587,51895
329,35003.022,41280,197,157,33547,5509310.248,4619,15130.706,51834
330,36048.77,180816.069,237,743,33041,5364542.949,5179,29434.472,51780
331,39307.4,0,355,0,33396,5403850.349,4881,20579.625,51723
332,37057.925,0,263,0,33659,5440908.274,4665,15122.737,51676
333,36080.748,0,223,0,33882,5476989.022,4496,11411.716,51622
334,35526.833,53964.385,157,258,33781,5458551.47,4637,14179.15,51582
335,36226.837,0,199,0,33980,5494778.307,4496,10514.398,51524
336,35242.652,0,151,0,34131,5530020.959,4392,8351.306,51477
337,35211.5,5246.303,132,116,34147,5559986.155,4420,7092.306,51433
338,34914.91,0,125,0,34272,5594901.065,4346,5740.165,51382
339,34683.699,0,104,0,34376,5629584.764,4287,4858.45,51337
340,34809.274,19644,120,76,34420,5644750.038,4303,6023.731,51277
341,35200.97,27761.788,126,383,34163,5652189.221,4623,7542.566,51214
342,35106.031,0,121,0,34284,5687295.252,4543,5966.278,51173
343,34917.973,0,131,0,34415,5722213.225,4478,4866.678,51107
344,34881.312,0,105,0,34520,5757094.537,4425,4018.698,51055
345,34809.942,1538651.13,90,6782,27828,4253253.349,11163,157281.999,51009
346,69093.187,0,1603,0,29431,4322346.536,9601,101891.613,50968
347,53167.666,0,1061,0,30492,4375514.202,8581,69026.785,50927
348,44386.907,52.52,757,2,31247,4419848.589,7876,48991.451,50877
349,39341.281,0,520,0,31767,4459189.871,7403,36518.025,50830
350,37496.143,469507.711,448,1995,30220,4027178.303,9010,74535.851,50770
351,46325.713,0,785,0,31005,4073504.016,8270,51761.553,50725
352,41161.865,0,578,0,31583,4114665.88,7742,37006.532,50675
353,37457.513,204,427,2,32008,4151919.394,7369,27878.766,50623
354,35712.889,0,334,0,32342,4187632.282,7090,21720.001,50568
355,34999.052,0,302,0,32644,4222631.334,6848,17192.949,50508
356,34504.998,0,231,0,32875,4257136.332,6658,13843.656,50467
357,34142.865,43134.595,175,195,32855,4248144.602,6719,15679.885,50426
358,35105.064,0,232,0,33087,4283249.667,6548,12093.832,50365
359,34422.887,81731.494,177,320,32944,4235941.059,6740,17898.712,50316
360,36560.592,594254.004,236,2579,30601,3678247.646,9117,72153.649,50282
361,48355.702,0,744,0,31345,3726603.348,8414,47927.582,50241
362,41346.104,0,525,0,31870,3767949.452,7942,33658.72,50188
363,38677.975,0,445,0,32315,3806627.428,7560,23929.873,50125
364,36014.796,0,297,0,32612,3842642.224,7310,18134.089,50078
365,35054.568,70668.939,236,556,32292,3807027.853,7676,21181.006,50032
366,35021.224,639.375,244,11,32525,3841409.702,7485,16641.619,49990
367,34845.816,0,253,0,32778,3876255.518,7281,12909.641,49941
368,34091.341,0,193,0,32971,3910346.86,7140,10498.336,49889
369,33945.634,0,157,0,33128,3944292.494,7034,8630.868,49838
370,33923.085,0,140,0,33268,3978215.579,6927,7112.696,49805
371,33817.177,0,140,0,33408,4012032.755,6843,5992.25,49749
372,33904.421,125410.496,118,1034,32492,3920526.68,7805,17555.654,49703
373,36086.869,0,266,0,32758,3956613.548,7591,12471.22,49651
374,34298.025,0,195,0,32953,3990911.573,7453,9879.073,49594
375,33896.653,0,161,0,33114,4024808.227,7353,8108.513,49533
376,33952.798,0,149,0,33263,4058761.025,7257,6607.863,49480
377,33725.486,0,110,0,33373,4092486.511,7193,5594.591,49434
378,33761.64,0,107,0,33480,4126248.151,7132,4753.491,49388
379,33857.974,0,113,0,33593,4160106.125,7067,4013.168,49340
380,33835.248,0,108,0,33701,4193941.373,7018,3477.604,49281
381,33903.27,0,93,0,33794,4227844.643,6973,3020.573,49233
382,33971.047,0,89,0,33883,4261815.689,6934,2630.469,49183
383,34029.637,79440.729,85,567,33401,4216404.598,7475,10249.858,49124
384,35493.995,0,158,0,33559,4251898.593,7373,7289.877,49068
385,34513.878,0,102,0,33661,4286412.47,7308,5708.012,49031
386,34378.351,262271.251,121,1559,32223,4058519.571,8800,30767.985,48977
387,39314.871,0,372,0,32595,4097834.442,8477,20971.315,48928
388,36401.932,0,270,0,32865,4134236.374,8260,15337.252,48875
389,35344.854,0,222,0,33087,4169581.227,8091,11545.673,48822
390,34360.213,0,155,0,33242,4203941.44,7984,9272.892,48774
391,34331.697,171623.784,154,1180,32216,4066649.354,9049,24572.285,48735
392,36744.284,0,301,0,32517,4103393.638,8797,17887.772,48686
393,35330.395,72833.889,227,870,31874,4065890.143,9478,20795.989,48648
394,34542.099,149053.879,251,615,31510,3951378.364,9889,31204.678,48601
395,37971.033,0,381,0,31891,3989349.397,9567,22004.177,48542
396,35327.637,0,257,0,32148,4024677.034,9354,16624.123,48498
397,34546.438,8767.571,233,157,32224,4050455.9,9329,13673.03,48447
398,33665.847,0,197,0,32421,4084121.747,9174,11060.88,48405
399,33392.114,0,166,0,32587,4117513.862,9052,9149.678,48361
400,33344.617,0,155,0,32742,4150858.478,8940,7632.093,48318
401,33166.88,215.659,117,6,32853,4183809.699,8880,6582.569,48267
402,33251.479,12127.52,123,172,32804,4204933.658,8977,6861.585,48219
403,33224.938,0,112,0,32916,4238158.596,8903,5866.489,48181
404,33365.049,3641.061,132,14,33034,4267882.584,8836,5326.897,48130
405,33447.733,0,112,0,33146,4301330.317,8768,4492.475,48086
406,33430.928,413,97,1,33242,4334348.245,8716,3896.599,48042
407,33432.659,0,96,0,33338,4367780.904,8671,3412.28,47991
408,33551.669,0,96,0,33434,4401332.573,8622,2953.384,47944
409,33616.12,4071.26,94,63,33465,4430877.432,8637,2977.051,47898
410,33660.466,0,110,0,33575,4464537.899,8594,2593.88,47831
411,33732.133,0,102,0,33677,4498270.031,8552,2279.359,47771
412,33787.458,44167.814,72,286,33463,4487889.676,8808,6429.746,47729
413,34609.183,0,113,0,33576,4522498.859,8726,4753.588,47698
414,34388.392,0,124,0,33700,4556887.251,8651,3589.838,47649
415,34051.211,0,79,0,33779,4590938.462,8610,2958.643,47611
416,34139.534,2641.585,93,40,33832,4622436.411,8604,2659.403,47564
417,34136.773,0,97,0,33929,4656573.184,8567,2185.689,47504
418,34117.22,0,67,0,33996,4690690.404,8534,1845.901,47470
419,34148.864,0,73,0,34069,4724839.268,8507,1581.447,47424
420,34199.771,5307.183,80,64,34085,4753731.857,8541,1903.249,47374
421,34229.376,630620.364,80,4539,29626,4157340.868,13053,64710.585,47321
422,41944.354,0,684,0,30310,4199285.222,12410,46605.172,47280
423,37657.657,0,503,0,30813,4236942.879,11956,35099.998,47231
424,35770.804,0,425,0,31238,4272713.683,11574,27057.195,47188
425,34471.373,0,349,0,31587,4307185.056,11274,21467.102,47139
426,33804.428,0,269,0,31856,4340989.484,11052,17371.964,47092
427,33480.721,1201723.004,245,6741,25360,3172747.201,17602,134427.347,47038
428,57138.35,0,1388,0,26748,3229885.551,16264,90594.262,46988
429,44530.371,0,979,0,27727,3274415.922,15324,64731.465,46949
430,37654.369,0,693,0,28420,3312070.291,14677,49023.949,46903
431,35177.602,0,550,0,28970,3347247.893,14167,37913.953,46863
432,32995.025,0,431,0,29401,3380242.918,13787,30528.532,46812
433,32433.597,0,367,0,29768,3412676.515,13468,24810.082,46764
434,31862.698,0,303,0,30071,3444539.214,13214,20537.375,46715
435,31491.552,0,274,0,30345,3476030.766,12996,17337.085,46659
436,31508.97,0,234,0,30579,3507539.736,12807,14673.407,46614
437,31460.939,0,207,0,30786,3539000.674,12653,12531.128,46561
438,31441.019,0,190,0,30976,3570441.693,12517,10812.996,46507
439,31558.342,0,170,0,31146,3602000.035,12383,9319.354,46471
440,31564.777,0,145,0,31291,3633564.812,12283,8113.642,46426
441,31683.18,0,147,0,31438,3665247.992,12186,7057.098,46376
442,31704.967,939.091,119,19,31538,3696013.868,12129,6297.33,46333
443,31802.147,0,126,0,31664,3727816.016,12042,5529.45,46294
444,31880.625,0,119,0,31783,3759696.641,11968,4878.879,46249
445,31955.912,10.377,95,1,31877,3791642.175,11917,4314.118,46206
446,32034.681,0,103,0,31980,3823676.856,11866,3828.025,46154
447,32158.896,124121.388,104,899,31185,3731714.364,12708,15782.465,46107
448,33831.077,0,205,0,31390,3765545.441,12550,11763.142,46060
449,32857.926,0,159,0,31549,3798403.367,12424,9277.901,46027
450,32524.709,0,159,0,31708,3830928.076,12310,7533.402,45982
451,32405.159,0,135,0,31843,3863333.235,12230,6217.903,45927
452,32410.518,0,125,0,31968,3895743.753,12139,5153.595,45893
453,32383.673,0,101,0,32069,3928127.426,12079,4323.562,45852
454,32422.954,0,105,0,32174,3960550.38,12007,3642.252,45819
455,32395.251,0,99,0,32273,3992945.631,11960,3155.776,45767
456,32466.827,0,94,0,32367,4025412.458,11911,2740.371,45722
457,32547.926,0,95,0,32462,4057960.384,11865,2380.408,45673
458,32641.682,0,91,0,32553,4090602.066,11826,2053.686,45621
459,32672.492,0,70,0,32623,4123274.557,11796,1798.826,45581
460,32718.951,0,70,0,32693,4155993.508,11768,1592.992,45539
461,32796.837,0,82,0,32775,4188790.345,11738,1411.856,45487
462,32864.93,0,66,0,32841,4221655.275,11712,1246.74,45447
463,32932.168,0,69,0,32910,4254587.444,11686,1099.898,45404
464,32979.245,0,61,0,32971,4287566.689,11672,981.663,45357
465,33058.794,0,73,0,33044,4320625.483,11648,868.702,45308
466,33113.614,59571.327,64,440,32668,4294167.77,12071,6733.351,45261
467,33738.557,0,116,0,32784,4327906.327,11993,5105.459,45223
468,33462.158,0,108,0,32892,4361368.485,11929,4024.755,45179
469,33373.668,0,102,0,32994,4394742.153,11876,3242.612,45130
470,33262.455,0,70,0,33064,4428004.608,11841,2719.895,45095
471,33366.214,1095.705,83,5,33142,4460275.117,11808,2338.262,45050
472,33384.077,0,101,0,33243,4493659.194,11763,1963.358,44994
473,33420.954,0,76,0,33319,4527080.149,11736,1665.068,44945
474,33552.875,195205.524,90,1425,31984,4365427.5,13126,20875.238,44890
475,35472.059,0,244,0,32228,4400899.559,12922,15543.656,44850
476,34623.489,0,213,0,32441,4435523.048,12749,11806.801,44810
477,33559.791,0,152,0,32593,4469082.839,12641,9659.33,44766
478,33708.072,65453.369,162,496,32259,4437337.541,13021,14285.662,44720
479,34307.039,0,204,0,32463,4471644.58,12864,11013.057,44673
480,33674.252,0,154,0,32617,4505318.832,12756,8854.5,44627
481,33476.708,582264.074,121,2946,29792,3956531.466,15620,65456.749,44588
482,44871.115,0,702,0,30494,4001402.581,14964,44533.959,44542
483,39588.009,0,504,0,30998,4040990.59,14497,31490.554,44505
484,36579.642,2399.944,423,38,31383,4075170.288,14156,23422.851,44461
485,34348.547,0,290,0,31673,4109518.836,13919,18405.019,44408
486,34028.745,0,242,0,31915,4143547.58,13715,14450.772,44370
487,33320.946,0,189,0,32104,4176868.526,13568,11788.749,44328
488,33280.013,0,175,0,32279,4210148.538,13432,9608.862,44289
489,33166.322,0,172,0,32451,4243314.86,13315,7932.654,44234
490,32954.792,668654.08,126,3295,29282,3607615.573,16535,73627.005,44183
491,46817.853,1057.696,775,13,30044,3653375.73,15810,49609.221,44146
492,39740.932,0,552,0,30596,3693116.661,15304,35503.367,44100
493,36772.799,0,412,0,31008,3729889.461,14931,26188.231,44061
494,35158.109,17138.147,342,130,31220,3747909.422,14757,21475.114,44023
495,33783.137,0,279,0,31499,3781692.559,14527,17043.466,43974
496,33334.386,19328.6,224,133,31590,3795698.346,14472,15660.593,43938
497,33182.478,0,206,0,31796,3828880.824,14305,12708.056,43899
498,32808.381,0,182,0,31978,3861689.205,14166,10606.869,43856
499,32835.688,0,163,0,32141,3894524.892,14046,8851.495,43813
500,32718.313,0,148,0,32289,3927243.205,13937,7537.033,43774
501,32782.731,0,119,0,32408,3960025.935,13854,6408.599,43738
502,32899.652,0,132,0,32540,3992925.588,13761,5408.087,43699
503,32849.473,0,103,0,32643,4025775.061,13692,4660.805,43665
504,32946.392,0,103,0,32746,4058721.453,13625,3994.332,43629
505,32986.661,0,97,0,32843,4091708.114,13578,3451.238,43579
506,33025.315,0,99,0,32942,4124733.429,13529,3022.799,43529
507,33103.001,0,87,0,33029,4157836.43,13490,2646.518,43481
508,33146.358,0,80,0,33109,4190982.788,13451,2344.509,43440
509,33215.788,0,76,0,33185,4224198.576,13416,2079.27,43399
510,33299.359,82192.765,77,448,32814,4175305.17,13830,10053.26,43356
511,34970.754,0,175,0,32989,4210275.924,13703,7066.18,43308
512,34211.486,0,140,0,33129,4244487.41,13610,5277.076,43261
513,34037.173,0,118,0,33247,4278524.583,13541,3959.196,43212
514,33565.798,0,94,0,33341,4312090.381,13498,3338.478,43161
515,33763.629,0,91,0,33432,4345854.01,13449,2673.001,43119
516,33625.266,7579.776,90,149,33373,4371899.5,13560,3060.413,43067
517,33678.108,0,95,0,33468,4405577.608,13512,2544.264,43020
518,33708.754,0,97,0,33565,4439286.362,13472,2146.083,42963
519,33712.485,0,80,0,33645,4472998.847,13441,1863.99,42914
520,33784.196,0,69,0,33714,4506783.043,13415,1607.395,42871
521,33862.09,0,72,0,33786,4540645.133,13383,1370.566,42831
