Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
288,18774,1171,3,4,18773,5169336,1425,0,69802
289,18773,2923,8,10,18771,5185186,1435,0,69794
290,18771,1819,7,7,18771,5202138,1441,0,69788
291,18771,883,3,3,18771,5220026,1444,0,69785
292,18771,888,9,3,18777,5237909,1447,0,69776
293,18777,293,9,1,18785,5256393,1448,0,69767
294,18785,887,6,3,18788,5274291,1451,0,69761
295,18788,905,7,4,18791,5292174,1455,0,69754
296,18791,5668,4,20,18775,5305297,1475,0,69750
297,18775,594,8,2,18781,5323478,1477,0,69742
298,18781,1515,4,5,18780,5340744,1482,0,69738
299,18780,1634,9,7,18782,5357890,1489,0,69729
300,18782,1662,5,6,18781,5375010,1495,0,69724
301,18781,0,4,0,18785,5393791,1495,0,69720
302,18785,5747,3,19,18769,5406829,1514,0,69717
303,18769,2940,6,11,18764,5422658,1525,0,69711
304,18764,617,9,2,18771,5440805,1526,0,69703
305,18771,1531,6,5,18772,5458045,1531,0,69697
306,18772,0,7,0,18779,5476817,1531,0,69690
307,18779,0,6,0,18785,5495596,1530,0,69685
308,18785,4934,11,16,18780,5509447,1546,0,69674
309,18780,1571,12,5,18787,5526656,1551,0,69662
310,18787,0,6,0,18793,5545443,1551,0,69656
311,18793,2813,7,9,18791,5561423,1560,0,69649
312,18791,0,7,0,18798,5580214,1559,0,69643
313,18798,1912,5,6,18797,5597100,1565,0,69638
314,18797,319,8,1,18804,5615578,1566,0,69630
315,18804,696,4,3,18805,5633686,1569,0,69626
316,18805,1584,7,5,18807,5650907,1574,0,69619
317,18807,319,6,1,18812,5669395,1575,0,69613
318,18812,1285,8,4,18816,5686922,1579,0,69605
319,18816,0,4,0,18820,5705738,1579,0,69601
320,18820,526,8,2,18826,5724032,1581,0,69593
321,18826,321,7,1,18832,5742537,1582,0,69586
322,18832,326,7,1,18838,5761043,1582,0,69580
323,18838,5401,3,17,18824,5774480,1599,0,69577
324,18824,9906,8,33,18799,5783398,1631,0,69570
325,18799,326,3,1,18801,5801871,1632,0,69567
326,18801,2021,9,7,18803,5818651,1639,0,69558
327,18803,4612,5,14,18794,5832842,1652,0,69554
328,18794,0,6,0,18800,5851636,1652,0,69548
329,18800,2349,7,7,18800,5868087,1658,0,69542
330,18800,4345,7,13,18794,5882542,1671,0,69535
331,18794,1008,9,3,18800,5900328,1673,0,69527
332,18800,0,5,0,18805,5919128,1673,0,69522
333,18805,666,9,2,18812,5937267,1675,0,69513
334,18812,345,7,1,18818,5955734,1676,0,69506
335,18818,0,9,0,18827,5974552,1675,0,69498
336,18827,1010,10,3,18834,5992369,1678,0,69488
337,18834,1028,4,4,18834,6010175,1682,0,69484
338,18834,685,10,2,18842,6028324,1683,0,69475
339,18842,1367,6,4,18844,6045799,1687,0,69469
340,18844,4727,9,14,18839,6059916,1700,0,69461
341,18839,1479,8,5,18842,6077276,1704,0,69454
342,18842,1379,10,4,18848,6094739,1706,0,69446
343,18848,1346,4,4,18848,6112241,1710,0,69442
344,18848,346,6,1,18853,6130743,1711,0,69436
345,18853,6090,4,21,18836,6143506,1732,0,69432
346,18836,4198,6,12,18830,6158144,1744,0,69426
347,18830,348,7,1,18836,6176626,1745,0,69419
348,18836,1048,5,3,18838,6194414,1748,0,69414
349,18838,2853,11,9,18840,6210399,1757,0,69403
350,18840,5753,12,18,18834,6223486,1775,0,69391
351,18834,2999,6,10,18830,6239321,1785,0,69385
352,18830,2859,9,9,18830,6255292,1794,0,69376
353,18830,712,7,2,18835,6273410,1796,0,69369
354,18835,360,11,1,18845,6291885,1797,0,69358
355,18845,712,10,2,18853,6310018,1799,0,69348
356,18853,1436,10,5,18858,6327435,1804,0,69338
357,18858,1794,10,5,18863,6344499,1808,0,69329
358,18863,1080,6,3,18866,6362282,1811,0,69323
359,18866,0,6,0,18872,6381148,1811,0,69317
360,18872,1506,5,5,18872,6398514,1816,0,69312
361,18872,4676,5,13,18864,6412710,1829,0,69307
362,18864,2792,7,8,18863,6428782,1837,0,69300
363,18863,728,11,2,18872,6446917,1839,0,69289
364,18872,2630,6,8,18870,6463159,1846,0,69284
365,18870,2698,7,8,18869,6479331,1854,0,69277
366,18869,736,11,2,18878,6497464,1856,0,69266
367,18878,532,10,2,18886,6515810,1857,0,69257
368,18886,0,5,0,18891,6534696,1857,0,69252
369,18891,2814,4,8,18887,6550773,1865,0,69248
370,18887,4090,12,11,18888,6565570,1875,0,69237
371,18888,536,10,2,18896,6583922,1876,0,69228
372,18896,1119,9,3,18902,6601699,1878,0,69220
373,18902,376,10,1,18911,6620225,1879,0,69210
374,18911,3908,3,11,18903,6635228,1890,0,69207
375,18903,751,5,2,18906,6653380,1892,0,69202
376,18906,2218,2,6,18902,6670068,1898,0,69200
377,18902,1893,9,5,18906,6687077,1903,0,69191
378,18906,6156,7,17,18896,6699827,1920,0,69184
379,18896,2990,16,10,18902,6715733,1929,0,69169
380,18902,381,5,1,18906,6734254,1930,0,69164
381,18906,7976,7,21,18892,6745184,1951,0,69157
382,18892,6133,5,18,18879,6757943,1969,0,69152
383,18879,4170,5,12,18872,6772652,1981,0,69147
384,18872,3076,10,9,18873,6788448,1990,0,69137
385,18873,777,5,2,18876,6806544,1991,0,69133
386,18876,773,6,2,18880,6824647,1992,0,69128
387,18880,6525,6,19,18867,6837002,2011,0,69122
388,18867,390,4,1,18870,6855479,2012,0,69118
389,18870,1767,4,5,18869,6872582,2017,0,69114
390,18869,1572,11,4,18876,6889879,2021,0,69103
391,18876,2223,9,6,18879,6906532,2027,0,69094
392,18879,1971,9,5,18883,6923440,2031,0,69086
393,18883,396,8,1,18890,6941927,2032,0,69078
394,18890,1582,11,4,18897,6959235,2036,0,69067
395,18897,2000,11,5,18903,6976132,2040,0,69057
396,18903,0,5,0,18908,6995035,2040,0,69052
397,18908,0,8,0,18916,7013943,2039,0,69045
398,18916,2092,6,6,18916,7030767,2045,0,69039
399,18916,2604,8,7,18917,7047079,2052,0,69031
400,18917,6401,6,17,18906,7059595,2068,0,69026
401,18906,2180,8,6,18908,7076321,2074,0,69018
402,18908,812,3,2,18909,7094417,2076,0,69015
403,18909,0,7,0,18916,7113326,2076,0,69008
404,18916,1126,5,3,18918,7131116,2079,0,69003
405,18918,4071,5,11,18912,7145963,2090,0,68998
406,18912,6080,6,17,18901,7158795,2106,0,68993
407,18901,3472,2,9,18894,7174224,2115,0,68991
408,18894,1639,7,4,18897,7191479,2119,0,68984
409,18897,2883,9,7,18899,7207493,2125,0,68976
410,18899,2412,13,7,18905,7223980,2131,0,68964
411,18905,1927,5,5,18905,7240958,2136,0,68959
412,18905,412,7,1,18911,7259451,2137,0,68952
413,18911,1243,8,3,18916,7277119,2140,0,68944
414,18916,3333,4,8,18912,7292702,2148,0,68940
415,18912,3505,7,9,18910,7308109,2157,0,68933
416,18910,3350,6,8,18908,7323669,2165,0,68927
417,18908,0,10,0,18918,7342577,2164,0,68918
418,18918,839,5,2,18921,7360656,2166,0,68913
419,18921,3714,6,9,18918,7375863,2175,0,68907
420,18918,846,6,2,18922,7393935,2177,0,68901
421,18922,1697,11,4,18929,7411160,2181,0,68890
422,18929,544,5,2,18932,7429545,2183,0,68885
423,18932,6306,6,16,18922,7442171,2199,0,68879
424,18922,4050,10,12,18920,7457043,2211,0,68869
425,18920,4346,6,12,18914,7471617,2223,0,68863
426,18914,1091,8,3,18919,7489440,2225,0,68856
427,18919,12487,5,30,18894,7495872,2255,0,68851
428,18894,5288,8,13,18889,7509478,2268,0,68843
429,18889,1297,2,3,18888,7527070,2271,0,68841
430,18888,2969,5,7,18886,7542989,2278,0,68836
431,18886,0,7,0,18893,7561875,2278,0,68829
432,18893,2614,5,6,18892,7578154,2284,0,68824
433,18892,4255,5,10,18887,7592791,2294,0,68819
434,18887,5147,10,12,18885,7606531,2306,0,68809
435,18885,1313,8,3,18890,7624103,2309,0,68801
436,18890,5187,9,13,18886,7637806,2322,0,68792
437,18886,3184,6,8,18884,7653508,2330,0,68786
438,18884,438,7,1,18890,7671954,2331,0,68779
439,18890,883,6,2,18894,7689961,2333,0,68773
440,18894,0,9,0,18903,7708855,2333,0,68764
441,18903,3425,5,9,18899,7724333,2342,0,68759
442,18899,2788,11,7,18903,7740444,2349,0,68748
443,18903,2245,7,5,18905,7757102,2354,0,68741
444,18905,2568,3,6,18902,7773439,2359,0,68739
445,18902,840,9,2,18909,7791501,2361,0,68730
446,18909,453,7,1,18915,7809957,2362,0,68723
447,18915,3306,7,9,18913,7825566,2371,0,68716
448,18913,7407,10,17,18906,7837072,2388,0,68706
449,18906,1691,9,5,18910,7854287,2393,0,68697
450,18910,1355,5,3,18912,7871842,2396,0,68692
451,18912,1238,12,4,18920,7889516,2400,0,68680
452,18920,759,9,2,18927,7907677,2402,0,68671
453,18927,0,12,0,18939,7926604,2402,0,68659
454,18939,455,3,1,18941,7945088,2403,0,68656
455,18941,4412,4,11,18934,7959617,2414,0,68652
456,18934,458,13,1,18946,7978093,2415,0,68639
457,18946,2292,6,5,18947,7994747,2419,0,68634
458,18947,924,5,2,18950,8012770,2421,0,68629
459,18950,2779,6,6,18950,8028941,2427,0,68623
460,18950,2312,5,5,18950,8045579,2432,0,68618
461,18950,2138,6,5,18951,8062391,2437,0,68612
462,18951,5867,6,14,18943,8075475,2450,0,68607
463,18943,0,10,0,18953,8094418,2450,0,68597
464,18953,5461,13,12,18954,8107910,2460,0,68586
465,18954,0,5,0,18959,8126864,2460,0,68581
466,18959,1407,7,3,18963,8144416,2462,0,68575
467,18963,0,10,0,18973,8163379,2462,0,68565
468,18973,469,4,1,18976,8181883,2463,0,68561
469,18976,3810,8,10,18974,8197049,2472,0,68554
470,18974,6497,6,14,18966,8209526,2486,0,68548
471,18966,2372,8,5,18969,8226120,2491,0,68540
472,18969,473,4,1,18972,8244616,2492,0,68536
473,18972,962,8,2,18978,8262626,2494,0,68528
474,18978,2885,6,7,18977,8278719,2500,0,68523
475,18977,3169,3,8,18972,8294527,2508,0,68520
476,18972,4807,9,10,18971,8308692,2518,0,68511
477,18971,7574,9,17,18963,8320089,2535,0,68502
478,18963,5287,7,11,18959,8333765,2546,0,68495
479,18959,0,4,0,18963,8352724,2546,0,68491
480,18963,2506,8,7,18964,8369181,2553,0,68483
481,18964,482,5,1,18968,8387663,2554,0,68478
482,18968,1940,9,4,18973,8404691,2556,0,68471
483,18973,8115,7,19,18961,8415549,2575,0,68464
484,18961,3444,5,8,18958,8431066,2583,0,68459
485,18958,6246,5,13,18950,8443778,2596,0,68454
486,18950,1618,7,4,18953,8461110,2600,0,68447
487,18953,1467,5,3,18955,8478596,2603,0,68442
488,18955,6346,7,15,18947,8491205,2618,0,68435
489,18947,3313,10,7,18950,8506839,2625,0,68425
490,18950,1479,6,3,18953,8524310,2628,0,68419
491,18953,7319,12,16,18949,8535944,2644,0,68407
492,18949,0,6,0,18955,8554893,2644,0,68401
493,18955,3129,8,7,18956,8570719,2651,0,68393
494,18956,1839,4,5,18955,8587836,2656,0,68389
495,18955,0,7,0,18962,8606791,2655,0,68383
496,18962,6976,10,15,18957,8618777,2670,0,68373
497,18957,6397,7,13,18951,8631337,2683,0,68366
498,18951,3131,6,7,18950,8647157,2689,0,68361
499,18950,3398,8,8,18950,8662709,2697,0,68353
500,18950,1001,8,2,18956,8680658,2698,0,68346
501,18956,0,11,0,18967,8699614,2698,0,68335
502,18967,502,6,1,18972,8718079,2699,0,68329
503,18972,1534,8,3,18977,8735517,2702,0,68321
504,18977,792,3,2,18978,8753702,2704,0,68318
505,18978,506,13,1,18990,8772174,2705,0,68305
506,18990,3008,1,7,18984,8788156,2712,0,68304
507,18984,3324,18,7,18995,8803816,2718,0,68287
508,18995,4627,8,10,18993,8818184,2728,0,68279
509,18993,512,9,1,19001,8836665,2727,0,68272
510,19001,7330,9,15,18995,8848336,2742,0,68263
511,18995,542,4,2,18997,8866789,2744,0,68259
512,18997,0,9,0,19006,8885786,2743,0,68251
513,19006,0,8,0,19014,8904792,2743,0,68243
514,19014,1190,8,3,19019,8922616,2746,0,68235
515,19019,3102,1,6,19014,8938533,2752,0,68234
516,19014,519,10,1,19023,8957028,2753,0,68224
517,19023,517,9,1,19031,8975534,2753,0,68216
518,19031,78,5,1,19035,8994487,2754,0,68211
519,19035,0,8,0,19043,9013522,2754,0,68203
520,19043,0,5,0,19048,9032565,2754,0,68198
521,19048,10907,8,22,19034,9040706,2776,0,68190
522,19034,0,4,0,19038,9059740,2775,0,68187
523,19038,0,7,0,19045,9078778,2775,0,68180
524,19045,0,9,0,19054,9097823,2775,0,68171
525,19054,1129,6,3,19057,9115748,2778,0,68165
526,19057,528,4,1,19060,9134277,2779,0,68161
527,19060,2509,12,6,19066,9150828,2785,0,68149
528,19066,1069,8,2,19072,9168825,2786,0,68142
529,19072,4266,6,8,19070,9183631,2794,0,68136
530,19070,3137,7,6,19071,9199564,2800,0,68129
531,19071,2013,8,5,19074,9216622,2805,0,68121
532,19074,4738,8,9,19073,9230958,2814,0,68113
533,19073,0,6,0,19079,9250031,2814,0,68107
534,19079,1082,6,3,19082,9268028,2817,0,68101
535,19082,1620,6,3,19085,9285490,2818,0,68097
536,19085,571,8,2,19091,9304004,2820,0,68089
537,19091,6342,9,14,19086,9316753,2834,0,68080
538,19086,1079,5,2,19089,9334760,2836,0,68075
539,19089,407,10,1,19098,9353442,2837,0,68065
540,19098,0,6,0,19104,9372540,2837,0,68059
541,19104,1689,8,4,19108,9389955,2839,0,68053
542,19108,3261,8,6,19110,9405802,2845,0,68045
543,19110,4922,9,9,19110,9419990,2854,0,68036
544,19110,6354,6,14,19102,9432746,2868,0,68030
545,19102,3785,7,9,19100,9448063,2877,0,68023
546,19100,4429,9,9,19100,9462734,2886,0,68014
547,19100,0,9,0,19109,9481834,2885,0,68006
548,19109,10735,7,22,19094,9490208,2907,0,67999
549,19094,3170,4,7,19091,9506132,2912,0,67997
550,19091,1103,11,2,19100,9524120,2914,0,67986
551,19100,1667,9,3,19106,9541553,2916,0,67978
552,19106,3174,11,7,19110,9557485,2923,0,67967
553,19110,3891,7,7,19110,9572704,2929,0,67961
554,19110,2137,12,4,19118,9589677,2932,0,67950
555,19118,4890,3,10,19111,9603905,2942,0,67947
556,19111,2884,6,6,19111,9620132,2948,0,67941
557,19111,562,4,1,19114,9638681,2949,0,67937
558,19114,1125,9,2,19121,9656670,2951,0,67928
559,19121,1683,3,3,19121,9674108,2954,0,67925
560,19121,2254,5,4,19122,9690975,2958,0,67920
561,19122,577,11,2,19131,9709520,2960,0,67909
562,19131,6289,4,13,19122,9722362,2973,0,67905
563,19122,732,8,2,19128,9740752,2975,0,67897
564,19128,5681,7,10,19125,9754199,2985,0,67890
565,19125,1133,8,2,19131,9772191,2987,0,67882
566,19131,5689,4,10,19125,9785633,2997,0,67878
567,19125,0,6,0,19131,9804758,2997,0,67872
568,19131,5741,6,12,19125,9818148,3009,0,67866
569,19125,5576,7,14,19118,9831697,3023,0,67859
570,19118,0,1,0,19119,9850815,3022,0,67859
571,19119,0,17,0,19136,9869934,3021,0,67843
572,19136,1145,9,2,19143,9887925,3023,0,67834
573,19143,2295,9,4,19148,9904773,3027,0,67825
574,19148,1756,6,4,19150,9922165,3030,0,67820
575,19150,2349,2,5,19147,9938966,3035,0,67818
576,19147,6131,6,13,19140,9951982,3047,0,67813
577,19140,3472,3,6,19137,9967650,3053,0,67810
578,19137,0,8,0,19145,9986787,3052,0,67803
579,19145,0,5,0,19150,10005932,3052,0,67798
580,19150,0,10,0,19160,10025082,3052,0,67788
581,19160,910,8,2,19166,10043332,3054,0,67780
582,19166,4956,4,9,19161,10057542,3063,0,67776
583,19161,0,3,0,19164,10076703,3062,0,67774
584,19164,629,7,2,19169,10095238,3064,0,67767
585,19169,3755,5,7,19167,10110652,3071,0,67762
586,19167,7066,7,12,19162,10122753,3083,0,67755
587,19162,10733,5,19,19148,10131182,3101,0,67751
588,19148,6492,9,11,19146,10143838,3112,0,67742
589,19146,4331,9,9,19146,10158653,3121,0,67733
590,19146,3143,11,6,19151,10174656,3127,0,67722
591,19151,0,10,0,19161,10193807,3127,0,67712
592,19161,499,9,1,19169,10212469,3127,0,67704
593,19169,0,5,0,19174,10231638,3127,0,67699
594,19174,3293,5,7,19172,10247519,3134,0,67694
595,19172,7078,5,13,19164,10259613,3146,0,67690
596,19164,2026,8,4,19168,10276751,3150,0,67682
597,19168,1381,11,3,19176,10294538,3153,0,67671
598,19176,0,10,0,19186,10313714,3153,0,67661
599,19186,607,6,1,19191,10332293,3154,0,67655
600,19191,0,10,0,19201,10351484,3154,0,67645
601,19201,0,11,0,19212,10370685,3153,0,67635
602,19212,1210,10,2,19220,10388687,3155,0,67625
603,19220,0,4,0,19224,10407907,3155,0,67621
604,19224,605,12,1,19235,10426526,3156,0,67609
605,19235,13395,7,22,19220,10432366,3178,0,67602
606,19220,1824,12,4,19228,10449762,3181,0,67591
607,19228,5974,5,10,19223,10463016,3191,0,67586
608,19223,1458,4,3,19224,10480781,3194,0,67582
609,19224,0,12,0,19236,10500005,3193,0,67571
610,19236,5599,9,10,19235,10513642,3203,0,67562
611,19235,2576,7,5,19237,10530301,3208,0,67555
612,19237,2815,5,6,19236,10546723,3214,0,67550
613,19236,5026,5,12,19229,10560933,3226,0,67545
614,19229,1230,7,2,19234,10578932,3227,0,67539
615,19234,2477,11,4,19241,10595689,3230,0,67529
616,19241,2288,12,4,19249,10612642,3234,0,67517
617,19249,0,6,0,19255,10631891,3234,0,67511
618,19255,1193,6,2,19259,10649953,3236,0,67505
619,19259,1460,3,3,19259,10667752,3238,0,67503
620,19259,6228,11,10,19260,10680783,3248,0,67492
621,19260,4051,9,7,19262,10695992,3254,0,67484
622,19262,4705,8,8,19262,10710549,3262,0,67476
623,19262,2763,11,6,19267,10727048,3267,0,67466
624,19267,0,5,0,19272,10746315,3267,0,67461
625,19272,5339,3,9,19266,10760248,3275,0,67459
