Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
274,9831,11107,1547,1739,9639,56541,80080,0,281
275,9639,9147,1647,1467,9819,57033,79903,0,278
276,9819,9770,1581,1604,9796,57082,79929,0,275
277,9796,10200,1607,1692,9711,56678,80018,0,271
278,9711,10082,1616,1695,9632,56307,80101,0,267
279,9632,8929,1559,1502,9689,57010,80051,0,260
280,9689,10181,1596,1611,9674,56518,80069,0,257
281,9674,8959,1632,1484,9822,57233,79928,0,250
282,9822,9560,1634,1621,9835,57495,79920,0,245
283,9835,9137,1549,1508,9876,58193,79884,0,240
284,9876,10331,1656,1649,9883,57738,79884,0,233
285,9883,10452,1553,1724,9712,57169,80062,0,226
286,9712,9790,1592,1627,9677,57091,80102,0,221
287,9677,9406,1576,1657,9596,57362,80188,0,216
288,9596,10331,1618,1639,9575,56627,80215,0,210
289,9575,9912,1599,1614,9560,56290,80235,0,205
290,9560,9436,1556,1533,9583,56414,80218,0,199
291,9583,10239,1597,1621,9559,55758,80242,0,199
292,9559,9289,1585,1533,9611,56028,80195,0,194
293,9611,9676,1639,1592,9658,55963,80150,0,192
294,9658,9571,1618,1620,9656,56050,80154,0,190
295,9656,9422,1588,1599,9645,56284,80168,0,187
296,9645,10014,1625,1625,9645,55915,80171,0,184
297,9645,9483,1628,1572,9701,56077,80116,0,183
298,9701,8271,1531,1436,9796,57507,80022,0,182
299,9796,9863,1625,1569,9852,57440,79968,0,180
300,9852,9444,1599,1616,9835,57848,79988,0,177
301,9835,9599,1541,1573,9803,58084,80023,0,174
302,9803,10029,1626,1533,9896,57858,79932,0,172
303,9896,10030,1576,1598,9874,57724,79956,0,170
304,9874,9686,1584,1630,9828,57912,80004,0,168
305,9828,9936,1601,1645,9784,57804,80056,0,160
306,9784,10191,1606,1698,9692,57397,80151,0,157
307,9692,10107,1572,1602,9662,56982,80182,0,156
308,9662,9703,1554,1572,9644,56941,80207,0,149
309,9644,10622,1652,1634,9662,55963,80194,0,144
310,9662,9994,1598,1703,9557,55631,80301,0,142
311,9557,9448,1569,1515,9611,55740,80250,0,139
312,9611,9777,1652,1610,9653,55574,80213,0,134
313,9653,9367,1642,1585,9710,55860,80158,0,132
314,9710,8985,1537,1501,9746,56585,80123,0,131
315,9746,9488,1562,1566,9742,56843,80130,0,128
316,9742,9821,1575,1566,9751,56764,80126,0,123
317,9751,9633,1556,1631,9676,56882,80201,0,123
318,9676,9862,1628,1581,9723,56696,80157,0,120
319,9723,9410,1600,1609,9714,57009,80169,0,117
320,9714,9550,1569,1623,9660,57173,80226,0,114
321,9660,9366,1659,1642,9677,57467,80211,0,112
322,9677,10116,1624,1649,9652,57028,80238,0,110
323,9652,9813,1575,1616,9611,56867,80283,0,106
324,9611,10057,1652,1568,9695,56421,80202,0,103
325,9695,9608,1603,1543,9755,56508,80144,0,101
326,9755,10401,1603,1644,9714,55862,80185,0,101
327,9714,9424,1592,1617,9689,56152,80212,0,99
328,9689,9880,1621,1638,9672,55961,80230,0,98
329,9672,9606,1578,1535,9715,56027,80190,0,95
330,9715,10024,1580,1641,9654,55718,80252,0,94
331,9654,9474,1592,1501,9745,55898,80163,0,92
332,9745,9234,1608,1582,9771,56409,80137,0,92
333,9771,8388,1630,1490,9911,57792,79999,0,90
334,9911,9429,1553,1603,9861,58274,80049,0,90
335,9861,10316,1541,1639,9763,57819,80153,0,84
336,9763,10491,1607,1711,9659,57091,80258,0,83
337,9659,9796,1570,1580,9649,56954,80270,0,81
338,9649,9955,1589,1562,9676,56648,80245,0,79
339,9676,9570,1584,1536,9724,56754,80197,0,79
340,9724,10474,1678,1716,9686,56004,80236,0,78
341,9686,9425,1600,1574,9712,56265,80211,0,77
342,9712,10020,1637,1664,9685,55957,80238,0,77
343,9685,9459,1570,1541,9714,56183,80210,0,76
344,9714,9782,1565,1627,9652,56115,80273,0,75
345,9652,9788,1664,1632,9684,55979,80243,0,73
346,9684,10107,1620,1634,9670,55556,80259,0,71
347,9670,9433,1531,1559,9642,55793,80289,0,69
348,9642,9208,1573,1581,9634,56227,80298,0,68
349,9634,8859,1628,1477,9785,57002,80148,0,67
350,9785,9622,1644,1627,9802,57165,80132,0,66
351,9802,9504,1637,1637,9802,57463,80136,0,62
352,9802,9861,1596,1670,9728,57404,80211,0,61
353,9728,9841,1641,1647,9722,57291,80221,0,57
354,9722,9737,1707,1587,9842,57276,80103,0,55
355,9842,9849,1582,1659,9765,57269,80180,0,55
356,9765,8923,1537,1490,9812,58111,80133,0,55
357,9812,9722,1606,1567,9851,58201,80097,0,52
358,9851,9348,1614,1611,9854,58704,80095,0,51
359,9854,9377,1653,1518,9989,59181,79960,0,51
360,9989,11140,1590,1799,9780,58030,80170,0,50
361,9780,9260,1601,1532,9849,58550,80101,0,50
362,9849,10209,1537,1642,9744,58190,80207,0,49
363,9744,9748,1591,1629,9706,58186,80247,0,47
364,9706,9419,1652,1511,9847,58473,80106,0,47
365,9847,10375,1571,1700,9718,57945,80237,0,45
366,9718,9775,1633,1611,9740,57888,80215,0,45
367,9740,9852,1577,1584,9733,57776,80222,0,45
368,9733,9843,1606,1534,9805,57666,80152,0,43
369,9805,10207,1663,1634,9834,57264,80123,0,43
370,9834,9486,1567,1558,9843,57612,80115,0,42
371,9843,10336,1594,1672,9765,57119,80193,0,42
372,9765,9816,1682,1656,9791,57068,80167,0,42
373,9791,9771,1593,1639,9745,57088,80214,0,41
374,9745,10531,1606,1679,9672,56302,80287,0,41
375,9672,9813,1593,1612,9653,56161,80307,0,40
376,9653,9984,1650,1616,9687,55830,80274,0,39
377,9687,9435,1533,1528,9692,56082,80269,0,39
378,9692,9676,1542,1592,9642,56098,80319,0,39
379,9642,9889,1612,1608,9646,55851,80315,0,39
380,9646,8948,1604,1515,9735,56549,80226,0,39
381,9735,9057,1653,1527,9861,57227,80102,0,37
382,9861,9635,1578,1568,9871,57453,80092,0,37
383,9871,9784,1649,1632,9888,57540,80079,0,33
384,9888,10501,1671,1689,9870,56927,80097,0,33
385,9870,9418,1685,1626,9929,57379,80039,0,32
386,9929,9723,1588,1646,9871,57585,80097,0,32
387,9871,9805,1572,1669,9774,57651,80194,0,32
388,9774,10095,1651,1637,9788,57330,80181,0,31
389,9788,10527,1663,1675,9776,56591,80193,0,31
390,9776,10461,1654,1715,9715,55906,80254,0,31
391,9715,10552,1601,1673,9643,55069,80326,0,31
392,9643,9225,1634,1518,9759,55487,80211,0,30
393,9759,10413,1600,1707,9652,54833,80319,0,29
394,9652,8656,1621,1522,9751,55829,80221,0,28
395,9751,8809,1570,1527,9794,56771,80178,0,28
396,9794,9787,1649,1670,9773,56778,80199,0,28
397,9773,9049,1658,1513,9918,57502,80054,0,28
398,9918,10143,1636,1737,9817,57277,80155,0,28
399,9817,9735,1567,1627,9757,57359,80215,0,28
400,9757,8665,1603,1431,9929,58451,80045,0,26
401,9929,9811,1546,1590,9885,58569,80089,0,26
402,9885,9915,1664,1616,9933,58539,80041,0,26
403,9933,9807,1575,1546,9962,58665,80012,0,26
404,9962,10109,1637,1639,9960,58518,80014,0,26
405,9960,9682,1665,1631,9994,58796,79982,0,24
406,9994,9863,1600,1657,9937,58927,80039,0,24
407,9937,11230,1618,1739,9816,57634,80160,0,24
408,9816,9127,1582,1549,9849,58323,80128,0,23
409,9849,10892,1612,1756,9705,57280,80273,0,22
410,9705,10103,1626,1661,9670,56882,80308,0,22
411,9670,9708,1649,1590,9729,56844,80249,0,22
412,9729,9887,1593,1613,9709,56686,80269,0,22
413,9709,9816,1590,1627,9672,56579,80306,0,22
414,9672,10311,1612,1699,9585,55940,80394,0,21
415,9585,9424,1602,1483,9704,56101,80275,0,21
416,9704,9629,1602,1582,9724,56176,80255,0,21
417,9724,10286,1638,1683,9679,55614,80300,0,21
418,9679,9608,1627,1584,9722,55685,80259,0,19
419,9722,9178,1509,1579,9652,56229,80329,0,19
420,9652,9208,1672,1574,9750,56673,80231,0,19
421,9750,10762,1558,1687,9621,55661,80360,0,19
422,9621,9653,1588,1572,9637,55629,80344,0,19
423,9637,8756,1570,1512,9695,56510,80286,0,19
424,9695,9585,1577,1560,9712,56620,80269,0,19
425,9712,10339,1616,1609,9719,55993,80263,0,18
426,9719,9903,1647,1679,9687,55809,80296,0,17
427,9687,9551,1656,1530,9813,55945,80170,0,17
428,9813,9981,1664,1659,9818,55777,80165,0,17
429,9818,9109,1598,1470,9946,56486,80038,0,16
430,9946,10284,1636,1765,9817,56148,80168,0,15
431,9817,10366,1587,1662,9742,55599,80244,0,14
432,9742,9507,1580,1594,9728,55834,80258,0,14
433,9728,9541,1608,1623,9713,56021,80273,0,14
434,9713,9766,1614,1622,9705,55968,80282,0,13
435,9705,10081,1555,1606,9654,55592,80333,0,13
436,9654,8314,1626,1449,9831,56932,80157,0,12
437,9831,9557,1551,1591,9791,57206,80198,0,11
438,9791,9896,1661,1610,9842,57101,80147,0,11
439,9842,10429,1598,1708,9732,56514,80257,0,11
440,9732,9770,1663,1573,9822,56476,80167,0,11
441,9822,9828,1554,1603,9773,56470,80216,0,11
442,9773,9992,1545,1697,9621,56251,80368,0,11
443,9621,9451,1598,1547,9672,56421,80317,0,11
444,9672,10037,1618,1629,9661,56056,80328,0,11
445,9661,10887,1616,1729,9548,54830,80441,0,11
446,9548,9680,1614,1569,9593,54698,80396,0,11
447,9593,8146,1642,1445,9790,56145,80201,0,9
448,9790,9545,1581,1613,9758,56390,80233,0,9
449,9758,9651,1585,1578,9765,56497,80226,0,9
450,9765,9508,1658,1617,9806,56754,80185,0,9
451,9806,9241,1564,1544,9826,57319,80165,0,9
452,9826,9970,1685,1675,9836,57175,80155,0,9
453,9836,9745,1517,1561,9792,57266,80199,0,9
454,9792,9422,1582,1587,9787,57636,80204,0,9
455,9787,9409,1581,1588,9780,58014,80212,0,8
456,9780,9939,1613,1560,9833,57855,80159,0,8
457,9833,9951,1613,1592,9854,57737,80138,0,8
458,9854,10175,1599,1641,9812,57416,80180,0,8
459,9812,9468,1618,1573,9857,57760,80135,0,8
460,9857,9553,1613,1537,9933,58064,80059,0,8
461,9933,9623,1602,1571,9964,58374,80028,0,8
462,9964,10801,1664,1765,9863,57537,80129,0,8
463,9863,9564,1619,1547,9935,57836,80057,0,8
464,9935,10032,1622,1698,9859,57739,80134,0,7
465,9859,9765,1597,1563,9893,57833,80100,0,7
466,9893,10019,1627,1639,9881,57707,80112,0,7
467,9881,10636,1578,1674,9785,56952,80208,0,7
468,9785,10491,1593,1637,9741,56246,80252,0,7
469,9741,9546,1641,1579,9803,56441,80190,0,7
470,9803,10028,1641,1643,9801,56216,80192,0,7
471,9801,9666,1616,1605,9812,56351,80181,0,7
472,9812,9187,1500,1547,9765,56976,80228,0,7
473,9765,9188,1594,1602,9757,57553,80236,0,7
474,9757,10455,1634,1635,9756,56855,80237,0,7
475,9756,10252,1550,1628,9678,56359,80315,0,7
476,9678,8517,1593,1473,9798,57520,80195,0,7
477,9798,9539,1565,1595,9768,57779,80225,0,7
478,9768,9925,1660,1614,9814,57622,80179,0,7
479,9814,10564,1616,1697,9733,56872,80260,0,7
480,9733,9795,1619,1585,9767,56810,80226,0,7
481,9767,9951,1591,1619,9739,56626,80254,0,7
482,9739,10255,1632,1664,9707,56110,80286,0,7
483,9707,9648,1620,1616,9711,56169,80283,0,6
484,9711,9929,1651,1640,9722,55951,80272,0,6
485,9722,9267,1665,1548,9839,56406,80155,0,6
486,9839,10275,1605,1636,9808,55970,80187,0,5
487,9808,9961,1629,1666,9771,55817,80224,0,5
488,9771,10373,1598,1666,9703,55215,80292,0,5
489,9703,10051,1694,1694,9703,54867,80292,0,5
490,9703,9063,1564,1549,9718,55507,80277,0,5
491,9718,9491,1643,1600,9761,55734,80234,0,5
492,9761,9333,1577,1587,9751,56162,80244,0,5
493,9751,9934,1614,1597,9768,55979,80227,0,5
494,9768,10154,1571,1711,9628,55593,80367,0,5
495,9628,10198,1617,1631,9614,55023,80381,0,5
496,9614,10095,1575,1599,9590,54542,80405,0,5
497,9590,9221,1581,1539,9632,54911,80363,0,5
498,9632,9634,1641,1597,9676,54909,80319,0,5
499,9676,9132,1672,1482,9866,55453,80130,0,4
500,9866,9406,1649,1634,9881,55913,80116,0,3
501,9881,8999,1616,1522,9975,56795,80023,0,2
502,9975,10021,1651,1651,9975,56749,80023,0,2
503,9975,8891,1554,1495,10034,57833,79964,0,2
504,10034,10146,1547,1651,9930,57721,80068,0,2
505,9930,10162,1637,1671,9896,57489,80102,0,2
506,9896,9682,1559,1656,9799,57703,80199,0,2
507,9799,10110,1601,1612,9788,57392,80210,0,2
508,9788,10117,1603,1630,9761,57063,80237,0,2
509,9761,9299,1615,1584,9792,57525,80206,0,2
510,9792,9260,1550,1555,9787,58057,80211,0,2
511,9787,9368,1608,1514,9881,58476,80117,0,2
512,9881,9157,1604,1499,9986,59200,80012,0,2
513,9986,9734,1532,1589,9929,59452,80069,0,2
514,9929,9897,1668,1642,9955,59484,80043,0,2
515,9955,10248,1569,1637,9887,59191,80111,0,2
516,9887,10460,1543,1669,9761,58618,80237,0,2
517,9761,10029,1626,1587,9800,58350,80198,0,2
518,9800,9345,1603,1548,9855,58805,80143,0,2
519,9855,10567,1590,1601,9844,58093,80154,0,2
520,9844,10349,1616,1640,9820,57588,80178,0,2
521,9820,9922,1655,1656,9819,57486,80179,0,2
522,9819,9839,1561,1617,9763,57466,80235,0,2
523,9763,10076,1616,1560,9819,57153,80179,0,2
524,9819,9499,1677,1529,9967,57473,80031,0,2
525,9967,10157,1667,1682,9952,57283,80046,0,2
526,9952,10704,1578,1769,9761,56531,80237,0,2
527,9761,9764,1563,1603,9721,56528,80277,0,2
528,9721,10067,1590,1614,9697,56182,80301,0,2
529,9697,9597,1601,1595,9703,56282,80295,0,2
530,9703,9626,1671,1637,9737,56359,80261,0,2
531,9737,9270,1604,1576,9765,56826,80234,0,1
532,9765,10031,1565,1603,9727,56560,80272,0,1
533,9727,9805,1637,1639,9725,56482,80274,0,1
534,9725,9937,1673,1693,9705,56270,80294,0,1
535,9705,9282,1634,1553,9786,56693,80213,0,1
536,9786,8681,1584,1470,9900,57798,80099,0,1
537,9900,9483,1549,1564,9885,58215,80114,0,1
538,9885,10039,1592,1631,9846,58061,80153,0,1
539,9846,10413,1636,1727,9755,57494,80244,0,1
540,9755,9175,1599,1543,9811,58074,80188,0,1
541,9811,9728,1548,1564,9795,58157,80204,0,1
542,9795,10561,1669,1703,9761,57391,80238,0,1
543,9761,9815,1551,1610,9702,57337,80297,0,1
544,9702,10096,1562,1650,9614,56943,80385,0,1
545,9614,9352,1604,1541,9677,57205,80322,0,1
546,9677,9292,1631,1569,9739,57590,80260,0,1
547,9739,9692,1600,1549,9790,57637,80209,0,1
548,9790,10396,1550,1692,9648,57031,80351,0,1
549,9648,9584,1649,1586,9711,57095,80288,0,1
550,9711,9577,1581,1588,9704,57229,80295,0,1
551,9704,8990,1572,1450,9826,57943,80173,0,1
552,9826,10034,1625,1624,9827,57735,80172,0,1
553,9827,9167,1607,1511,9923,58395,80076,0,1
554,9923,10786,1575,1694,9804,57532,80195,0,1
555,9804,10721,1603,1680,9727,56615,80272,0,1
556,9727,8527,1570,1445,9852,57815,80147,0,1
557,9852,10161,1605,1640,9817,57506,80182,0,1
558,9817,9898,1591,1632,9776,57425,80223,0,1
559,9776,9515,1571,1586,9761,57686,80238,0,1
560,9761,9733,1628,1622,9767,57714,80232,0,1
561,9767,10876,1563,1646,9684,56605,80315,0,1
562,9684,9448,1602,1565,9721,56841,80278,0,1
563,9721,9626,1583,1600,9704,56936,80295,0,1
564,9704,9567,1548,1604,9648,57073,80351,0,1
565,9648,9945,1599,1554,9693,56776,80306,0,1
566,9693,9830,1621,1587,9727,56639,80272,0,1
567,9727,9755,1586,1668,9645,56611,80354,0,1
568,9645,9291,1587,1541,9691,56965,80308,0,1
569,9691,9289,1607,1559,9739,57367,80260,0,1
570,9739,9053,1614,1550,9803,58053,80196,0,1
571,9803,10180,1582,1645,9740,57676,80259,0,1
572,9740,10075,1643,1633,9750,57341,80249,0,1
573,9750,9632,1582,1596,9736,57459,80263,0,1
574,9736,9877,1599,1555,9780,57318,80219,0,1
575,9780,10385,1585,1697,9668,56713,80331,0,1
576,9668,10075,1597,1544,9721,56306,80278,0,1
577,9721,9513,1640,1600,9761,56514,80238,0,1
578,9761,9813,1554,1592,9723,56462,80276,0,1
579,9723,9390,1592,1611,9704,56795,80295,0,1
580,9704,9491,1630,1561,9773,57008,80226,0,1
581,9773,9528,1598,1550,9821,57253,80178,0,1
582,9821,9467,1546,1530,9837,57607,80162,0,1
583,9837,10456,1624,1713,9748,56988,80251,0,1
584,9748,10525,1635,1640,9743,56211,80256,0,1
585,9743,9058,1605,1546,9802,56896,80197,0,1
586,9802,9788,1615,1568,9849,56910,80150,0,1
587,9849,10128,1600,1650,9799,56631,80200,0,1
588,9799,9670,1626,1568,9857,56760,80142,0,1
589,9857,10212,1606,1687,9776,56405,80223,0,1
590,9776,9827,1578,1609,9745,56354,80254,0,1
591,9745,9493,1584,1558,9771,56606,80228,0,1
592,9771,10254,1594,1646,9719,56123,80280,0,1
593,9719,9600,1538,1583,9674,56242,80325,0,1
594,9674,10032,1598,1597,9675,55884,80324,0,1
595,9675,9424,1640,1590,9725,56135,80274,0,1
596,9725,10540,1588,1718,9595,55320,80404,0,1
597,9595,8543,1658,1488,9765,56372,80234,0,1
598,9765,9718,1607,1609,9763,56419,80236,0,1
599,9763,9130,1638,1498,9903,57052,80096,0,1
600,9903,9234,1600,1577,9926,57721,80073,0,1
601,9926,9240,1573,1504,9995,58407,80004,0,1
602,9995,10303,1530,1665,9860,58099,80139,0,1
603,9860,9782,1575,1580,9855,58177,80144,0,1
604,9855,10321,1615,1700,9770,57711,80229,0,1
605,9770,9372,1555,1543,9782,58109,80217,0,1
606,9782,11074,1626,1706,9702,56817,80297,0,1
607,9702,9196,1594,1554,9742,57323,80257,0,1
608,9742,10284,1649,1691,9700,56781,80299,0,1
609,9700,9685,1647,1606,9741,56796,80258,0,1
