Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
155,35487.627,32509.146,1414,1250,34019,792314.147,51603,31496.716,4378
156,35197.478,35020.93,1326,1322,34023,792490.695,51687,33490.031,4290
157,35386.486,40855.908,1324,1550,33797,787021.272,52008,38755.834,4195
158,35349.197,32243.937,1412,1234,33975,790126.533,51914,31342.929,4111
159,35194.433,36370.41,1327,1378,33924,788950.556,52043,34648.229,4033
160,35330.294,33720.158,1368,1306,33986,790560.692,52053,32406.671,3961
161,35309.754,35058.74,1314,1292,34008,790811.706,52112,33469.779,3880
162,35294.208,40710.55,1350,1493,33865,785395.364,52317,38700.264,3818
163,35490.108,31558.067,1407,1191,34081,789327.405,52167,30647.178,3752
164,35331.569,35259.451,1247,1334,33994,789399.523,52308,33547.656,3698
165,35274.662,28091.118,1335,1112,34217,796583.067,52164,27356.11,3619
166,35195.965,32261.345,1247,1271,34193,799517.687,52253,30791.856,3554
167,35459.504,38965.978,1288,1460,34021,796011.214,52495,36882.061,3484
168,35560.976,32587.792,1402,1300,34123,798984.397,52457,31477.243,3420
169,35289.835,35559.29,1313,1325,34111,798714.943,52537,33984.25,3352
170,35460.309,39517.888,1319,1463,33967,794657.364,52745,37615.215,3288
171,35429.498,32372.593,1412,1273,34106,797714.269,52677,31434.357,3217
172,35345.616,35763.609,1368,1336,34138,797296.275,52713,34091.068,3149
173,35611.678,33614.767,1369,1296,34211,799293.186,52699,32188.72,3090
174,35467.939,38400.901,1305,1465,34051,796360.224,52908,36522.744,3041
175,35501.501,35567.242,1387,1395,34043,796294.482,52964,34212.292,2993
176,35295.989,28145.203,1280,1124,34199,803445.267,52872,27498.924,2929
177,35313.15,36606.183,1273,1367,34105,802152.234,53026,34581.307,2869
178,35589.508,37653.508,1355,1419,34041,800088.234,53139,35861.78,2820
179,35577.561,31878.009,1401,1248,34194,803787.786,53038,30739.826,2768
180,35375.25,39111.598,1330,1419,34105,800051.437,53180,37093.171,2715
181,35702.431,37415.167,1428,1415,34118,798338.701,53209,35785.537,2673
182,35589.835,30647.477,1386,1194,34310,803281.059,53059,29689.448,2631
183,35493.097,35883.616,1326,1354,34282,802890.54,53140,34081.102,2578
184,35606.284,32361.252,1298,1210,34370,806135.572,53108,31208.953,2522
185,35657.593,37111.527,1311,1378,34303,804681.638,53229,35233.677,2468
186,35725.351,34620.952,1342,1319,34326,805786.036,53253,33259.874,2421
187,35563.729,34833.864,1313,1334,34305,806515.901,53330,33438.736,2365
188,35605.797,36259.831,1339,1388,34256,805861.868,53424,34676.924,2320
189,35506.325,28904.594,1254,1107,34403,812463.599,53314,28231.502,2283
190,35548.824,27026.933,1320,1055,34668,820985.49,53088,26001.566,2244
191,35703.867,38323.53,1273,1460,34481,818365.828,53320,36055.466,2199
192,36006.001,39843.489,1402,1492,34391,814528.34,53449,37939.686,2160
193,35945.217,35334.718,1465,1309,34547,815138.838,53339,34040.998,2114
194,35938.046,34528.086,1355,1280,34622,816548.798,53312,33088.332,2066
195,35972.386,40388.293,1288,1508,34402,812132.891,53564,38307.91,2034
196,35951.561,38544.729,1355,1463,34294,809539.723,53709,36971.486,1997
197,35681.058,39338.456,1286,1436,34144,805882.326,53896,37714.701,1960
198,35712.131,42417.583,1362,1474,34032,799176.873,54046,40379.164,1922
199,35752.189,37395.741,1437,1407,34062,797533.321,54049,35973.895,1889
200,35479.685,37255.141,1304,1424,33942,795757.865,54200,35709.331,1858
201,35409.077,39661.904,1389,1435,33896,791505.038,54278,37799.57,1826
202,35496.539,34968.185,1376,1345,33927,792033.392,54283,33650.785,1790
203,35191.196,32421.475,1378,1249,34056,794803.113,54187,31280.209,1757
204,35295.916,30980.65,1304,1233,34127,799118.379,54148,29770.69,1725
205,35260.82,28500.737,1236,1131,34232,805878.462,54078,27493.913,1690
206,35328.033,30612.009,1236,1177,34291,810594.485,54050,29204.167,1659
207,35430.097,34040.482,1273,1247,34317,811984.1,54057,32417.754,1626
208,35689.116,36588.67,1326,1405,34238,811084.547,54169,34799.462,1593
209,35704.039,37201.027,1359,1304,34293,809587.558,54146,35494.832,1561
210,35755.223,35158.741,1352,1345,34300,810184.041,54165,33730.127,1535
211,35613.242,44334.664,1358,1624,34034,801462.619,54457,41960.968,1509
212,35780.421,35794.1,1375,1344,34065,801448.941,54444,34664.366,1491
213,35531.063,33121.622,1348,1245,34168,803858.382,54365,31809.833,1467
214,35456.138,35597.022,1298,1303,34163,803717.498,54396,33930.165,1441
215,35578.368,34776.266,1319,1331,34151,804519.599,54431,33276.288,1418
216,35494.489,30823.75,1381,1161,34371,809190.338,54235,29725.515,1394
217,35502.159,33368.437,1233,1248,34356,811324.06,54277,31872.986,1367
218,35655.69,36027.091,1312,1359,34309,810952.659,54341,34311.99,1350
219,35593.746,37849.009,1337,1391,34255,808697.396,54423,36210.561,1322
220,35764.42,31928.194,1387,1179,34463,812533.622,54249,30847.011,1288
221,35720.292,31544.487,1261,1236,34488,816709.426,54245,30217.448,1267
222,35680.369,41503.952,1272,1530,34230,810885.844,54533,39182.932,1237
223,35856.174,38779.493,1426,1488,34168,807962.524,54615,37193.664,1217
224,35739.885,37712.498,1372,1411,34129,805989.911,54675,36088.729,1196
225,35628.204,42288.477,1387,1538,33978,799329.639,54856,40169.298,1166
226,35787.908,29871.87,1415,1166,34227,805245.677,54632,29091.705,1141
227,35247.422,35971.674,1240,1332,34135,804521.426,54742,34263.255,1123
228,35606.966,34284.731,1403,1317,34221,805843.661,54679,32810.617,1100
229,35506.53,34879.833,1330,1349,34202,806470.358,54727,33387.381,1071
230,35519.238,30260.205,1317,1208,34311,811729.391,54639,29255.685,1050
231,35462.852,36418.07,1291,1363,34239,810774.173,54726,34549.979,1035
232,35759.585,35868.134,1345,1351,34233,810665.623,54750,34215.734,1017
233,35580.4,33480.767,1322,1306,34249,812765.256,54749,32206.864,1002
234,35536.448,37165.251,1386,1361,34274,811136.453,54741,35381.964,985
235,35744.308,37245.437,1366,1387,34253,809635.324,54772,35588.782,975
236,35683.237,42337.107,1380,1526,34107,802981.453,54940,40232.038,953
237,35811.244,35753.321,1445,1352,34200,803039.376,54863,34496.949,937
238,35531.203,29624.658,1330,1151,34379,808945.921,54692,28780.684,929
239,35491.83,39418.422,1300,1488,34191,805019.33,54901,37241.817,908
240,35742.674,33592.771,1293,1237,34247,807169.233,54863,32406.002,890
241,35562.595,41212.586,1270,1542,33975,801519.242,55147,39016.333,878
242,35554.173,42195.883,1349,1548,33776,794877.532,55358,40298.755,866
243,35386.158,40701.151,1420,1452,33744,789562.538,55413,39050.754,843
244,35397.014,34172.253,1429,1283,33890,790787.299,55277,33007.089,833
245,35348.055,40690.741,1320,1518,33692,785444.614,55494,38464.32,814
246,35297.62,30189.334,1362,1209,33845,790552.9,55351,29411.213,804
247,34895.089,33751.499,1261,1305,33801,791696.49,55414,32267.382,785
248,35121.003,36308.254,1343,1351,33793,790509.239,55441,34584.163,766
249,35238.197,42111.153,1336,1558,33571,783636.283,55675,39913.257,754
250,35270.612,29644.982,1409,1122,33858,789261.912,55402,28972.198,740
251,35058.901,35504.878,1294,1314,33838,788815.935,55442,33650.709,720
252,35199.61,35347.757,1348,1352,33834,788667.788,55459,33816.442,707
253,35191.327,30828.308,1296,1176,33954,793030.808,55353,29769.794,693
254,35147.879,31957.233,1257,1195,34016,796221.454,55304,30544.61,680
255,35272.536,39167.541,1305,1457,33864,792326.449,55474,37048.712,662
256,35328.895,36192.663,1351,1326,33889,791462.681,55461,34813.373,650
257,35362.362,30195.587,1351,1202,34038,796629.456,55328,29184.004,634
258,35232.112,41805.63,1276,1519,33795,790055.937,55581,39349.356,624
259,35411.729,34901.264,1414,1330,33879,790566.401,55513,33729.345,608
260,35173.423,34827.818,1345,1315,33909,790912.007,55495,33423.547,596
261,35142.518,37485.454,1299,1419,33789,788569.071,55619,35845.746,592
262,35258.443,27517.297,1376,1054,34111,796310.216,55314,26880.7,575
263,35181.671,34303.587,1267,1290,34088,797188.3,55351,32490.627,561
264,35363.337,32209.819,1291,1238,34141,800341.818,55305,30962.563,554
265,35334.893,31765.523,1274,1218,34197,803911.188,55260,30491.334,543
266,35348.916,36209.029,1319,1303,34213,803051.076,55250,34485.343,537
267,35668.804,29253.848,1356,1162,34407,809466.032,55069,28321.193,524
268,35493.882,42142.159,1311,1574,34144,802817.754,55346,39673.181,510
269,35867.289,34894.976,1431,1325,34250,803790.067,55250,33649.508,500
270,35564.043,38252.761,1297,1407,34140,801101.35,55368,36478.392,492
271,35662.385,40079.076,1424,1481,34083,796684.658,55434,38196.623,483
272,35632.598,40523.949,1424,1454,34053,791793.307,55475,38741.619,472
273,35757.898,39076.22,1392,1478,33967,788474.984,55566,37337.862,467
274,35491.084,35232.339,1363,1341,33989,788733.73,55553,33918.807,458
275,35250.919,35305.203,1312,1325,33976,788679.446,55572,33904.644,452
276,35315.516,32730.116,1297,1272,34001,791264.846,55555,31508.053,444
277,35224.751,38105.826,1270,1421,33850,788383.77,55715,36222.299,435
278,35360.207,35560.29,1438,1356,33932,788183.688,55640,34116.283,428
279,35310.362,30390.679,1386,1191,34127,793103.371,55451,29384.878,422
280,35326.986,36641.89,1259,1393,33993,791788.467,55593,34716.203,414
281,35404.999,35374.673,1365,1323,34035,791818.794,55563,33896.826,402
282,35495.882,34033.533,1338,1329,34044,793281.142,55562,32558.98,394
283,35339.145,31271.808,1323,1222,34145,797348.48,55469,30105.38,386
284,35276.789,34809.835,1365,1355,34155,797815.434,55471,33207.6,374
285,35452.573,34091.655,1291,1309,34137,799176.352,55497,32705.677,366
286,35386.276,32940.367,1334,1290,34181,801622.26,55463,31667.622,356
287,35382.021,32839.746,1309,1260,34230,804164.535,55424,31521.513,346
288,35550.363,31944.502,1289,1209,34310,807770.396,55347,30581.84,343
289,35524.75,36347.276,1349,1402,34257,806947.87,55409,34555.983,334
290,35679.63,30862.211,1395,1176,34476,811765.288,55195,29808.958,329
291,35679.26,24502.955,1354,966,34864,822941.593,54814,23830.295,322
292,35811.089,35973.126,1261,1376,34749,822779.557,54936,33811.753,315
293,36039.103,32114.599,1327,1225,34851,826704.062,54841,30994.211,308
294,36122.614,34042.321,1364,1298,34917,828784.355,54778,32465.895,305
295,36240.383,41229.173,1268,1489,34696,823795.566,55007,39029.462,297
296,36291.958,36098.711,1418,1364,34750,823988.813,54957,34795.828,293
297,36141.465,38006.01,1337,1439,34648,822124.267,55068,36293.527,284
298,36041.854,43544.684,1334,1565,34417,814621.438,55306,41425.714,277
299,36133.414,33998.715,1447,1329,34535,816756.137,55194,33025.001,271
300,35826.936,35830.671,1312,1353,34494,816752.401,55241,34258.168,265
301,35883.419,39800.022,1355,1476,34373,812835.798,55367,37856.418,260
302,35941.114,35980.946,1375,1366,34382,812795.966,55363,34600.379,255
303,35735.907,39963.291,1347,1457,34272,808568.583,55477,38073.092,251
304,35880.784,34994.667,1359,1326,34305,809454.701,55449,33693.725,246
305,35586.382,34637.3,1357,1282,34380,810403.783,55381,33261.561,239
306,35712.041,40409.772,1300,1490,34190,805706.051,55579,38362.91,231
307,35844.668,36565.758,1414,1364,34240,804984.961,55537,35090.805,223
308,35765.155,33197.098,1402,1286,34356,807553.018,55428,31861.314,216
309,35593.764,36480.394,1346,1385,34317,806666.388,55474,34780.722,209
310,35665.757,33076.67,1320,1267,34370,809255.474,55421,31898.319,209
311,35666.011,38519.896,1343,1419,34294,806401.588,55500,36561.728,206
312,35745.158,36085.702,1311,1351,34254,806061.044,55544,34682.147,202
313,35631.305,36883.446,1357,1411,34200,804808.903,55599,35286.011,201
314,35575.301,36656.93,1380,1352,34228,803727.273,55574,35144.538,198
315,35682.799,30357.643,1313,1150,34391,809052.43,55412,29381.533,197
316,35670.607,36256.819,1260,1351,34300,808466.218,55506,34289.683,194
317,35701.312,40361.292,1371,1514,34157,803806.237,55653,38352.82,190
318,35832.346,33699.116,1527,1334,34350,805939.467,55462,32489.14,188
319,35579.465,39306.108,1286,1440,34196,802212.824,55618,37394.946,186
320,35824.44,31263.5,1355,1184,34367,806773.765,55453,30248.204,180
321,35583.315,33943.082,1318,1284,34401,808413.998,55424,32357.279,175
322,35707.366,37810.009,1337,1430,34308,806311.355,55519,35958.37,173
323,35687.222,35753.332,1390,1336,34362,806245.246,55470,34394.613,168
324,35683.807,36308.116,1304,1319,34347,805620.938,55486,34794.958,167
325,35793.613,39575.343,1391,1481,34257,801839.208,55578,37650.691,165
326,35800.001,33032.404,1416,1279,34394,804606.805,55445,31951.231,161
327,35601.691,34424.405,1347,1306,34435,805784.091,55406,32969.396,159
328,35830.521,35051.272,1327,1328,34434,806563.34,55413,33447.564,153
329,35773.029,39247.029,1326,1463,34297,803089.34,55551,37328.053,152
330,35823.538,34205.741,1419,1286,34430,804707.137,55419,32991.434,151
331,35802.594,35074.195,1290,1294,34426,805435.536,55424,33493.325,150
332,35763.821,38832.439,1329,1456,34299,802366.919,55556,36960.706,145
333,35828.843,44074.941,1428,1647,34080,794120.821,55777,41833.674,143
334,35837.334,38631.27,1494,1436,34138,791326.885,55724,37194.176,138
335,35598.971,37848.418,1356,1436,34058,789077.438,55809,36322.023,133
336,35588.412,28860.045,1420,1191,34287,795805.805,55586,28075.831,127
337,35364.814,32523.583,1337,1249,34375,798647.036,55503,31000.994,122
338,35647.395,42862.084,1322,1578,34119,791432.347,55763,40403.58,118
339,35639.996,32172.107,1329,1275,34173,794900.237,55710,31474.258,117
340,35373.411,36839.3,1308,1403,34078,793434.348,55808,35102.385,114
341,35447.743,33858.27,1299,1302,34075,795023.821,55813,32612.939,112
342,35351.868,32804.559,1342,1261,34156,797571.13,55735,31508.529,109
343,35423.897,38524.188,1301,1459,33998,794470.839,55895,36554.725,107
344,35484.214,32904.125,1413,1309,34102,797050.928,55793,31782.971,105
345,35406.775,33202.821,1376,1233,34245,799254.881,55651,31756.061,104
346,35545.237,33851.811,1304,1254,34295,800948.308,55603,32341.998,102
347,35629.988,36629.714,1282,1369,34208,799948.582,55691,34865.954,101
348,35536.205,32825.416,1297,1269,34236,802659.371,55665,31701.265,99
349,35499.333,36767.161,1318,1397,34157,801391.543,55747,34997.239,96
350,35676.459,35222.237,1399,1296,34260,801845.764,55645,33680.278,95
351,35731.868,29164.574,1359,1147,34472,808413.058,55434,28144.277,94
352,35620.992,39531.564,1266,1450,34288,804502.486,55619,37243.843,93
353,35821.864,31382.431,1353,1232,34409,808941.92,55502,30434.708,89
354,35500.912,35944.039,1264,1379,34294,808498.792,55620,34301.194,86
355,35614.441,36293.878,1343,1351,34286,807819.354,55629,34774.169,85
356,35725.964,31745.269,1341,1192,34435,811800.05,55482,30608.195,83
357,35633.025,32601.069,1364,1233,34566,814832.005,55353,31203.757,81
358,35749.64,38618.164,1325,1383,34508,811963.481,55413,36693.083,79
359,35987.174,34989.183,1347,1342,34513,812961.472,55412,33680.399,75
360,35964.069,33492.512,1316,1257,34572,815433.029,55353,32060.231,75
361,35936.976,43231.607,1311,1617,34266,808138.398,55660,40749.494,74
362,36014.823,40284.779,1448,1517,34197,803868.442,55729,38582.427,74
363,35730.716,29721.036,1383,1155,34425,809878.122,55502,29073.459,73
364,35577.005,37356.529,1326,1378,34373,808098.599,55558,35376.216,69
365,35841.061,34835.011,1362,1310,34425,809104.65,55509,33421.07,66
366,35718.055,35504.307,1311,1371,34365,809318.398,55570,34002.928,65
367,35715.031,44647.393,1326,1660,34031,800386.036,55905,42232.916,64
368,35817.402,33093.482,1436,1272,34195,803109.956,55743,32221.023,62
369,35490.39,31652.786,1250,1219,34226,806947.56,55714,30414.22,60
370,35461.215,33295.341,1337,1267,34296,809113.435,55644,31772.013,60
371,35569.642,36687.835,1320,1364,34252,807995.241,55688,34922.611,60
372,35723.73,32984.682,1362,1236,34378,810734.289,55563,31706.745,59
373,35620.562,29842.901,1308,1129,34557,816511.95,55384,28786.723,59
374,35718.759,34447.912,1268,1281,34544,817782.796,55399,32720.035,57
375,35970.598,35566.586,1293,1285,34552,818186.809,55392,33855.332,56
376,35938.861,34739.354,1342,1340,34554,819386.316,55390,33264.091,56
377,35873.506,29859.364,1326,1147,34733,825400.459,55211,28880.33,56
378,35791.414,37814.74,1224,1375,34582,823377.133,55362,35862.885,56
379,36119.105,39924.264,1380,1487,34475,819571.974,55470,37981.021,55
380,35986.558,33820.903,1386,1325,34536,821737.629,55411,32725.357,53
381,35792.084,40060.382,1308,1464,34380,817469.33,55567,38070.796,53
382,35992.106,39128.04,1437,1407,34410,814333.396,55538,37410.21,52
383,35939.859,38626.658,1342,1400,34352,811646.597,55598,36975.154,50
384,35881.965,36033.906,1397,1334,34415,811494.657,55536,34598.065,49
385,35710.426,36113.655,1296,1330,34381,811091.428,55571,34666.67,48
386,35726.56,36480.307,1311,1364,34328,810337.682,55625,34953.382,47
387,35721.678,35477.413,1367,1321,34374,810581.947,55581,34031.332,45
388,35770.703,42017.359,1381,1519,34236,804335.291,55720,39822.054,44
389,35922.088,29992.358,1403,1179,34460,810265.021,55497,29289.239,43
390,35565.937,40973.032,1269,1510,34219,804857.926,55738,38698.716,43
391,35841.165,31282.683,1432,1168,34483,809416.408,55475,30402.121,42
392,35682.857,33464.782,1241,1261,34463,811634.484,55496,31958.658,41
393,35766.245,32034.343,1327,1221,34569,815366.385,55392,30723.53,39
394,35675.448,38097.377,1311,1434,34446,812944.456,55516,36253.544,38
395,35895.446,32064.721,1304,1213,34537,816775.181,55425,31034.158,38
396,35762.896,38757.066,1338,1442,34433,813781.011,55529,36758.879,38
397,35874.68,30542.453,1342,1163,34612,819113.238,55351,29722.415,37
398,35747.237,41050.652,1308,1474,34446,813809.823,55518,38782.591,36
399,36037.433,37031.553,1373,1396,34423,812815.702,55541,35615.224,36
400,35842.166,36244.146,1390,1377,34436,812413.723,55529,34762.088,35
401,35860.165,41405.268,1390,1565,34261,806868.619,55705,39316.785,34
402,35871.054,29853.463,1347,1185,34423,812886.211,55543,29189.74,34
403,35525.877,29700.542,1314,1147,34590,818711.546,55376,28546.585,34
404,35763.24,33865.008,1306,1290,34606,820609.779,55360,32159.925,34
405,35908.82,36173.133,1302,1342,34566,820345.466,55402,34468.992,32
406,35925.626,39497.178,1318,1490,34394,816773.914,55575,37634.734,31
407,35908.048,37563.965,1349,1401,34342,815117.997,55628,36056.994,30
408,35836.465,33181.819,1288,1261,34369,817772.644,55601,31974.871,30
409,35651.935,40613.152,1344,1462,34251,812811.427,55720,38466.389,29
410,35829.849,45753.223,1352,1633,33970,802888.053,56002,43445.691,28
411,35749.861,38146.062,1466,1396,34040,800491.852,55933,36896.164,27
412,35524.043,36534.117,1344,1359,34025,799481.778,55949,35086.279,26
413,35536.246,35688.795,1360,1346,34039,799329.229,55936,34117.297,25
414,35419.025,34700.36,1276,1328,33987,800047.895,55989,33262.028,24
415,35196.195,36638.077,1342,1346,33983,798606.013,55993,35091.277,24
416,35505.743,32321.848,1395,1258,34120,801789.908,55856,31076.048,24
417,35378.57,35736.48,1326,1315,34131,801431.998,55847,34011.867,22
418,35623.846,33794.587,1326,1273,34184,803261.257,55795,32323.469,21
419,35521.964,34272.915,1349,1366,34167,804510.306,55812,32740.007,21
420,35417.325,34665.524,1310,1295,34182,805262.107,55797,33222.647,21
421,35610.028,38112.207,1341,1421,34102,802759.927,55877,36195.224,21
422,35579.548,33827.58,1350,1281,34171,804511.895,55808,32586.796,21
423,35511.406,40123.757,1293,1436,34028,799899.545,55951,38029.655,21
424,35599.048,41814.368,1397,1517,33908,793684.224,56072,39864.849,20
425,35549.098,30561.57,1386,1170,34124,798671.751,55857,29850.8,19
426,35302.666,32529.411,1312,1250,34186,801445.006,55795,31082.884,19
427,35336.035,34006.748,1268,1297,34157,802774.292,55824,32564.327,19
428,35485.927,33363.217,1328,1242,34243,804897.003,55738,31954.401,19
429,35603.988,34248.069,1303,1270,34276,806252.921,55705,32657.715,19
430,35570.059,31497.725,1317,1217,34376,810325.256,55605,30319.665,19
431,35496.064,42787.445,1311,1559,34128,803033.874,55853,40420.604,19
432,35779.17,30813.302,1381,1197,34312,807999.742,55669,30122.862,19
433,35525.831,38278.054,1242,1451,34103,805247.519,55880,36248.703,17
434,35643.098,31721.449,1349,1206,34246,809169.168,55738,30634.077,16
435,35485.003,35292.642,1259,1334,34171,809361.529,55814,33587.782,15
436,35611.615,32597.602,1350,1261,34260,812375.542,55725,31256.005,15
437,35487.427,30106.173,1291,1153,34398,817756.796,55588,28993.729,14
438,35517.828,39918.077,1381,1442,34337,813356.548,55649,37705.814,14
439,35890.572,41061.361,1385,1520,34202,808185.759,55784,39172.235,14
440,35770.595,32918.686,1356,1235,34323,811037.668,55663,31975.446,14
441,35553.328,38093.69,1289,1396,34216,808497.305,55770,36251.538,14
442,35710.421,35954.993,1378,1352,34242,808252.734,55744,34490.226,14
443,35568.985,30657.877,1344,1233,34353,813163.841,55633,29714.128,14
444,35451.129,37136.177,1306,1363,34296,811478.794,55691,35295.842,13
445,35805.837,41713.61,1419,1518,34197,805571.02,55791,39561.996,12
446,35844.365,34945.961,1432,1301,34328,806469.424,55660,33760.2,12
447,35747.336,32982.369,1306,1284,34350,809234.391,55638,31640.816,12
448,35623.343,40629.458,1271,1473,34148,804228.276,55840,38457.251,12
449,35748.939,39877.289,1388,1446,34090,800099.926,55898,38134.346,12
450,35596.597,34232.408,1338,1345,34083,801464.115,55906,33116.005,11
451,35222.544,37737.739,1337,1430,33990,798948.919,55999,36136.022,11
452,35398.673,32680.552,1344,1251,34083,801667.04,55907,31617.427,10
453,35350.215,37151.318,1352,1350,34085,799865.937,55905,35330.714,10
454,35538.749,35923.178,1319,1312,34092,799481.509,55898,34410.182,10
455,35429.982,27820.179,1354,1075,34371,807091.312,55619,27141.197,10
456,35451.799,35919.08,1274,1341,34304,806624.031,55686,33960.493,10
457,35717.336,33973.112,1378,1310,34372,808368.255,55618,32558.514,10
458,35714.986,33796.079,1299,1315,34356,810287.162,55634,32329.337,10
459,35488.831,37268.028,1258,1367,34247,808507.964,55743,35641.328,10
460,35743.364,35815.911,1415,1382,34280,808435.418,55710,34302.089,10
461,35608.906,36844.293,1320,1345,34255,807200.031,55735,35261.166,10
462,35735.002,35819.749,1317,1377,34195,807115.284,55795,34283.889,10
463,35619.764,38060.354,1347,1433,34109,804674.694,55882,36257.943,9
464,35542.041,35515.128,1355,1351,34113,804701.607,55878,34156.369,9
465,35460.72,33880.621,1372,1325,34160,806281.706,55831,32560.476,9
466,35411.839,30322.176,1306,1194,34272,811371.369,55720,29294.167,8
467,35387.664,29689.992,1270,1137,34405,817069.041,55587,28534.745,8
468,35539.586,40485.548,1273,1493,34185,812123.079,55807,38155.882,8
469,35782.41,43494.382,1405,1540,34050,804411.107,55942,41363.122,8
470,35742.056,36614.891,1427,1359,34118,803538.271,55875,35397.658,7
471,35553.125,38027.769,1313,1399,34032,801063.628,55961,36329.632,7
472,35624.935,28781.695,1429,1143,34318,807906.868,55675,27943.554,7
473,35306.555,28477.354,1304,1160,34462,814736.068,55531,27435.42,7
474,35506.98,46315.702,1334,1633,34163,803927.346,55830,43382.694,7
475,36056.789,32015.329,1446,1219,34390,807968.806,55604,31258.277,6
476,35577.527,37771.758,1306,1404,34292,805774.575,55702,35932.882,6
477,35784.121,39302.803,1319,1455,34156,802255.893,55838,37473.69,6
478,35636.782,32125.841,1335,1232,34259,805766.834,55735,31179.844,6
479,35468.185,35406.49,1267,1313,34213,805828.529,55781,33774.641,6
480,35646.561,39184.4,1310,1481,34042,802290.69,55952,37209.863,6
