Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
176,39345,91480,1015,3000,37360,878433,50616,0,2024
177,37360,20271,1015,624,37751,895522,50256,0,1993
178,37751,188422,1050,6037,32764,744851,55280,0,1956
179,32764,976,1177,39,33902,776639,54187,0,1911
180,33902,34,1143,6,35039,810507,53090,0,1871
181,35039,90795,1103,2739,33403,754751,54767,0,1830
182,33403,54010,1183,1820,32766,734144,55441,0,1793
183,32766,53359,1170,1853,32083,713551,56151,0,1766
184,32083,39063,1196,1273,32006,706571,56264,0,1730
185,32006,64727,1133,1895,31244,673850,57053,0,1703
186,31244,37539,1136,1303,31077,667555,57261,0,1662
187,31077,56294,1146,1798,30425,642338,57950,0,1625
188,30425,30262,1229,987,30667,642501,57747,0,1586
189,30667,28,1213,4,31876,673140,56559,0,1565
190,31876,13727,1148,513,32511,691289,55950,0,1539
191,32511,9098,1125,318,33318,714702,55179,0,1503
192,33318,242,1162,20,34460,747778,54063,0,1477
193,34460,72902,1164,2110,33514,709336,55044,0,1442
194,33514,34280,1174,1125,33563,708570,55019,0,1418
195,33563,10884,1106,400,34269,731249,54339,0,1392
196,34269,7711,1089,304,35054,757807,53585,0,1361
197,35054,129864,1124,4117,32061,662997,56612,0,1327
198,32061,0,1110,0,33171,695058,55524,0,1305
199,33171,35046,1157,1083,33245,693183,55479,0,1276
200,33245,33412,1152,1024,33373,693016,55385,0,1242
201,33373,71044,1114,2092,32395,655345,56388,0,1217
202,32395,753,1156,38,33513,686987,55301,0,1186
203,33513,6,1126,2,34637,720494,54199,0,1164
204,34637,49609,1110,1514,34233,705522,54631,0,1136
205,34233,266,1116,21,35328,739489,53554,0,1118
206,35328,1746,1115,55,36388,773071,52511,0,1101
207,36388,298,1075,23,37440,809161,51480,0,1080
208,37440,56528,1030,1638,36832,790073,52110,0,1058
209,36832,26742,986,897,36921,800163,52042,0,1037
210,36921,51671,1034,1795,36160,785413,52824,0,1016
211,36160,23378,1060,863,36357,798195,52646,0,997
212,36357,28170,1067,924,36500,806382,52523,0,977
213,36500,81,1134,9,37625,842801,51417,0,958
214,37625,1453,1090,77,38638,878973,50423,0,939
215,38638,3620,1057,131,39564,913991,49517,0,919
216,39564,19154,976,603,39937,934401,49168,0,895
217,39937,69,1031,4,40964,974269,48161,0,875
218,40964,140990,987,4501,37450,874243,51686,0,864
219,37450,88306,1086,2892,35644,823387,53516,0,840
220,35644,258284,1099,8500,28243,600747,60931,0,826
221,28243,7904,1260,228,29275,621086,59916,0,809
222,29275,3041,1243,145,30373,647320,58836,0,791
223,30373,164,1256,12,31617,677529,57610,0,773
224,31617,4690,1124,135,32606,704456,56636,0,758
225,32606,58357,1179,1717,32068,678705,57191,0,741
226,32068,10163,1173,393,32848,700610,56429,0,723
227,32848,1900,1136,74,33910,731558,55386,0,704
228,33910,58811,1125,2164,32871,706657,56438,0,691
229,32871,70643,1182,2282,31771,668885,57551,0,678
230,31771,5666,1109,174,32706,694990,56627,0,667
231,32706,38414,1152,998,32860,689282,56484,0,656
232,32860,18930,1157,695,33322,703212,56036,0,642
233,33322,2666,1124,108,34338,733868,55037,0,625
234,34338,59014,1146,2055,33429,709192,55962,0,609
235,33429,13827,1130,447,34112,728794,55287,0,601
236,34112,90,1086,4,35194,762816,54216,0,590
237,35194,78679,1056,2276,33974,719331,55446,0,580
238,33974,319,1085,20,35039,752986,54389,0,572
239,35039,2314,1109,110,36038,785711,53403,0,559
240,36038,106571,1049,3076,34011,715178,55444,0,545
241,34011,82445,1136,2828,32319,666744,57142,0,539
242,32319,44315,1145,1377,32087,654748,57384,0,529
243,32087,22778,1173,744,32516,664057,56959,0,525
244,32516,2206,1170,108,33578,694367,55903,0,519
245,33578,7816,1132,285,34425,720129,55066,0,509
246,34425,111,1054,7,35472,754443,54027,0,501
247,35472,741,1078,40,36510,789174,52997,0,493
248,36510,13433,1093,529,37074,812251,52440,0,486
249,37074,20120,1090,657,37507,829205,52015,0,478
250,37507,410,1084,16,38575,866302,50954,0,471
251,38575,485,1060,23,39612,904392,49926,0,462
252,39612,93310,1008,3044,37576,850694,51969,0,455
253,37576,71236,1039,2381,36234,817034,53326,0,440
254,36234,160717,1060,5050,32244,692551,57324,0,432
255,32244,1578,1206,60,33390,723217,56188,0,422
256,33390,1890,1144,74,34460,754717,55127,0,413
257,34460,18251,1079,725,34814,770926,54778,0,408
258,34814,5692,1057,230,35641,800048,53963,0,396
259,35641,10799,1046,398,36289,824890,53328,0,383
260,36289,18286,1067,663,36693,842893,52933,0,374
261,36693,145568,1092,4552,33233,734018,56399,0,368
262,33233,8194,1183,326,34090,759057,55547,0,363
263,34090,27583,1146,890,34346,765564,55300,0,354
264,34346,100326,1057,3060,32343,699584,57307,0,350
265,32343,17484,1103,617,32829,714443,56833,0,338
266,32829,10820,1105,372,33562,736452,56109,0,329
267,33562,43673,1093,1354,33301,726341,56378,0,321
268,33301,127015,1109,3879,30531,632627,59156,0,313
269,30531,18,1216,2,31745,663140,57948,0,307
270,31745,757,1116,31,32830,694128,56870,0,300
271,32830,42,1148,6,33972,726916,55732,0,296
272,33972,104240,1107,3293,31786,656648,57925,0,289
273,31786,52435,1178,1468,31496,635999,58219,0,285
274,31496,65597,1212,2262,30446,601898,59274,0,280
275,30446,721,1219,34,31631,631623,58094,0,275
276,31631,4989,1142,176,32597,658265,57131,0,272
277,32597,10028,1146,386,33357,680834,56376,0,267
278,33357,15255,1164,514,34007,698936,55731,0,262
279,34007,44912,1149,1450,33706,688031,56035,0,259
280,33706,9521,1070,355,34421,712216,55324,0,255
281,34421,8001,1094,277,35238,738636,54512,0,250
282,35238,23337,1039,872,35405,750537,54350,0,245
283,35405,20462,1058,697,35766,765480,53994,0,240
284,35766,16077,1123,579,36310,785169,53453,0,237
285,36310,67353,1062,2059,35313,754126,54454,0,233
286,35313,52721,1078,1809,34582,736718,55189,0,229
287,34582,36965,1050,1210,34422,734335,55356,0,222
288,34422,14552,1125,582,34965,754205,54814,0,221
289,34965,15825,1073,619,35419,773345,54364,0,217
290,35419,40590,1097,1069,35447,768174,54341,0,212
291,35447,8986,1129,320,36256,794635,53536,0,208
292,36256,22365,1097,782,36571,808526,53227,0,202
293,36571,18809,1086,456,37201,826288,52602,0,197
294,37201,80173,1102,2599,35704,783316,54104,0,192
295,35704,1976,1106,81,36729,817044,53085,0,186
296,36729,28496,1055,973,36811,825277,53009,0,180
297,36811,44530,1074,1520,36365,817558,53458,0,177
298,36365,17283,1045,633,36777,836640,53048,0,175
299,36777,102,1096,6,37867,873315,51962,0,171
300,37867,2216,1050,86,38831,908966,51004,0,165
301,38831,202453,1032,6243,33620,745344,56217,0,163
302,33620,31668,1140,1222,33538,747296,56304,0,158
303,33538,8124,1164,322,34380,772710,55465,0,155
304,34380,69954,1132,2406,33106,737136,56741,0,153
305,33106,25154,1117,860,33363,745088,56487,0,150
306,33363,0,1038,0,34401,778451,55451,0,148
307,34401,467,1090,35,35456,812385,54399,0,145
308,35456,71324,1117,2078,34495,776517,55363,0,142
309,34495,158499,1194,5096,30593,652513,59267,0,140
310,30593,50576,1190,1705,30078,632530,59785,0,137
311,30078,14091,1203,411,30870,648517,58996,0,134
312,30870,3,1185,1,32054,679384,57815,0,131
313,32054,13791,1159,573,32640,697647,57232,0,128
314,32640,7251,1170,274,33536,723036,56339,0,125
315,33536,68260,1115,2191,32460,688312,57417,0,123
316,32460,30050,1183,922,32721,690722,57157,0,122
317,32721,4626,1100,180,33641,718817,56237,0,122
318,33641,10600,1166,303,34504,741858,55375,0,121
319,34504,2828,1161,117,35548,773534,54332,0,120
320,35548,35420,1092,1076,35564,773662,54317,0,119
321,35564,93378,1041,3052,33553,715848,56329,0,118
322,33553,38624,1123,1126,33550,710777,56334,0,116
323,33550,102844,1115,3046,31619,641483,58270,0,111
324,31619,40719,1151,1343,31427,632383,58465,0,108
325,31427,860,1165,43,32549,662950,57346,0,105
326,32549,55,1170,5,33714,695444,56183,0,103
327,33714,74419,1079,2082,32711,654739,57188,0,101
328,32711,10426,1094,370,33435,677024,56464,0,101
329,33435,116,1092,10,34517,710343,55385,0,98
330,34517,0,1063,0,35580,744860,54323,0,97
331,35580,144,1123,8,36695,780296,53210,0,95
332,36695,59602,1073,2018,35750,757389,54158,0,92
333,35750,0,1093,0,36843,793139,53066,0,91
334,36843,5904,1123,185,37781,824078,52129,0,90
335,37781,1297,1056,52,38785,860562,51128,0,87
336,38785,4854,1032,140,39677,894493,50238,0,85
337,39677,5788,988,221,40444,928382,49472,0,84
338,40444,19011,1005,522,40927,949815,48990,0,83
339,40927,61019,982,2162,39747,929723,50172,0,81
340,39747,6124,978,300,40425,963346,49496,0,79
341,40425,26377,977,957,40445,977394,49480,0,75
342,40445,80271,998,2849,38594,937568,51334,0,72
343,38594,69354,1047,1974,37667,906808,52261,0,72
344,37667,93981,1071,2992,35746,850494,54185,0,69
345,35746,207497,1048,6605,30189,678743,59743,0,68
346,30189,26814,1167,878,30478,682118,59458,0,64
347,30478,7156,1200,319,31359,705440,58577,0,64
348,31359,90901,1149,2806,29702,645898,60234,0,64
349,29702,5791,1211,243,30670,669809,59266,0,64
350,30670,1489,1221,81,31810,698990,58127,0,63
351,31810,909,1127,47,32890,729891,57048,0,62
352,32890,60690,1198,1917,32171,702091,57769,0,60
353,32171,24770,1101,791,32481,709492,57460,0,59
354,32481,7838,1129,303,33307,734135,56637,0,56
355,33307,0,1135,0,34442,767442,55505,0,53
356,34442,21865,1123,708,34857,780019,55090,0,53
357,34857,683,1160,29,35988,814193,53960,0,52
358,35988,106562,1093,2915,34166,743619,55783,0,51
359,34166,29200,1160,972,34354,748585,55595,0,51
360,34354,43979,1168,1323,34199,738960,55751,0,50
361,34199,299,1109,15,35293,772860,54657,0,50
362,35293,83343,1107,2684,33716,724810,56234,0,50
363,33716,9258,1178,324,34570,749268,55382,0,48
364,34570,0,1088,0,35658,783838,54295,0,47
365,35658,603,1046,27,36677,818893,53278,0,45
366,36677,105983,1063,3046,34694,749587,55263,0,43
367,34694,2395,1104,99,35699,781886,54258,0,43
368,35699,46421,1069,1568,35200,771164,54758,0,42
369,35200,36835,1114,1283,35031,769529,54928,0,41
370,35031,1114,1119,55,36095,803446,53865,0,40
371,36095,109371,1066,3187,33974,730170,55986,0,40
372,33974,35828,1125,1216,33883,728316,56078,0,39
373,33883,33125,1081,995,33969,729074,55992,0,39
374,33969,15560,1138,524,34583,747483,55379,0,38
375,34583,1,1108,1,35690,782065,54272,0,38
376,35690,20592,1111,725,36076,797163,53890,0,34
377,36076,13933,1055,457,36674,819306,53293,0,33
378,36674,536,1096,30,37740,855444,52228,0,32
379,37740,10,1016,1,38755,893174,51216,0,29
380,38755,49220,1040,1703,38092,882709,51880,0,28
381,38092,121053,1076,3721,35447,799748,54525,0,28
382,35447,44083,1136,1492,35091,791112,54882,0,27
383,35091,47510,1048,1229,34910,778693,55063,0,27
384,34910,11563,1111,391,35630,802040,54343,0,27
385,35630,108935,1079,3455,33254,728735,56719,0,27
386,33254,15786,1162,564,33852,746203,56121,0,27
387,33852,0,1117,0,34969,780055,55004,0,27
388,34969,18,1098,1,36066,815006,53907,0,27
389,36066,15188,1083,598,36551,835884,53422,0,27
390,36551,848,1015,38,37528,871587,52445,0,27
391,37528,99082,1088,3086,35530,810033,54443,0,27
392,35530,49005,1109,1660,34979,796558,54999,0,22
393,34979,17,1091,1,36069,831520,53909,0,22
394,36069,0,1172,0,37241,867589,52738,0,21
395,37241,45,1057,4,38294,904785,51685,0,21
396,38294,536,1067,32,39329,942543,50650,0,21
397,39329,273256,977,8042,32264,708616,57716,0,20
398,32264,374,1168,33,33399,740506,56581,0,20
399,33399,15687,1131,497,34033,758218,55947,0,20
400,34033,20291,1121,675,34479,771960,55501,0,20
401,34479,65022,1053,1994,33538,741417,56442,0,20
402,33538,9455,1151,340,34349,765500,55631,0,20
403,34349,38894,1127,1259,34217,760955,55763,0,20
404,34217,3416,1144,132,35229,791756,54752,0,19
405,35229,123052,1042,3788,32483,703933,57500,0,17
406,32483,17721,1068,630,32921,718695,57062,0,17
407,32921,126589,1116,3789,30248,625027,59735,0,17
408,30248,2824,1186,123,31311,652451,58672,0,17
409,31311,156769,1159,4707,27763,526993,62220,0,17
410,27763,1996,1202,75,28890,552760,61094,0,16
411,28890,2413,1276,108,30058,579237,59927,0,15
412,30058,43590,1215,1487,29786,565705,60199,0,15
413,29786,23309,1176,888,30074,572182,59911,0,15
414,30074,16725,1215,543,30746,585531,59239,0,15
415,30746,307,1198,17,31927,615970,58058,0,15
416,31927,11107,1149,448,32628,636790,57358,0,14
417,32628,61232,1122,2071,31679,608186,58308,0,13
418,31679,0,1165,0,32844,639865,57143,0,13
419,32844,5439,1147,216,33775,667270,56212,0,13
420,33775,28662,1134,1056,33853,672383,56134,0,13
421,33853,70209,1108,2106,32855,636027,57132,0,13
422,32855,2639,1154,89,33920,666243,56068,0,12
423,33920,1941,1105,96,34929,698222,55060,0,11
424,34929,18120,1074,814,35189,715031,54800,0,11
425,35189,47328,1102,1690,34601,702892,55388,0,11
426,34601,53452,1089,1906,33784,684041,56205,0,11
427,33784,687,1120,39,34865,717138,55124,0,11
428,34865,20019,1088,762,35191,731984,54799,0,10
429,35191,33816,1162,1147,35206,733359,54785,0,9
430,35206,12984,1090,431,35865,755581,54126,0,9
431,35865,315,1042,15,36892,791131,53099,0,9
432,36892,35714,1037,1197,36732,792309,53259,0,9
433,36732,753,1075,43,37764,828288,52227,0,9
434,37764,696,1031,47,38748,865356,51243,0,9
435,38748,4690,1030,198,39580,899414,50411,0,9
436,39580,1584,1040,57,40563,937410,49429,0,8
437,40563,2792,975,100,41438,975181,48554,0,8
438,41438,35198,1014,1237,41215,981421,48777,0,8
439,41215,10341,976,366,41825,1012295,48167,0,8
440,41825,24982,968,890,41903,1029138,48089,0,8
441,41903,353629,929,11191,31641,717412,58351,0,8
442,31641,70528,1161,2345,30457,678525,59536,0,7
443,30457,20414,1177,835,30799,688568,59194,0,7
444,30799,1683,1143,75,31867,717684,58126,0,7
445,31867,2257,1130,101,32896,747294,57097,0,7
446,32896,20381,1142,645,33393,759809,56600,0,7
447,33393,9135,1035,351,34077,784067,55916,0,7
448,34077,44448,1153,1485,33745,773696,56248,0,7
449,33745,302,1103,18,34830,807139,55163,0,7
450,34830,31613,1095,1162,34763,810356,55230,0,7
451,34763,8642,1094,320,35537,836477,54456,0,7
452,35537,63111,1095,1927,34705,808903,55288,0,7
453,34705,50708,1086,1742,34049,792900,55944,0,7
454,34049,9907,1109,348,34810,817042,55183,0,7
455,34810,1380,1133,46,35897,850472,54096,0,7
456,35897,91580,1059,2573,34383,794789,55610,0,7
457,34383,6481,1166,231,35318,822691,54675,0,7
458,35318,6263,1111,190,36239,851746,53754,0,7
459,36239,0,1112,0,37351,887985,52642,0,7
460,37351,72804,1023,2095,36279,852532,53714,0,7
461,36279,99726,1071,2789,34561,789085,55432,0,7
462,34561,2059,1096,100,35557,821587,54436,0,7
463,35557,236537,1092,7010,29639,620607,60354,0,7
464,29639,20503,1202,743,30098,629743,59895,0,7
465,30098,50966,1242,1716,29624,608875,60369,0,7
466,29624,69979,1158,2100,28682,568520,61311,0,7
467,28682,54828,1276,1721,28237,542374,61756,0,7
468,28237,2052,1260,105,29392,568559,60601,0,7
469,29392,950,1238,54,30576,597001,59417,0,7
470,30576,4624,1188,172,31592,622953,58402,0,6
471,31592,4461,1146,180,32558,650084,57436,0,6
472,32558,13,1155,2,33711,682629,56283,0,6
473,33711,9628,1216,305,34622,706712,55372,0,6
474,34622,124,1064,14,35672,741210,54322,0,6
475,35672,78234,1106,2256,34522,698648,55472,0,6
476,34522,546,1139,31,35630,732624,54364,0,6
477,35630,49,1128,3,36755,768205,53239,0,6
478,36755,11522,1080,401,37434,793438,52560,0,6
479,37434,82392,1027,2866,35595,748480,54399,0,6
480,35595,3684,1132,148,36579,780391,53415,0,6
481,36579,6654,1047,242,37384,810316,52611,0,5
482,37384,53349,1069,1997,36456,794351,53539,0,5
483,36456,2499,1064,92,37428,828308,52567,0,5
484,37428,49572,1048,1805,36671,816164,53324,0,5
485,36671,607,1049,39,37681,852228,52315,0,4
486,37681,155957,1037,4730,33988,733952,56008,0,4
487,33988,180,1118,10,35096,767760,54900,0,4
488,35096,71909,1125,2450,33771,730947,56225,0,4
489,33771,29344,1089,942,33918,735374,56078,0,4
490,33918,25471,1126,844,34200,743821,55796,0,4
491,34200,72382,1091,2538,32753,705639,57243,0,4
492,32753,14704,1189,547,33395,723688,56602,0,3
493,33395,146652,1131,4592,29934,610431,60063,0,3
494,29934,9868,1229,337,30826,630497,59171,0,3
495,30826,7,1225,1,32050,661316,57947,0,3
496,32050,7873,1257,303,33004,685493,56993,0,3
497,33004,57319,1128,1599,32533,661178,57464,0,3
498,32533,12703,1138,457,33214,681008,56783,0,3
499,33214,30339,1155,1059,33310,683883,56687,0,3
500,33310,12850,1136,483,33963,704343,56034,0,3
501,33963,37423,1079,1305,33737,700883,56260,0,3
502,33737,15462,1053,512,34278,719158,55719,0,3
503,34278,6554,1119,281,35116,746882,54881,0,3
504,35116,9334,1163,353,35926,772664,54071,0,3
505,35926,8424,1034,333,36627,800166,53370,0,3
506,36627,136200,1080,4556,33151,700593,56846,0,3
507,33151,92842,1132,3044,31239,640902,58758,0,3
508,31239,5613,1089,184,32144,666528,57853,0,3
509,32144,295,1184,29,33299,698377,56698,0,3
510,33299,17869,1135,622,33812,713807,56185,0,3
511,33812,8097,1156,278,34690,739522,55307,0,3
512,34690,27557,1075,977,34788,746655,55210,0,2
513,34788,14,1057,1,35844,781429,54154,0,2
514,35844,1016,1053,63,36834,816257,53164,0,2
515,36834,971,1022,38,37818,852120,52180,0,2
516,37818,2290,1117,122,38813,887648,51185,0,2
517,38813,17611,960,649,39124,908850,50874,0,2
518,39124,114239,993,3873,36244,833735,53754,0,2
519,36244,92991,1073,2653,34664,776988,55334,0,2
520,34664,311,1075,21,35718,811341,54280,0,2
521,35718,64515,1083,2027,34774,782544,55224,0,2
522,34774,2078,1099,84,35789,815240,54209,0,2
523,35789,50996,1044,1215,35618,800033,54380,0,2
524,35618,14454,1084,490,36212,821197,53786,0,2
525,36212,20572,1128,603,36737,836837,53261,0,2
526,36737,10635,1040,357,37420,862939,52578,0,2
527,37420,129513,1077,3859,34638,770846,55361,0,1
528,34638,5015,1100,217,35521,800469,54478,0,1
529,35521,147465,1094,4594,32021,688525,57978,0,1
530,32021,347,1119,9,33131,720199,56869,0,0
531,33131,1159,1212,52,34291,752171,55709,0,0
532,34291,64246,1138,2018,33411,722216,56589,0,0
533,33411,43380,1088,1351,33148,712247,56852,0,0
534,33148,912,1068,45,34171,744483,55829,0,0
535,34171,12,1146,1,35316,778642,54684,0,0
536,35316,11442,1065,376,36005,802516,53995,0,0
537,36005,2605,1085,77,37013,835916,52987,0,0
538,37013,4667,1112,165,37960,868262,52040,0,0
539,37960,2772,1081,104,38937,903450,51063,0,0
540,38937,1710,1010,56,39891,940677,50109,0,0
541,39891,72367,1018,2353,38556,908201,51444,0,0
542,38556,215,1042,15,39583,946542,50417,0,0
543,39583,101783,1068,3392,37259,884342,52741,0,0
544,37259,45548,1071,1512,36818,876053,53182,0,0
545,36818,125950,1058,3899,33977,786921,56023,0,0
546,33977,57726,1100,1891,33186,763172,56814,0,0
547,33186,45119,1164,1186,33164,751239,56836,0,0
548,33164,82027,1172,2593,31743,702376,58257,0,0
549,31743,561,1166,33,32876,733558,57124,0,0
550,32876,79371,1132,2565,31443,687063,58557,0,0
551,31443,79265,1180,2363,30260,639241,59740,0,0
552,30260,35503,1196,1209,30247,633998,59753,0,0
553,30247,668,1150,28,31369,663577,58631,0,0
554,31369,70216,1154,1828,30695,624730,59305,0,0
555,30695,13,1254,1,31948,655412,58052,0,0
556,31948,39079,1193,1178,31963,648281,58037,0,0
557,31963,40075,1165,1324,31804,640169,58196,0,0
558,31804,18708,1149,586,32367,653265,57633,0,0
559,32367,1107,1117,52,33432,684525,56568,0,0
560,33432,4664,1146,191,34387,713293,55613,0,0
561,34387,4759,1143,180,35350,742921,54650,0,0
562,35350,117819,1135,3591,32894,660452,57106,0,0
563,32894,11,1109,3,34000,693335,56000,0,0
564,34000,83107,1109,2578,32531,644228,57469,0,0
565,32531,41011,1167,1458,32240,635748,57760,0,0
566,32240,4141,1137,145,33232,663847,56768,0,0
567,33232,49618,1154,1705,32681,647461,57319,0,0
568,32681,37326,1134,982,32833,642816,57167,0,0
569,32833,216,1114,13,33934,675433,56066,0,0
570,33934,250,1128,10,35052,709117,54948,0,0
571,35052,3599,1070,133,35989,740570,54011,0,0
572,35989,26648,1047,910,36126,749911,53874,0,0
573,36126,14233,1096,474,36748,771804,53252,0,0
574,36748,22153,1099,757,37090,786399,52910,0,0
575,37090,30293,1112,1024,37178,793196,52822,0,0
576,37178,424,1031,30,38179,829950,51821,0,0
577,38179,54306,1030,1695,37514,813823,52486,0,0
578,37514,0,1037,0,38551,851337,51449,0,0
579,38551,12264,1024,486,39089,877624,50911,0,0
580,39089,1650,1064,64,40089,915063,49911,0,0
581,40089,130521,990,4207,36872,824631,53128,0,0
582,36872,3403,979,177,37674,858100,52326,0,0
583,37674,116471,1086,3761,34999,779303,55001,0,0
584,34999,397,1100,18,36081,813905,53919,0,0
585,36081,91463,1083,3185,33979,758523,56021,0,0
586,33979,37205,1155,1182,33952,755297,56048,0,0
587,33952,38300,1120,1075,33997,750949,56003,0,0
588,33997,11173,1140,434,34703,773773,55297,0,0
589,34703,31131,1087,984,34806,777345,55194,0,0
590,34806,79669,1082,2592,33296,732482,56704,0,0
591,33296,4847,1134,196,34234,760931,55766,0,0
592,34234,202,1070,11,35293,794963,54707,0,0
593,35293,163756,1050,5610,30733,666500,59267,0,0
594,30733,24865,1176,866,31043,672368,58957,0,0
595,31043,213,1211,11,32243,703198,57757,0,0
596,32243,6289,1137,226,33154,729152,56846,0,0
597,33154,5957,1117,219,34052,756349,55948,0,0
598,34052,111865,1092,3009,32135,678536,57865,0,0
599,32135,17623,1122,581,32676,693048,57324,0,0
600,32676,395,1133,16,33793,725329,56207,0,0
601,33793,0,1150,0,34943,759122,55057,0,0
602,34943,80153,1088,2584,33447,713912,56553,0,0
603,33447,33064,1083,1171,33359,714295,56641,0,0
604,33359,27145,1148,969,33538,720509,56462,0,0
605,33538,68737,1091,2156,32473,685310,57527,0,0
606,32473,1146,1155,47,33581,716637,56419,0,0
607,33581,3605,1105,116,34570,746613,55430,0,0
608,34570,52,1111,3,35678,781131,54322,0,0
609,35678,54,1071,3,36746,816755,53254,0,0
610,36746,142146,1084,4303,33527,711355,56473,0,0
611,33527,957,1132,57,34602,743925,55398,0,0
612,34602,3974,1118,177,35543,774553,54457,0,0
613,35543,156491,1125,4751,31917,653605,58083,0,0
614,31917,15658,1165,548,32534,669864,57466,0,0
615,32534,375,1184,19,33699,702023,56301,0,0
616,33699,6196,1109,213,34595,729526,55405,0,0
617,34595,62480,1101,2156,33540,701641,56460,0,0
618,33540,17408,1185,742,33983,717773,56017,0,0
619,33983,934,1081,56,35008,750822,54992,0,0
620,35008,96140,1043,2950,33101,689690,56899,0,0
621,33101,469,1174,21,34254,722322,55746,0,0
622,34254,4909,1115,201,35168,751667,54832,0,0
623,35168,61197,1092,1928,34332,725638,55668,0,0
624,34332,60,1068,11,35389,759910,54611,0,0
625,35389,15405,1078,484,35983,779894,54017,0,0
