Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
133,759.01,1025.275,21,22,732,28333.694,28974,114.01,60294
134,743.97,1160.968,12,36,708,27916.696,29005,126.168,60287
135,708,2163.289,14,49,673,26461.407,29051,228.946,60276
136,694.69,576.18,22,14,681,26579.917,29052,78.103,60267
137,693.24,1695.49,25,37,669,25577.667,29080,175.999,60251
138,674.952,1185.279,21,35,655,25067.34,29107,135.467,60238
139,669.62,1635.87,16,37,634,24101.089,29140,175.509,60226
140,634,1630.35,20,41,613,23104.739,29176,180.586,60211
141,619.75,1317.89,12,42,583,22406.599,29212,149.098,60205
142,588.76,1801.055,17,47,553,21194.304,29250,194.375,60197
143,568.134,1501.07,13,32,534,20261.369,29276,167.863,60190
144,536.886,457.45,16,13,537,20340.805,29282,62.211,60181
145,537,1206.48,16,34,519,19671.325,29309,126.869,60172
146,519.9,2004.624,13,47,485,18186.601,29348,213.049,60167
147,506.34,771.72,13,29,469,17921.221,29368,96.106,60163
148,469,104.26,9,3,475,18285.961,29365,20.037,60160
149,475,935.05,14,21,468,17825.911,29379,95.509,60153
150,475.663,213.25,11,8,471,18088.324,29381,30.024,60148
151,471,659.01,14,17,468,17900.314,29391,68.903,60141
152,485.37,281.933,12,8,472,18103.751,29393,33.154,60135
153,476.77,1794.235,22,42,452,16786.286,29425,182.209,60123
154,462.35,816.31,12,19,445,16432.326,29438,98.702,60117
155,445,834.559,7,21,431,16042.767,29456,93.326,60113
156,439.168,501.308,15,16,430,15980.627,29463,58.556,60107
157,442.257,0,22,1,451,16422.883,29454,4.494,60095
158,451,238.13,10,9,452,16635.753,29456,24.262,60092
159,452,573.76,12,15,449,16513.993,29466,59.802,60085
160,461.038,741.657,14,22,441,16233.375,29479,78.808,60080
161,441,337.374,7,10,438,16337.001,29484,41.618,60078
162,438,1508.332,10,35,413,15266.669,29515,154.995,60072
163,413,47.78,16,1,428,15631.889,29510,20.278,60062
164,428,107.721,10,2,436,15952.168,29506,12.8,60058
165,436,183.448,6,7,435,16204.72,29510,19.625,60055
166,435,265.82,10,11,434,16373.9,29516,28.544,60050
167,434,348.052,11,11,434,16459.848,29520,37.66,60046
168,443.673,558.361,10,10,434,16345.16,29526,58.527,60040
169,436.52,2053.741,9,46,397,14727.939,29568,210.947,60035
170,406.088,800.862,9,24,382,14333.165,29587,100.171,60031
171,388.377,501.583,9,15,376,14219.959,29597,59.467,60027
172,376,841.77,4,24,356,13754.189,29621,90.124,60023
173,356,151.06,8,4,360,13959.129,29621,24.118,60019
174,367.295,2575.479,9,58,311,11750.945,29675,259.149,60014
175,345.476,1320.494,10,35,286,10775.927,29703,154.134,60011
176,311.783,564.063,13,14,285,10523.647,29708,68.955,60007
177,285.27,417.45,6,9,282,10391.467,29713,48.61,60005
178,298.29,265.67,11,8,285,10424.087,29715,29.618,60000
179,285,530.983,9,15,279,10178.104,29728,56.06,59993
180,289.541,508.413,7,14,272,9959.233,29739,55.276,59989
181,272,422.101,6,14,264,9809.132,29750,47.738,59986
182,265.89,102.37,2,3,263,9972.652,29752,14.801,59985
183,263,614.707,2,19,246,9620.945,29770,62.951,59984
184,246,931.482,3,25,224,8935.463,29792,99.443,59984
185,224,1079.96,9,26,207,8079.503,29813,117.94,59980
186,207,1141.17,5,19,193,7145.333,29829,125.911,59978
187,211.54,294.59,7,7,193,7062.283,29830,39.99,59977
188,193,327.48,3,11,185,6927.803,29839,36.747,59976
189,187.88,0,5,0,190,7115.683,29836,3.355,59974
190,190,267.85,4,7,187,7037.833,29841,27.12,59972
191,187,668.096,7,16,178,6556.737,29853,69.522,59969
192,178,660.86,2,15,165,6073.877,29867,73.038,59968
193,172.65,0,8,0,173,6246.527,29863,6.454,59964
194,173,15.19,5,1,177,6404.337,29863,2.164,59960
195,177,157.544,3,4,176,6423.792,29864,15.971,59960
196,176,436.19,3,11,168,6163.602,29873,45.216,59959
197,168,0,2,0,170,6331.602,29872,4.522,59958
198,170,333.2,9,8,171,6168.402,29876,33.772,59953
199,181.71,51.164,7,1,177,6298.948,29872,7.304,59951
200,177,348.99,2,10,169,6126.958,29881,35.629,59950
201,175.503,259.468,4,7,166,6042.994,29884,28.787,59950
202,166,175.82,3,5,164,6033.174,29887,20.461,59949
203,164,145.24,4,4,164,6051.934,29889,16.57,59947
204,171.042,0,5,0,169,6222.975,29887,0.875,59944
205,169,40.377,4,1,172,6351.599,29886,4.125,59942
206,172,0,2,0,174,6523.599,29885,0.413,59941
207,174,0,2,0,176,6697.599,29884,0.041,59940
208,176,322.472,4,11,169,6551.127,29893,32.251,59938
209,169,4,5,1,173,6716.127,29892,3.625,59935
210,173,804.947,2,16,159,6084.18,29907,80.857,59934
211,159,339.01,7,9,157,5904.17,29911,41.987,59932
212,168.791,0,5,0,162,6072.961,29908,2.889,59930
213,162,0,6,0,168,6234.961,29906,0.289,59926
214,168,92.13,4,2,170,6310.831,29904,9.242,59926
215,170,117.224,3,4,169,6363.607,29907,12.647,59924
216,169,0,2,0,171,6532.607,29906,1.265,59923
217,171,151.15,5,5,171,6552.457,29907,15.241,59922
218,171,1291.556,4,36,139,5431.901,29941,130.68,59920
219,143.14,169.156,5,5,139,5405.884,29942,29.524,59919
220,139,1219.64,4,25,118,4325.244,29965,124.916,59917
221,125.83,437.878,5,11,112,4013.196,29973,55.409,59915
222,112,428.786,2,13,101,3696.41,29986,48.42,59913
223,108.28,79.31,2,4,99,3725.38,29988,11.964,59913
224,99,8.28,2,1,100,3816.1,29987,2.024,59913
225,100,621.37,3,13,90,3294.73,29999,62.339,59911
226,90,95.664,4,2,92,3289.066,29999,15.8,59909
227,92,249.873,2,6,88,3131.193,30005,26.567,59907
228,92.5,0,2,0,90,3223.693,30003,2.157,59907
229,90,217.107,3,6,87,3096.586,30006,21.926,59907
230,87,0,0,0,87,3183.586,30006,2.193,59907
231,87,0,2,0,89,3270.586,30005,0.219,59906
232,89,174.853,4,4,89,3184.733,30007,17.507,59904
233,89,0,0,0,89,3273.733,30007,1.751,59904
234,89,0,3,0,92,3362.733,30006,0.175,59902
235,92,0,4,0,96,3454.733,30003,0.018,59901
236,96,0,2,0,98,3550.733,30001,0.002,59901
237,98,687.334,0,17,81,2961.399,30018,68.734,59901
238,81,8,4,2,83,3034.399,30016,7.673,59901
239,83,173.71,3,9,77,2943.689,30025,18.138,59898
240,77,364.567,2,8,71,2656.122,30032,38.271,59897
241,71,0,1,0,72,2727.122,30032,3.827,59896
242,72,295.774,1,6,67,2503.348,30037,29.96,59896
243,67,0,2,0,69,2570.348,30037,2.996,59894
244,69,101.88,3,2,70,2537.468,30038,10.488,59892
245,70,143.295,2,3,69,2464.172,30040,15.378,59891
246,69,221.012,0,4,65,2312.161,30044,23.639,59891
247,75.711,113.27,1,3,63,2274.602,30046,12.501,59891
248,63,0,2,0,65,2337.602,30044,1.25,59891
249,65,74.65,0,2,63,2327.952,30046,7.59,59891
250,63,638.72,1,16,48,1752.232,30062,64.631,59890
251,64.128,282.33,3,6,45,1534.03,30066,32.904,59889
252,45,15.711,0,1,44,1563.319,30067,4.862,59889
253,44,0,3,0,47,1607.319,30065,0.486,59888
254,47,189.04,1,5,43,1465.279,30069,18.953,59888
255,43,0,2,1,44,1508.279,30069,1.895,59887
256,44,0,0,0,44,1552.279,30069,0.19,59887
257,44,0,2,0,46,1596.279,30068,0.019,59886
258,46,0,2,0,48,1642.279,30067,0.002,59885
259,48,0,1,0,49,1690.279,30066,0,59885
260,49,7,0,1,48,1732.279,30067,0.7,59885
261,48,0,1,0,49,1780.279,30067,0.07,59884
262,49,0,0,0,49,1829.279,30067,0.007,59884
263,49,0,1,0,50,1878.279,30067,0.001,59883
264,50,0,1,0,51,1928.279,30067,0,59882
265,51,0,1,0,52,1979.279,30066,0,59882
266,52,0,0,0,52,2031.279,30066,0,59882
267,52,355.89,0,10,42,1727.389,30076,35.589,59882
268,42,829.058,0,17,25,940.331,30093,86.465,59882
269,25,0,1,0,26,965.331,30093,8.646,59881
270,26,0,0,0,26,991.331,30093,0.865,59881
271,26,0,0,0,26,1017.331,30093,0.086,59881
272,26,0,1,0,27,1043.331,30092,0.009,59881
273,27,0,1,0,28,1070.331,30091,0.001,59881
274,28,0,2,0,30,1098.331,30090,0,59880
275,30,0,1,0,31,1128.331,30090,0,59879
276,31,214.647,1,5,27,944.684,30094,21.465,59879
277,27,80.128,0,3,24,891.556,30097,10.159,59879
278,24,0,0,0,24,915.556,30097,1.016,59879
279,24,73.81,1,2,23,865.746,30098,7.483,59879
280,23,0,0,0,23,888.746,30098,0.748,59879
281,23,0,0,0,23,911.746,30098,0.075,59879
282,23,0,1,0,24,934.746,30097,0.007,59879
283,24,0,0,0,24,958.746,30097,0.001,59879
284,24,0,0,0,24,982.746,30097,0,59879
285,24,0,0,0,24,1006.746,30097,0,59879
286,24,0,1,0,25,1030.746,30097,0,59878
287,25,0,0,0,25,1055.746,30097,0,59878
288,25,0,0,0,25,1080.746,30097,0,59878
289,25,0,0,0,25,1105.746,30097,0,59878
290,25,0,1,0,26,1130.746,30097,0,59877
291,26,393.541,2,8,20,763.205,30104,39.354,59876
292,20,221.503,0,6,14,561.702,30110,26.086,59876
293,14,0,0,0,14,575.702,30110,2.609,59876
294,14,134.14,0,3,11,455.562,30113,13.675,59876
295,11,156.042,0,4,7,310.52,30117,16.972,59876
296,7,0,1,0,8,317.52,30116,1.697,59876
297,8,0,1,0,9,325.52,30115,0.17,59876
298,9,0,0,0,9,334.52,30115,0.017,59876
299,9,0,0,0,9,343.52,30115,0.002,59876
300,9,0,0,0,9,352.52,30115,0,59876
301,9,0,0,0,9,361.52,30115,0,59876
302,9,0,0,0,9,370.52,30115,0,59876
303,9,0,0,0,9,379.52,30115,0,59876
304,9,0,0,0,9,388.52,30115,0,59876
305,9,0,0,0,9,397.52,30115,0,59876
306,9,0,0,0,9,406.52,30115,0,59876
307,9,0,0,0,9,415.52,30115,0,59876
308,9,0,1,0,10,424.52,30114,0,59876
309,10,191.21,1,5,6,243.31,30119,19.121,59875
310,12.03,0,1,0,7,255.34,30118,1.242,59875
311,7,0,0,0,7,262.34,30118,0.124,59875
312,7,131.5,0,3,4,137.84,30121,13.162,59875
313,4,0,1,0,5,141.84,30120,1.316,59875
314,5,0,1,0,6,146.84,30119,0.132,59875
315,6,140.81,0,4,2,12.03,30123,14.094,59875
316,10.533,0,1,0,3,22.563,30122,0.461,59875
317,3,0,0,0,3,25.563,30122,0.046,59875
318,3,0,0,0,3,28.563,30122,0.005,59875
319,3,0,0,0,3,31.563,30122,0,59875
320,3,0,0,0,3,34.563,30122,0,59875
321,3,0,0,0,3,37.563,30122,0,59875
322,3,0,0,0,3,40.563,30122,0,59875
323,3,0,0,0,3,43.563,30122,0,59875
324,3,0,0,0,3,46.563,30122,0,59875
325,3,0,0,0,3,49.563,30122,0,59875
326,3,0,0,0,3,52.563,30122,0,59875
327,3,0,0,0,3,55.563,30122,0,59875
328,3,0,0,0,3,58.563,30122,0,59875
329,3,0,0,0,3,61.563,30122,0,59875
330,3,0,0,0,3,64.563,30122,0,59875
331,3,0,0,0,3,67.563,30122,0,59875
332,3,24.533,0,1,2,46.03,30123,2.453,59875
333,2,0,0,0,2,48.03,30123,0.245,59875
334,2,0,0,0,2,50.03,30123,0.025,59875
335,2,0,0,0,2,52.03,30123,0.002,59875
336,2,0,0,0,2,54.03,30123,0,59875
337,2,0,0,0,2,56.03,30123,0,59875
338,2,0,0,0,2,58.03,30123,0,59875
339,2,0,0,0,2,60.03,30123,0,59875
340,2,0,0,0,2,62.03,30123,0,59875
341,2,0,0,0,2,64.03,30123,0,59875
342,2,0,0,0,2,66.03,30123,0,59875
343,2,0,0,0,2,68.03,30123,0,59875
344,2,0,0,0,2,70.03,30123,0,59875
345,2,0,0,0,2,72.03,30123,0,59875
346,2,0,0,0,2,74.03,30123,0,59875
347,2,0,0,0,2,76.03,30123,0,59875
348,2,0,0,0,2,78.03,30123,0,59875
349,2,0,0,0,2,80.03,30123,0,59875
350,2,0,0,0,2,82.03,30123,0,59875
351,2,0,0,0,2,84.03,30123,0,59875
352,2,0,0,0,2,86.03,30123,0,59875
353,2,0,0,0,2,88.03,30123,0,59875
354,2,0,0,0,2,90.03,30123,0,59875
355,2,0,0,0,2,92.03,30123,0,59875
356,2,0,0,0,2,94.03,30123,0,59875
357,2,0,0,0,2,96.03,30123,0,59875
358,2,0,0,0,2,98.03,30123,0,59875
359,2,0,0,0,2,100.03,30123,0,59875
360,2,0,0,0,2,102.03,30123,0,59875
361,2,0,1,0,3,104.03,30123,0,59874
362,3,107.03,0,3,0,0,30126,10.703,59874
363,0,0,0,0,0,0,30126,1.07,59874
364,0,0,0,0,0,0,30126,0.107,59874
365,0,0,0,0,0,0,30126,0.011,59874
366,0,0,0,0,0,0,30126,0.001,59874
367,0,0,0,0,0,0,30126,0,59874
368,0,0,0,0,0,0,30126,0,59874
369,0,0,0,0,0,0,30126,0,59874
370,0,0,0,0,0,0,30126,0,59874
371,0,0,0,0,0,0,30126,0,59874
372,0,0,0,0,0,0,30126,0,59874
373,0,0,0,0,0,0,30126,0,59874
374,0,0,0,0,0,0,30126,0,59874
375,0,0,0,0,0,0,30126,0,59874
376,0,0,0,0,0,0,30126,0,59874
377,0,0,0,0,0,0,30126,0,59874
378,0,0,0,0,0,0,30126,0,59874
379,0,0,0,0,0,0,30126,0,59874
380,0,0,0,0,0,0,30126,0,59874
381,0,0,0,0,0,0,30126,0,59874
382,0,0,0,0,0,0,30126,0,59874
383,0,0,0,0,0,0,30126,0,59874
384,0,0,0,0,0,0,30126,0,59874
385,0,0,0,0,0,0,30126,0,59874
386,0,0,0,0,0,0,30126,0,59874
387,0,0,0,0,0,0,30126,0,59874
388,0,0,0,0,0,0,30126,0,59874
389,0,0,0,0,0,0,30126,0,59874
390,0,0,0,0,0,0,30126,0,59874
391,0,0,0,0,0,0,30126,0,59874
392,0,0,0,0,0,0,30126,0,59874
393,0,0,0,0,0,0,30126,0,59874
394,0,0,0,0,0,0,30126,0,59874
395,0,0,0,0,0,0,30126,0,59874
396,0,0,0,0,0,0,30126,0,59874
397,0,0,0,0,0,0,30126,0,59874
398,0,0,0,0,0,0,30126,0,59874
399,0,0,0,0,0,0,30126,0,59874
400,0,0,0,0,0,0,30126,0,59874
401,0,0,0,0,0,0,30126,0,59874
402,0,0,0,0,0,0,30126,0,59874
403,0,0,0,0,0,0,30126,0,59874
404,0,0,0,0,0,0,30126,0,59874
405,0,0,0,0,0,0,30126,0,59874
406,0,0,0,0,0,0,30126,0,59874
407,0,0,0,0,0,0,30126,0,59874
408,0,0,0,0,0,0,30126,0,59874
409,0,0,0,0,0,0,30126,0,59874
410,0,0,0,0,0,0,30126,0,59874
411,0,0,0,0,0,0,30126,0,59874
412,0,0,0,0,0,0,30126,0,59874
413,0,0,0,0,0,0,30126,0,59874
414,0,0,0,0,0,0,30126,0,59874
415,0,0,0,0,0,0,30126,0,59874
416,0,0,0,0,0,0,30126,0,59874
417,0,0,0,0,0,0,30126,0,59874
418,0,0,0,0,0,0,30126,0,59874
419,0,0,0,0,0,0,30126,0,59874
420,0,0,0,0,0,0,30126,0,59874
421,0,0,0,0,0,0,30126,0,59874
422,0,0,0,0,0,0,30126,0,59874
423,0,0,0,0,0,0,30126,0,59874
424,0,0,0,0,0,0,30126,0,59874
425,0,0,0,0,0,0,30126,0,59874
426,0,0,0,0,0,0,30126,0,59874
427,0,0,0,0,0,0,30126,0,59874
428,0,0,0,0,0,0,30126,0,59874
429,0,0,0,0,0,0,30126,0,59874
430,0,0,0,0,0,0,30126,0,59874
431,0,0,0,0,0,0,30126,0,59874
432,0,0,0,0,0,0,30126,0,59874
433,0,0,0,0,0,0,30126,0,59874
434,0,0,0,0,0,0,30126,0,59874
435,0,0,0,0,0,0,30126,0,59874
436,0,0,0,0,0,0,30126,0,59874
437,0,0,0,0,0,0,30126,0,59874
438,0,0,0,0,0,0,30126,0,59874
439,0,0,0,0,0,0,30126,0,59874
440,0,0,0,0,0,0,30126,0,59874
441,0,0,0,0,0,0,30126,0,59874
442,0,0,0,0,0,0,30126,0,59874
443,0,0,0,0,0,0,30126,0,59874
444,0,0,0,0,0,0,30126,0,59874
445,0,0,0,0,0,0,30126,0,59874
446,0,0,0,0,0,0,30126,0,59874
447,0,0,0,0,0,0,30126,0,59874
448,0,0,0,0,0,0,30126,0,59874
449,0,0,0,0,0,0,30126,0,59874
450,0,0,0,0,0,0,30126,0,59874
451,0,0,0,0,0,0,30126,0,59874
452,0,0,0,0,0,0,30126,0,59874
453,0,0,0,0,0,0,30126,0,59874
454,0,0,0,0,0,0,30126,0,59874
455,0,0,0,0,0,0,30126,0,59874
456,0,0,0,0,0,0,30126,0,59874
457,0,0,0,0,0,0,30126,0,59874
458,0,0,0,0,0,0,30126,0,59874
459,0,0,0,0,0,0,30126,0,59874
460,0,0,0,0,0,0,30126,0,59874
461,0,0,0,0,0,0,30126,0,59874
462,0,0,0,0,0,0,30126,0,59874
463,0,0,0,0,0,0,30126,0,59874
464,0,0,0,0,0,0,30126,0,59874
465,0,0,0,0,0,0,30126,0,59874
466,0,0,0,0,0,0,30126,0,59874
467,0,0,0,0,0,0,30126,0,59874
468,0,0,0,0,0,0,30126,0,59874
469,0,0,0,0,0,0,30126,0,59874
470,0,0,0,0,0,0,30126,0,59874
471,0,0,0,0,0,0,30126,0,59874
472,0,0,0,0,0,0,30126,0,59874
473,0,0,0,0,0,0,30126,0,59874
474,0,0,0,0,0,0,30126,0,59874
475,0,0,0,0,0,0,30126,0,59874
476,0,0,0,0,0,0,30126,0,59874
477,0,0,0,0,0,0,30126,0,59874
478,0,0,0,0,0,0,30126,0,59874
479,0,0,0,0,0,0,30126,0,59874
480,0,0,0,0,0,0,30126,0,59874
481,0,0,0,0,0,0,30126,0,59874
482,0,0,0,0,0,0,30126,0,59874
483,0,0,0,0,0,0,30126,0,59874
484,0,0,0,0,0,0,30126,0,59874
485,0,0,0,0,0,0,30126,0,59874
486,0,0,0,0,0,0,30126,0,59874
487,0,0,0,0,0,0,30126,0,59874
488,0,0,0,0,0,0,30126,0,59874
489,0,0,0,0,0,0,30126,0,59874
490,0,0,0,0,0,0,30126,0,59874
491,0,0,0,0,0,0,30126,0,59874
492,0,0,0,0,0,0,30126,0,59874
493,0,0,0,0,0,0,30126,0,59874
494,0,0,0,0,0,0,30126,0,59874
495,0,0,0,0,0,0,30126,0,59874
496,0,0,0,0,0,0,30126,0,59874
497,0,0,0,0,0,0,30126,0,59874
498,0,0,0,0,0,0,30126,0,59874
499,0,0,0,0,0,0,30126,0,59874
500,0,0,0,0,0,0,30126,0,59874
501,0,0,0,0,0,0,30126,0,59874
502,0,0,0,0,0,0,30126,0,59874
503,0,0,0,0,0,0,30126,0,59874
504,0,0,0,0,0,0,30126,0,59874
505,0,0,0,0,0,0,30126,0,59874
506,0,0,0,0,0,0,30126,0,59874
507,0,0,0,0,0,0,30126,0,59874
508,0,0,0,0,0,0,30126,0,59874
509,0,0,0,0,0,0,30126,0,59874
510,0,0,0,0,0,0,30126,0,59874
511,0,0,0,0,0,0,30126,0,59874
512,0,0,0,0,0,0,30126,0,59874
513,0,0,0,0,0,0,30126,0,59874
514,0,0,0,0,0,0,30126,0,59874
515,0,0,0,0,0,0,30126,0,59874
516,0,0,0,0,0,0,30126,0,59874
517,0,0,0,0,0,0,30126,0,59874
518,0,0,0,0,0,0,30126,0,59874
519,0,0,0,0,0,0,30126,0,59874
520,0,0,0,0,0,0,30126,0,59874
521,0,0,0,0,0,0,30126,0,59874
522,0,0,0,0,0,0,30126,0,59874
523,0,0,0,0,0,0,30126,0,59874
524,0,0,0,0,0,0,30126,0,59874
525,0,0,0,0,0,0,30126,0,59874
526,0,0,0,0,0,0,30126,0,59874
527,0,0,0,0,0,0,30126,0,59874
528,0,0,0,0,0,0,30126,0,59874
529,0,0,0,0,0,0,30126,0,59874
530,0,0,0,0,0,0,30126,0,59874
531,0,0,0,0,0,0,30126,0,59874
532,0,0,0,0,0,0,30126,0,59874
533,0,0,0,0,0,0,30126,0,59874
534,0,0,0,0,0,0,30126,0,59874
535,0,0,0,0,0,0,30126,0,59874
536,0,0,0,0,0,0,30126,0,59874
537,0,0,0,0,0,0,30126,0,59874
538,0,0,0,0,0,0,30126,0,59874
539,0,0,0,0,0,0,30126,0,59874
540,0,0,0,0,0,0,30126,0,59874
541,0,0,0,0,0,0,30126,0,59874
542,0,0,0,0,0,0,30126,0,59874
543,0,0,0,0,0,0,30126,0,59874
544,0,0,0,0,0,0,30126,0,59874
545,0,0,0,0,0,0,30126,0,59874
546,0,0,0,0,0,0,30126,0,59874
547,0,0,0,0,0,0,30126,0,59874
548,0,0,0,0,0,0,30126,0,59874
549,0,0,0,0,0,0,30126,0,59874
550,0,0,0,0,0,0,30126,0,59874
551,0,0,0,0,0,0,30126,0,59874
552,0,0,0,0,0,0,30126,0,59874
553,0,0,0,0,0,0,30126,0,59874
554,0,0,0,0,0,0,30126,0,59874
555,0,0,0,0,0,0,30126,0,59874
556,0,0,0,0,0,0,30126,0,59874
557,0,0,0,0,0,0,30126,0,59874
558,0,0,0,0,0,0,30126,0,59874
559,0,0,0,0,0,0,30126,0,59874
560,0,0,0,0,0,0,30126,0,59874
561,0,0,0,0,0,0,30126,0,59874
562,0,0,0,0,0,0,30126,0,59874
563,0,0,0,0,0,0,30126,0,59874
564,0,0,0,0,0,0,30126,0,59874
565,0,0,0,0,0,0,30126,0,59874
566,0,0,0,0,0,0,30126,0,59874
567,0,0,0,0,0,0,30126,0,59874
568,0,0,0,0,0,0,30126,0,59874
569,0,0,0,0,0,0,30126,0,59874
570,0,0,0,0,0,0,30126,0,59874
571,0,0,0,0,0,0,30126,0,59874
572,0,0,0,0,0,0,30126,0,59874
573,0,0,0,0,0,0,30126,0,59874
574,0,0,0,0,0,0,30126,0,59874
575,0,0,0,0,0,0,30126,0,59874
576,0,0,0,0,0,0,30126,0,59874
577,0,0,0,0,0,0,30126,0,59874
578,0,0,0,0,0,0,30126,0,59874
579,0,0,0,0,0,0,30126,0,59874
580,0,0,0,0,0,0,30126,0,59874
581,0,0,0,0,0,0,30126,0,59874
582,0,0,0,0,0,0,30126,0,59874
583,0,0,0,0,0,0,30126,0,59874
584,0,0,0,0,0,0,30126,0,59874
585,0,0,0,0,0,0,30126,0,59874
586,0,0,0,0,0,0,30126,0,59874
587,0,0,0,0,0,0,30126,0,59874
588,0,0,0,0,0,0,30126,0,59874
589,0,0,0,0,0,0,30126,0,59874
590,0,0,0,0,0,0,30126,0,59874
591,0,0,0,0,0,0,30126,0,59874
592,0,0,0,0,0,0,30126,0,59874
593,0,0,0,0,0,0,30126,0,59874
594,0,0,0,0,0,0,30126,0,59874
595,0,0,0,0,0,0,30126,0,59874
596,0,0,0,0,0,0,30126,0,59874
597,0,0,0,0,0,0,30126,0,59874
598,0,0,0,0,0,0,30126,0,59874
599,0,0,0,0,0,0,30126,0,59874
600,0,0,0,0,0,0,30126,0,59874
601,0,0,0,0,0,0,30126,0,59874
602,0,0,0,0,0,0,30126,0,59874
603,0,0,0,0,0,0,30126,0,59874
604,0,0,0,0,0,0,30126,0,59874
605,0,0,0,0,0,0,30126,0,59874
606,0,0,0,0,0,0,30126,0,59874
607,0,0,0,0,0,0,30126,0,59874
608,0,0,0,0,0,0,30126,0,59874
609,0,0,0,0,0,0,30126,0,59874
610,0,0,0,0,0,0,30126,0,59874
611,0,0,0,0,0,0,30126,0,59874
612,0,0,0,0,0,0,30126,0,59874
613,0,0,0,0,0,0,30126,0,59874
614,0,0,0,0,0,0,30126,0,59874
615,0,0,0,0,0,0,30126,0,59874
616,0,0,0,0,0,0,30126,0,59874
617,0,0,0,0,0,0,30126,0,59874
618,0,0,0,0,0,0,30126,0,59874
619,0,0,0,0,0,0,30126,0,59874
620,0,0,0,0,0,0,30126,0,59874
621,0,0,0,0,0,0,30126,0,59874
622,0,0,0,0,0,0,30126,0,59874
623,0,0,0,0,0,0,30126,0,59874
624,0,0,0,0,0,0,30126,0,59874
625,0,0,0,0,0,0,30126,0,59874
626,0,0,0,0,0,0,30126,0,59874
627,0,0,0,0,0,0,30126,0,59874
628,0,0,0,0,0,0,30126,0,59874
629,0,0,0,0,0,0,30126,0,59874
630,0,0,0,0,0,0,30126,0,59874
631,0,0,0,0,0,0,30126,0,59874
632,0,0,0,0,0,0,30126,0,59874
633,0,0,0,0,0,0,30126,0,59874
634,0,0,0,0,0,0,30126,0,59874
635,0,0,0,0,0,0,30126,0,59874
636,0,0,0,0,0,0,30126,0,59874
637,0,0,0,0,0,0,30126,0,59874
638,0,0,0,0,0,0,30126,0,59874
639,0,0,0,0,0,0,30126,0,59874
640,0,0,0,0,0,0,30126,0,59874
641,0,0,0,0,0,0,30126,0,59874
642,0,0,0,0,0,0,30126,0,59874
643,0,0,0,0,0,0,30126,0,59874
644,0,0,0,0,0,0,30126,0,59874
645,0,0,0,0,0,0,30126,0,59874
646,0,0,0,0,0,0,30126,0,59874
647,0,0,0,0,0,0,30126,0,59874
648,0,0,0,0,0,0,30126,0,59874
649,0,0,0,0,0,0,30126,0,59874
650,0,0,0,0,0,0,30126,0,59874
651,0,0,0,0,0,0,30126,0,59874
652,0,0,0,0,0,0,30126,0,59874
653,0,0,0,0,0,0,30126,0,59874
654,0,0,0,0,0,0,30126,0,59874
