Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
152,18228,0,0,0,18228,2832665.541,153,0,71619
153,18230,0,2,0,18230,2850895.541,153,0,71617
154,18231,0,1,0,18231,2869126.541,153,0,71616
155,18231,0,0,0,18231,2887357.541,153,0,71616
156,18231,0,0,0,18231,2905588.541,153,0,71616
157,18231,0,0,0,18231,2923819.541,153,0,71616
158,18233,0,2,0,18233,2942052.541,153,0,71614
159,18233,0,0,0,18233,2960285.541,153,0,71614
160,18234,0,1,0,18234,2978519.541,153,0,71613
161,18235,0,1,0,18235,2996754.541,153,0,71612
162,18236,0,1,0,18236,3014990.541,153,0,71611
163,18236,0,0,0,18236,3033226.541,153,0,71611
164,18236,0,0,0,18236,3051462.541,153,0,71611
165,18237,0,1,0,18237,3069699.541,153,0,71610
166,18241,0,4,0,18241,3087940.541,153,0,71606
167,18241,0,0,0,18241,3106181.541,153,0,71606
168,18242,0,1,0,18242,3124423.541,153,0,71605
169,18242,178,0,1,18241,3142487.541,154,17.8,71605
170,18241,0,0,0,18241,3160728.541,154,1.78,71605
171,18242,3494,1,20,18222,3175476.541,174,349.578,71604
172,18324.32,358,8,2,18228,3193442.861,170,60.278,71602
173,18232.566,0,3,0,18231,3211675.427,169,5.854,71600
174,18232,0,1,0,18232,3229907.427,169,0.585,71599
175,18232,0,0,0,18232,3248139.427,169,0.059,71599
176,18234,0,2,0,18234,3266373.427,169,0.006,71597
177,18235,0,1,0,18235,3284608.427,169,0.001,71596
178,18236,0,1,0,18236,3302844.427,169,0,71595
179,18236,0,0,0,18236,3321080.427,169,0,71595
180,18238,0,2,0,18238,3339318.427,169,0,71593
181,18238,0,0,0,18238,3357556.427,169,0,71593
182,18241,566,3,3,18238,3375231.427,172,56.6,71590
183,18238,0,0,0,18238,3393469.427,172,5.66,71590
184,18238,4893,0,26,18212,3406814.427,198,489.866,71590
185,18265.13,0,3,0,18215,3425079.557,195,43.417,71590
186,18218.692,0,2,0,18217,3443298.249,194,4.154,71589
187,18217,0,0,0,18217,3461515.249,194,0.415,71589
188,18218,0,1,0,18218,3479733.249,194,0.042,71588
189,18218,0,0,0,18218,3497951.249,194,0.004,71588
190,18220,0,2,0,18220,3516171.249,194,0,71586
191,18221,0,1,0,18221,3534392.249,194,0,71585
192,18221,0,0,0,18221,3552613.249,194,0,71585
193,18221,591,0,3,18218,3570243.249,197,59.1,71585
194,18218,0,0,0,18218,3588461.249,197,5.91,71585
195,18219,0,1,0,18219,3606680.249,197,0.591,71584
196,18219,0,0,0,18219,3624899.249,197,0.059,71584
197,18219,0,0,0,18219,3643118.249,197,0.006,71584
198,18219,0,0,0,18219,3661337.249,197,0.001,71584
199,18219,0,0,0,18219,3679556.249,197,0,71584
200,18219,0,0,0,18219,3697775.249,197,0,71584
201,18219,0,0,0,18219,3715994.249,197,0,71584
202,18220,0,1,0,18220,3734214.249,197,0,71583
203,18221,627,1,3,18218,3751808.249,200,62.7,71582
204,18241.08,0,4,0,18222,3770049.329,199,4.15,71579
205,18222,0,0,0,18222,3788271.329,199,0.415,71579
206,18222,0,0,0,18222,3806493.329,199,0.042,71579
207,18222,0,0,0,18222,3824715.329,199,0.004,71579
208,18222,0,0,0,18222,3842937.329,199,0,71579
209,18222,0,0,0,18222,3861159.329,199,0,71579
210,18223,0,1,0,18223,3879382.329,199,0,71578
211,18224,641,1,3,18221,3896965.329,202,64.1,71577
212,18221,0,0,0,18221,3915186.329,202,6.41,71577
213,18221,0,0,0,18221,3933407.329,202,0.641,71577
214,18222,0,1,0,18222,3951629.329,202,0.064,71576
215,18223,0,1,0,18223,3969852.329,202,0.006,71575
216,18223,0,0,0,18223,3988075.329,202,0.001,71575
217,18223,0,0,0,18223,4006298.329,202,0,71575
218,18224,0,1,0,18224,4024522.329,202,0,71574
219,18224,449,0,2,18222,4042297.329,204,44.9,71574
220,18245.16,0,3,0,18225,4060542.489,203,2.25,71572
221,18225,0,0,0,18225,4078767.489,203,0.225,71572
222,18229,0,4,0,18229,4096996.489,203,0.023,71568
223,18229,0,0,0,18229,4115225.489,203,0.002,71568
224,18229,0,0,0,18229,4133454.489,203,0,71568
225,18229,0,0,0,18229,4151683.489,203,0,71568
226,18229,0,0,0,18229,4169912.489,203,0,71568
227,18229,0,0,0,18229,4188141.489,203,0,71568
228,18229,470,0,2,18227,4205900.489,205,47,71568
229,18227,0,0,0,18227,4224127.489,205,4.7,71568
230,18228,0,1,0,18228,4242355.489,205,0.47,71567
231,18229,2113,1,9,18220,4258471.489,214,211.347,71566
232,18242.88,0,2,0,18222,4276714.369,213,18.815,71565
233,18222,5207,0,22,18200,4289729.369,235,522.581,71565
234,18333.35,0,6,0,18206,4308062.719,229,38.108,71565
235,18206,0,0,0,18206,4326268.719,229,3.811,71565
236,18208,4839,2,20,18188,4339637.719,249,484.281,71563
237,18301.72,8173,5,34,18159,4349766.439,278,853.648,71563
238,18363.04,0,10,0,18169,4368129.479,269,63.805,71562
239,18172,0,3,0,18172,4386301.479,269,6.38,71559
240,18173,971,1,4,18169,4403503.479,273,97.738,71558
241,18191.69,0,1,0,18170,4421695.169,272,7.364,71558
242,18172,0,2,0,18172,4439867.169,272,0.736,71556
243,18172,0,0,0,18172,4458039.169,272,0.074,71556
244,18172,0,0,0,18172,4476211.169,272,0.007,71556
245,18172,249,0,1,18171,4494134.169,273,24.901,71556
246,18171,0,0,0,18171,4512305.169,273,2.49,71556
247,18171,1505,0,6,18165,4528971.169,279,150.749,71556
248,18189.5,0,2,0,18167,4547160.669,278,12.575,71555
249,18169,0,2,0,18169,4565329.669,278,1.257,71553
250,18171.226,0,2,0,18171,4583500.895,277,0.101,71552
251,18172,0,1,0,18172,4601672.895,277,0.01,71551
252,18172,0,0,0,18172,4619844.895,277,0.001,71551
253,18172,0,0,0,18172,4638016.895,277,0,71551
254,18173,770,1,3,18170,4655419.895,280,77,71550
255,18195.04,1036,2,4,18168,4672578.935,283,108.74,71549
256,18192.49,0,1,0,18169,4690771.425,282,8.264,71549
257,18170,0,1,0,18170,4708941.425,282,0.826,71548
258,18171,0,1,0,18171,4727112.425,282,0.083,71547
259,18172,0,1,0,18172,4745284.425,282,0.008,71546
260,18172,262,0,1,18171,4763194.425,283,26.201,71546
261,18172,0,1,0,18172,4781366.425,283,2.62,71545
262,18173,3983,1,15,18158,4795556.425,298,398.562,71544
263,18183.94,0,2,0,18160,4813740.365,297,37.196,71543
264,18160,0,0,0,18160,4831900.365,297,3.72,71543
265,18161,0,1,0,18161,4850061.365,297,0.372,71542
266,18163,0,2,0,18163,4868224.365,297,0.037,71540
267,18163,0,0,0,18163,4886387.365,297,0.004,71540
268,18165,0,2,0,18165,4904552.365,297,0,71538
269,18165,0,0,0,18165,4922717.365,297,0,71538
270,18166,0,1,0,18166,4940883.365,297,0,71537
271,18169,1648,3,6,18163,4957404.365,303,164.8,71534
272,18214.59,0,2,0,18165,4975618.955,301,10.97,71534
273,18166,0,1,0,18166,4993784.955,301,1.097,71533
274,18166,0,0,0,18166,5011950.955,301,0.11,71533
275,18168,0,2,0,18168,5030118.955,301,0.011,71531
276,18169,0,1,0,18169,5048287.955,301,0.001,71530
277,18169,0,0,0,18169,5066456.955,301,0,71530
278,18170,564,1,2,18168,5084062.955,303,56.4,71529
279,18168,0,0,0,18168,5102230.955,303,5.64,71529
280,18169,0,1,0,18169,5120399.955,303,0.564,71528
281,18170,3414,1,12,18158,5135155.955,315,341.456,71527
282,18212.48,0,3,0,18161,5153368.435,313,28.426,71526
283,18161,0,0,0,18161,5171529.435,313,2.843,71526
284,18164,0,3,0,18164,5189693.435,313,0.284,71523
285,18165,0,1,0,18165,5207858.435,313,0.028,71522
286,18166,0,1,0,18166,5226024.435,313,0.003,71521
287,18167,0,1,0,18167,5244191.435,313,0,71520
288,18169,0,2,0,18169,5262360.435,313,0,71518
289,18172,0,3,0,18172,5280532.435,313,0,71515
290,18172,0,0,0,18172,5298704.435,313,0,71515
291,18172,0,0,0,18172,5316876.435,313,0,71515
292,18174,0,2,0,18174,5335050.435,313,0,71513
293,18175,3266,1,11,18164,5349959.435,324,326.6,71512
294,18275.19,0,4,0,18168,5368234.625,320,20.75,71512
295,18168,0,0,0,18168,5386402.625,320,2.075,71512
296,18168,0,0,0,18168,5404570.625,320,0.208,71512
297,18168,0,0,0,18168,5422738.625,320,0.021,71512
298,18168,1201,0,4,18164,5439705.625,324,120.102,71512
299,18221.18,0,3,0,18167,5457926.805,322,5.99,71511
300,18167,0,0,0,18167,5476093.805,322,0.599,71511
301,18169,0,2,0,18169,5494262.805,322,0.06,71509
302,18170,0,1,0,18170,5512432.805,322,0.006,71508
303,18170,0,0,0,18170,5530602.805,322,0.001,71508
304,18171,922,1,3,18168,5547851.805,325,92.2,71507
305,18172,0,4,0,18172,5566023.805,325,9.22,71503
306,18173,0,1,0,18173,5584196.805,325,0.922,71502
307,18173,0,0,0,18173,5602369.805,325,0.092,71502
308,18174,0,1,0,18174,5620543.805,325,0.009,71501
309,18174,2504,0,8,18166,5636213.805,333,250.401,71501
310,18225.61,0,3,0,18169,5654439.415,331,18.75,71500
311,18170,0,1,0,18170,5672609.415,331,1.875,71499
312,18170,0,0,0,18170,5690779.415,331,0.188,71499
313,18171,4412,1,14,18157,5704538.415,345,441.219,71498
314,18216.61,0,3,0,18160,5722755.025,343,37.832,71497
315,18164.718,0,2,0,18162,5740919.743,342,3.481,71496
316,18162,0,0,0,18162,5759081.743,342,0.348,71496
317,18164,0,2,0,18164,5777245.743,342,0.035,71494
318,18164,0,0,0,18164,5795409.743,342,0.003,71494
319,18165,0,1,0,18165,5813574.743,342,0,71493
320,18165,322,0,1,18164,5831417.743,343,32.2,71493
321,18164,324,0,1,18163,5849257.743,344,35.62,71493
322,18164,1621,1,5,18159,5865800.743,349,165.662,71492
323,18191.16,0,3,0,18162,5883991.903,348,13.326,71490
324,18162,0,0,0,18162,5902153.903,348,1.333,71490
325,18162,0,0,0,18162,5920315.903,348,0.133,71490
326,18163,0,1,0,18163,5938478.903,348,0.013,71489
327,18164,0,1,0,18164,5956642.903,348,0.001,71488
328,18164,0,0,0,18164,5974806.903,348,0,71488
329,18164,2999,0,9,18155,5989971.903,357,299.9,71488
330,18278.61,0,4,0,18159,6008250.513,353,16.7,71488
331,18160,0,1,0,18160,6026410.513,353,1.67,71487
332,18160,0,0,0,18160,6044570.513,353,0.167,71487
333,18161,0,1,0,18161,6062731.513,353,0.017,71486
334,18162,0,1,0,18162,6080893.513,353,0.002,71485
335,18164,0,2,0,18164,6099057.513,353,0,71483
336,18165,0,1,0,18165,6117222.513,353,0,71482
337,18166,0,1,0,18166,6135388.513,353,0,71481
338,18166,0,0,0,18166,6153554.513,353,0,71481
339,18166,684,0,2,18164,6171036.513,355,68.4,71481
340,18195.78,2857,1,9,18156,6186375.293,363,289.12,71481
341,18251.97,0,3,0,18159,6204627.263,360,18.582,71481
342,18159,0,0,0,18159,6222786.263,360,1.858,71481
343,18159,0,0,0,18159,6240945.263,360,0.186,71481
344,18161,0,2,0,18161,6259106.263,360,0.019,71479
345,18161,2108,0,6,18155,6275159.263,366,210.802,71479
346,18285.36,0,4,0,18159,6293444.623,362,7.04,71479
347,18160,0,1,0,18160,6311604.623,362,0.704,71478
348,18160,0,0,0,18160,6329764.623,362,0.07,71478
349,18161,0,1,0,18161,6347925.623,362,0.007,71477
350,18161,0,0,0,18161,6366086.623,362,0.001,71477
351,18161,0,0,0,18161,6384247.623,362,0,71477
352,18162,0,1,0,18162,6402409.623,362,0,71476
353,18162,6431,0,18,18144,6414140.623,380,643.1,71476
354,18478.48,0,13,0,18157,6432619.103,370,28.59,71473
355,18157,0,0,0,18157,6450776.103,370,2.859,71473
356,18157,0,0,0,18157,6468933.103,370,0.286,71473
357,18160,0,3,0,18160,6487093.103,370,0.029,71470
358,18161,0,1,0,18161,6505254.103,370,0.003,71469
359,18161,0,0,0,18161,6523415.103,370,0,71469
360,18162,0,1,0,18162,6541577.103,370,0,71468
361,18162,363,0,1,18161,6559376.103,371,36.3,71468
362,18194.67,1823,1,5,18157,6575747.773,375,182.3,71468
363,18161,0,4,0,18161,6593908.773,375,18.23,71464
364,18161,0,0,0,18161,6612069.773,375,1.823,71464
365,18163,0,2,0,18163,6630232.773,375,0.182,71462
366,18166,1483,3,4,18162,6646915.773,379,148.318,71459
367,18231.87,0,3,0,18165,6665147.643,377,7.402,71458
368,18166,0,1,0,18166,6683313.643,377,0.74,71457
369,18166,2616,0,7,18159,6698863.643,384,261.674,71457
370,18159,0,0,0,18159,6717022.643,384,26.167,71457
371,18160,0,1,0,18160,6735182.643,384,2.617,71456
372,18161,0,1,0,18161,6753343.643,384,0.262,71455
373,18162,0,1,0,18162,6771505.643,384,0.026,71454
374,18164,0,2,0,18164,6789669.643,384,0.003,71452
375,18165,0,1,0,18165,6807834.643,384,0,71451
376,18165,0,0,0,18165,6825999.643,384,0,71451
377,18167,5324,2,14,18153,6838842.643,398,532.4,71449
378,18329.63,0,5,0,18158,6857172.273,393,34.17,71449
379,18160,0,2,0,18160,6875332.273,393,3.417,71447
380,18161,0,1,0,18161,6893493.273,393,0.342,71446
381,18161,4617,0,12,18149,6907037.273,405,461.734,71446
382,18293.24,0,6,0,18155,6925330.513,401,30.813,71444
383,18156,1949,1,5,18151,6941537.513,406,197.981,71443
384,18224.2,0,3,0,18154,6959761.713,404,11.998,71442
385,18154,0,0,0,18154,6977915.713,404,1.2,71442
386,18155,0,1,0,18155,6996070.713,404,0.12,71441
387,18155,0,0,0,18155,7014225.713,404,0.012,71441
388,18155,0,0,0,18155,7032380.713,404,0.001,71441
389,18155,7467,0,19,18136,7043068.713,423,746.7,71441
390,18463.79,0,10,0,18146,7061532.503,414,39.36,71440
391,18150.582,0,1,0,18147,7079683.085,413,3.538,71440
392,18148,0,1,0,18148,7097831.085,413,0.354,71439
393,18149,0,1,0,18149,7115980.085,413,0.035,71438
394,18149,0,0,0,18149,7134129.085,413,0.004,71438
395,18150,0,1,0,18150,7152279.085,413,0,71437
396,18152,0,2,0,18152,7170431.085,413,0,71435
397,18154,0,2,0,18154,7188585.085,412,0,71434
398,18154,0,0,0,18154,7206739.085,412,0,71434
399,18155,0,1,0,18155,7224894.085,412,0,71433
400,18156,0,1,0,18156,7243050.085,412,0,71432
401,18156,0,0,0,18156,7261206.085,412,0,71432
402,18156,0,0,0,18156,7279362.085,412,0,71432
403,18156,0,0,0,18156,7297518.085,412,0,71432
404,18157,0,1,0,18157,7315675.085,412,0,71431
405,18158,0,1,0,18158,7333833.085,412,0,71430
406,18159,0,1,0,18159,7351992.085,412,0,71429
407,18160,0,1,0,18160,7370152.085,412,0,71428
408,18160,0,0,0,18160,7388312.085,412,0,71428
409,18160,0,0,0,18160,7406472.085,412,0,71428
410,18160,0,0,0,18160,7424632.085,412,0,71428
411,18161,0,1,0,18161,7442793.085,412,0,71427
412,18161,0,0,0,18161,7460954.085,412,0,71427
413,18161,0,0,0,18161,7479115.085,412,0,71427
414,18161,2920,0,7,18154,7494356.085,419,292,71427
415,18426.8,5287.8,10,19,18145,7507495.085,431,528.78,71424
416,18415.97,0,7,0,18152,7525911.055,424,23.548,71424
417,18152,0,0,0,18152,7544063.055,424,2.355,71424
418,18154,0,2,0,18154,7562217.055,424,0.235,71422
419,18155,0,1,0,18155,7580372.055,424,0.024,71421
420,18155,0,0,0,18155,7598527.055,424,0.002,71421
421,18156,424,1,1,18155,7616259.055,425,42.4,71420
422,18156,0,1,0,18156,7634415.055,425,4.24,71419
423,18156,0,0,0,18156,7652571.055,425,0.424,71419
424,18157,0,1,0,18157,7670728.055,425,0.042,71418
425,18157,0,0,0,18157,7688885.055,425,0.004,71418
426,18157,0,0,0,18157,7707042.055,425,0,71418
427,18159,0,2,0,18159,7725201.055,425,0,71416
428,18159,0,0,0,18159,7743360.055,425,0,71416
429,18162,0,3,0,18162,7761522.055,425,0,71413
430,18163,0,1,0,18163,7779685.055,425,0,71412
431,18163,0,0,0,18163,7797848.055,425,0,71412
432,18165,0,2,0,18165,7816013.055,425,0,71410
433,18166,0,1,0,18166,7834179.055,425,0,71409
434,18166,1744,0,4,18162,7850601.055,429,174.4,71409
435,18282.81,0,3,0,18165,7868883.865,426,4.35,71409
436,18165,0,0,0,18165,7887048.865,426,0.435,71409
437,18165,0,0,0,18165,7905213.865,426,0.044,71409
438,18167,0,2,0,18167,7923380.865,426,0.004,71407
439,18168,0,1,0,18168,7941548.865,426,0,71406
440,18168,0,0,0,18168,7959716.865,426,0,71406
441,18169,2662,1,6,18163,7975223.865,432,266.2,71405
442,18164,1780,1,4,18160,7991607.865,436,204.62,71404
443,18246.925,0,3,0,18163,8009854.79,433,11.137,71404
444,18164,0,1,0,18164,8028018.79,433,1.114,71403
445,18165,0,1,0,18165,8046183.79,433,0.111,71402
446,18165,0,0,0,18165,8064348.79,433,0.011,71402
447,18165,0,0,0,18165,8082513.79,433,0.001,71402
448,18166,0,1,0,18166,8100679.79,433,0,71401
449,18166,0,0,0,18166,8118845.79,433,0,71401
450,18167,0,1,0,18167,8137012.79,433,0,71400
451,18168,905,1,2,18166,8154275.79,435,90.5,71399
452,18207.77,0,1,0,18167,8172483.56,434,4.52,71399
453,18167,0,0,0,18167,8190650.56,434,0.452,71399
454,18167,929,0,3,18164,8207888.56,437,92.945,71399
455,18206.13,0,1,0,18165,8226094.69,436,4.725,71399
456,18166,0,1,0,18166,8244260.69,436,0.472,71398
457,18166,0,0,0,18166,8262426.69,436,0.047,71398
458,18167,0,1,0,18167,8280593.69,436,0.005,71397
459,18167,928,0,2,18165,8297832.69,438,92.8,71397
460,18209.94,0,3,0,18168,8316042.63,437,4.62,71395
461,18169,0,1,0,18169,8334211.63,437,0.462,71394
462,18169,0,0,0,18169,8352380.63,437,0.046,71394
463,18169,0,0,0,18169,8370549.63,437,0.005,71394
464,18170,8461,1,18,18152,8380258.63,455,846.1,71393
465,18369.59,3744,6,8,18150,8394884.22,458,435.5,71392
466,18365.6,3768,5,8,18147,8409481.82,461,396.95,71392
467,18320.65,1423,4,3,18148,8426379.47,460,163.145,71392
468,18241.406,0,4,0,18152,8444620.876,457,6.381,71391
469,18154,0,2,0,18154,8462774.876,457,0.638,71389
470,18155,0,1,0,18155,8480929.876,457,0.064,71388
471,18155,0,0,0,18155,8499084.876,457,0.006,71388
472,18155,0,0,0,18155,8517239.876,457,0.001,71388
473,18157,3804,2,8,18149,8531592.876,465,380.4,71386
474,18280.16,0,3,0,18152,8549873.036,462,23.8,71386
475,18152,0,0,0,18152,8568025.036,462,2.38,71386
476,18153,0,1,0,18153,8586178.036,462,0.238,71385
477,18154,0,1,0,18154,8604332.036,462,0.024,71384
478,18155,0,1,0,18155,8622487.036,462,0.002,71383
479,18155,0,0,0,18155,8640642.036,462,0,71383
480,18156,5968,1,13,18143,8652830.036,475,596.8,71382
481,18544.95,0,10,0,18153,8671374.986,466,16.13,71381
482,18153,3397,0,7,18146,8686130.986,473,341.313,71381
483,18372.52,0,8,0,18154,8704503.506,468,9.851,71378
484,18161.356,8719,3,20,18137,8713945.862,487,872.401,71376
485,18630.4,0,11,0,18148,8732576.262,476,33.64,71376
486,18149,9424,1,20,18129,8741301.262,496,945.764,71375
487,18670.74,0,12,0,18141,8759972.002,484,35.716,71375
488,18146.41,0,1,0,18142,8778118.412,483,3.082,71375
489,18142,1968,0,4,18138,8794292.412,487,197.108,71375
490,18228.65,0,2,0,18140,8812521.062,485,9.861,71375
491,18141,0,1,0,18141,8830662.062,485,0.986,71374
492,18141,0,0,0,18141,8848803.062,485,0.099,71374
493,18143,0,2,0,18143,8866946.062,485,0.01,71372
494,18143,0,0,0,18143,8885089.062,485,0.001,71372
495,18144,0,1,0,18144,8903233.062,485,0,71371
496,18145,0,1,0,18145,8921378.062,485,0,71370
497,18146,0,1,0,18146,8939524.062,485,0,71369
498,18146,0,0,0,18146,8957670.062,485,0,71369
499,18146,0,0,0,18146,8975816.062,485,0,71369
500,18146,0,0,0,18146,8993962.062,485,0,71369
501,18146,0,0,0,18146,9012108.062,485,0,71369
502,18147,0,1,0,18147,9030255.062,485,0,71368
503,18147,0,0,0,18147,9048402.062,485,0,71368
504,18147,4563,0,9,18138,9061986.062,494,456.3,71368
505,18370.97,0,5,0,18143,9080357.032,489,20.3,71368
506,18144,0,1,0,18144,9098501.032,489,2.03,71367
507,18144,0,0,0,18144,9116645.032,489,0.203,71367
508,18147,0,3,0,18147,9134792.032,489,0.02,71364
509,18147,0,0,0,18147,9152939.032,489,0.002,71364
510,18149,0,2,0,18149,9171088.032,489,0,71362
511,18150,0,1,0,18150,9189238.032,489,0,71361
512,18150,0,0,0,18150,9207388.032,489,0,71361
513,18151,0,1,0,18151,9225539.032,489,0,71360
514,18151,0,0,0,18151,9243690.032,489,0,71360
515,18151,3628,0,7,18144,9258213.032,496,362.8,71360
516,18287.4,0,3,0,18147,9276500.432,493,20.68,71360
517,18150,0,3,0,18150,9294650.432,493,2.068,71357
518,18150,948,0,2,18148,9311852.432,495,95.007,71357
519,18236.32,0,3,0,18151,9330088.752,493,0.021,71356
520,18153,0,2,0,18153,9348241.752,493,0.002,71354
521,18153,0,0,0,18153,9366394.752,493,0,71354
522,18153,529,0,1,18152,9384018.752,494,52.9,71354
523,18201.61,0,2,0,18154,9402220.362,493,0,71353
524,18154,529,0,1,18153,9419845.362,494,52.9,71353
525,18201.61,0,1,0,18154,9438046.972,493,0,71353
526,18155,0,1,0,18155,9456201.972,493,0,71352
527,18155,12745,0,24,18131,9461611.972,517,1274.5,71352
528,18764.91,0,13,0,18144,9480376.882,504,58.46,71352
529,18156.567,0,3,0,18147,9498533.449,502,4.783,71351
530,18147,0,0,0,18147,9516680.449,502,0.478,71351
531,18147,0,0,0,18147,9534827.449,502,0.048,71351
532,18148,0,1,0,18148,9552975.449,502,0.005,71350
533,18149,0,1,0,18149,9571124.449,502,0,71349
534,18150,0,1,0,18150,9589274.449,502,0,71348
535,18151,0,1,0,18151,9607425.449,502,0,71347
536,18152,0,1,0,18152,9625577.449,502,0,71346
537,18152,0,0,0,18152,9643729.449,502,0,71346
538,18153,0,1,0,18153,9661882.449,502,0,71345
539,18157,0,4,0,18157,9680039.449,502,0,71341
540,18157,0,0,0,18157,9698196.449,502,0,71341
541,18157,0,0,0,18157,9716353.449,502,0,71341
542,18160,0,3,0,18160,9734513.449,502,0,71338
543,18160,0,0,0,18160,9752673.449,502,0,71338
544,18161,0,1,0,18161,9770834.449,502,0,71337
545,18164,546,3,1,18163,9788452.449,503,54.6,71334
546,18213.14,0,1,0,18164,9806665.589,502,0,71334
547,18165,0,1,0,18165,9824830.589,502,0,71333
548,18165,0,0,0,18165,9842995.589,502,0,71333
549,18166,12151,1,22,18144,9849010.589,524,1215.1,71332
550,18853.25,0,14,0,18158,9867863.839,510,44.26,71332
551,18159,0,1,0,18159,9886022.839,510,4.426,71331
552,18159,556,0,1,18158,9903625.839,511,56.043,71331
553,18159,6107,1,11,18148,9915677.839,522,616.304,71330
554,18352.98,8896,5,16,18137,9925134.819,534,929.01,71329
555,18551.216,0,9,0,18146,9943686.035,525,47.877,71329
556,18152.022,1674,1,3,18144,9960164.057,527,171.63,71329
557,18247.44,0,3,0,18147,9978411.497,525,6.003,71328
558,18147,0,0,0,18147,9996558.497,525,0.6,71328
559,18148,0,1,0,18148,1.0014706497E7,525,0.06,71327
560,18149,0,1,0,18149,1.0032855497E7,525,0.006,71326
561,18149,0,0,0,18149,1.0051004497E7,525,0.001,71326
562,18149,0,0,0,18149,1.0069153497E7,525,0,71326
563,18150,0,1,0,18150,1.0087303497E7,525,0,71325
564,18150,0,0,0,18150,1.0105453497E7,525,0,71325
565,18152,0,2,0,18152,1.0123605497E7,525,0,71323
566,18154,0,2,0,18154,1.0141759497E7,525,0,71321
567,18154,0,0,0,18154,1.0159913497E7,525,0,71321
568,18155,0,1,0,18155,1.0178068497E7,525,0,71320
569,18155,0,0,0,18155,1.0196223497E7,525,0,71320
570,18155,0,0,0,18155,1.0214378497E7,525,0,71320
571,18157,0,2,0,18157,1.0232535497E7,525,0,71318
572,18160,574,3,1,18159,1.0250121497E7,526,57.4,71315
573,18159,0,0,0,18159,1.0268280497E7,526,5.74,71315
574,18160,0,1,0,18160,1.0286440497E7,526,0.574,71314
575,18161,579,1,1,18160,1.0304022497E7,527,57.957,71313
576,18214.11,0,2,0,18162,1.0322236607E7,526,0.006,71312
577,18164,0,2,0,18164,1.0340400607E7,526,0.001,71310
578,18166,0,2,0,18166,1.0358566607E7,526,0,71308
579,18166,1753,0,3,18163,1.0374979607E7,529,175.3,71308
