Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
170,25779,22706,5155,4499,26435,100456,63565,0,0
171,26435,29896,5220,5757,25898,96995,64102,0,0
172,25898,24910,5176,5069,26005,97983,63995,0,0
173,26005,25656,5171,5059,26117,98332,63883,0,0
174,26117,24739,5023,4815,26325,99710,63675,0,0
175,26325,30491,5031,5973,25383,95544,64617,0,0
176,25383,28746,5102,5397,25088,92181,64912,0,0
177,25088,24548,5164,4928,25324,92721,64676,0,0
178,25324,20857,5131,4139,26316,97188,63684,0,0
179,26316,23786,5095,4648,26763,99718,63237,0,0
180,26763,24566,5108,5023,26848,101915,63152,0,0
181,26848,27786,5082,5363,26567,100977,63433,0,0
182,26567,28665,4958,5551,25974,98879,64026,0,0
183,25974,28537,5154,5461,25667,96316,64333,0,0
184,25667,26922,5170,5359,25478,95061,64522,0,0
185,25478,26044,5146,5101,25523,94495,64477,0,0
186,25523,20267,5000,4178,26345,99751,63655,0,0
187,26345,25866,5044,5052,26337,100230,63663,0,0
188,26337,32003,5156,6208,25285,94564,64715,0,0
189,25285,20174,5201,4032,26454,99675,63546,0,0
190,26454,25722,4970,5132,26292,100407,63708,0,0
191,26292,30755,5129,5793,25628,95944,64372,0,0
192,25628,24464,5203,4890,25941,97108,64059,0,0
193,25941,24392,5197,4882,26256,98657,63744,0,0
194,26256,30315,5151,5896,25511,94598,64489,0,0
195,25511,23186,5112,4619,26004,96923,63996,0,0
196,26004,27491,5101,5433,25672,95436,64328,0,0
197,25672,23063,5213,4542,26343,98045,63657,0,0
198,26343,25280,5156,4979,26520,99108,63480,0,0
199,26520,27808,5221,5474,26267,97820,63733,0,0
200,26267,26884,4997,5334,25930,97203,64070,0,0
201,25930,28432,5097,5683,25344,94701,64656,0,0
202,25344,24986,5275,4926,25693,95059,64307,0,0
203,25693,28380,5184,5575,25302,92372,64698,0,0
204,25302,22977,5288,4744,25846,94697,64154,0,0
205,25846,23309,5109,4539,26416,97234,63584,0,0
206,26416,22554,5111,4511,27016,101096,62984,0,0
207,27016,27273,5062,5313,26765,100839,63235,0,0
208,26765,26629,5039,5271,26533,100975,63467,0,0
209,26533,30299,5080,5774,25839,97209,64161,0,0
210,25839,23418,5127,4688,26278,99630,63722,0,0
211,26278,23506,5137,4650,26765,102402,63235,0,0
212,26765,26174,5028,4985,26808,102993,63192,0,0
213,26808,28902,5050,5727,26131,100899,63869,0,0
214,26131,29428,5121,5657,25595,97602,64405,0,0
215,25595,24776,5174,4748,26021,98421,63979,0,0
216,26021,24717,5191,4811,26401,99725,63599,0,0
217,26401,26994,5055,5333,26123,99132,63877,0,0
218,26123,30681,5103,5820,25406,94574,64594,0,0
219,25406,25032,5377,4917,25866,94948,64134,0,0
220,25866,23712,5110,4770,26206,97102,63794,0,0
221,26206,27425,5024,5339,25891,95883,64109,0,0
222,25891,29259,5232,5827,25296,92515,64704,0,0
223,25296,21296,5233,4352,26177,96515,63823,0,0
224,26177,24696,5166,5012,26331,97996,63669,0,0
225,26331,24175,5092,4932,26491,100152,63509,0,0
226,26491,30079,5180,5919,25752,96564,64248,0,0
227,25752,23043,5122,4634,26240,99273,63760,0,0
228,26240,27898,5095,5546,25789,97615,64211,0,0
229,25789,21979,5043,4320,26512,101425,63488,0,0
230,26512,25551,5135,4945,26702,102386,63298,0,0
231,26702,24947,5093,5081,26714,104141,63286,0,0
232,26714,26847,4956,4932,26738,104008,63262,0,0
233,26738,29628,5041,5585,26194,101118,63806,0,0
234,26194,31396,5187,5958,25423,95916,64577,0,0
235,25423,26413,5193,5201,25415,94926,64585,0,0
236,25415,21641,5099,4274,26240,98700,63760,0,0
237,26240,22833,4970,4394,26816,102107,63184,0,0
238,26816,27907,5050,5289,26577,101016,63423,0,0
239,26577,25365,5056,4990,26643,102228,63357,0,0
240,26643,28338,5207,5473,26377,100533,63623,0,0
241,26377,29937,5032,5725,25684,96973,64316,0,0
242,25684,27921,5112,5526,25270,94736,64730,0,0
243,25270,23737,5106,4772,25604,96269,64396,0,0
244,25604,27019,5230,5226,25608,94854,64392,0,0
245,25608,22024,5168,4451,26325,98438,63675,0,0
246,26325,30524,5104,6003,25426,94239,64574,0,0
247,25426,26594,5247,5240,25433,93071,64567,0,0
248,25433,20381,5098,4236,26295,98123,63705,0,0
249,26295,25254,5044,4967,26372,99164,63628,0,0
250,26372,25994,5065,5158,26279,99542,63721,0,0
251,26279,25346,5162,5042,26399,100475,63601,0,0
252,26399,32552,5166,6477,25088,94322,64912,0,0
253,25088,23796,5203,4638,25653,95614,64347,0,0
254,25653,29356,5118,5643,25128,91911,64872,0,0
255,25128,24094,5170,4843,25455,92945,64545,0,0
256,25455,23855,5262,4807,25910,94545,64090,0,0
257,25910,22367,5142,4561,26491,98088,63509,0,0
258,26491,24242,5112,4934,26669,100337,63331,0,0
259,26669,27165,5106,5449,26326,99841,63674,0,0
260,26326,23381,4963,4796,26493,102786,63507,0,0
261,26493,31437,5143,5962,25674,97842,64326,0,0
262,25674,24470,5050,4858,25866,99046,64134,0,0
263,25866,26483,5183,5207,25842,98429,64158,0,0
264,25842,23809,5110,4619,26333,100462,63667,0,0
265,26333,29033,5123,5630,25826,97762,64174,0,0
266,25826,29598,5150,5708,25268,93990,64732,0,0
267,25268,24937,5243,4866,25645,94321,64355,0,0
268,25645,23753,5224,4806,26063,96213,63937,0,0
269,26063,23794,5015,4752,26326,98482,63674,0,0
270,26326,29785,5159,5913,25572,95023,64428,0,0
271,25572,26457,5212,5259,25525,94138,64475,0,0
272,25525,21803,5150,4509,26166,97860,63834,0,0
273,26166,26386,5116,5205,26077,97640,63923,0,0
274,26077,23868,5083,4782,26378,99849,63622,0,0
275,26378,28738,5093,5544,25927,97489,64073,0,0
276,25927,26660,5051,5289,25689,96756,64311,0,0
277,25689,24970,5117,4793,26013,97475,63987,0,0
278,26013,24427,5247,4907,26353,99061,63647,0,0
279,26353,21928,4940,4382,26911,103486,63089,0,0
280,26911,22557,5022,4497,27436,107840,62564,0,0
281,27436,32160,5104,6102,26438,103116,63562,0,0
282,26438,31377,5058,5958,25538,98177,64462,0,0
283,25538,28353,5139,5486,25191,95362,64809,0,0
284,25191,26300,5247,5093,25345,94253,64655,0,0
285,25345,25654,5176,5188,25333,93944,64667,0,0
286,25333,21342,5113,4091,26355,97935,63645,0,0
287,26355,26963,5147,5254,26248,97327,63752,0,0
288,26248,29740,5105,6006,25347,93835,64653,0,0
289,25347,22370,5139,4603,25883,96812,64117,0,0
290,25883,26878,5027,5190,25720,95817,64280,0,0
291,25720,27082,5184,5383,25521,94455,64479,0,0
292,25521,17931,5155,3756,26920,102045,63080,0,0
293,26920,32602,5136,6287,25769,96363,64231,0,0
294,25769,23241,5122,4700,26191,98891,63809,0,0
295,26191,27795,5147,5377,25961,97287,64039,0,0
296,25961,23719,4994,4931,26024,99529,63976,0,0
297,26024,34349,5113,6614,24523,91204,65477,0,0
298,24523,20596,5313,4093,25743,95131,64257,0,0
299,25743,25322,5172,5007,25908,95552,64092,0,0
300,25908,24297,5159,4817,26250,97163,63750,0,0
301,26250,25126,5218,5066,26402,98287,63598,0,0
302,26402,26042,5143,5039,26506,98647,63494,0,0
303,26506,24482,5029,4945,26590,100671,63410,0,0
304,26590,28364,5046,5711,25925,98897,64075,0,0
305,25925,25145,5145,5076,25994,99677,64006,0,0
306,25994,27750,5148,5284,25858,97921,64142,0,0
307,25858,28237,5127,5565,25420,95542,64580,0,0
308,25420,31525,5310,6093,24637,89437,65363,0,0
309,24637,22128,5248,4477,25408,91946,64592,0,0
310,25408,21211,5151,4311,26248,96143,63752,0,0
311,26248,24552,5105,5006,26347,97839,63653,0,0
312,26347,27586,5165,5667,25845,96600,64155,0,0
313,25845,25457,5089,5031,25903,96988,64097,0,0
314,25903,27659,5133,5382,25654,95232,64346,0,0
315,25654,27018,5120,5353,25421,93868,64579,0,0
316,25421,21575,5120,4434,26107,97714,63893,0,0
317,26107,22977,5090,4659,26538,100844,63462,0,0
318,26538,29157,5058,5702,25894,98225,64106,0,0
319,25894,26578,5124,5275,25743,97541,64257,0,0
320,25743,24645,5117,4802,26058,98639,63942,0,0
321,26058,27822,5047,5373,25732,96875,64268,0,0
322,25732,23871,5204,4488,26448,98736,63552,0,0
323,26448,25596,5117,5274,26291,99588,63709,0,0
324,26291,26052,5166,5232,26225,99827,63775,0,0
325,26225,26582,5125,5140,26210,99470,63790,0,0
326,26210,31221,5116,6035,25291,94459,64709,0,0
327,25291,25213,5186,5047,25430,94537,64570,0,0
328,25430,23687,5236,4615,26051,96280,63949,0,0
329,26051,26625,5109,5426,25734,95706,64266,0,0
330,25734,25207,5218,5032,25920,96233,64080,0,0
331,25920,22926,5034,4674,26280,99227,63720,0,0
332,26280,22515,5061,4384,26957,102992,63043,0,0
333,26957,29676,5034,5761,26230,100273,63770,0,0
334,26230,23091,5115,4563,26782,103412,63218,0,0
335,26782,32254,5137,6223,25696,97940,64304,0,0
336,25696,27076,5199,5128,25767,96560,64233,0,0
337,25767,26845,5363,5393,25737,95482,64263,0,0
338,25737,21028,5172,4377,26532,100191,63468,0,0
339,26532,30758,5073,5934,25671,95965,64329,0,0
340,25671,26372,5137,5100,25708,95264,64292,0,0
341,25708,25382,5063,5067,25704,95590,64296,0,0
342,25704,21751,5071,4389,26386,99543,63614,0,0
343,26386,29969,5021,5654,25753,95960,64247,0,0
344,25753,23668,5230,4723,26260,98045,63740,0,0
345,26260,29616,5087,5942,25405,94689,64595,0,0
346,25405,24137,5235,4806,25834,95957,64166,0,0
347,25834,22477,5183,4542,26475,99314,63525,0,0
348,26475,27250,5138,5329,26284,98539,63716,0,0
349,26284,27955,5025,5594,25715,96868,64285,0,0
350,25715,21454,5016,4290,26441,101129,63559,0,0
351,26441,26410,5036,5212,26265,101160,63735,0,0
352,26265,30424,4923,5849,25339,97001,64661,0,0
353,25339,24029,5249,4681,25907,98311,64093,0,0
354,25907,26171,5097,5109,25895,98047,64105,0,0
355,25895,28655,5176,5471,25600,95287,64400,0,0
356,25600,22314,5117,4606,26111,98573,63889,0,0
357,26111,26698,5172,5152,26131,97986,63869,0,0
358,26131,25228,5082,4932,26281,98889,63719,0,0
359,26281,30519,5120,5919,25482,94651,64518,0,0
360,25482,23752,5140,4699,25923,96381,64077,0,0
361,25923,25123,5146,5067,26002,97181,63998,0,0
362,26002,25041,5214,5147,26069,98142,63931,0,0
363,26069,28318,5155,5683,25541,95893,64459,0,0
364,25541,29471,5248,5644,25145,91963,64855,0,0
365,25145,20368,5324,4166,26303,96740,63697,0,0
366,26303,27268,5151,5495,25959,95775,64041,0,0
367,25959,29787,5185,5838,25306,91947,64694,0,0
368,25306,21376,5169,4291,26184,95877,63816,0,0
369,26184,28032,4994,5395,25783,94029,64217,0,0
370,25783,22288,5074,4737,26120,97524,63880,0,0
371,26120,22410,5089,4586,26623,101234,63377,0,0
372,26623,28613,5075,5517,26181,99244,63819,0,0
373,26181,25453,5192,5038,26335,99972,63665,0,0
374,26335,30026,5148,5856,25627,96281,64373,0,0
375,25627,25504,5185,5020,25792,96404,64208,0,0
376,25792,26903,5165,5351,25606,95293,64394,0,0
377,25606,25807,5210,5223,25593,95092,64407,0,0
378,25593,27032,5169,5254,25508,93653,64492,0,0
379,25508,23002,5037,4579,25966,96159,64034,0,0
380,25966,27824,5010,5393,25583,94301,64417,0,0
381,25583,22548,5281,4603,26261,97336,63739,0,0
382,26261,23799,5100,4838,26523,99798,63477,0,0
383,26523,25897,5108,5073,26558,100424,63442,0,0
384,26558,28796,5117,5693,25982,98186,64018,0,0
385,25982,24863,5033,4921,26094,99305,63906,0,0
386,26094,22899,5106,4575,26625,102500,63375,0,0
387,26625,29086,5093,5621,26097,100039,63903,0,0
388,26097,28360,5135,5458,25774,97776,64226,0,0
389,25774,29498,5135,5579,25330,94052,64670,0,0
390,25330,19859,5216,4075,26471,99523,63529,0,0
391,26471,28869,5052,5465,26058,97125,63942,0,0
392,26058,26477,5063,5189,25932,96706,64068,0,0
393,25932,23804,5097,4733,26296,98834,63704,0,0
394,26296,27352,5122,5450,25968,97778,64032,0,0
395,25968,28277,4984,5510,25442,95469,64558,0,0
396,25442,24201,5224,4818,25848,96710,64152,0,0
397,25848,23770,5232,4736,26344,98788,63656,0,0
398,26344,29119,5087,5446,25985,96013,64015,0,0
399,25985,23040,5052,4665,26372,98958,63628,0,0
400,26372,23803,5032,4724,26680,101527,63320,0,0
401,26680,22997,5211,4591,27300,105210,62700,0,0
402,27300,35715,4975,6685,25590,96795,64410,0,0
403,25590,30976,5145,5888,24847,91409,65153,0,0
404,24847,19660,5170,3967,26050,96596,63950,0,0
405,26050,22140,5109,4301,26858,100506,63142,0,0
406,26858,29141,5045,5699,26204,98223,63796,0,0
407,26204,27958,5080,5464,25820,96469,64180,0,0
408,25820,26138,5244,5100,25964,96151,64036,0,0
409,25964,25721,5260,5208,26016,96394,63984,0,0
410,26016,25617,5125,4918,26223,96793,63777,0,0
411,26223,24780,5079,4937,26365,98236,63635,0,0
412,26365,25304,5065,5042,26388,99297,63612,0,0
413,26388,30024,5167,5830,25725,95661,64275,0,0
414,25725,27939,5235,5648,25312,93447,64688,0,0
415,25312,22985,5109,4663,25758,95774,64242,0,0
416,25758,24982,5103,4882,25979,96550,64021,0,0
417,25979,26584,5078,5267,25790,95945,64210,0,0
418,25790,24305,5132,4844,26078,97430,63922,0,0
419,26078,25996,5045,5106,26017,97512,63983,0,0
420,26017,27697,5117,5495,25639,95832,64361,0,0
421,25639,21396,5114,4323,26430,100075,63570,0,0
422,26430,32600,5052,6143,25339,93905,64661,0,0
423,25339,20294,5031,4032,26338,98950,63662,0,0
424,26338,25109,5119,5147,26310,100179,63690,0,0
425,26310,23411,5124,4527,26907,103078,63093,0,0
426,26907,29126,5148,5618,26437,100859,63563,0,0
427,26437,30878,5004,5925,25516,96418,64484,0,0
428,25516,23823,5086,4729,25873,98111,64127,0,0
429,25873,26096,5205,5277,25801,97888,64199,0,0
430,25801,24108,5235,4986,26050,99581,63950,0,0
431,26050,29684,5035,5640,25445,95947,64555,0,0
432,25445,25016,5196,4831,25810,96376,64190,0,0
433,25810,29869,5096,5871,25035,92317,64965,0,0
434,25035,23064,5242,4599,25678,94288,64322,0,0
435,25678,20174,5144,4154,26668,99792,63332,0,0
436,26668,27179,4864,5313,26219,99281,63781,0,0
437,26219,24578,5192,4884,26527,100922,63473,0,0
438,26527,26887,4945,5249,26223,100562,63777,0,0
439,26223,25851,5027,5036,26214,100934,63786,0,0
440,26214,27159,4997,5206,26005,99989,63995,0,0
441,26005,26016,5164,5008,26161,99978,63839,0,0
442,26161,26998,5129,5315,25975,99141,64025,0,0
443,25975,23050,5034,4550,26459,102066,63541,0,0
444,26459,31454,5089,5979,25569,97071,64431,0,0
445,25569,23154,5287,4638,26218,99486,63782,0,0
446,26218,27964,5190,5432,25976,97740,64024,0,0
447,25976,27301,5164,5334,25806,96415,64194,0,0
448,25806,26734,5172,5440,25538,95487,64462,0,0
449,25538,24693,5121,4939,25720,96332,64280,0,0
450,25720,26973,5095,5317,25498,95079,64502,0,0
451,25498,25191,5046,4878,25666,95386,64334,0,0
452,25666,23876,5068,4813,25921,97176,64079,0,0
453,25921,24551,5069,4984,26006,98546,63994,0,0
454,26006,25266,5171,4809,26368,99286,63632,0,0
455,26368,27711,4943,5411,25900,97943,64100,0,0
456,25900,24894,5150,4932,26118,98949,63882,0,0
457,26118,23220,5138,4619,26637,101847,63363,0,0
458,26637,30864,5080,6031,25686,97620,64314,0,0
459,25686,24497,5154,4997,25843,98809,64157,0,0
460,25843,25253,5095,4876,26062,99399,63938,0,0
461,26062,28577,5255,5460,25857,96884,64143,0,0
462,25857,25946,5206,5048,26015,96795,63985,0,0
463,26015,25717,5131,5166,25980,97093,64020,0,0
464,25980,23840,5091,4815,26256,99233,63744,0,0
465,26256,27203,5025,5213,26068,98286,63932,0,0
466,26068,27416,5139,5427,25780,96938,64220,0,0
467,25780,25274,5176,5062,25894,97444,64106,0,0
468,25894,24844,5094,4907,26081,98494,63919,0,0
469,26081,27151,5200,5291,25990,97424,64010,0,0
470,25990,26704,5089,5188,25891,96710,64109,0,0
471,25891,25285,5089,5012,25968,97316,64032,0,0
472,25968,25294,5085,4900,26153,97990,63847,0,0
473,26153,26041,5180,5095,26238,98102,63762,0,0
474,26238,30349,5274,6102,25410,93991,64590,0,0
475,25410,23028,5130,4695,25845,96373,64155,0,0
476,25845,26240,5099,5252,25692,95978,64308,0,0
477,25692,27902,5215,5472,25435,93768,64565,0,0
478,25435,24375,5090,4816,25709,94828,64291,0,0
479,25709,21749,5076,4369,26416,98788,63584,0,0
480,26416,28669,5130,5547,25999,96535,64001,0,0
481,25999,28988,5217,5882,25334,93546,64666,0,0
482,25334,24561,5123,4795,25662,94319,64338,0,0
483,25662,21689,5141,4375,26428,98292,63572,0,0
484,26428,24232,5015,4714,26729,100488,63271,0,0
485,26729,26466,5088,5202,26615,100751,63385,0,0
486,26615,29329,5187,5656,26146,98037,63854,0,0
487,26146,29041,5087,5722,25511,95142,64489,0,0
488,25511,26089,5098,5090,25519,94564,64481,0,0
489,25519,24707,5242,4826,25935,95376,64065,0,0
490,25935,24942,5113,5036,26012,96369,63988,0,0
491,26012,24657,5156,4855,26313,97724,63687,0,0
492,26313,23987,5147,4590,26870,100050,63130,0,0
493,26870,33555,5091,6687,25274,93365,64726,0,0
494,25274,25963,5207,5226,25255,92676,64745,0,0
495,25255,20739,5284,4217,26322,97192,63678,0,0
496,26322,28172,5098,5682,25738,95342,64262,0,0
497,25738,24899,5080,4928,25890,96181,64110,0,0
498,25890,19692,5297,3981,27206,102379,62794,0,0
499,27206,29362,5003,5654,26555,100223,63445,0,0
500,26555,30189,5104,5855,25804,96589,64196,0,0
501,25804,27048,5294,5371,25727,95345,64273,0,0
502,25727,20857,5076,4248,26555,100215,63445,0,0
503,26555,29981,5027,5866,25716,96789,64284,0,0
504,25716,23292,5105,4647,26174,99213,63826,0,0
505,26174,27121,5132,5381,25925,98266,64075,0,0
506,25925,28510,5033,5560,25398,95681,64602,0,0
507,25398,20711,5157,4253,26302,100368,63698,0,0
508,26302,29220,5116,5635,25783,97450,64217,0,0
509,25783,22365,5175,4474,26484,100868,63516,0,0
510,26484,30753,5025,5912,25597,96599,64403,0,0
511,25597,22478,5234,4618,26213,99718,63787,0,0
512,26213,25174,5071,4900,26384,100757,63616,0,0
513,26384,29132,4980,5675,25689,98009,64311,0,0
514,25689,29120,5100,5612,25177,94578,64823,0,0
515,25177,24791,5248,5012,25413,94964,64587,0,0
516,25413,22013,5149,4383,26179,98364,63821,0,0
517,26179,22933,4981,4465,26695,101610,63305,0,0
518,26695,29432,5070,5642,26123,98873,63877,0,0
519,26123,24044,5047,4640,26530,100952,63470,0,0
520,26530,30009,5139,5792,25877,97473,64123,0,0
521,25877,24491,5206,4879,26204,98859,63796,0,0
522,26204,29142,5178,5718,25664,95921,64336,0,0
523,25664,24589,5038,4955,25747,96996,64253,0,0
524,25747,29945,5166,5747,25166,92798,64834,0,0
525,25166,24434,5307,4910,25563,93530,64437,0,0
526,25563,22238,5106,4468,26201,96855,63799,0,0
527,26201,25308,5055,4979,26277,97748,63723,0,0
528,26277,27688,5105,5575,25807,96337,64193,0,0
529,25807,26816,5049,5386,25470,95328,64530,0,0
530,25470,24889,5268,4919,25819,95909,64181,0,0
531,25819,24455,5229,4890,26158,97273,63842,0,0
532,26158,22926,5103,4583,26678,100505,63322,0,0
533,26678,27087,5009,5320,26367,100096,63633,0,0
534,26367,28330,5102,5521,25948,98133,64052,0,0
535,25948,30337,5079,6002,25025,93744,64975,0,0
536,25025,25381,5109,4845,25289,93388,64711,0,0
537,25289,25137,5126,4959,25456,93540,64544,0,0
538,25456,20457,5286,4407,26335,98539,63665,0,0
539,26335,25311,5086,5084,26337,99563,63663,0,0
540,26337,30171,5124,5930,25531,95729,64469,0,0
541,25531,19407,5164,3856,26839,101853,63161,0,0
542,26839,25498,5027,5045,26821,103194,63179,0,0
543,26821,28349,5056,5465,26412,101666,63588,0,0
544,26412,31527,5096,5930,25578,96551,64422,0,0
545,25578,27070,5009,5238,25349,95059,64651,0,0
546,25349,24381,5133,4884,25598,96027,64402,0,0
547,25598,28504,5159,5548,25209,93121,64791,0,0
548,25209,19552,5140,4011,26338,98778,63662,0,0
549,26338,28200,5142,5406,26074,96916,63926,0,0
550,26074,27681,5072,5499,25647,95309,64353,0,0
551,25647,25108,5251,5074,25824,95848,64176,0,0
552,25824,25162,5203,5145,25882,96510,64118,0,0
553,25882,24959,5134,4846,26170,97433,63830,0,0
554,26170,26827,5097,5444,25823,96776,64177,0,0
555,25823,20833,5138,4062,26899,101766,63101,0,0
556,26899,23218,5147,4556,27490,105447,62510,0,0
557,27490,29290,5000,5831,26659,103647,63341,0,0
558,26659,36783,5109,6655,25113,93523,64887,0,0
559,25113,22795,5181,4654,25640,95841,64360,0,0
560,25640,25925,5110,5164,25586,95556,64414,0,0
561,25586,24590,4939,4974,25551,96552,64449,0,0
562,25551,26050,5083,5092,25542,96053,64458,0,0
563,25542,25726,5211,5157,25596,95869,64404,0,0
564,25596,27637,5316,5452,25460,93828,64540,0,0
565,25460,23507,5158,4572,26046,95781,63954,0,0
566,26046,23946,5171,4768,26449,97881,63551,0,0
567,26449,21921,4998,4460,26987,102409,63013,0,0
568,26987,31258,4975,6120,25842,98138,64158,0,0
569,25842,26605,5263,5355,25750,97375,64250,0,0
570,25750,28873,5028,5531,25247,94252,64753,0,0
571,25247,23531,5108,4538,25817,95968,64183,0,0
572,25817,29588,5032,5816,25033,92197,64967,0,0
573,25033,23523,5270,4685,25618,93707,64382,0,0
574,25618,20544,5059,4170,26507,98781,63493,0,0
575,26507,25794,5012,5038,26481,99494,63519,0,0
576,26481,25885,5031,5209,26303,100090,63697,0,0
577,26303,28581,5007,5569,25741,97812,64259,0,0
578,25741,25135,5133,4928,25946,98418,64054,0,0
579,25946,26692,5118,5180,25884,97672,64116,0,0
580,25884,22073,5111,4276,26719,101483,63281,0,0
581,26719,28550,5038,5568,26189,99652,63811,0,0
582,26189,30758,5173,5690,25672,95083,64328,0,0
583,25672,25785,5012,4956,25728,94970,64272,0,0
584,25728,27766,5189,5591,25326,92932,64674,0,0
585,25326,25455,5100,5121,25305,92803,64695,0,0
586,25305,18574,5258,3870,26693,99534,63307,0,0
587,26693,25464,4999,5081,26611,100763,63389,0,0
588,26611,26071,5057,5078,26590,101303,63410,0,0
589,26590,24815,4996,4972,26614,103078,63386,0,0
590,26614,28281,5143,5520,26237,101411,63763,0,0
591,26237,25186,5078,4936,26379,102462,63621,0,0
592,26379,33210,4941,6227,25093,95631,64907,0,0
593,25093,27024,5335,5311,25117,93700,64883,0,0
594,25117,23639,5224,4703,25638,95178,64362,0,0
595,25638,27176,5075,5236,25477,93640,64523,0,0
596,25477,21878,5145,4500,26122,97239,63878,0,0
597,26122,30815,5234,6007,25349,92546,64651,0,0
598,25349,23359,5202,4506,26045,94536,63955,0,0
599,26045,20847,5054,4230,26869,99734,63131,0,0
600,26869,26780,5132,5473,26528,99823,63472,0,0
601,26528,27843,5096,5489,26135,98508,63865,0,0
602,26135,22321,5043,4501,26677,102322,63323,0,0
603,26677,29131,5080,5550,26207,99868,63793,0,0
604,26207,23065,5202,4606,26803,103010,63197,0,0
605,26803,27371,4855,5242,26416,102442,63584,0,0
606,26416,27492,5083,5206,26293,101366,63707,0,0
607,26293,29471,5077,5742,25628,98188,64372,0,0
608,25628,26292,5158,5089,25697,97524,64303,0,0
609,25697,24513,5064,4808,25953,98708,64047,0,0
610,25953,23750,5185,4474,26664,100911,63336,0,0
611,26664,25079,5201,5036,26829,102496,63171,0,0
612,26829,30297,5067,5835,26061,99028,63939,0,0
613,26061,25037,5202,5144,26119,100052,63881,0,0
