Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
174,23655.908,25355.975,1116,1032,23680,382155.338,60364,18868.252,5956
175,23736.312,20183.49,1082,973,23789,385708.161,60358,18492.969,5853
176,23842.874,31547.25,1093,1385,23497,378003.785,60741,19313.527,5762
177,23553.293,12061.046,1045,595,23947,389496.032,60367,18081.643,5686
178,23997.217,23955.239,1062,1153,23856,389538.009,60529,18217.053,5615
179,23909.353,27755.893,1069,1252,23673,385691.469,60795,18690.758,5532
180,23732.542,16637.288,1079,778,23974,392786.724,60574,17949.528,5452
181,24025.216,11768.922,1073,566,24481,405043.017,60131,16870.525,5388
182,24528.175,24663.071,1046,1090,24437,404908.121,60248,17225.209,5315
183,24487.406,20486.084,1037,956,24518,408909.442,60229,17097.642,5253
184,24570.085,27592.847,1098,1224,24392,405886.681,60426,17678.396,5182
185,24447.22,18534.5,1061,885,24568,411799.401,60316,17267.027,5116
186,24615.652,35450.371,1015,1602,23981,400964.682,60973,18656.495,5046
187,24031.547,18250.86,988,797,24172,406745.369,60844,18161.009,4984
188,24217.055,29011.975,1038,1296,23914,401950.449,61166,18840.613,4920
189,23975.949,22314.932,1136,889,24161,403611.467,61004,18630.502,4835
190,24217.284,5312.633,1115,284,24992,422516.118,60261,16792.155,4747
191,25037.048,42889.091,1007,1928,24071,404664.075,61248,18996.419,4681
192,24128.554,44944.967,1136,1936,23271,383847.662,62113,21073.292,4616
193,23336.55,15936.759,1079,758,23592,391247.453,61847,19969.689,4561
194,23650.928,31041.187,1098,1343,23347,383857.194,62156,20546.484,4497
195,23408.495,11099.008,1160,514,23993,396166.682,61587,19048.279,4420
196,24047.785,37636.202,1037,1623,23407,382578.265,62233,20414.007,4360
197,23471.406,18431.12,1094,848,23653,387618.552,62051,19636.063,4296
198,23711.325,32350.874,1042,1527,23168,378979.003,62591,20382.62,4241
199,23232.302,18644.978,1139,895,23412,383566.327,62426,19630.14,4162
200,23475.574,37797.782,1157,1574,22995,369244.119,62906,20874.738,4099
201,23069.154,25500.609,1167,1126,23036,366812.664,62929,20669.942,4035
202,23106.411,30022.537,1074,1369,22741,359896.538,63275,20971.499,3984
203,22799.306,21070.38,1038,982,22797,361625.464,63278,20456.633,3925
204,22864.724,21204.322,1137,981,22953,363285.866,63163,19921.882,3884
205,23008.984,25358.786,1118,1177,22894,360936.063,63291,19961.721,3815
206,22953.109,19147.607,1107,891,23110,364741.566,63142,19348.325,3748
207,23166.032,21180.414,1103,1036,23177,366727.184,63141,19027.249,3682
208,23227.377,16038.096,1047,766,23458,373916.465,62912,18274.938,3630
209,23503.679,28672.723,1084,1307,23235,368747.422,63194,18903.606,3571
210,23287.252,6082.042,1083,328,23990,385952.632,62480,17151.181,3530
211,24039.798,25494.024,1058,1189,23859,384498.405,62675,17537.286,3466
212,23911.334,39202.013,1092,1698,23253,369207.727,63326,19232.75,3421
213,23313.667,27955.055,1068,1147,23174,364566.339,63443,19558.974,3383
214,23234.32,11653.976,1088,556,23706,376146.683,62965,18225.591,3329
215,23759.148,14864.27,1064,731,24039,385041.56,62687,17411.13,3274
216,24087.443,24915.699,1064,1174,23929,384213.305,62845,17725.596,3226
217,23979.705,21340.187,1057,1017,23969,386852.823,62845,17630.711,3186
218,24025.903,21260.638,1080,954,24095,389618.088,62768,17481.574,3137
219,24150.075,38252.536,1103,1736,23462,375515.627,63452,19062.991,3086
220,23522.47,18724.882,1091,840,23713,380313.215,63247,18484.951,3040
221,23770.763,6455.983,1106,328,24491,397627.996,62510,16762.185,2999
222,24544.846,33701.312,1093,1571,24013,388471.529,63033,17971.488,2954
223,24062.598,25092.073,1063,1201,23875,387442.054,63210,18237.166,2915
224,23924.425,11920.594,1019,575,24319,399445.885,62809,17160.679,2872
225,24365.641,15663.878,1066,794,24591,408147.649,62590,16591.23,2819
226,24634.121,32942.654,1065,1456,24200,399839.115,63026,17838.287,2774
227,24252.998,20850.276,1047,1008,24239,403241.837,63038,17662.507,2723
228,24286.428,18449.719,1035,825,24449,409078.546,62864,17314.374,2687
229,24494.152,33227.653,1037,1444,24042,400345.045,63318,18499.337,2640
230,24109.072,10606.967,1109,533,24618,413847.15,62778,17106.452,2604
231,24671.377,12592.936,1079,636,25061,425925.591,62375,16174.708,2564
232,25105.882,33379.257,1070,1476,24655,417652.216,62822,17491.226,2523
233,24704.212,20492.438,1067,999,24723,421863.991,62794,17348.436,2483
234,24768.055,43169.381,1073,1902,23894,403462.665,63662,19525.034,2444
235,23955.322,31466.561,1116,1344,23666,395951.426,63932,20167.289,2402
236,23729.943,11601.001,1085,498,24253,408080.368,63379,18735.177,2368
237,24303.43,17689.394,1072,768,24557,414694.404,63114,18176.729,2329
238,24609.872,21877.108,1082,964,24675,417427.168,63028,18070.917,2297
239,24723.465,23466.174,1006,1062,24619,418684.459,63119,18174.259,2262
240,24677.076,37882.521,1068,1702,23985,405479.014,63784,19622.403,2231
241,24047.341,40923.805,1175,1856,23304,388602.55,64511,21191.476,2185
242,23374.942,22105.921,1143,999,23448,389871.571,64401,20644.439,2151
243,23513.196,20971.881,1132,924,23656,392412.887,64225,20090.417,2119
244,23714.904,38438.003,1076,1617,23115,377689.788,64798,21395.042,2087
245,23182.964,31361.904,1135,1351,22899,369510.848,65045,21780.054,2056
246,22976.843,16996.832,1182,798,23283,375490.859,64696,20601.141,2021
247,23350.688,29231.817,1165,1369,23079,369609.73,64936,20855.02,1985
248,23141.246,15664.018,1103,724,23458,377086.957,64591,19775.71,1951
249,23517.788,21802.969,1080,1038,23500,378801.776,64567,19440.347,1933
250,23552.119,19288.567,1065,873,23692,383065.328,64407,18956.098,1901
251,23749.482,27790.673,1071,1314,23449,379024.137,64672,19322.217,1879
252,23506.21,12675.152,1125,589,23985,389855.195,64179,18142.619,1836
253,24035.861,18089.953,1086,873,24198,395801.103,63992,17679.601,1810
254,24250.581,25598.119,1059,1194,24063,394453.565,64156,17998.224,1781
255,24116.957,24631.164,1095,1094,24064,393939.358,64190,18175.903,1746
256,24114.304,18934.852,1052,875,24241,399118.81,64036,17799.058,1723
257,24294.077,22194.98,1073,1048,24266,401217.908,64036,17760.954,1698
258,24319.251,27406.839,1122,1122,24266,398130.319,64058,18246.286,1676
259,24319.157,30280.308,1087,1334,24019,392169.168,64334,18971.278,1647
260,24074.455,37990.955,1032,1748,23303,378252.668,65075,20374.148,1622
261,23359.203,22784.219,1074,1051,23326,378827.652,65077,20109.332,1597
262,23385.862,16802.194,1085,774,23637,385411.32,64788,19239.86,1575
263,23700.436,47486.974,1124,2096,22665,361624.782,65783,21493.648,1552
264,22738.894,2169.993,1124,116,23673,382193.684,64802,18896.234,1525
265,23732.544,18647.895,1102,809,23966,387278.333,64534,18335.505,1500
266,24021.424,12048.82,1130,613,24483,399250.936,64036,17208.023,1481
267,24532.003,42375.306,1036,1842,23677,381407.634,64864,19283.723,1459
268,23729.612,26435.473,1074,1166,23585,378701.773,64983,19525.391,1432
269,23648.778,16936.889,1120,839,23866,385413.662,64719,18692.539,1415
270,23925.021,27987.077,1117,1299,23684,381351.606,64920,19090.8,1396
271,23745.934,32283.665,1131,1389,23426,372813.875,65201,19852.684,1373
272,23491.704,7302.708,1093,350,24169,389002.871,64473,18006.347,1358
273,24219.695,14063.616,1019,654,24534,399158.951,64126,17155.819,1340
274,24586.375,33287.095,1079,1579,24034,390458.231,64642,18297.568,1324
275,24087.055,18599.718,1118,941,24211,395945.568,64481,17850.287,1308
276,24265.074,13140.633,1049,605,24655,407070.009,64058,16892.653,1287
277,24699.108,37892.074,1083,1771,23967,393877.044,64766,18595.623,1267
278,24022.58,16581.682,1136,722,24381,401317.941,64369,17894.008,1250
279,24433.213,58746.997,1074,2583,22872,367004.158,65900,21509.389,1228
280,22936.564,23868.663,1125,1152,22845,366072.058,65942,21164.243,1213
281,22912.116,28008.147,1134,1231,22748,360976.027,66052,21244.587,1200
282,22816.871,32132.944,1082,1524,22306,351659.955,66510,21713.583,1184
283,22370.049,12555.992,1040,582,22764,361474.012,66066,20221.383,1170
284,22824.845,21408.589,1068,938,22894,362890.267,65947,19792.497,1159
285,22948.286,19423.87,1054,955,22993,366414.684,65863,19267.059,1144
286,23047.384,15335.874,1060,785,23268,374126.194,65606,18384.484,1126
287,23323.479,11217.538,1116,607,23777,386232.135,65121,17168.478,1102
288,23824.426,27425.871,1068,1245,23600,382630.691,65312,17767.385,1088
289,23648.789,28205.576,1096,1322,23374,378073.904,65559,18372.103,1067
290,23431.638,13426.197,1132,706,23800,388079.345,65150,17358.773,1050
291,23843.86,24720.181,1083,1211,23672,387203.023,65294,17700.176,1034
292,23725.317,32961.273,1089,1521,23240,377967.068,65740,18746.432,1020
293,23292.771,12977.493,1079,625,23694,388282.346,65305,17694.598,1001
294,23747.679,23515.501,1108,1129,23673,388514.524,65339,17793.574,988
295,23727.473,21479.056,1075,971,23777,390762.941,65248,17671.864,975
296,23831.612,30842.642,1094,1329,23542,383751.91,65495,18497.437,963
297,23596.689,32524.665,1073,1437,23178,374823.935,65877,19407.955,945
298,23240.719,18034.237,1131,886,23423,380030.416,65654,18706.116,923
299,23473.225,25759.783,1013,1188,23248,377743.858,65841,18959.456,911
300,23302.934,11170.278,1071,484,23835,389876.513,65265,17686.135,900
301,23882.79,43857.647,1076,1853,23058,369901.656,66055,19873.18,887
302,23122.839,9474.715,1085,439,23704,383549.78,65418,18249.782,878
303,23758.01,27614.041,1080,1340,23444,379693.749,65693,18700.114,863
304,23502.037,10478.052,1075,531,23988,392717.734,65160,17355.574,852
305,24031.01,5705.569,1028,310,24706,411043.175,64456,15803.482,838
306,24744.659,18166.626,1078,830,24954,417621.209,64222,15691.861,824
307,24992.669,43595.504,1006,1982,23978,399018.373,65207,18134.202,815
308,24026.157,38164.815,1062,1598,23442,384879.715,65749,19703.853,809
309,23503.617,27152.401,1078,1164,23356,381230.931,65848,19894.153,796
310,23422.119,20413.128,1103,847,23612,384239.923,65608,19350.976,780
311,23671.766,16401.021,1100,806,23906,391510.668,65325,18518.084,769
312,23958.486,18146.896,1083,853,24136,397322.258,65105,18008.593,759
313,24194.028,35735.124,1073,1583,23626,385781.162,65628,19258.993,746
314,23689.404,29338.221,1094,1238,23482,380132.345,65791,19696.283,727
315,23542.475,21537.61,1080,1060,23502,382137.21,65786,19336.139,712
316,23562.154,12538.943,1094,627,23969,393160.421,65332,18115.037,699
317,24025.44,25440.946,1126,1120,23975,391744.914,65336,18339.67,689
318,24028.845,30299.287,1050,1300,23725,385474.473,65592,19051.023,683
319,23782.605,13188.047,1106,625,24206,396069.031,65119,17946.278,675
320,24262.966,27507.577,1141,1305,24042,392824.42,65293,18389.718,665
321,24100.196,11309.577,1084,564,24562,405615.039,64793,17157.939,645
322,24604.147,27872.899,1041,1220,24383,402346.287,64984,17850.11,633
323,24442.252,23407.886,1071,1093,24361,403380.653,65011,17872.617,628
324,24422.281,24526.258,1072,1079,24354,403276.676,65032,17986.451,614
325,24406.547,27049.111,990,1165,24179,400634.112,65216,18419.798,605
326,24237.375,37122.991,1041,1635,23585,387748.496,65821,19764.739,594
327,23647.762,17557.51,1117,856,23846,393838.748,65572,18979.157,582
328,23909.391,21989.436,1095,1029,23912,395758.703,65513,18709.665,575
329,23971.3,32843.526,1088,1497,23503,386886.477,65928,19589.351,569
330,23561.598,13107.225,1114,649,23968,397340.85,65475,18413.752,557
331,24018.032,21052.657,1094,956,24106,400306.225,65345,18227.353,549
332,24158.131,24705.552,1082,1141,24047,399758.804,65410,18405.993,543
333,24101.383,33891.188,1086,1582,23551,389968.999,65915,19465.068,534
334,23615.573,28255.232,1099,1198,23452,385329.34,66020,19762.926,528
335,23507.074,35430.409,1064,1652,22864,373406.004,66616,20834.01,520
336,22926.397,19837.996,1096,863,23097,376494.405,66388,20172.833,515
337,23158.037,22369.055,1094,1124,23067,377283.388,66424,19843.124,509
338,23122.035,35659.559,1086,1581,22572,364745.864,66925,20929.454,503
339,22638.251,37745.457,1061,1620,22013,349638.658,67491,22014.796,496
340,22088.872,6852.68,1190,313,22890,364874.851,66619,19815.733,491
341,22948.439,16386.278,1047,748,23189,371437.012,66328,18946.835,483
342,23244.278,6117.712,1085,311,23963,388563.578,65563,17166.419,474
343,24009.783,13583.98,1073,686,24350,398989.38,65181,16387.131,469
344,24393.896,17627.301,1055,853,24552,405755.976,64986,16116.082,462
345,24602.112,26371.923,1058,1167,24443,403986.164,65105,16690.66,452
346,24502.226,31614.617,1119,1365,24197,396873.773,65354,17650.023,449
347,24250.626,18985.427,1019,875,24341,402138.972,65214,17300.93,445
348,24388.365,21976.914,1056,1092,24305,404550.422,65251,17342.246,444
349,24358.601,23025.064,1108,1030,24383,405883.959,65183,17428.121,434
350,24435.576,25076.166,1077,1103,24357,405243.369,65215,17719.739,428
351,24411.703,15022.048,1072,642,24787,414633.024,64792,16957.645,421
352,24839.259,33658.826,1123,1438,24472,405813.457,65112,18157.434,416
353,24534.229,5880.771,1106,298,25280,424466.915,64307,16369.709,413
354,25328.84,21565.725,1061,931,25410,428230.03,64181,16449.75,409
355,25459.401,28658.92,1040,1212,25238,425030.511,64357,17226.054,405
356,25296.969,27250.523,1089,1304,25023,423076.957,64583,17697.777,394
357,25078.097,26426.326,1042,1095,24970,421728.727,64642,18074.763,388
358,25027.233,20419.968,1083,996,25057,426335.992,64562,17794.19,381
359,25105.571,26653.915,1040,1154,24943,424787.649,64679,18243.022,378
360,25003.69,34567.046,1082,1554,24471,415224.293,65155,19329.216,374
361,24534.788,17080.691,1124,799,24796,422678.39,64837,18530.274,367
362,24852.572,52061.552,1091,2298,23589,395469.41,66046,21374.258,365
363,23661.997,35550.257,1113,1494,23208,383581.15,66431,22134.885,361
364,23289.647,7863.279,1143,432,23919,399007.518,65723,19972.902,358
365,23984.427,37719.04,1080,1625,23374,385272.905,66273,21158.669,353
366,23439.363,19168.827,1093,962,23505,389543.441,66145,20371.418,350
367,23564.416,28109.565,1105,1282,23328,384998.292,66324,20610.489,348
368,23392.932,34743.495,1071,1560,22839,373647.729,66819,21439.405,342
369,22912.114,12313.349,1148,520,23467,384246.494,66197,19868.772,336
370,23531.308,23127.248,1156,940,23683,384650.554,65985,19615.849,332
371,23740.548,26070.957,1086,1212,23557,382320.145,66118,19743.43,325
372,23616.672,18073.265,1143,836,23864,387863.553,65816,19039.361,320
373,23917.678,14879.797,1085,666,24283,396901.434,65402,18140.305,315
374,24336.312,11765.774,1093,554,24822,409471.972,64867,17023.04,311
375,24875.134,31931.505,1113,1357,24578,402415.601,65114,18035.677,308
376,24626.695,16105.729,1035,776,24837,410936.567,64862,17404.427,301
377,24889.876,22519.969,1055,992,24900,413306.474,64802,17440.095,298
378,24953.891,46768.032,1078,1970,24008,391492.333,65700,19887.87,292
379,24071.057,22296.679,1124,1075,24057,393266.71,65656,19561.241,287
380,24119.708,39365.696,1103,1760,23400,378020.722,66316,20977.313,284
381,23468.846,41712.738,1116,1865,22651,359776.83,67069,22431.244,280
382,22715.581,36378.013,1146,1741,22056,346114.398,67668,23244.697,276
383,22126.277,17498.66,1101,855,22302,350742.015,67428,22037.603,270
384,22375.819,30735.458,1167,1327,22142,342382.375,67593,22243.021,265
385,22213.884,11541.436,1071,604,22609,353054.823,67130,20525.903,261
386,22668.818,10997.248,1105,563,23151,364726.393,66591,19034.677,258
387,23208.009,31608.103,1123,1472,22802,356326.299,66945,19778.937,253
388,22856.659,20077.511,1039,970,22871,359105.447,66880,19316.861,249
389,22928.566,5163.099,1076,250,23697,376870.913,66058,17383.389,245
390,23744.095,15602.537,1092,683,24106,385012.472,65652,16781.446,242
391,24153.541,8420.407,1073,442,24737,400745.605,65027,15517.476,236
392,24782.493,20342.193,1088,942,24883,405185.905,64885,15590.512,232
393,24921.386,9646.298,1030,512,25401,420460.993,64373,14650.618,226
394,25445.531,51028.884,1077,2190,24288,394877.641,65487,17887.663,225
395,24344.005,28645.603,1160,1273,24175,390576.042,65604,18459.412,221
396,24231.635,31221.398,1074,1429,23820,383586.279,65964,19225.894,216
397,23883.442,15940.881,1099,764,24155,391528.84,65634,18326.417,211
398,24202.047,19965.967,1043,876,24322,395764.92,65469,18066.95,209
399,24368.65,19699.686,1048,980,24390,400433.884,65405,17810.369,205
400,24445.527,14284.412,1063,716,24737,410594.999,65062,16958.03,201
401,24781.675,24379.678,1082,1029,24790,410996.995,65012,17298.119,198
402,24835.689,36054.145,1044,1555,24279,399778.539,65525,18762.523,196
403,24337.716,38601.739,1053,1737,23595,385514.516,66213,20218.002,192
404,23655.813,22046.751,1063,996,23662,387123.579,66152,19853.555,186
405,23736.131,33854.376,1099,1604,23157,377005.333,66659,20586.46,184
406,23215.694,9204.637,1171,463,23865,391016.39,65952,18920.035,183
407,23924.023,16739.903,1037,838,24064,398200.509,65757,18170.818,179
408,24113.089,22896.15,1043,1033,24074,399417.448,65748,18201.549,178
409,24128.187,17706.241,1108,851,24331,405839.395,65493,17664.334,176
410,24379.81,19889.298,1046,907,24470,410329.907,65355,17447.538,175
411,24518.345,26883.065,1059,1194,24335,407965.187,65494,17955.989,171
412,24396.53,30528.811,1151,1434,24052,401832.906,65778,18659.505,170
413,24104.861,16725.781,1112,824,24340,409211.987,65496,17990.381,164
414,24387.711,31060.577,1075,1430,23985,402539.121,65855,18868,160
415,24044.008,31763.008,1141,1313,23813,394820.121,66029,19626.429,158
416,23872.395,29499.499,1101,1352,23562,389193.017,66283,20079.182,155
417,23625.357,31387.44,1051,1388,23225,381430.934,66620,20639.793,155
418,23285.318,40685.625,1091,1712,22604,364030.627,67246,22101.511,150
419,22672.973,27966.741,1119,1253,22470,358736.859,67383,22067.28,147
420,22539.247,32086.563,1091,1499,22062,349189.544,67792,22445.985,146
421,22135.275,22287.726,1100,1000,22162,349037.092,67693,21770.682,145
422,22232.326,14687.774,1142,679,22625,356581.645,67232,20429.46,143
423,22682.906,26320.691,1086,1269,22442,352943.86,67417,20497.427,141
424,22508.671,14168.236,1115,683,22874,361284.294,66985,19264.47,141
425,22925.558,24154.863,1086,1117,22843,360054.99,67017,19289.484,140
426,22895.013,13711.686,999,642,23200,369238.317,66661,18263.586,139
427,23254.95,8384.18,1113,413,23900,384109.087,65963,16781.091,137
428,23947.641,9855.025,1034,458,24476,398201.703,65388,15659.715,136
429,24513.257,33386.568,1021,1497,24000,389328.391,65866,17097.089,134
430,24048.387,23732.238,1098,1031,24067,389644.541,65802,17325.116,131
431,24121.394,11758.385,1097,544,24620,402007.551,65254,16278.897,126
432,24663.344,20414.844,1096,982,24734,406256.051,65141,16302.395,125
433,24778.639,33433.486,1085,1626,24193,397601.204,65684,17613.75,123
434,24248.2,28072.586,1083,1283,23993,393776.819,65885,18162.831,122
435,24046.449,21765.044,1030,972,24051,396058.224,65829,18042.01,120
436,24111.908,23581.214,1080,975,24156,396588.918,65726,18047.763,118
437,24205.097,24101.887,1024,1153,24027,396692.128,65858,18211.301,115
438,24080.566,24887.242,1055,1077,24005,395885.451,65880,18396.804,115
439,24060.888,12717.021,1086,625,24466,407229.318,65419,17325.832,115
440,24513.307,14860.973,1047,772,24741,416881.652,65144,16653.58,115
441,24786.711,34002.584,1032,1537,24236,407665.779,65649,17977.086,115
442,24292.338,23132.571,1090,1040,24286,408825.546,65601,17985.597,113
443,24344.577,49836.58,1091,2110,23267,383333.543,66623,20643.5,110
444,23336.271,17917.956,1075,777,23565,388751.858,66327,19747.505,108
445,23630,7791.734,1071,391,24245,404590.125,65648,17966.924,107
446,24301.516,29638.825,1069,1375,23939,399252.815,65954,18625.474,107
447,23998.542,13216.868,1141,582,24498,410034.489,65396,17548.733,106
448,24550.611,15820.485,1060,784,24774,418764.616,65121,16902.405,105
449,24819.857,43960.055,1053,1923,23904,399624.418,65994,19195.459,102
450,23962.803,8002.503,1034,380,24558,415584.718,65343,17546.938,99
451,24609.949,16920.288,1045,771,24832,423274.379,65069,17016.735,99
452,24888.654,41481.905,1109,1839,24102,406681.128,65800,18953.369,98
453,24160.742,27876.302,1178,1246,24034,402965.567,65868,19316.988,98
454,24089.628,35389.921,1057,1550,23541,391665.274,66361,20423.63,98
455,23599.016,19555.801,1101,797,23845,395708.489,66060,19814.702,95
456,23911.869,26055.006,1142,1238,23749,393565.352,66159,19836.911,92
457,23813.282,48860.279,1112,2170,22691,368518.354,67219,22160.712,90
458,22758.814,31816.556,1080,1346,22425,359460.611,67486,22515.974,89
459,22500.452,7936.88,1063,417,23071,374024.184,66840,20378.999,89
460,23128.671,20839.836,1093,1016,23148,376313.019,66763,19906.042,89
461,23210.339,14097.845,1113,634,23627,385425.513,66287,18764.17,86
462,23685.301,20033.637,1061,924,23764,389077.178,66152,18366.406,84
463,23816.335,11965.833,1105,572,24297,400927.679,65620,17255.335,83
464,24342.493,18295.274,1010,843,24464,406974.898,65454,16949.896,82
465,24509.959,28301.981,1071,1338,24197,403182.875,65723,17671.474,80
466,24249.58,21054.321,1084,938,24343,406378.134,65579,17536.54,78
467,24392.459,9038.774,1047,420,24970,421731.819,64955,16241.63,75
468,25008.224,19768.886,1002,879,25093,426971.157,64834,16250.339,73
469,25138.308,44126.452,1046,1941,24198,407983.013,65729,18630.181,73
470,24255.778,44070.325,1075,1879,23394,388168.467,66534,20654.19,72
471,23462.268,32598.47,1053,1416,23031,379032.265,66898,21234.203,71
472,23101.981,17436.079,1102,804,23329,384698.167,66602,20215.561,69
473,23392.224,35903.348,1123,1484,22968,372187.043,66964,21215.326,68
474,23035.487,26152.957,1083,1143,22908,369069.573,67025,21101.708,67
475,22973.106,16123.761,1164,791,23281,375918.918,66653,20017.963,66
476,23340.686,15237.368,1111,690,23702,384022.236,66233,19002.731,65
477,23763.061,27732.406,1083,1305,23480,380052.891,66455,19326.147,65
478,23537.851,26595.687,1066,1167,23379,376995.056,66558,19532.438,63
479,23440.378,34665.779,1138,1585,22932,365769.654,67007,20493.372,61
480,22997.33,15196.553,1126,770,23288,373570.432,66651,19375.721,61
481,23338.434,34740.525,1047,1445,22890,362168.34,67049,20458.298,61
482,22954.674,34934.908,1119,1602,22407,350188.107,67532,21323.892,61
483,22471.429,20691.02,1068,862,22613,351968.516,67327,20680.743,60
484,22670.859,19167.345,1099,894,22818,355472.029,67125,20008.674,57
