Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
150,31805,45010,1154,1835,31124,598363,55355,0,3521
151,31124,35629,1184,1379,30929,593858,55627,0,3444
152,30929,21678,1150,815,31264,603109,55343,0,3393
153,31264,44270,1139,1602,30801,590103,55882,0,3317
154,30801,44372,1120,1701,30220,576532,56531,0,3249
155,30220,22952,1222,929,30513,583800,56291,0,3196
156,30513,16964,1201,632,31082,597349,55784,0,3134
157,31082,25242,1177,1054,31205,603189,55729,0,3066
158,31205,24446,1165,949,31421,609948,55580,0,2999
159,31421,26600,1154,1162,31413,614769,55646,0,2941
160,31413,21578,1112,805,31720,624604,55394,0,2886
161,31720,49899,1221,1791,31150,606425,56042,0,2808
162,31150,48294,1122,1912,30360,589281,56884,0,2756
163,30360,35530,1248,1410,30198,584111,57106,0,2696
164,30198,39426,1195,1421,29972,574883,57382,0,2646
165,29972,41715,1231,1579,29624,563140,57797,0,2579
166,29624,26398,1242,984,29882,566366,57597,0,2521
167,29882,47205,1208,1730,29360,549043,58181,0,2459
168,29360,24649,1200,1008,29552,553754,58027,0,2421
169,29552,29755,1210,1090,29672,553551,57955,0,2373
170,29672,36377,1178,1426,29424,546846,58249,0,2327
171,29424,21161,1208,893,29739,555109,57982,0,2279
172,29739,31175,1254,1285,29708,553673,58052,0,2240
173,29708,35929,1216,1403,29521,547452,58279,0,2200
174,29521,20300,1229,810,29940,556673,57893,0,2167
175,29940,33609,1200,1212,29928,553004,57961,0,2111
176,29928,25823,1216,1066,30078,557109,57861,0,2061
177,30078,44722,1234,1734,29578,542465,58404,0,2018
178,29578,29754,1171,1146,29603,542289,58426,0,1971
179,29603,16429,1211,663,30151,555463,57917,0,1932
180,30151,20272,1236,850,30537,565342,57579,0,1884
181,30537,33296,1194,1431,30300,562583,57851,0,1849
182,30300,31089,1179,1194,30285,561794,57911,0,1804
183,30285,10736,1196,521,30960,581343,57271,0,1769
184,30960,17227,1189,787,31362,595076,56911,0,1727
185,31362,22507,1227,930,31659,603931,56658,0,1683
186,31659,22580,1125,948,31836,613010,56516,0,1648
187,31836,10829,1209,457,32588,634017,55794,0,1618
188,32588,27871,1198,1057,32729,638734,55691,0,1580
189,32729,44315,1151,1622,32258,627148,56189,0,1553
190,32258,28594,1128,1095,32291,630812,56184,0,1525
191,32291,27139,1142,1067,32366,635964,56136,0,1498
192,32366,27176,1113,986,32493,641154,56046,0,1461
193,32493,58575,1213,2078,31628,615072,56942,0,1430
194,31628,24858,1172,952,31848,621842,56748,0,1404
195,31848,34472,1178,1281,31745,619218,56877,0,1378
196,31745,27687,1172,1128,31789,623276,56866,0,1345
197,31789,59775,1210,2317,30682,595290,58005,0,1313
198,30682,20390,1140,824,30998,605582,57707,0,1295
199,30998,33490,1178,1344,30832,603090,57908,0,1260
200,30832,56344,1233,2143,29922,577578,58856,0,1222
201,29922,33061,1214,1263,29873,574439,58936,0,1191
202,29873,32881,1125,1277,29721,571431,59114,0,1165
203,29721,11469,1187,492,30416,589683,58448,0,1136
204,30416,18919,1188,752,30852,601180,58037,0,1111
205,30852,26172,1174,1005,31021,605860,57881,0,1098
206,31021,43261,1193,1633,30581,593620,58345,0,1074
207,30581,32089,1173,1212,30542,592112,58408,0,1050
208,30542,23918,1198,976,30764,598736,58205,0,1031
209,30764,19373,1149,822,31091,610127,57899,0,1010
210,31091,39408,1181,1478,30794,601810,58217,0,989
211,30794,20663,1184,824,31154,611941,57877,0,969
212,31154,33684,1176,1287,31043,609411,58007,0,950
213,31043,47344,1191,1724,30510,593110,58551,0,939
214,30510,43439,1211,1674,30047,580181,59029,0,924
215,30047,21080,1183,857,30373,589148,58720,0,907
216,30373,41710,1205,1478,30100,577811,59008,0,892
217,30100,38725,1286,1501,29885,569186,59241,0,874
218,29885,37081,1215,1266,29834,561990,59314,0,852
219,29834,32987,1197,1190,29841,558837,59329,0,830
220,29841,14736,1203,558,30486,573942,58703,0,811
221,30486,32879,1199,1247,30438,571549,58768,0,794
222,30438,34047,1179,1300,30317,567940,58900,0,783
223,30317,9690,1143,448,31012,588567,58209,0,779
224,31012,44912,1226,1804,30434,574667,58795,0,771
225,30434,43459,1146,1607,29973,561642,59275,0,752
226,29973,25818,1172,1009,30136,565797,59122,0,742
227,30136,39875,1217,1575,29778,556058,59490,0,732
228,29778,23286,1282,976,30084,562550,59199,0,717
229,30084,25071,1226,1030,30280,567563,59018,0,702
230,30280,34731,1124,1340,30064,563112,59250,0,686
231,30064,28807,1146,1173,30037,564369,59284,0,679
232,30037,45008,1218,1882,29373,549398,59962,0,665
233,29373,10117,1189,454,30108,568654,59232,0,660
234,30108,13553,1186,586,30708,585209,58638,0,654
235,30708,53726,1141,1919,29930,562191,59431,0,639
236,29930,32032,1187,1194,29923,560089,59453,0,624
237,29923,33561,1212,1311,29824,556451,59567,0,609
238,29824,16919,1245,664,30405,569356,58997,0,598
239,30405,16347,1169,703,30871,583414,58544,0,585
240,30871,15342,1222,610,31483,598943,57941,0,576
241,31483,32216,1194,1297,31380,598210,58056,0,564
242,31380,42764,1167,1588,30959,586826,58493,0,548
243,30959,27356,1242,1143,31058,590429,58410,0,532
244,31058,36463,1226,1421,30863,585024,58615,0,522
245,30863,25193,1194,1003,31054,590694,58438,0,508
246,31054,21063,1225,876,31403,600685,58098,0,499
247,31403,29413,1230,1169,31464,602675,58049,0,487
248,31464,25343,1136,925,31675,608796,57842,0,483
249,31675,30965,1166,1256,31585,609506,57945,0,470
250,31585,32194,1157,1316,31426,608897,58112,0,462
251,31426,34295,1143,1314,31255,606028,58293,0,452
252,31255,27794,1183,1185,31253,609489,58305,0,442
253,31253,45144,1153,1633,30773,595598,58791,0,436
254,30773,38581,1202,1314,30661,587790,58912,0,427
255,30661,42821,1197,1470,30388,575630,59194,0,418
256,30388,28302,1157,1169,30376,577716,59213,0,411
257,30376,27760,1266,1151,30491,580332,59103,0,406
258,30491,42035,1227,1603,30115,568788,59487,0,398
259,30115,34838,1161,1286,29990,564065,59616,0,394
260,29990,15763,1234,693,30531,578292,59088,0,381
261,30531,19607,1200,734,30997,589216,58629,0,374
262,30997,38848,1214,1521,30690,581365,58948,0,362
263,30690,28071,1221,1183,30728,583984,58923,0,349
264,30728,20001,1185,873,31040,594711,58619,0,341
265,31040,49692,1182,1830,30392,576059,59276,0,332
266,30392,25204,1201,1047,30546,581247,59127,0,327
267,30546,37113,1226,1419,30353,574680,59322,0,325
268,30353,15449,1214,634,30933,589584,58752,0,315
269,30933,34362,1224,1314,30843,586155,58849,0,308
270,30843,15269,1189,677,31355,601729,58346,0,299
271,31355,39487,1095,1463,30987,593597,58721,0,292
272,30987,27343,1195,1112,31070,597241,58645,0,285
273,31070,44273,1196,1785,30481,584038,59239,0,280
274,30481,24525,1207,918,30770,589994,58953,0,277
275,30770,32172,1119,1317,30572,588592,59154,0,274
276,30572,45994,1208,1693,30087,573170,59641,0,272
277,30087,28534,1165,1111,30141,574723,59591,0,268
278,30141,21841,1185,782,30544,583023,59190,0,266
279,30544,30655,1188,1268,30464,582912,59278,0,258
280,30464,15613,1278,702,31040,597763,58708,0,252
281,31040,24834,1250,1073,31217,603969,58536,0,247
282,31217,37040,1163,1387,30993,598146,58765,0,242
283,30993,49322,1165,1779,30379,579817,59383,0,238
284,30379,22615,1215,922,30672,587581,59097,0,231
285,30672,47677,1181,1770,30083,570576,59693,0,224
286,30083,36515,1146,1417,29812,564144,59967,0,221
287,29812,34345,1216,1387,29641,559611,60144,0,215
288,29641,51300,1186,2017,28810,537952,60978,0,212
289,28810,19198,1279,831,29258,547564,60537,0,205
290,29258,20857,1219,806,29671,555965,60127,0,202
291,29671,29414,1220,1186,29705,556222,60098,0,197
292,29705,53482,1220,1975,28950,532445,60858,0,192
293,28950,15801,1213,726,29437,545594,60378,0,185
294,29437,20201,1237,744,29930,554830,59892,0,178
295,29930,25340,1162,1049,30043,559420,59782,0,175
296,30043,32315,1238,1258,30023,557148,59807,0,170
297,30023,24181,1193,1016,30200,562990,59637,0,163
298,30200,14132,1242,650,30792,579058,59049,0,159
299,30792,19597,1200,784,31208,590253,58636,0,156
300,31208,63734,1219,2293,30134,557727,59713,0,153
301,30134,24817,1150,965,30319,563044,59530,0,151
302,30319,25311,1161,1061,30419,568052,59434,0,147
303,30419,20935,1204,877,30746,577536,59113,0,141
304,30746,16658,1254,685,31315,591624,58547,0,138
305,31315,25647,1165,1074,31406,597292,58461,0,133
306,31406,18697,1122,769,31759,610001,58110,0,131
307,31759,40478,1178,1546,31391,601282,58482,0,127
308,31391,40399,1163,1531,31023,592274,58855,0,122
309,31023,49262,1181,1841,30363,574035,59515,0,122
310,30363,20228,1195,875,30683,584170,59198,0,119
311,30683,17926,1224,817,31090,596927,58793,0,117
312,31090,31706,1181,1224,31047,596311,58838,0,115
313,31047,33124,1188,1251,30984,594234,58903,0,113
314,30984,37305,1209,1463,30730,587913,59158,0,112
315,30730,20310,1187,776,31141,598333,58748,0,111
316,31141,14022,1169,588,31722,615452,58169,0,109
317,31722,22773,1140,915,31947,624401,57947,0,106
318,31947,22780,1222,850,32319,633568,57576,0,105
319,32319,56665,1121,2230,31210,609222,58686,0,104
320,31210,45058,1177,1653,30734,595374,59163,0,103
321,30734,11356,1181,430,31485,614752,58413,0,102
322,31485,34493,1192,1337,31340,611744,58559,0,101
323,31340,13818,1158,579,31919,629266,57984,0,97
324,31919,26139,1099,1078,31940,635046,57966,0,94
325,31940,32268,1127,1303,31764,634718,58146,0,90
326,31764,40079,1172,1447,31489,626403,58421,0,90
327,31489,16094,1262,621,32130,641798,57781,0,89
328,32130,50150,1110,1759,31481,623778,58432,0,87
329,31481,52033,1190,1976,30695,603226,59222,0,83
330,30695,35159,1158,1254,30599,598762,59320,0,81
331,30599,48038,1185,1675,30109,581323,59813,0,78
332,30109,35613,1160,1434,29835,575819,60089,0,76
333,29835,16976,1187,664,30358,588678,59567,0,75
334,30358,69391,1220,2660,28918,549645,61009,0,73
335,28918,34100,1233,1317,28834,544463,61096,0,70
336,28834,10190,1165,428,29571,563107,60361,0,68
337,29571,36008,1214,1400,29385,556670,60548,0,67
338,29385,19881,1192,782,29795,566174,60139,0,66
339,29795,58918,1189,2065,28919,537051,61015,0,66
340,28919,25114,1259,1000,29178,540856,60757,0,65
341,29178,38112,1244,1402,29020,531922,60917,0,63
342,29020,23802,1232,1041,29211,537140,60727,0,62
343,29211,15562,1209,645,29775,550789,60163,0,62
344,29775,26184,1261,1011,30025,554380,59915,0,60
345,30025,43471,1214,1587,29652,540934,60289,0,59
346,29652,17049,1243,728,30167,553537,59775,0,58
347,30167,33823,1194,1337,30024,549881,59918,0,58
348,30024,22018,1176,832,30368,557887,59576,0,56
349,30368,20141,1191,867,30692,568114,59253,0,55
350,30692,20138,1192,847,31037,578668,58909,0,54
351,31037,36268,1193,1375,30855,573437,59094,0,51
352,30855,15489,1184,636,31403,588803,58547,0,50
353,31403,22452,1182,914,31671,597754,58281,0,48
354,31671,18325,1185,778,32078,611100,57874,0,48
355,32078,42879,1175,1643,31610,600299,58343,0,47
356,31610,27166,1267,1135,31742,604743,58212,0,46
357,31742,34910,1151,1299,31594,601575,58361,0,45
358,31594,36576,1208,1465,31337,596593,58619,0,44
359,31337,33608,1200,1309,31228,594322,58729,0,43
360,31228,26435,1138,1063,31303,599115,58658,0,39
361,31303,8582,1215,395,32123,621836,57839,0,38
362,32123,28192,1215,1149,32189,625767,57774,0,37
363,32189,66746,1123,2487,30825,591210,59139,0,36
364,30825,31183,1185,1268,30742,590852,59222,0,36
365,30742,25027,1127,978,30891,596567,59073,0,36
366,30891,23144,1137,879,31149,604314,58815,0,36
367,31149,39583,1232,1529,30852,595880,59113,0,35
368,30852,29838,1160,1199,30813,596894,59153,0,34
369,30813,45200,1131,1803,30141,582507,59826,0,33
370,30141,43194,1177,1704,29614,569454,60353,0,33
371,29614,31835,1223,1268,29569,567233,60398,0,33
372,29569,26778,1217,1042,29744,570024,60224,0,32
373,29744,35823,1208,1435,29517,563945,60451,0,32
374,29517,31253,1151,1191,29477,562209,60492,0,31
375,29477,39889,1154,1595,29036,551797,60933,0,31
376,29036,17824,1195,712,29519,563009,60450,0,31
377,29519,25780,1183,962,29740,566748,60229,0,31
378,29740,27614,1201,1023,29918,568874,60051,0,31
379,29918,19089,1199,653,30464,579703,59505,0,31
380,30464,39806,1137,1401,30200,570361,59769,0,31
381,30200,20727,1226,828,30598,579834,59372,0,30
382,30598,29931,1145,1081,30662,580501,59308,0,30
383,30662,26714,1177,1004,30835,584449,59135,0,30
384,30835,31573,1206,1151,30890,583711,59080,0,30
385,30890,22786,1232,936,31186,591815,58784,0,30
386,31186,20536,1125,808,31503,602465,58467,0,30
387,31503,21548,1118,893,31728,612420,58243,0,29
388,31728,12875,1160,566,32322,631273,57650,0,28
389,32322,35583,1183,1391,32114,628012,57858,0,28
390,32114,37039,1119,1353,31880,623087,58092,0,28
391,31880,39588,1131,1556,31455,615379,58517,0,28
392,31455,25429,1143,1061,31537,621405,58435,0,28
393,31537,35470,1193,1392,31338,617472,58634,0,28
394,31338,17029,1153,684,31807,631781,58166,0,27
395,31807,38760,1154,1465,31496,624828,58478,0,26
396,31496,65926,1251,2405,30342,590398,59632,0,26
397,30342,28123,1223,1119,30446,592617,59528,0,26
398,30446,41125,1176,1499,30123,581938,59853,0,24
399,30123,37528,1211,1590,29744,574533,60233,0,23
400,29744,20044,1267,784,30227,584233,59751,0,22
401,30227,37331,1194,1406,30015,577129,59963,0,22
402,30015,35376,1274,1421,29868,571768,60111,0,21
403,29868,29700,1163,1092,29939,571936,60040,0,21
404,29939,24321,1174,910,30203,577554,59776,0,21
405,30203,37475,1183,1460,29926,570282,60053,0,21
406,29926,25728,1209,1008,30127,574480,59852,0,21
407,30127,24642,1189,957,30359,579965,59620,0,21
408,30359,36953,1194,1407,30146,573371,59833,0,21
409,30146,15930,1161,665,30642,587587,59338,0,20
410,30642,21382,1180,776,31046,596847,58934,0,20
411,31046,31834,1153,1155,31044,596059,58936,0,20
412,31044,47777,1201,1802,30443,579326,59539,0,18
413,30443,24411,1187,959,30671,585358,59311,0,18
414,30671,18138,1164,750,31085,597891,58897,0,18
415,31085,25912,1168,956,31297,603064,58686,0,17
416,31297,50634,1166,1974,30489,583727,59495,0,16
417,30489,28190,1178,1033,30634,586026,59350,0,16
418,30634,36219,1186,1328,30492,580441,59492,0,16
419,30492,25093,1228,994,30726,585840,59258,0,16
420,30726,19613,1215,777,31164,596953,58820,0,16
421,31164,27645,1214,1114,31264,600472,58720,0,16
422,31264,15928,1222,694,31792,615808,58192,0,16
423,31792,36306,1183,1392,31583,611294,58401,0,16
424,31583,22437,1123,864,31842,620440,58143,0,15
425,31842,40874,1118,1546,31414,611408,58572,0,14
426,31414,26805,1151,984,31581,616017,58408,0,11
427,31581,18982,1169,752,31998,628616,57991,0,11
428,31998,40052,1209,1707,31500,620562,58489,0,11
429,31500,16417,1224,617,32107,635645,57882,0,11
430,32107,36336,1183,1365,31925,631416,58064,0,11
431,31925,27495,1184,1109,32000,635846,57989,0,11
432,32000,22185,1142,913,32229,645661,57760,0,11
433,32229,46885,1170,1668,31731,631005,58258,0,11
434,31731,51431,1171,1993,30909,611305,59081,0,10
435,30909,36020,1205,1299,30815,606194,59175,0,10
436,30815,58069,1199,2131,29883,578940,60107,0,10
437,29883,20796,1207,830,30260,588027,59730,0,10
438,30260,61276,1198,2260,29198,557011,60792,0,10
439,29198,18543,1204,771,29631,567666,60359,0,10
440,29631,27799,1211,1139,29703,569498,60287,0,10
441,29703,29514,1248,1160,29791,569687,60199,0,10
442,29791,40414,1190,1463,29518,559064,60472,0,10
443,29518,16111,1215,669,30064,572471,59926,0,10
444,30064,39591,1208,1462,29810,562944,60181,0,9
445,29810,19852,1182,806,30186,572902,59805,0,9
446,30186,24538,1222,980,30428,578550,59564,0,8
447,30428,39725,1185,1461,30152,569253,59840,0,8
448,30152,25040,1115,973,30294,574365,59699,0,7
449,30294,36917,1166,1364,30096,567742,59897,0,7
450,30096,29514,1205,1075,30226,568324,59767,0,7
451,30226,25453,1166,990,30402,573097,59591,0,7
452,30402,33874,1137,1278,30261,569625,59732,0,7
453,30261,36558,1235,1369,30127,563328,59866,0,7
454,30127,21863,1223,914,30436,571592,59557,0,7
455,30436,13938,1162,573,31025,588090,58968,0,7
456,31025,21809,1157,830,31352,597306,58641,0,7
457,31352,27193,1145,1072,31425,601465,58568,0,7
458,31425,21133,1223,876,31772,611757,58221,0,7
459,31772,22396,1171,886,32057,621133,57936,0,7
460,32057,33316,1150,1256,31951,619874,58042,0,7
461,31951,32625,1132,1232,31851,619200,58142,0,7
462,31851,18069,1216,763,32304,632982,57689,0,7
463,32304,26371,1126,1051,32379,638915,57614,0,7
464,32379,28956,1152,1091,32440,642338,57553,0,7
465,32440,33331,1112,1277,32275,641447,57718,0,7
466,32275,37661,1188,1399,32064,636061,57929,0,7
467,32064,66695,1157,2359,30862,601430,59131,0,7
468,30862,32940,1212,1289,30785,599352,59208,0,7
469,30785,34210,1210,1374,30621,595927,59373,0,6
470,30621,41394,1173,1686,30108,585154,59886,0,6
471,30108,29353,1287,1162,30233,585909,59761,0,6
472,30233,44082,1194,1679,29748,572060,60247,0,5
473,29748,21939,1201,853,30096,579869,59900,0,4
474,30096,17372,1219,704,30611,592593,59385,0,4
475,30611,20489,1193,779,31025,602715,58971,0,4
476,31025,36633,1194,1392,30827,597107,59169,0,4
477,30827,34648,1167,1364,30630,593286,59366,0,4
478,30630,32012,1165,1270,30525,591904,59471,0,4
479,30525,37446,1214,1467,30272,584983,59724,0,4
480,30272,34947,1152,1384,30040,580308,59956,0,4
481,30040,43951,1273,1389,29924,566397,60072,0,4
482,29924,33587,1146,1334,29736,562734,60260,0,4
483,29736,21185,1267,810,30193,571285,59803,0,4
484,30193,37552,1196,1530,29859,563926,60138,0,3
485,29859,30220,1153,1206,29806,563565,60191,0,3
486,29806,31536,1210,1228,29788,561835,60209,0,3
487,29788,35121,1263,1290,29761,556502,60236,0,3
488,29761,24368,1266,968,30059,561895,59938,0,3
489,30059,29360,1149,1156,30052,562594,59945,0,3
490,30052,19278,1202,820,30434,573368,59563,0,3
491,30434,52092,1218,2001,29651,551710,60346,0,3
492,29651,13605,1195,512,30334,567756,59663,0,3
493,30334,24627,1134,1019,30449,573463,59548,0,3
494,30449,23508,1206,998,30657,580404,59340,0,3
495,30657,38580,1147,1463,30341,572481,59656,0,3
496,30341,32179,1196,1237,30300,570643,59697,0,3
497,30300,26918,1127,1093,30334,574025,59663,0,3
498,30334,27660,1134,1106,30362,576699,59635,0,3
499,30362,17430,1204,679,30887,589631,59110,0,3
500,30887,20116,1106,846,31147,600402,58850,0,3
501,31147,28919,1206,1144,31209,602630,58788,0,3
502,31209,24784,1172,951,31430,609055,58567,0,3
503,31430,23501,1146,886,31690,616984,58307,0,3
504,31690,16302,1195,706,32179,632372,57819,0,2
505,32179,52144,1172,1919,31432,612407,58566,0,2
506,31432,29077,1230,1104,31558,614762,58440,0,2
507,31558,29745,1174,1205,31527,616575,58471,0,2
508,31527,34771,1145,1330,31342,613331,58656,0,2
509,31342,29689,1155,1258,31239,614984,58759,0,2
510,31239,31359,1191,1245,31185,614864,58813,0,2
511,31185,46978,1145,1825,30505,599071,59493,0,2
512,30505,33663,1166,1300,30371,595913,59627,0,2
513,30371,16760,1243,743,30871,609524,59127,0,2
514,30871,37243,1181,1300,30752,603152,59246,0,2
515,30752,20214,1206,754,31204,613690,58794,0,2
516,31204,38539,1177,1371,31010,606355,58989,0,1
517,31010,35448,1233,1263,30980,601917,59019,0,1
518,30980,23589,1177,945,31212,609308,58787,0,1
519,31212,13089,1142,603,31751,627431,58248,0,1
520,31751,20777,1156,813,32094,638405,57905,0,1
521,32094,26327,1096,1039,32151,644172,57848,0,1
522,32151,38798,1132,1424,31859,637525,58140,0,1
523,31859,48497,1145,1768,31236,620887,58763,0,1
524,31236,22782,1172,921,31487,629341,58512,0,1
525,31487,35296,1133,1302,31318,625532,58681,0,1
526,31318,33184,1135,1274,31179,623666,58820,0,1
527,31179,18846,1232,741,31670,635999,58330,0,0
528,31670,71212,1179,2626,30223,596457,59777,0,0
529,30223,27126,1162,1079,30306,599554,59694,0,0
530,30306,45256,1160,1625,29841,584604,60159,0,0
531,29841,46162,1255,1646,29450,568283,60550,0,0
532,29450,27669,1193,1026,29617,570064,60383,0,0
533,29617,21164,1206,869,29954,578517,60046,0,0
534,29954,49328,1192,1909,29237,559143,60763,0,0
535,29237,40506,1189,1391,29035,547874,60965,0,0
536,29035,15458,1208,637,29606,561451,60394,0,0
537,29606,22181,1213,888,29931,568876,60069,0,0
538,29931,21049,1131,855,30207,577758,59793,0,0
539,30207,36332,1166,1230,30143,571633,59857,0,0
540,30143,28185,1186,1049,30280,573591,59720,0,0
541,30280,25154,1239,995,30524,578717,59476,0,0
542,30524,21437,1185,903,30806,587804,59194,0,0
543,30806,23135,1143,906,31043,595475,58957,0,0
544,31043,25727,1145,1033,31155,600791,58845,0,0
545,31155,16043,1169,676,31648,615903,58352,0,0
546,31648,8370,1139,360,32427,639181,57573,0,0
547,32427,39961,1157,1508,32076,631647,57924,0,0
548,32076,27570,1181,1090,32167,636153,57833,0,0
549,32167,55691,1212,2067,31312,612629,58688,0,0
550,31312,55478,1194,2154,30352,588463,59648,0,0
551,30352,60450,1151,2187,29316,558365,60684,0,0
552,29316,14866,1181,619,29878,572815,60122,0,0
553,29878,40275,1199,1505,29572,562418,60428,0,0
554,29572,10626,1234,513,30293,581364,59707,0,0
555,30293,50457,1192,1695,29790,561200,60210,0,0
556,29790,39843,1146,1578,29358,551147,60642,0,0
557,29358,10840,1199,478,30079,569665,59921,0,0
558,30079,42394,1212,1722,29569,557350,60431,0,0
559,29569,27842,1219,1094,29694,559077,60306,0,0
560,29694,20775,1301,888,30107,567996,59893,0,0
561,30107,13949,1211,590,30728,584154,59272,0,0
562,30728,63106,1157,2250,29635,551776,60365,0,0
563,29635,8545,1167,353,30449,572866,59551,0,0
564,30449,21288,1148,835,30762,582027,59238,0,0
565,30762,41420,1191,1543,30410,571369,59590,0,0
566,30410,19099,1199,794,30815,582680,59185,0,0
567,30815,24256,1179,894,31100,589239,58900,0,0
568,31100,14297,1207,579,31728,606042,58272,0,0
569,31728,31480,1193,1322,31599,606290,58401,0,0
570,31599,30428,1154,1169,31584,607461,58416,0,0
571,31584,29377,1201,1178,31607,609668,58393,0,0
572,31607,37824,1220,1368,31459,603451,58541,0,0
573,31459,39386,1214,1518,31155,595524,58845,0,0
574,31155,30088,1153,1228,31080,596591,58920,0,0
575,31080,56719,1105,2287,29898,570952,60102,0,0
576,29898,32721,1213,1188,29923,568129,60077,0,0
577,29923,13127,1210,558,30575,584925,59425,0,0
578,30575,25013,1171,891,30855,590487,59145,0,0
579,30855,51109,1182,1848,30189,570233,59811,0,0
580,30189,21754,1204,875,30518,578668,59482,0,0
581,30518,24053,1171,1034,30655,585133,59345,0,0
582,30655,39799,1186,1512,30329,575989,59671,0,0
583,30329,20125,1158,780,30707,586193,59293,0,0
584,30707,22243,1149,860,30996,594657,59004,0,0
585,30996,32155,1135,1231,30900,593498,59100,0,0
586,30900,24268,1171,948,31123,600130,58877,0,0
587,31123,24210,1143,1005,31261,607043,58739,0,0
588,31261,42423,1194,1593,30862,595881,59138,0,0
589,30862,36223,1226,1402,30686,590520,59314,0,0
590,30686,21472,1174,962,30898,599734,59102,0,0
591,30898,20922,1167,852,31213,609710,58787,0,0
592,31213,59364,1204,2235,30182,581559,59818,0,0
593,30182,24094,1226,1062,30346,587647,59654,0,0
594,30346,28801,1227,1141,30432,589192,59568,0,0
595,30432,19930,1193,743,30882,599694,59118,0,0
596,30882,57643,1215,2205,29892,572933,60108,0,0
597,29892,21622,1159,926,30125,581203,59875,0,0
598,30125,33970,1218,1312,30031,577358,59969,0,0
599,30031,32352,1217,1261,29987,575037,60013,0,0
600,29987,44208,1213,1656,29544,560816,60456,0,0
601,29544,18187,1214,777,29981,572173,60019,0,0
602,29981,21488,1202,851,30332,580666,59668,0,0
603,30332,17608,1208,696,30844,593390,59156,0,0
604,30844,34102,1218,1352,30710,590132,59290,0,0
605,30710,19165,1179,761,31128,601677,58872,0,0
606,31128,28853,1153,1175,31106,603952,58894,0,0
607,31106,39567,1169,1397,30878,595491,59122,0,0
608,30878,32551,1176,1207,30847,593818,59153,0,0
609,30847,52333,1192,1760,30279,572332,59721,0,0
610,30279,23196,1160,944,30495,579415,59505,0,0
611,30495,24215,1171,989,30677,585695,59323,0,0
612,30677,33131,1175,1258,30594,583241,59406,0,0
613,30594,45367,1192,1728,30058,568468,59942,0,0
614,30058,23108,1170,823,30405,575418,59595,0,0
615,30405,35342,1238,1436,30207,570481,59793,0,0
616,30207,22511,1213,925,30495,578177,59505,0,0
