Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
142,14274,13127,726,700,14300,253300,58462,0,17238
143,14300,14636,763,746,14317,252964,58631,0,17052
144,14317,13882,718,733,14302,253399,58823,0,16875
145,14302,14125,724,743,14283,253576,58999,0,16718
146,14283,15144,741,766,14258,252715,59172,0,16570
147,14258,11737,777,690,14345,255236,59243,0,16412
148,14345,14399,735,703,14377,255182,59377,0,16246
149,14377,13986,762,752,14387,255573,59521,0,16092
150,14387,12351,738,667,14458,257609,59600,0,15942
151,14458,15566,841,767,14532,256501,59690,0,15778
152,14532,16346,754,852,14434,254687,59944,0,15622
153,14434,15031,731,780,14385,254090,60163,0,15452
154,14385,13427,759,714,14430,255048,60259,0,15311
155,14430,12581,814,663,14581,256897,60285,0,15134
156,14581,14210,726,791,14516,257268,60501,0,14983
157,14516,11793,749,654,14611,259991,60573,0,14816
158,14611,13530,818,736,14693,261072,60667,0,14640
159,14693,13805,764,742,14715,261960,60797,0,14488
160,14715,14667,754,775,14694,262008,60971,0,14335
161,14694,17391,778,898,14574,259311,61257,0,14169
162,14574,12851,741,649,14666,261034,61305,0,14029
163,14666,15410,725,762,14629,260290,61474,0,13897
164,14629,16020,758,825,14562,258899,61679,0,13759
165,14562,15711,749,844,14467,257750,61918,0,13615
166,14467,13793,763,735,14495,258424,62036,0,13469
167,14495,13830,776,728,14543,259089,62110,0,13347
168,14543,15131,761,815,14489,258501,62295,0,13216
169,14489,12729,733,648,14574,260261,62344,0,13082
170,14574,14777,786,763,14597,260058,62455,0,12948
171,14597,12440,763,667,14693,262215,62485,0,12822
172,14693,13520,774,722,14745,263388,62545,0,12710
173,14745,17907,766,850,14661,260226,62761,0,12578
174,14661,16496,754,849,14566,258391,62993,0,12441
175,14566,15345,756,771,14551,257612,63135,0,12314
176,14551,14081,728,712,14567,258082,63242,0,12191
177,14567,16488,769,875,14461,256161,63486,0,12053
178,14461,15905,792,849,14404,254717,63668,0,11928
179,14404,15960,736,815,14325,253161,63863,0,11812
180,14325,13946,733,714,14344,253540,63972,0,11684
181,14344,15126,769,814,14299,252758,64133,0,11568
182,14299,14778,762,736,14325,252279,64210,0,11465
183,14325,15890,757,823,14259,250714,64396,0,11345
184,14259,14523,756,783,14232,250450,64540,0,11228
185,14232,15669,722,786,14168,249013,64707,0,11125
186,14168,12750,774,663,14279,250431,64722,0,10999
187,14279,15169,786,807,14258,249541,64844,0,10898
188,14258,13502,760,759,14259,250297,64956,0,10785
189,14259,13423,725,767,14217,251133,65107,0,10676
190,14217,16977,802,831,14188,248373,65252,0,10560
191,14188,12429,776,667,14297,250132,65238,0,10465
192,14297,15090,742,781,14258,249339,65361,0,10381
193,14258,15451,741,772,14227,248146,65486,0,10287
194,14227,12270,771,677,14321,250103,65496,0,10183
195,14321,14121,759,767,14313,250303,65614,0,10073
196,14313,14704,766,797,14282,249912,65739,0,9979
197,14282,14223,725,737,14270,249971,65836,0,9894
198,14270,12409,729,669,14330,251832,65873,0,9797
199,14330,14107,771,761,14340,252055,65946,0,9714
200,14340,15557,770,783,14327,250838,66062,0,9611
201,14327,15310,744,802,14269,249855,66228,0,9503
202,14269,11637,748,634,14383,252487,66207,0,9410
203,14383,15049,750,753,14380,251821,66293,0,9327
204,14380,15969,792,813,14359,250232,66406,0,9235
205,14359,14579,773,755,14377,250012,66483,0,9140
206,14377,13200,747,749,14375,251189,66570,0,9055
207,14375,14302,776,777,14374,251262,66685,0,8941
208,14374,13908,742,727,14389,251728,66756,0,8855
209,14389,12759,767,661,14495,253358,66724,0,8781
210,14495,13979,801,741,14555,253874,66757,0,8688
211,14555,13849,768,756,14567,254580,66835,0,8598
212,14567,16629,746,849,14464,252518,67012,0,8524
213,14464,13024,733,719,14478,253958,67079,0,8443
214,14478,15556,701,772,14407,252880,67225,0,8368
215,14407,12650,748,651,14504,254637,67203,0,8293
216,14504,13573,732,743,14493,255568,67293,0,8214
217,14493,14788,803,776,14520,255273,67347,0,8133
218,14520,12965,770,682,14608,256828,67329,0,8063
219,14608,13988,702,780,14530,257448,67486,0,7984
220,14530,12995,777,709,14598,258983,67495,0,7907
221,14598,14815,746,778,14566,258766,67614,0,7820
222,14566,16537,714,890,14390,256795,67868,0,7742
223,14390,17137,758,857,14291,254048,68053,0,7656
224,14291,16112,745,773,14263,252227,68148,0,7589
225,14263,13380,779,705,14337,253110,68151,0,7512
226,14337,13649,777,717,14397,253798,68173,0,7430
227,14397,14993,758,803,14352,253202,68297,0,7351
228,14352,12615,754,664,14442,254939,68276,0,7282
229,14442,16080,787,840,14389,253301,68404,0,7207
230,14389,13878,748,730,14407,253812,68458,0,7135
231,14407,15612,775,789,14393,252607,68544,0,7063
232,14393,15380,786,792,14387,251620,68621,0,6992
233,14387,16234,742,816,14313,249773,68752,0,6935
234,14313,12475,766,684,14395,251611,68725,0,6880
235,14395,15077,767,754,14408,250929,68770,0,6822
236,14408,16601,771,867,14312,248736,68938,0,6750
237,14312,14079,764,723,14353,248969,68960,0,6687
238,14353,13720,762,761,14354,249602,69021,0,6625
239,14354,14172,719,768,14305,249784,69129,0,6566
240,14305,12824,797,684,14418,251265,69099,0,6483
241,14418,14385,697,768,14347,251298,69228,0,6425
242,14347,13798,779,694,14432,251847,69222,0,6346
243,14432,14154,746,727,14451,252125,69267,0,6282
244,14451,14499,761,758,14454,252077,69321,0,6225
245,14454,15339,725,805,14374,251192,69458,0,6168
246,14374,14143,749,783,14340,251423,69549,0,6111
247,14340,14336,772,770,14342,251427,69594,0,6064
248,14342,15321,776,821,14297,250448,69710,0,5993
249,14297,14115,762,738,14321,250630,69736,0,5943
250,14321,17431,757,912,14166,247520,69951,0,5883
251,14166,13135,731,709,14188,248551,69974,0,5838
252,14188,13832,737,731,14194,248907,70009,0,5797
253,14194,13100,798,706,14286,250001,69978,0,5736
254,14286,15097,769,809,14246,249190,70082,0,5672
255,14246,13798,737,715,14268,249638,70123,0,5609
256,14268,14990,753,752,14269,248916,70165,0,5566
257,14269,12870,777,723,14323,250315,70162,0,5515
258,14323,15802,742,808,14257,248836,70299,0,5444
259,14257,14391,773,764,14266,248702,70341,0,5393
260,14266,14635,739,749,14256,248333,70403,0,5341
261,14256,15142,721,795,14182,247447,70533,0,5285
262,14182,12659,725,706,14201,248970,70557,0,5242
263,14201,14742,768,765,14204,248429,70596,0,5200
264,14204,14449,733,792,14145,248184,70704,0,5151
265,14145,12936,747,730,14162,249393,70741,0,5097
266,14162,11880,776,662,14276,251675,70683,0,5041
267,14276,12892,755,686,14345,253059,70670,0,4985
268,14345,12924,771,682,14434,254480,70629,0,4937
269,14434,14389,721,770,14385,254525,70733,0,4882
270,14385,13960,719,723,14381,254950,70793,0,4826
271,14381,15023,772,801,14352,254308,70876,0,4772
272,14352,14959,731,758,14325,253701,70946,0,4729
273,14325,13473,741,731,14335,254553,70976,0,4689
274,14335,14244,732,739,14328,254644,71019,0,4653
275,14328,14046,758,732,14354,254926,71050,0,4596
276,14354,16937,777,847,14284,252343,71155,0,4561
277,14284,13133,739,694,14329,253494,71158,0,4513
278,14329,14107,784,756,14357,253716,71173,0,4470
279,14357,15960,799,803,14353,252113,71224,0,4423
280,14353,12434,777,655,14475,254032,71147,0,4378
281,14475,13194,770,773,14472,255313,71185,0,4343
282,14472,16446,784,795,14461,253339,71246,0,4293
283,14461,14472,736,769,14428,253328,71310,0,4262
284,14428,14471,791,723,14496,253285,71281,0,4223
285,14496,13361,773,723,14546,254420,71278,0,4176
286,14546,15775,733,801,14478,253191,71389,0,4133
287,14478,15491,789,841,14426,252178,71483,0,4091
288,14426,14586,775,752,14449,252018,71502,0,4049
289,14449,16108,766,821,14394,250359,71608,0,3998
290,14394,15106,730,782,14342,249647,71688,0,3970
291,14342,12034,743,661,14424,251955,71642,0,3934
292,14424,14282,735,712,14447,252097,71655,0,3898
293,14447,11886,721,645,14523,254658,71614,0,3863
294,14523,15710,758,824,14457,253471,71723,0,3820
295,14457,13332,716,734,14439,254596,71786,0,3775
296,14439,14779,773,766,14446,254256,71825,0,3729
297,14446,14294,765,722,14489,254408,71814,0,3697
298,14489,13735,754,758,14485,255162,71857,0,3658
299,14485,14784,716,776,14425,254863,71952,0,3623
300,14425,15423,813,825,14413,253865,72007,0,3580
301,14413,13357,746,733,14426,254921,72032,0,3542
302,14426,13278,757,711,14472,256069,72026,0,3502
303,14472,16896,731,862,14341,253645,72185,0,3474
304,14341,12781,722,640,14423,255205,72131,0,3446
305,14423,14925,756,797,14382,254703,72208,0,3410
306,14382,12741,751,653,14480,256344,72143,0,3377
307,14480,13375,756,709,14527,257449,72132,0,3341
308,14527,16061,772,850,14449,255915,72254,0,3297
309,14449,16389,789,855,14383,253975,72351,0,3266
310,14383,15900,773,808,14348,252458,72421,0,3231
311,14348,11986,765,662,14451,254820,72347,0,3202
312,14451,13906,736,728,14459,255365,72374,0,3167
313,14459,12095,776,632,14603,257729,72257,0,3140
314,14603,16026,767,823,14547,256306,72347,0,3106
315,14547,13287,736,676,14607,257566,72312,0,3081
316,14607,16546,726,828,14505,255627,72442,0,3053
317,14505,15127,742,775,14472,255005,72501,0,3027
318,14472,16771,777,842,14407,252706,72592,0,3001
319,14407,15227,723,810,14320,251886,72710,0,2970
320,14320,14182,758,732,14346,252024,72716,0,2938
321,14346,14935,691,752,14285,251435,72805,0,2910
322,14285,14622,748,737,14296,251098,72815,0,2889
323,14296,14176,768,802,14262,251218,72890,0,2848
324,14262,14516,763,732,14293,250964,72893,0,2814
325,14293,15015,763,744,14312,250242,72907,0,2781
326,14312,12705,793,700,14405,251849,72848,0,2747
327,14405,15342,821,765,14461,250912,72814,0,2725
328,14461,14076,702,733,14430,251297,72876,0,2694
329,14430,13178,723,741,14412,252549,72923,0,2665
330,14412,14037,763,775,14400,252924,72956,0,2644
331,14400,14811,775,825,14350,252513,73033,0,2617
332,14350,14185,746,727,14369,252678,73038,0,2593
333,14369,14366,725,749,14345,252681,73087,0,2568
334,14345,13717,816,723,14438,253309,73021,0,2541
335,14438,14893,741,819,14360,252854,73125,0,2515
336,14360,13986,768,755,14373,253228,73138,0,2489
337,14373,11863,793,657,14509,255738,73031,0,2460
338,14509,14123,768,731,14546,256124,73015,0,2439
339,14546,13447,702,716,14532,257223,73055,0,2413
340,14532,14578,741,741,14532,257177,73083,0,2385
341,14532,14760,731,798,14465,256949,73167,0,2368
342,14465,17997,789,938,14316,253417,73346,0,2338
343,14316,14451,772,732,14356,253282,73325,0,2319
344,14356,13179,792,701,14447,254459,73262,0,2291
345,14447,15244,725,804,14368,253662,73362,0,2270
346,14368,15146,777,767,14378,252884,73378,0,2244
347,14378,13699,774,747,14405,253563,73369,0,2226
348,14405,14316,718,767,14356,253652,73441,0,2203
349,14356,13989,745,737,14364,254019,73455,0,2181
350,14364,12948,731,687,14408,255435,73438,0,2154
351,14408,12410,739,675,14472,257433,73392,0,2136
352,14472,16472,753,827,14398,255433,73482,0,2120
353,14398,12681,747,722,14423,257150,73479,0,2098
354,14423,14527,720,747,14396,257046,73531,0,2073
355,14396,14549,761,758,14399,256893,73541,0,2060
356,14399,16422,773,816,14356,254870,73609,0,2035
357,14356,14873,758,754,14360,254353,73635,0,2005
358,14360,14202,752,750,14362,254511,73651,0,1987
359,14362,13382,735,694,14403,255491,73622,0,1975
360,14403,14945,703,740,14366,254949,73676,0,1958
361,14366,13352,771,751,14386,255963,73687,0,1927
362,14386,14420,772,751,14407,255929,73686,0,1907
363,14407,13874,765,736,14436,256462,73680,0,1884
364,14436,14689,757,764,14429,256209,73706,0,1865
365,14429,12643,708,679,14458,257995,73698,0,1844
366,14458,15529,789,769,14478,256924,73700,0,1822
367,14478,12209,787,691,14574,259193,73621,0,1805
368,14574,15955,775,810,14539,257812,73676,0,1785
369,14539,14607,778,763,14554,257744,73679,0,1767
370,14554,14377,790,742,14602,257921,73648,0,1750
371,14602,16617,748,844,14506,255906,73758,0,1736
372,14506,14590,734,785,14455,255822,73829,0,1716
373,14455,10566,760,608,14607,259711,73694,0,1699
374,14607,14810,768,753,14622,259508,73688,0,1690
375,14622,14532,766,747,14641,259598,73681,0,1678
376,14641,14654,738,764,14615,259585,73725,0,1660
377,14615,16018,777,808,14584,258182,73780,0,1636
378,14584,15041,801,816,14569,257725,73812,0,1619
379,14569,17087,719,824,14464,255207,73931,0,1605
380,14464,15895,789,853,14400,253776,74015,0,1585
381,14400,13143,709,723,14386,255033,74044,0,1570
382,14386,14405,773,687,14472,255014,73975,0,1553
383,14472,14964,782,754,14500,254522,73965,0,1535
384,14500,16346,701,801,14400,252676,74079,0,1521
385,14400,12706,710,664,14446,254370,74041,0,1513
386,14446,14968,809,799,14456,253848,74049,0,1495
387,14456,13649,731,720,14467,254655,74055,0,1478
388,14467,15637,691,818,14340,253485,74196,0,1464
389,14340,14684,775,753,14362,253141,74187,0,1451
390,14362,13799,779,772,14369,253704,74195,0,1436
391,14369,14507,752,753,14368,253566,74217,0,1415
392,14368,13388,753,740,14381,254546,74217,0,1402
393,14381,13651,766,717,14430,255276,74179,0,1391
394,14430,13540,745,720,14455,256166,74172,0,1373
395,14455,16341,777,808,14424,254280,74222,0,1354
396,14424,12212,751,705,14470,256492,74196,0,1334
397,14470,13458,747,753,14464,257504,74221,0,1315
398,14464,14355,786,732,14518,257613,74181,0,1301
399,14518,15699,748,807,14459,256432,74254,0,1287
400,14459,17140,717,867,14309,253751,74417,0,1274
401,14309,12829,777,716,14370,255231,74366,0,1264
402,14370,14498,743,741,14372,255103,74372,0,1256
403,14372,14852,752,776,14348,254623,74401,0,1251
404,14348,13540,751,735,14364,255431,74394,0,1242
405,14364,13358,784,713,14435,256437,74339,0,1226
406,14435,16632,783,892,14326,254240,74468,0,1206
407,14326,13969,771,718,14379,254597,74425,0,1196
408,14379,15128,754,801,14332,253848,74486,0,1182
409,14332,13795,791,715,14408,254385,74427,0,1165
410,14408,13268,768,701,14475,255525,74374,0,1151
411,14475,16468,841,849,14467,253532,74394,0,1139
412,14467,14477,777,762,14482,253522,74388,0,1130
413,14482,15688,724,780,14426,252316,74456,0,1118
414,14426,14220,729,765,14390,252522,74502,0,1108
415,14390,14791,742,769,14363,252121,74537,0,1100
416,14363,13043,733,686,14410,253441,74498,0,1092
417,14410,14810,761,761,14410,253041,74512,0,1078
418,14410,14502,746,691,14465,252949,74464,0,1071
419,14465,16904,745,828,14382,250510,74556,0,1062
420,14382,14043,776,770,14388,250849,74563,0,1049
421,14388,15606,793,805,14376,249631,74591,0,1033
422,14376,15419,777,831,14322,248588,74651,0,1027
423,14322,14088,744,723,14343,248822,74639,0,1018
424,14343,15832,750,834,14259,247333,74732,0,1009
425,14259,11651,775,665,14369,249941,74629,0,1002
426,14369,13410,777,705,14441,250900,74569,0,990
427,14441,13119,746,711,14476,252222,74539,0,985
428,14476,14662,738,818,14396,252036,74622,0,982
429,14396,11994,749,665,14480,254438,74547,0,973
430,14480,13637,751,746,14485,255281,74551,0,964
431,14485,14185,753,791,14447,255581,74600,0,953
432,14447,14792,727,782,14392,255236,74669,0,939
433,14392,16038,686,846,14232,253590,74838,0,930
434,14232,16210,766,831,14167,251612,74908,0,925
435,14167,13564,763,724,14206,252215,74880,0,914
436,14206,13061,784,680,14310,253360,74786,0,904
437,14310,14684,745,739,14316,252986,74787,0,897
438,14316,14344,756,770,14302,252958,74810,0,888
439,14302,13917,702,710,14294,253343,74830,0,876
440,14294,17374,757,852,14199,250263,74931,0,870
441,14199,12645,746,667,14278,251817,74865,0,857
442,14278,13317,752,705,14325,252778,74830,0,845
443,14325,14072,706,697,14334,253031,74828,0,838
444,14334,16786,736,857,14213,250579,74954,0,833
445,14213,13847,727,719,14221,250945,74952,0,827
446,14221,14962,747,785,14183,250204,74997,0,820
447,14183,14706,679,754,14108,249681,75080,0,812
448,14108,14503,802,741,14169,249286,75025,0,806
449,14169,12795,799,686,14282,250660,74918,0,800
450,14282,13534,693,716,14259,251408,74951,0,790
451,14259,15691,733,766,14226,249976,74990,0,784
452,14226,13091,781,662,14345,251111,74879,0,776
453,14345,13703,740,750,14335,251753,74896,0,769
454,14335,14444,736,735,14336,251644,74901,0,763
455,14336,15274,716,779,14273,250706,74971,0,756
456,14273,16122,719,770,14222,248857,75026,0,752
457,14222,12285,718,671,14269,250794,74988,0,743
458,14269,15154,739,807,14201,249909,75059,0,740
459,14201,12390,752,636,14317,251720,74952,0,731
460,14317,14741,742,787,14272,251296,75003,0,725
461,14272,14231,809,761,14320,251337,74966,0,714
462,14320,13563,766,715,14371,252094,74923,0,706
463,14371,16018,772,851,14292,250447,75011,0,697
464,14292,15737,793,821,14264,249002,75048,0,688
465,14264,14061,754,742,14276,249205,75041,0,683
466,14276,13579,754,721,14309,249902,75018,0,673
467,14309,13327,796,743,14362,250884,74973,0,665
468,14362,14452,760,771,14351,250794,74994,0,655
469,14351,12316,790,633,14508,252829,74842,0,650
470,14508,13611,770,756,14522,253726,74833,0,645
471,14522,14222,753,752,14523,254026,74842,0,635
472,14523,13854,760,759,14524,254695,74848,0,628
473,14524,14211,772,779,14517,255008,74860,0,623
474,14517,15161,743,804,14456,254364,74927,0,617
475,14456,13905,693,764,14385,254915,75001,0,614
476,14385,13327,774,710,14449,255973,74943,0,608
477,14449,13087,753,683,14519,257335,74877,0,604
478,14519,14234,774,790,14503,257620,74902,0,595
479,14503,16985,792,860,14435,255138,74975,0,590
480,14435,14308,760,711,14484,255265,74930,0,586
481,14484,14405,762,779,14467,255344,74951,0,582
482,14467,13513,746,747,14466,256298,74959,0,575
483,14466,14728,827,791,14502,256036,74930,0,568
484,14502,14522,743,780,14465,256016,74970,0,565
485,14465,16614,734,866,14333,253867,75104,0,563
486,14333,15917,756,761,14328,252283,75114,0,558
487,14328,12727,776,690,14414,253884,75035,0,551
488,14414,15128,733,778,14369,253170,75083,0,548
489,14369,14178,731,743,14357,253361,75100,0,543
490,14357,12297,778,702,14433,255421,75031,0,536
491,14433,14535,744,769,14408,255319,75062,0,530
492,14408,16610,745,849,14304,253117,75170,0,526
493,14304,14412,739,782,14261,253009,75217,0,522
494,14261,13975,775,776,14260,253295,75224,0,516
495,14260,11239,712,615,14357,256316,75133,0,510
496,14357,15786,742,779,14320,254887,75174,0,506
497,14320,15422,766,825,14261,253785,75241,0,498
498,14261,14595,799,750,14310,253451,75195,0,495
499,14310,13375,760,666,14404,254386,75106,0,490
500,14404,14726,762,758,14408,254064,75110,0,482
501,14408,15305,693,777,14324,253167,75199,0,477
502,14324,13694,814,748,14390,253797,75139,0,471
503,14390,13688,776,757,14409,254499,75122,0,469
504,14409,14335,754,774,14389,254573,75145,0,466
505,14389,14113,779,748,14420,254849,75123,0,457
506,14420,14369,735,720,14435,254900,75114,0,451
507,14435,14083,757,723,14469,255252,75086,0,445
508,14469,15556,716,784,14401,254165,75159,0,440
509,14401,14263,751,710,14442,254303,75120,0,438
510,14442,14676,794,726,14510,254069,75057,0,433
511,14510,13812,729,734,14505,254767,75063,0,432
512,14505,14164,716,745,14476,255108,75097,0,427
513,14476,16408,761,849,14388,253176,75189,0,423
514,14388,13097,782,723,14447,254467,75134,0,419
515,14447,16434,755,828,14374,252480,75210,0,416
516,14374,16710,727,867,14234,250144,75354,0,412
517,14234,15242,804,801,14237,249136,75354,0,409
518,14237,11217,731,630,14338,252156,75258,0,404
519,14338,14965,730,793,14275,251529,75324,0,401
520,14275,14173,752,740,14287,251631,75313,0,400
521,14287,12716,713,677,14323,253202,75279,0,398
522,14323,14632,703,780,14246,252893,75359,0,395
523,14246,12757,818,660,14404,254382,75205,0,391
524,14404,16253,730,836,14298,252533,75319,0,383
525,14298,13132,791,721,14368,253699,75255,0,377
526,14368,15727,757,805,14320,252340,75309,0,371
527,14320,14343,740,812,14248,252317,75384,0,368
528,14248,13103,733,744,14237,253462,75400,0,363
529,14237,15569,816,792,14261,252130,75382,0,357
530,14261,14909,791,762,14290,251482,75358,0,352
531,14290,13561,726,700,14316,252211,75339,0,345
532,14316,12636,754,667,14403,253891,75259,0,338
533,14403,14329,729,752,14380,253965,75288,0,332
534,14380,12444,745,626,14499,255901,75172,0,329
535,14499,15596,756,754,14501,254804,75172,0,327
536,14501,16126,713,825,14389,253179,75286,0,325
537,14389,12928,743,716,14416,254640,75259,0,325
538,14416,15305,789,815,14390,253751,75287,0,323
539,14390,15391,763,811,14342,252750,75337,0,321
540,14342,13823,750,725,14367,253269,75313,0,320
541,14367,16200,732,834,14265,251436,75419,0,316
542,14265,14651,776,751,14290,251050,75402,0,308
543,14290,11668,733,634,14389,253672,75303,0,308
544,14389,13950,771,722,14438,254111,75259,0,303
545,14438,14616,763,777,14424,253933,75276,0,300
546,14424,16290,750,818,14356,252067,75346,0,298
547,14356,15601,743,802,14297,250822,75409,0,294
548,14297,12655,763,701,14359,252464,75351,0,290
549,14359,12932,754,696,14417,253891,75295,0,288
550,14417,13603,764,752,14429,254705,75287,0,284
551,14429,16614,769,846,14352,252520,75368,0,280
552,14352,13970,792,764,14380,252902,75345,0,275
553,14380,16227,822,838,14364,251055,75363,0,273
554,14364,16220,798,821,14341,249199,75389,0,270
555,14341,14121,772,728,14385,249419,75346,0,269
556,14385,15320,799,807,14377,248484,75357,0,266
557,14377,14647,790,789,14378,248214,75357,0,265
558,14378,15589,744,842,14280,247003,75458,0,262
559,14280,12622,726,720,14286,248661,75452,0,262
560,14286,13540,730,721,14295,249407,75445,0,260
561,14295,13569,762,716,14341,250133,75402,0,257
562,14341,13630,766,724,14383,250844,75366,0,251
563,14383,14124,773,778,14378,251103,75375,0,247
564,14378,16205,764,797,14345,249276,75413,0,242
565,14345,14396,755,779,14321,249225,75439,0,240
566,14321,13145,775,701,14395,250401,75369,0,236
567,14395,13734,710,716,14389,251062,75379,0,232
568,14389,13283,752,741,14400,252168,75368,0,232
569,14400,14793,830,801,14429,251775,75341,0,230
570,14429,13003,796,673,14552,253201,75223,0,225
571,14552,13420,742,769,14525,254333,75251,0,224
572,14525,15001,722,792,14455,253857,75322,0,223
573,14455,13725,737,739,14453,254587,75327,0,220
574,14453,16348,714,794,14373,252692,75409,0,218
575,14373,15042,783,821,14335,252023,75448,0,217
576,14335,14733,746,805,14276,251625,75508,0,216
577,14276,12441,748,654,14370,253460,75415,0,215
578,14370,15137,807,791,14386,252693,75403,0,211
579,14386,12358,721,674,14433,254721,75358,0,209
580,14433,14992,718,758,14393,254162,75404,0,203
581,14393,14465,728,730,14391,254090,75408,0,201
582,14391,16021,775,823,14343,252460,75459,0,198
583,14343,11732,728,666,14405,255071,75400,0,195
584,14405,15440,754,800,14359,254036,75448,0,193
585,14359,14411,731,755,14335,253984,75474,0,191
586,14335,14848,794,763,14366,253471,75447,0,187
587,14366,15913,801,812,14355,251924,75458,0,187
588,14355,15028,766,769,14352,251251,75462,0,186
589,14352,14262,813,756,14409,251341,75407,0,184
590,14409,14030,801,719,14491,251720,75326,0,183
591,14491,13536,709,761,14439,252675,75381,0,180
592,14439,14723,753,747,14445,252391,75376,0,179
593,14445,14600,770,806,14409,252236,75415,0,176
594,14409,14289,716,727,14398,252356,75429,0,173
595,14398,13999,767,721,14444,252755,75385,0,171
596,14444,14576,773,761,14456,252623,75374,0,170
597,14456,13456,736,722,14470,253623,75362,0,168
598,14470,14385,727,753,14444,253708,75388,0,168
599,14444,16136,720,864,14300,252016,75536,0,164
600,14300,16639,724,827,14197,249677,75641,0,162
601,14197,12839,750,681,14266,251035,75572,0,162
602,14266,16075,774,832,14208,249226,75633,0,159
603,14208,14748,774,748,14234,248686,75608,0,158
604,14234,13021,715,712,14237,249899,75607,0,156
605,14237,15699,721,767,14191,248437,75656,0,153
606,14191,15417,757,813,14135,247211,75715,0,150
607,14135,14032,810,753,14192,247314,75660,0,148
608,14192,12519,764,695,14261,248987,75591,0,148
609,14261,16014,764,814,14211,247234,75642,0,147
610,14211,12974,760,730,14241,248471,75614,0,145
611,14241,12732,749,687,14303,249980,75553,0,144
612,14303,14487,746,757,14292,249796,75565,0,143
613,14292,13921,742,749,14285,250167,75573,0,142
614,14285,11848,778,628,14435,252604,75423,0,142
615,14435,14901,774,809,14400,252138,75458,0,142
616,14400,15579,824,813,14411,250959,75448,0,141
617,14411,14877,801,783,14429,250493,75431,0,140
618,14429,13746,760,742,14447,251176,75416,0,137
619,14447,16673,766,852,14361,248950,75504,0,135
620,14361,15067,752,816,14297,248244,75571,0,132
621,14297,12558,754,701,14350,249983,75518,0,132
622,14350,14026,741,762,14329,250307,75541,0,130
623,14329,11725,725,675,14379,252911,75493,0,128
624,14379,15992,747,840,14286,251298,75587,0,127
625,14286,14111,750,718,14318,251473,75556,0,126
626,14318,13498,777,756,14339,252293,75536,0,125
627,14339,16701,747,866,14220,249931,75657,0,123
628,14220,12710,814,655,14379,251441,75498,0,123
629,14379,13442,760,735,14404,252378,75473,0,123
630,14404,14575,706,756,14354,252207,75523,0,123
631,14354,14128,743,743,14354,252433,75524,0,122
632,14354,14878,772,836,14290,251909,75589,0,121
633,14290,14968,732,778,14244,251231,75637,0,119
634,14244,14765,756,768,14232,250710,75650,0,118
635,14232,14916,741,770,14203,250026,75681,0,116
636,14203,13220,746,687,14262,251009,75624,0,114
637,14262,15669,764,799,14227,249602,75660,0,113
638,14227,13723,759,740,14246,250106,75641,0,113
639,14246,13050,798,687,14357,251302,75531,0,112
640,14357,14582,819,725,14451,251077,75437,0,112
641,14451,13985,822,733,14540,251543,75351,0,109
