Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
139,41754.325,42793.384,361,487,15112,1477198.334,2797,46902.648,72091
140,48288.85,32104.054,459,348,15223,1493383.13,2687,38388.182,72090
141,41120.282,34890.229,358,386,15195,1499613.182,2717,40411.288,72088
142,43649.173,39986.874,393,433,15155,1503275.482,2758,44297.173,72087
143,46468.532,44743.628,423,480,15098,1505000.386,2815,49246.189,72087
144,50692.335,36187.528,467,397,15168,1519505.193,2745,41763.01,72087
145,44417.434,40540.379,393,438,15123,1523382.248,2791,45216.616,72086
146,47954.359,42133.032,449,444,15128,1529203.575,2788,46232.324,72084
147,49447.966,39980.346,460,418,15170,1538671.195,2746,43731.437,72084
148,46564.111,43901.235,409,482,15097,1541334.071,2819,47884.294,72084
149,48882.949,45041.193,447,464,15080,1545175.827,2837,50293.99,72083
150,51668.126,42395.088,476,444,15112,1554448.864,2805,47308.044,72083
151,48741.554,37205.075,428,383,15157,1565985.343,2761,42860.253,72082
152,45294.133,40407.123,400,423,15134,1570872.353,2784,45203.506,72082
153,47531.981,41613.774,410,450,15094,1576790.56,2824,46147.571,72082
154,47355.109,36257.726,438,370,15162,1587887.943,2757,42341.658,72081
155,46883.714,47387.414,420,477,15105,1587384.243,2815,49454.451,72080
156,51755.822,43552.982,458,451,15112,1595587.083,2810,47513.868,72078
157,49840.04,41464.784,443,413,15142,1603962.339,2780,45795.746,72078
158,48680.063,38745.874,426,394,15174,1613896.528,2748,42975.395,72078
159,46437.535,42787.554,399,445,15128,1617546.509,2796,46322.12,72076
160,49502.315,40572.132,446,395,15179,1626476.693,2746,44276.511,72075
161,47701.661,44914.333,396,438,15137,1629264.02,2788,48145.099,72075
162,51047.202,41380.506,434,420,15151,1638930.716,2774,45096.843,72075
163,48902.532,51076.598,435,518,15068,1636756.65,2858,53239.565,72074
164,55068.82,49999.211,489,493,15064,1641826.258,2862,53403.079,72074
165,55718.448,48605.181,500,495,15069,1648939.525,2858,51652.986,72073
166,52676.632,42612.288,469,415,15123,1659003.869,2805,47700.115,72072
167,51112.194,39149.875,449,392,15180,1670966.187,2748,42624.797,72072
168,46430.403,49278.963,393,488,15085,1668117.627,2843,51855.982,72072
169,53736.437,40631.545,469,406,15148,1681222.519,2780,45056.337,72072
170,48486.86,46363.837,417,451,15114,1683345.543,2814,49356.296,72072
171,52633.18,50363.655,455,486,15083,1685615.068,2846,52683.776,72071
172,55364.935,43988.534,477,435,15125,1696991.468,2804,47200.144,72071
173,50061.775,48627.378,426,458,15093,1698425.865,2836,51733.995,72071
174,55221.704,47853.301,481,457,15117,1705794.268,2812,49980.862,72071
175,53701.568,51049.467,450,499,15068,1708446.37,2861,52792.728,72071
176,55453.149,45566.236,497,447,15118,1718333.282,2813,48634.919,72069
177,51307.42,46346.014,430,433,15115,1723294.689,2817,49723.419,72068
178,54221.586,44613.843,470,419,15166,1732902.431,2768,46266.951,72066
179,51087.537,44243.689,416,424,15158,1739746.279,2776,45954.039,72066
180,50009.281,55712.422,415,540,15033,1734043.138,2902,57063.534,72065
181,58029.764,49775.956,508,468,15073,1742296.946,2863,53666.776,72064
182,55591.742,43082.853,480,414,15139,1754805.835,2798,47035.925,72063
183,50125.712,43593.022,415,396,15158,1761338.525,2780,46994.34,72062
184,51221.277,45197.96,423,432,15149,1767361.841,2789,47332.794,72062
185,52536.66,43293.437,450,412,15187,1776605.065,2751,44625.947,72062
186,49755.989,48989.018,402,457,15132,1777372.036,2806,50086.48,72062
187,54522.703,46441.439,460,429,15163,1785453.3,2777,47944.424,72060
188,52863.043,48342.88,432,453,15142,1789973.464,2798,49390.529,72060
189,53992.35,41956.785,441,396,15187,1802009.028,2753,43803.233,72060
190,49017.306,51168.028,394,469,15112,1799858.307,2828,52037.829,72060
191,55856.967,52898.89,471,481,15102,1802816.384,2840,54169.08,72058
192,57489.031,48524.927,479,452,15129,1811780.487,2814,50516.576,72057
193,55156.616,49388.565,455,456,15128,1817548.539,2816,50342.01,72056
194,55094.988,48568.938,457,428,15157,1824074.589,2787,49509.865,72056
195,55018.812,44581.11,440,427,15170,1834512.291,2776,45260.065,72054
196,50286.828,46437.11,411,456,15125,1838362.01,2821,47821.629,72054
197,51588.705,47212.23,439,428,15136,1842738.484,2811,49505.769,72053
198,53250.921,44337.057,430,404,15162,1851652.349,2786,46773.622,72052
199,51900.298,39617.97,423,345,15240,1863934.677,2709,41437.135,72051
200,48051.628,45859.146,362,415,15187,1866127.158,2763,46117.025,72050
201,51108.355,52570.094,398,475,15110,1864665.42,2842,53295.052,72048
202,57758.689,52219.367,482,500,15092,1870204.742,2862,52796.288,72046
203,55140.727,52148.599,456,494,15054,1873196.87,2900,54857.671,72046
204,57026.483,49397.758,484,426,15112,1880825.595,2842,52341.403,72046
205,55498.078,55766.419,435,486,15061,1880557.253,2893,57345.962,72046
206,60382.216,50036.065,491,443,15109,1890903.404,2845,51813.609,72046
207,55837.168,47014.899,459,408,15160,1899725.673,2795,48676.49,72045
208,53748.834,60025.066,426,510,15076,1893449.441,2879,59668.566,72045
209,63837.522,58506.768,511,525,15062,1898780.194,2893,58107.279,72045
210,61355.827,50361.952,507,445,15124,1909774.069,2831,51835.481,72045
211,55205.187,55625.531,434,467,15091,1909353.726,2867,57067.723,72042
212,61439.402,53867.782,493,487,15097,1916925.346,2863,53986.553,72040
213,57863.025,47140.683,469,421,15145,1927647.688,2815,48717.487,72040
214,53307.48,47368.867,424,394,15175,1933586.301,2785,48739.238,72040
215,54488.056,47754.665,413,436,15152,1940319.692,2809,47944.457,72039
216,52525.193,43775.514,415,365,15202,1949069.371,2760,45589.781,72038
217,51668.147,50114.328,392,443,15151,1950623.189,2812,50059.552,72037
218,55907.692,50220.52,447,427,15171,1956310.361,2793,49942.373,72036
219,54987.785,64898.709,409,556,15024,1946399.437,2941,63949.188,72035
220,66923.946,55353.549,542,489,15077,1957969.835,2888,56014.517,72035
221,60270.824,50766.802,497,441,15133,1967473.857,2832,51406.363,72035
222,56211.304,43298.539,440,382,15191,1980386.622,2774,44596.108,72035
223,50747.748,45921.84,388,409,15170,1985212.53,2795,46297.405,72035
224,52202.093,57598.904,407,516,15061,1979815.719,2904,56881.585,72035
225,59065.513,55297.792,474,467,15068,1983583.44,2898,57430.927,72034
226,61444.526,56588.424,491,483,15076,1988439.542,2890,56731.89,72034
227,60855.398,53691.791,481,466,15091,1995603.149,2875,54082.914,72034
228,58076.084,54709.277,459,456,15094,1998969.955,2872,55386.889,72034
229,59099.22,52092.868,454,445,15103,2005976.307,2865,53180.561,72032
230,57444.97,45719.159,453,373,15183,2017702.118,2786,47120.778,72031
231,52798.969,55736.238,387,463,15107,2014764.849,2863,55342.346,72030
232,60820.94,56475.919,473,455,15125,2019109.87,2845,55395.498,72030
233,60669.782,53679.478,460,448,15137,2026100.174,2833,53082.697,72030
234,57860.738,54396,433,451,15119,2029564.912,2854,54440.089,72027
235,59218.634,53424.811,453,452,15120,2035358.735,2854,53431.776,72026
236,58076.145,49280.11,444,395,15169,2044154.771,2806,49928.551,72025
237,55978.045,51113.834,416,451,15134,2049018.982,2843,50545.102,72023
238,55431.396,54238.338,435,435,15134,2050212.04,2843,54442.7,72023
239,59370.721,57886.328,439,501,15072,2051696.433,2906,57298.404,72022
240,61954.785,53108.213,501,444,15129,2060543.005,2849,52984.171,72022
241,57959.982,58928.276,436,463,15102,2059574.711,2877,58326.22,72021
242,63679.727,43522.697,482,377,15207,2079731.741,2773,43568.298,72020
243,50023.427,52811.345,370,458,15119,2076943.823,2861,52295.252,72020
244,57091.519,56389.865,445,462,15102,2077645.477,2878,56289.086,72020
245,61199.556,55116.935,474,463,15113,2083728.098,2870,54641.863,72017
246,59336.169,54972.354,455,450,15118,2088091.912,2865,54884.627,72017
247,59464.288,50078.579,451,412,15157,2097477.622,2827,50571.597,72016
248,55518.519,48078.369,409,374,15192,2104917.771,2792,48832.451,72016
249,55585.679,54939.123,400,440,15152,2105564.327,2833,53400.738,72015
250,59444.156,50472.624,439,413,15178,2114535.859,2810,49632.869,72012
251,55350.019,57167.915,403,484,15097,2112717.963,2893,56351.687,72010
252,60803.242,57501.777,471,472,15096,2116019.428,2894,57232.875,72010
253,61212.237,62691.506,466,544,15018,2114540.159,2972,62281.706,72010
254,65270.563,57321.71,532,479,15071,2122489.012,2921,57922.512,72008
255,61307.75,60263.99,477,512,15036,2123532.773,2956,60608.101,72008
256,63290.487,59059.682,502,488,15050,2127763.578,2943,59948.518,72007
257,63595.488,58780.354,505,497,15058,2132578.712,2936,58815.496,72006
258,62806.347,51167.265,497,399,15156,2144217.793,2838,51733.139,72006
259,56827.15,58782.469,405,481,15080,2142262.474,2915,58197.898,72005
260,62372.939,52648.547,481,420,15141,2151986.866,2856,52949.861,72003
261,58983.459,56416.006,441,461,15121,2154554.32,2876,55027.821,72003
262,59567.056,52459.216,442,415,15148,2161662.16,2851,52734.277,72001
263,57779.577,56068.327,418,450,15116,2163373.41,2884,55708.766,72000
264,60517.864,62659.832,446,500,15062,2161231.441,2939,61575.875,71999
265,64611.2,61350.505,488,491,15059,2164492.136,2944,61572.542,71997
266,65337.099,55212.382,495,443,15111,2174616.853,2892,55323.333,71997
267,59790.891,55557.598,441,441,15111,2178850.146,2893,55553.946,71996
268,60299.141,60677.239,446,468,15089,2178472.048,2917,59865.926,71994
269,64951.715,48753.308,477,401,15165,2194670.455,2842,48371.596,71993
270,54448.029,51218.417,404,437,15132,2197900.067,2875,50751.982,71993
271,55650.803,60495.781,423,450,15105,2193055.09,2904,60027.183,71991
272,65064.111,59985.657,473,491,15087,2198133.544,2923,58525.446,71990
273,62962.642,53799.02,483,438,15132,2207297.165,2882,53699.377,71986
274,59606.346,58889.197,447,458,15121,2208014.315,2893,57302.37,71986
275,61096.163,59923.344,425,455,15091,2209187.134,2924,59952.98,71985
276,64732.624,54518.621,479,435,15135,2219401.137,2883,53861.816,71982
277,59247.918,54206.723,433,418,15150,2224442.332,2869,53581.768,71981
278,59735.713,55151.234,432,423,15159,2229026.811,2861,53705.988,71980
279,59561.924,53590.441,421,422,15158,2234998.294,2862,52584.862,71980
280,58197.134,55976.631,419,427,15150,2237218.797,2872,55085.21,71978
281,60568.249,59091.198,429,489,15090,2238695.849,2933,57769.518,71977
282,61729.925,57387.51,464,457,15097,2243038.263,2926,57465.401,71977
283,61747.201,59808.189,457,494,15060,2244977.275,2963,59353.03,71977
284,62218.428,56779.839,472,449,15083,2250415.864,2940,57833.154,71977
285,61409.163,46632.25,450,373,15160,2265192.777,2864,48142.701,71976
286,53229.39,61163.294,387,458,15089,2257258.873,2936,60693.005,71975
287,65029.416,49555.727,467,378,15178,2272732.562,2849,49750.443,71973
288,55597.537,65372.544,387,493,15072,2262957.555,2955,63578.151,71973
289,68397.788,64483.961,500,501,15071,2266871.382,2956,62430.113,71973
290,65892.562,73976.439,476,572,14975,2258787.505,3052,72420.335,71973
291,74357.589,53316.542,568,417,15126,2279828.552,2902,54348.6,71972
292,59704.671,52395.592,438,391,15173,2287137.632,2856,51929.101,71971
293,57327.896,68592.815,384,542,15015,2275872.712,3014,66698.829,71971
294,69265.066,69015.364,521,543,14993,2276122.415,3036,68413.707,71971
295,71079.407,58080.892,548,455,15086,2289120.93,2943,58306.732,71971
296,63121.882,52695.688,469,419,15136,2299547.123,2893,52335.297,71971
297,58069.61,54445.759,427,419,15144,2303170.974,2887,53596.34,71969
298,58858.468,59340.282,407,474,15077,2302689.16,2954,58335.493,71969
299,62814.774,63068.287,468,486,15059,2302435.647,2972,61993.628,71969
300,66773.751,59765.459,504,449,15114,2309443.938,2918,58372.427,71968
301,63819.724,65937.168,455,515,15054,2307326.494,2978,63627.912,71968
302,67731.948,54460.493,504,414,15144,2320597.95,2889,54105.616,71967
303,59765.414,53312.174,421,413,15152,2327051.189,2882,52475.598,71966
304,58260.178,57808.916,405,439,15118,2327502.451,2917,56552.885,71965
305,61951.058,59227.342,443,447,15114,2330226.167,2923,57812.146,71963
306,62861.406,62754.954,442,486,15070,2330332.618,2968,61204.984,71962
307,65247.327,55480.009,470,417,15123,2340099.936,2915,55309.167,71962
308,60599.273,60519.984,425,455,15093,2340179.225,2945,59194.963,71962
309,63320.312,61961.439,440,464,15069,2341538.098,2969,61253.45,71962
310,65860.715,60460.562,473,457,15085,2346938.251,2954,59223.896,71961
311,64154.531,62039.626,463,468,15080,2349053.156,2960,60530.639,71960
312,64974.575,61295.207,470,471,15079,2352732.523,2962,60218.687,71959
313,64351.182,53270.47,464,413,15130,2363813.235,2911,53332.059,71959
314,58197.644,63216.337,414,483,15061,2358794.542,2982,62239.913,71957
315,65810.762,53773.662,476,418,15119,2370831.642,2925,54138.455,71956
316,58849.992,55978.694,423,448,15094,2373702.941,2951,55797.442,71955
317,60934.409,60598.458,455,443,15106,2374038.891,2939,59370.901,71955
318,64915.713,58923.917,459,471,15094,2380030.688,2951,57114.623,71955
319,61756.21,52443.684,445,378,15161,2389343.214,2885,52385.266,71954
320,57950.56,64510.834,383,487,15057,2382782.94,2990,62799.93,71953
321,67117.86,64204.781,483,473,15067,2385696.02,2981,62726.379,71952
322,66982.644,61013.365,470,453,15084,2391665.3,2965,59920.125,71951
323,65191.639,65705.093,467,481,15070,2391151.846,2980,63422.057,71950
324,67310.21,68573.493,461,529,15002,2389888.563,3048,67016.785,71950
325,69507.913,55828.411,509,409,15102,2403568.065,2950,56563.764,71948
326,60400.54,66036.303,413,504,15011,2397932.301,3042,65454.52,71947
327,69253.325,64710.706,512,490,15033,2402474.92,3020,63418.379,71947
328,68212.609,62319.288,502,426,15109,2408368.242,2945,60486.291,71946
329,65700.911,65514.886,433,480,15062,2408554.266,2992,63242.148,71946
330,67480.556,59731.478,476,459,15079,2416303.344,2976,58733.708,71945
331,63818.745,58794.501,466,455,15090,2421327.589,2965,57501.642,71945
332,61933.199,56709.919,437,418,15109,2426550.869,2947,56384.206,71944
333,61263.132,67038.498,429,490,15048,2420775.503,3009,65355.301,71943
334,69349.661,61552.35,487,473,15062,2428572.815,2996,60402.224,71942
335,63900.311,58845.183,449,429,15082,2433627.942,2977,58933.356,71941
336,64015.669,64632.751,456,458,15080,2433010.861,2983,62731.827,71937
337,67057.871,56750.317,455,407,15128,2443318.415,2936,56011.059,71936
338,61455.163,72578.444,417,530,15015,2432195.134,3050,69820.389,71935
339,73964.616,61461.05,528,434,15109,2444698.7,2958,59731.679,71933
340,64518.116,64272.974,434,436,15107,2444943.842,2962,62629.072,71931
341,67620.467,65479.454,445,478,15074,2447084.856,2996,63229.206,71930
342,67996.4,66935.481,472,500,15046,2448145.775,3024,64697.818,71930
343,69322.013,57645.369,500,412,15134,2459822.419,2936,56332.856,71930
344,62897.918,62897.045,428,477,15085,2459823.292,2985,59970.992,71930
345,65291.751,55502.7,460,416,15129,2469612.343,2941,54179.572,71930
346,59604.907,59271.802,403,430,15102,2469945.448,2969,58033.329,71929
347,62446.429,58189.578,417,421,15098,2474202.299,2973,57673.187,71929
348,61761.04,59957.144,416,412,15102,2476006.195,2969,59620.258,71929
349,65082.443,62659.336,435,455,15082,2478429.303,2990,60506.191,71928
350,65529.232,61044.288,450,434,15098,2482914.248,2975,59398.198,71927
351,65047.302,62009.488,442,452,15088,2485952.062,2985,59759.616,71927
352,64975.496,67521.666,445,492,15041,2483405.892,3033,65110.658,71926
353,68631.558,58260.335,468,414,15095,2493777.115,2980,57911.335,71925
354,63167.647,55710.686,431,408,15118,2501234.076,2957,54618.172,71925
355,60371.866,75773.396,415,532,15001,2485832.546,3075,72513.546,71924
356,76493.314,53719.245,536,362,15175,2508606.615,2901,52653.198,71924
357,58683.511,66556.281,361,475,15061,2500733.845,3016,64141.019,71923
358,69379.192,61846.639,478,438,15101,2508266.398,2976,59548.7,71923
359,65422.635,77264.488,436,564,14973,2496424.546,3104,73246.234,71923
360,77033.257,59604.15,556,431,15098,2513853.653,2979,58061.089,71923
361,63104.544,55510.466,427,400,15125,2521447.731,2952,54634.855,71923
362,59904.441,62238.755,396,450,15071,2519113.417,3007,60802.808,71922
363,64968.02,61340.575,436,431,15076,2522740.862,3004,60468.025,71920
364,65124.954,66145.87,434,457,15053,2521719.945,3028,64337.552,71919
365,69116.7,59010.587,468,398,15123,2531826.059,2959,57417.624,71918
366,63303.862,58366.347,409,435,15097,2536763.574,2985,56433.712,71918
367,60995.42,67002.236,407,480,15024,2530756.758,3059,65600.934,71917
368,69677.248,61508.25,490,437,15077,2538925.756,3006,60235.017,71917
369,65262.044,67177.181,441,479,15039,2537010.619,3045,64926.934,71916
370,69002.632,72682.226,470,505,15004,2533331.024,3080,70354.613,71916
371,74218.395,65938.416,513,445,15072,2541611.003,3013,63962.331,71915
372,69053.41,56285.898,457,441,15088,2554378.515,2997,54698.996,71915
373,59689.564,65095.503,420,473,15035,2548972.577,3050,63633.485,71915
374,68424.541,70201.895,482,506,15011,2547195.222,3076,67544.301,71913
375,71521.273,59264.66,500,427,15084,2559451.835,3003,58117.792,71913
376,63494.519,69656.74,434,506,15012,2553289.614,3076,67020.56,71912
377,71792.505,68294.59,511,481,15042,2556787.53,3047,65514.129,71911
378,70620.46,59109.582,483,401,15124,2568298.408,2965,57065.88,71911
379,63508.013,56136.314,415,402,15137,2575670.108,2953,53912.961,71910
380,60025.493,67063.649,393,446,15084,2568631.951,3006,64383.456,71910
381,69925.442,61478.546,452,428,15108,2577078.848,2983,58886.36,71909
382,64419.146,65088.851,413,461,15060,2576409.144,3031,62679.543,71909
383,68038.308,66043.495,464,450,15074,2578403.956,3018,63336.426,71908
384,68733.188,51952.183,449,372,15151,2595184.962,2942,50549.56,71907
385,57102.86,68131.75,369,485,15035,2584156.071,3058,65230.319,71907
386,69652.254,66204.381,474,474,15035,2587603.944,3059,64147.977,71906
387,69381.167,61250.875,484,438,15081,2595734.236,3014,58996.8,71905
388,64645.889,53596.721,433,369,15145,2606783.403,2950,52202.28,71905
389,58077.096,73286.556,363,526,14982,2591573.943,3113,70370.857,71905
390,74256.76,60809.835,526,433,15075,2605020.868,3020,59313.863,71905
391,64660.514,64155.572,441,471,15045,2605525.809,3051,61977.978,71904
392,66786.66,67529.474,464,469,15040,2604782.995,3057,65279.046,71903
393,70003.984,64472.224,476,435,15081,2610314.755,3018,62288.16,71901
394,67861.618,74549.118,440,488,15033,2603627.256,3066,70812.932,71901
395,75964.97,60693.005,497,438,15092,2618899.221,3007,57920.372,71901
396,63845.038,63660.321,432,443,15081,2619083.938,3018,61101.586,71901
397,65784.146,67939.389,427,472,15036,2616928.695,3063,65860.732,71901
398,70325.207,64500.011,476,470,15042,2622753.891,3058,62511.462,71900
399,67447.986,73200.983,472,523,14991,2617000.894,3111,70207.214,71898
400,73415.09,65765.47,505,458,15038,2624650.514,3064,64456.326,71898
401,68367.572,59260.285,455,408,15085,2633757.8,3019,58470.378,71896
402,63710.312,66206.338,414,476,15023,2631261.775,3081,63997.732,71896
403,67985.813,58507.79,464,401,15086,2640739.797,3018,57756.157,71896
404,63165.378,60947.866,419,403,15102,2642957.31,3002,59173.242,71896
405,65212.13,54878.999,415,375,15142,2653290.441,2963,52951.887,71895
406,59583.435,59424.196,378,404,15116,2653449.68,2989,57075.04,71895
407,63512.946,68985.115,405,486,15035,2647977.512,3070,65462.192,71895
408,70479.215,69156.922,475,503,15007,2649299.805,3099,66187.988,71894
409,70173.347,62548.839,488,415,15080,2656924.313,3029,61184.797,71891
410,66215.315,61609.147,421,407,15094,2661530.481,3016,59800.235,71890
411,65639.174,62123.669,425,421,15098,2665045.985,3013,59611.34,71889
412,65791.993,77605.247,426,513,15011,2653232.732,3101,73226.935,71888
413,78112.639,60519.916,517,404,15124,2670825.454,2988,57787.528,71888
414,63899.16,62276.66,401,406,15119,2672447.954,2993,59683.609,71888
415,65847.315,58787.376,408,390,15137,2679507.893,2976,56303.572,71887
416,63247.225,64669.944,392,447,15082,2678085.174,3032,61157.939,71886
417,66723.613,57259.124,435,390,15127,2687549.662,2988,55368.744,71885
418,61927.961,61465.616,396,419,15104,2688012.007,3011,58745.963,71885
419,65011.741,61588.134,420,429,15095,2691435.614,3022,58812.947,71883
420,64284.658,64573.624,422,463,15054,2691146.648,3065,62280.255,71881
421,67704.007,71116.543,462,495,15021,2687734.112,3098,67869.112,71881
422,73253.383,67176.164,511,454,15078,2693811.33,3044,63819.366,71878
423,69270.013,59992.743,447,378,15147,2703088.6,2975,57685.885,71878
424,64071.384,65779.463,382,425,15104,2701380.522,3019,62576.429,71877
425,68907.053,77221.779,432,492,15044,2693065.796,3079,72447.334,71877
426,77360.328,61060.363,484,396,15132,2709365.761,2991,58324.599,71877
427,65421.278,71978.798,409,517,15024,2702808.241,3100,67392.78,71876
428,72227.167,57084.485,491,370,15145,2717950.922,2979,55317.372,71876
429,61362.726,74358.827,369,501,15013,2704954.821,3112,70859.853,71875
430,76023.923,66823.727,515,481,15047,2714155.017,3079,63419.299,71874
431,68533.79,64993.456,467,431,15083,2717695.351,3044,62551.689,71873
432,68122.35,62665.637,437,412,15108,2723152.064,3021,60093.243,71871
433,65928.494,66038.433,415,466,15057,2723042.125,3072,63113.015,71871
434,68140.443,66600.22,460,460,15057,2724582.348,3073,64118.468,71870
435,68913.611,64104.67,458,413,15102,2729391.29,3031,62002.213,71867
436,66855.232,64517.764,412,451,15063,2731728.757,3071,62526.748,71866
437,68087.14,53984.526,457,357,15163,2745831.372,2972,52293.006,71865
438,59471.522,74733.404,371,538,14996,2730569.49,3139,70386.247,71865
439,75632.019,64093.23,530,433,15093,2742108.278,3042,60925.511,71865
440,66986.301,67544.789,431,493,15031,2741549.79,3104,64160.969,71865
441,68853.786,74480.182,471,499,15003,2735923.395,3133,71425.249,71864
442,75183.833,63804.95,494,444,15053,2747302.278,3083,62020.346,71864
443,67626.661,70723.251,455,461,15047,2744205.688,3091,67350.577,71862
444,71394.343,70554.449,445,477,15015,2745045.582,3124,68212.18,71861
445,72432.805,67830.623,480,453,15042,2749647.764,3097,65500.718,71861
446,70804.583,59663.623,464,400,15106,2760788.723,3033,57349.324,71861
447,63493.453,71610.898,403,495,15014,2752671.279,3126,68079.747,71860
448,72736.769,79369.042,487,541,14960,2746039.006,3180,75468.141,71860
449,79394.112,70578.811,545,490,15015,2754854.307,3126,67553.144,71859
450,72083.915,58234.616,487,382,15120,2768703.607,3022,56627.069,71858
451,63093.788,64775.99,399,402,15117,2767021.405,3026,61687.964,71857
452,67836.423,64724.22,403,438,15082,2770133.608,3061,61454.543,71857
453,66570.004,58643.224,418,390,15110,2778060.388,3033,57017.986,71857
454,63132.464,72026.035,399,456,15053,2769166.817,3091,68516.155,71856
455,73750.526,66390.645,460,474,15039,2776526.698,3105,63178.594,71856
456,68867.601,71663.743,473,484,15028,2773730.556,3117,68002.502,71855
457,72959.934,70159.601,478,445,15061,2776530.889,3084,66891.959,71855
458,72108.875,67467.26,451,428,15084,2781172.504,3061,64326.422,71855
459,70106.851,64197.635,430,437,15077,2787081.72,3068,61078.8,71855
460,67206.016,61027.377,436,408,15105,2793260.359,3040,58202.544,71855
461,64996.121,69298.91,417,485,15037,2788957.571,3109,65277.187,71854
462,70320.508,60745.309,471,396,15112,2798532.77,3034,58607.738,71854
463,64755.628,65352.694,396,436,15072,2797935.704,3074,62316.761,71854
464,67598.797,69800.335,429,453,15048,2795734.166,3099,66807.59,71853
465,72452.878,63720.661,462,435,15075,2804466.383,3072,60532.547,71853
466,66259.882,79954.077,423,502,14996,2790772.187,3151,75676.08,71853
467,80266.615,69275.101,517,444,15069,2801763.701,3080,65702.448,71851
468,70509.614,60510.362,433,414,15088,2811762.952,3061,58583.916,71851
469,64719.679,65672.964,424,465,15047,2810809.667,3102,62623.513,71851
470,67253.44,62528.215,444,440,15051,2815534.892,3098,60874.115,71851
471,65605.301,68682.692,437,438,15050,2812457.5,3100,66483.826,71850
472,71394.147,71429.348,453,438,15065,2812422.3,3085,68230.709,71850
473,73486.589,63898.115,442,423,15084,2822010.774,3067,60936.353,71849
474,66487.794,58913.696,418,404,15098,2829584.872,3054,56879.25,71848
475,62397.962,58953.042,396,360,15134,2833029.792,3019,57345.101,71847
476,63583.552,73965.62,374,507,15001,2822647.724,3152,70104.097,71847
477,74818.896,66239.46,505,413,15093,2831227.16,3061,63396.305,71846
478,69347.86,66283.274,419,418,15094,2834291.746,3061,62875.761,71845
479,68910.076,70443.113,424,452,15066,2832758.71,3089,66594.91,71845
480,71587.561,63508.958,436,413,15089,2840837.312,3066,61007.921,71845
481,66711.687,62835.6,416,425,15080,2844713.4,3076,60252.481,71844
482,65991.186,75952.314,422,514,14988,2834752.271,3168,72095.13,71844
483,75961.23,69960.031,497,447,15038,2840753.47,3118,67373.415,71844
484,71985.63,77191.03,453,531,14960,2835548.07,3197,73613.371,71843
