Step,mass_grown,mass_burnt,trees_grown,trees_burnt,trees_count,trees_mass,ashes_count,ashes_mass,empty_count
130,93071.578,0,1189,0,86773,2341778.739,3225,17788.908,2
131,91375.372,0,838,0,87611,2433154.111,2387,11407.645,2
132,90409.798,2251637.497,639,77891,10359,271926.411,79639,2033941.831,2
133,677934.708,0,24975,0,35334,949861.119,54664,1162971.94,2
134,431431.995,4961.4,18037,176,53195,1376331.714,36804,655042.011,1
135,273934.194,289.688,12015,13,65197,1649976.22,24802,369059.335,1
136,186114.646,0,8024,0,73221,1836090.866,16778,211235.756,1
137,139521.918,0,5171,0,78392,1975612.784,11607,123811.262,1
138,117205.898,140.95,3616,6,82002,2092677.732,7997,72743.093,1
139,103626.927,0,2342,0,84344,2196304.66,5655,43843.856,1
140,96661.652,1639788.968,1596,60353,25587,653177.343,64413,1502951.89,0
141,484682.58,0,18667,0,44254,1137859.924,45746,893561.12,0
142,328540.73,0,14039,0,58293,1466400.654,31707,519918.278,0
143,221459.287,329.673,9537,16,67814,1687530.268,22186,305056.869,0
144,162864.002,0,6698,0,74512,1850394.27,15488,179501.18,0
145,128467.288,0,4524,0,79036,1978861.558,10964,107595.774,0
146,109467.394,34004.126,3053,1277,80812,2054324.825,9188,97008.517,0
147,108598.033,409063.263,2552,14246,69118,1753859.596,20882,427678.568,0
148,206612.919,6.198,6235,1,75352,1960466.317,14648,247421.371,0
149,157925.146,716.571,4532,30,79854,2117674.892,10146,140751.001,0
150,125707.516,1535183.959,3140,55076,27918,708198.45,62082,1462487.948,0
151,493978.164,319.855,18850,12,46756,1201856.759,43244,850466.859,0
152,324977.959,349.247,13600,14,60342,1526485.47,29658,487512.537,0
153,220679.694,1887.945,9426,84,69684,1745277.22,20316,280122.739,0
154,158039.734,13.117,6247,1,75930,1903303.836,14070,163766.537,0
155,126494.725,29.591,4331,2,80259,2029768.97,9741,96851.79,0
156,108467.435,0,2763,0,83022,2138236.405,6978,58958.176,0
157,100093.97,76034.132,2009,2769,82262,2162296.243,7738,104421.107,0
158,114569.442,1468131.135,2230,53091,31401,808734.549,58599,1382989.576,0
159,468614.561,0,17645,0,49046,1277349.111,40954,807477.058,0
160,317738.464,0,13058,0,62104,1595087.575,27896,458036.888,0
161,210845.837,0,8720,0,70824,1805933.412,19176,263491.361,0
162,154972.285,18.327,5916,1,76739,1960887.371,13261,153010.434,0
163,122319.898,10534.257,3881,406,80214,2072673.011,9786,101609.325,0
164,109259.743,95.436,2721,5,82930,2181837.319,7070,62488.541,0
165,100194.14,0,1920,0,84850,2282031.458,5150,38975.547,0
166,95129.145,1850256.51,1381,65096,21135,526904.093,68865,1690029.707,0
167,568307.868,0,21065,0,42200,1095211.962,47800,973853.868,0
168,367412.148,12.905,15188,1,57387,1462611.205,32613,551267.947,0
169,238001.548,23.038,10318,2,67703,1700589.714,22297,315547.339,0
170,167843.382,0,6797,0,74500,1868433.096,15500,183852.223,0
171,131285.51,24.146,4627,1,79126,1999694.461,10874,108703.222,0
172,111165.863,7.584,3166,1,82291,2110852.74,7709,65799.862,0
173,101494.952,0,2185,0,84476,2212347.693,5524,40015.923,0
174,95467.871,0,1543,0,86019,2307815.564,3981,25022.46,0
175,92720.877,1981317.294,1092,70384,16727,419219.147,73273,1799003.901,0
176,600542.358,0,22549,0,39276,1019761.505,50724,1035288.153,0
177,385141.489,1027.647,16232,43,55465,1403875.347,34535,586818.731,0
178,248720.123,601.603,10948,26,66387,1651993.867,23613,335423.178,0
179,173884.144,137.613,7325,6,73706,1825740.398,16294,194507.568,0
180,133627.465,8.263,4887,1,78592,1959359.6,11408,115142.782,0
181,112948.527,0,3339,0,81931,2072308.127,8069,69271.977,0
182,101386.864,0,2249,0,84180,2173694.991,5820,42888.915,0
183,96089.665,0,1628,0,85808,2269784.656,4192,26690.359,0
184,92846.125,1922004.353,1112,69346,17574,440626.428,72426,1746787.116,0
185,571108.391,0,21784,0,39358,1011734.819,50642,1018574.013,0
186,372719.711,315.359,15958,13,55303,1384139.17,34697,583638.724,0
187,247324.2,8723.066,11057,292,66068,1622740.304,23932,341104.412,0
188,175195.946,32.382,7392,2,73458,1797903.868,16542,197895.168,0
189,132936.88,0,4787,0,78245,1930840.748,11755,118626.772,0
190,112301.483,0,3344,0,81589,2043142.231,8411,72707.612,0
191,102068.186,104148.383,2344,3994,79939,2041062.033,10061,138691.21,0
192,121429.488,0,2876,0,82815,2162491.521,7185,83331.601,0
193,107720.626,1612536.342,2033,58907,25941,657675.805,64059,1501375.523,0
194,498608.591,169.776,19043,5,44979,1156114.62,45021,878723.178,0
195,328300.778,12257.002,13898,465,58412,1472158.396,31588,518560.384,0
196,224809.211,0,9788,0,68200,1696967.607,21800,300307.135,0
197,163242.942,0,6655,0,74855,1860210.548,15145,175233.48,0
198,126793.872,4.277,4414,1,79268,1987000.143,10732,105775.109,0
199,110921.203,0,3137,0,82405,2097921.346,7595,63544.395,0
200,100964.893,212037.579,2215,7080,77540,1986848.66,12460,229463.884,0
201,153959.606,455462.264,3818,16442,64916,1685346.002,25084,540013.927,0
202,238304.037,961249.693,7524,35400,37040,962400.347,52960,1177749.221,0
203,413346.304,0,16085,0,53125,1375746.651,36875,683667.994,0
204,273182.869,100175.864,11387,3428,61084,1548753.656,28916,485401.604,0
205,214876.297,0,8782,0,69866,1763629.953,20134,283069.146,0
206,160293.141,339834.444,6140,11726,64280,1584088.65,25720,470186.09,0
207,212746.323,11366.29,7698,457,71521,1785468.683,18479,284930.819,0
208,162764.576,0,5603,0,77124,1948233.259,12876,165194.161,0
209,128546.663,0,3797,0,80921,2076779.922,9079,97252.082,0
210,110607.559,0,2647,0,83568,2187387.481,6432,57840.315,0
211,100101.234,1441093.728,1767,52179,33156,846394.987,56844,1332507.405,0
212,456924.419,0,17021,0,50177,1303319.406,39823,775488.245,0
213,304158.862,634.137,12488,25,62640,1606844.131,27360,444528.282,0
214,206874.749,0,8472,0,71112,1813718.879,18888,255840.705,0
215,150942.709,0,5682,0,76794,1964661.588,13206,150425.926,0
216,122340.908,0,3872,0,80666,2087002.495,9334,89836.426,0
217,107044.842,85.11,2693,5,83354,2193962.227,6646,54550.541,0
218,98047.771,760319.355,1803,27071,58086,1531690.642,31914,718689.136,0
219,284875.349,0,9475,0,67561,1816565.991,22439,420030.873,0
220,204642.977,1193278.795,6947,41585,32923,827930.173,57077,1314896.725,0
221,466859.004,90.705,17892,6,50809,1294698.473,39191,749552.682,0
222,304983.998,6906.552,12582,253,63138,1592775.919,26862,426638.312,0
223,204587.831,0,8522,0,71660,1797363.75,18340,242524.65,0
224,147899.409,316.891,5563,12,77211,1944946.269,12789,142317.977,0
225,120737.038,0,3778,0,80989,2065683.307,9011,84560.142,0
226,105395.446,0,2535,0,83524,2171078.752,6476,51697.682,0
227,98172.514,1126773.944,1769,41034,44259,1142477.323,45741,1045975.949,0
228,371963.642,64.372,13619,2,57876,1514376.593,32124,613731.646,0
229,261236.445,4503.953,10163,170,67869,1771109.085,22131,353051.594,0
230,182846.811,785912.552,6876,27197,47548,1168043.345,42452,910089.92,0
231,342502.564,225.579,13129,7,60670,1510320.33,29330,524329.386,0
232,236823.901,0,9362,0,70032,1747144.231,19968,295742.546,0
233,165924.519,26022.443,6140,965,75207,1887046.306,14793,193695.971,0
234,135142.325,0,4443,0,79650,2022188.632,10350,114391.049,0
235,114305.947,0,3034,0,82684,2136494.579,7316,68295.997,0
236,103275.819,0,2108,0,84792,2239770.398,5208,40874.578,0
237,96559.954,0,1446,0,86238,2336330.352,3762,25019.166,0
238,93047.459,0,1025,0,87263,2429377.811,2737,15707.791,0
239,91387.867,2206799.913,717,76016,11964,313965.765,78036,1996132.067,0
240,665228.694,1842.135,24538,70,36432,977352.323,53568,1144912.088,0
241,434996.054,0,18125,0,54557,1412348.377,35443,631856.825,0
242,271252.342,0,11879,0,66436,1683600.719,23564,351975.801,0
243,182149.589,2686.286,7586,98,73924,1863064.022,16076,203482.289,0
244,139602.483,0,5080,0,79004,2002666.506,10996,117455.577,0
245,114853.601,25.881,3338,1,82341,2117494.225,7659,69883.711,0
246,103203.222,0,2295,0,84636,2220697.447,5364,42033.118,0
247,96714.122,1615611.135,1527,58919,27244,701800.434,62756,1479801.706,0
248,489046.275,0,18696,0,45940,1190846.71,44060,870019.26,0
249,327593.974,0,13667,0,59607,1518440.684,30393,501363.36,0
250,223024.958,12.853,9622,1,69228,1741452.789,20772,287820.633,0
251,157967.515,8740.098,6283,339,75172,1890680.206,14828,178165.143,0
252,129304.801,1582.529,4418,67,79523,2018402.479,10477,107640.103,0
253,110424.286,195.618,2922,10,82435,2128631.146,7565,66150.863,0
254,101632.241,92.378,2168,5,84598,2230171.009,5402,40421.676,0
255,96519.305,0,1590,0,86188,2326690.315,3812,24458.204,0
256,92474.454,0,994,0,87182,2419164.768,2818,15725.929,0
257,91444.634,0,767,0,87949,2510609.402,2051,9890.703,0
258,90582.824,2338191.568,562,78550,9961,263000.658,80039,2110640.22,0
259,719924.567,0,25843,0,35804,982925.225,54196,1189612.631,0
260,453904.634,1709.938,18464,59,54209,1435119.921,35791,654089.678,0
261,282600.484,0,12181,0,66390,1717720.405,23610,360289.226,0
262,186072.726,0,7717,0,74107,1903793.131,15893,204577.578,0
263,139255.03,17.549,5018,1,79124,2043030.612,10876,118987.584,0
264,115657.394,0,3347,0,82471,2158688.006,7529,70555.431,0
265,103565.205,0,2222,0,84693,2262253.212,5307,42405.683,0
266,97043.671,0,1550,0,86243,2359296.883,3757,25814.443,0
267,93500.681,0,1079,0,87322,2452797.564,2678,15975.318,0
268,91775.554,2292186.119,765,78464,9623,252386.999,80377,2072891.739,0
269,691556.842,0,25407,0,35030,943943.842,54970,1183668.723,0
270,444903.315,9.363,18564,1,53593,1388837.794,36407,655436.962,0
271,280967.543,25.772,12324,2,65915,1669779.565,24085,362541.917,0
272,187803.003,46542.385,7924,1685,72154,1811040.183,17846,246287.869,0
273,149271.834,9601.542,5512,402,77264,1950710.475,12736,153182.636,0
274,124600.44,0,3897,0,81161,2075310.914,8839,90527.933,0
275,108253.269,0,2629,0,83790,2183564.183,6210,54382.871,0
276,99765.678,0,1821,0,85611,2283329.862,4389,32968.905,0
277,94530.613,1726122.087,1200,62096,24715,651738.388,65285,1574262.28,0
278,519256.006,0,19631,0,44346,1170994.394,45654,922295.046,0
279,346890.411,0,14461,0,58807,1517884.805,31193,527521.13,0
280,229638.434,0,9881,0,68688,1747523.239,21312,303937.583,0
281,163759.581,317130.182,6563,10427,64824,1594152.638,25176,463889.407,0
282,213864.47,0,7749,0,72573,1808017.108,17427,268459.997,0
283,162770.716,0,5529,0,78102,1970787.824,11898,151416.282,0
284,127880.718,0,3724,0,81826,2098668.542,8174,86495.935,0
285,109403.547,11.419,2479,1,84304,2208060.669,5696,50279.072,0
286,99606.968,19149.666,1669,695,85278,2288517.971,4722,47182.896,0
287,99652.574,0,1348,0,86626,2388170.545,3374,28090.033,0
288,94674.034,0,966,0,87592,2482844.579,2408,17232.995,0
289,92634.47,0,686,0,88278,2575479.049,1722,10467.226,0
290,91142.925,0,470,0,88748,2666621.974,1252,6555.579,0
291,90634.642,2582817.388,357,82918,6187,174439.228,83813,2328549.028,0
292,807700.972,56.481,28247,2,34432,982083.719,55568,1294230.986,0
293,507181.68,807.413,20054,33,54453,1488457.986,35547,692784.88,0
294,310615.347,1669.789,13081,62,67472,1797403.544,22528,368846.855,0
295,197750.466,18226.522,7977,636,74813,1976927.488,15187,218087.573,0
296,148733.807,0,5164,0,79977,2125661.295,10023,122358.009,0
297,120682.321,1459322.997,3316,52939,30354,787020.618,59646,1382807.585,0
298,455743.721,741.834,17796,28,48122,1242022.505,41878,819804.756,0
299,311894.503,0,13163,0,61285,1553917.008,28715,474051.777,0
300,211955.275,42.158,8941,1,70225,1765830.126,19775,276014.266,0
301,153908.738,3382.942,5949,137,76037,1916355.921,13963,167773.75,0
302,126799.292,16.982,4167,1,80203,2043138.23,9797,100249.367,0
303,108927.931,0,2836,0,83039,2152066.161,6961,61499.5,0
304,100219.188,0,1965,0,85004,2252285.349,4996,38169.362,0
305,95641.42,247.705,1428,10,86422,2347679.064,3578,23937.94,0
306,92960.952,0,1010,0,87432,2440640.017,2568,15005.194,0
307,91388.974,0,706,0,88138,2532028.99,1862,9547.701,0
308,90718.079,0,506,0,88644,2622747.069,1356,6012.852,0
309,90296.785,0,381,0,89025,2713043.855,975,3758.781,0
310,89971.412,0,255,0,89280,2803015.266,720,2436.491,0
311,89859.328,0,188,0,89468,2892874.595,532,1613.514,0
312,89884.087,0,150,0,89618,2982758.682,382,1036.075,0
313,89872.167,2974130.901,99,86507,3210,98499.948,86790,2677396.112,0
314,996519.54,0,32029,0,35239,1095019.487,54761,1416346.961,0
315,605955.047,0,22135,0,57374,1700974.534,32626,703996.218,0
316,338718.136,0,13133,0,70507,2039692.67,19493,352252.46,0
317,207612.455,0,7706,0,78213,2247305.125,11787,179921.759,0
318,144619.752,1915700.356,4437,64971,17679,476224.522,72321,1819653.151,0
319,600675.735,16181.922,22789,591,39877,1060718.334,50123,1069254.832,0
320,397445.808,0,16682,0,56559,1458164.141,33441,604760.541,0
321,258985.933,829.543,11163,35,67687,1716320.532,22313,342604.142,0
322,177848.358,0,7181,0,74868,1894168.89,15132,198182.37,0
323,137686.866,0,4863,0,79731,2031855.755,10269,115545.267,0
324,115252.378,0,3183,0,82914,2147108.133,7086,68469.363,0
325,102117.851,11.676,2062,1,84975,2249214.308,5025,42429.084,0
326,97289.067,1860492.451,1472,67374,19073,486010.923,70927,1700315.315,0
327,545195.583,0,21222,0,40295,1031206.506,49705,1004161.201,0
328,364719.749,0,15681,0,55976,1395926.255,34024,579320.332,0
329,239919.762,0,10669,0,66645,1635846.017,23355,337444.537,0
330,172311.286,45.649,7229,2,73872,1808111.655,16128,198074.88,0
331,133692.918,82958.886,4840,2809,75903,1858845.686,14097,193109.473,0
332,134475.857,49118.18,4175,1876,78202,1944203.363,11798,159432.03,0
333,128145.333,0,3512,0,81714,2072348.696,8286,93545.494,0
334,110581.059,960376.428,2478,36264,47928,1222553.328,42072,919662.67,0
335,327225.889,0,12205,0,60133,1549779.217,29867,548398.514,0
336,229141.895,0,8902,0,69035,1778921.112,20965,324549.768,0
337,170756.409,36.839,6387,2,75420,1949640.681,14580,190406.538,0
338,133079.3,0,4310,0,79730,2082719.982,10270,113706.583,0
339,113417.204,1268.276,2974,51,82653,2194868.91,7347,69790.169,0
340,102898.831,10.188,2120,1,84772,2297757.554,5228,42574.49,0
341,96488.815,0,1436,0,86208,2394246.369,3792,26600.226,0
342,92912.668,15.817,990,1,87197,2487143.22,2803,17249.77,0
343,91415.749,0,722,0,87919,2578558.969,2081,11306.044,0
344,90796.04,0,528,0,88447,2669355.009,1553,7298.399,0
345,90430.151,0,423,0,88870,2759785.16,1130,4585.409,0
346,90169.667,0,327,0,89197,2849954.827,803,2827.202,0
347,89856.487,0,194,0,89391,2939811.313,609,1884.995,0
348,89938.605,0,183,0,89574,3029749.918,426,1148.891,0
349,89847.764,3011991.021,116,86085,3605,107606.66,86395,2711552.157,0
350,1034172.667,0,32598,0,36203,1141779.327,53797,1409829.274,0
351,620459.607,130.575,22266,5,58464,1762108.359,31536,684707.258,0
352,336598.714,0,12834,0,71298,2098707.072,18702,338101.819,0
353,202329.074,0,7288,0,78586,2301036.146,11414,173260.563,0
354,143861.659,1854820.243,4307,60753,22140,590077.562,67860,1759997.066,0
355,597170.058,910.179,21809,34,43915,1186337.441,46085,1009786.463,0
356,395624.979,11.447,15861,1,59775,1581950.974,30225,557108.139,0
357,252476.699,0,10391,0,70166,1834427.672,19834,308695.627,0
358,173556.364,0,6642,0,76808,2007984.036,13192,174435.7,0
359,133259.589,0,4318,0,81126,2141243.625,8874,100540.541,0
360,112556.614,956056.376,2830,33743,50213,1297743.863,39787,919506.612,0
361,336095.312,0,12198,0,62411,1633839.175,27589,541673.638,0
362,239641.998,798783.587,8848,28776,42483,1074697.586,47517,1029180.504,0
363,369427.626,0,14692,0,57175,1444125.213,32825,599317.828,0
364,250701.331,0,10344,0,67519,1694826.543,22481,345859.714,0
365,177847.847,0,7065,0,74584,1872674.391,15416,200944.896,0
366,135846.392,0,4669,0,79253,2008520.783,10747,119588.014,0
367,114908.623,11051.392,3152,425,81980,2112378.014,8020,81919.843,0
368,105819.136,268619.108,2334,10063,74251,1949578.041,15749,291645.92,0
369,162904.414,0,4574,0,78825,2112482.456,11175,173827.913,0
370,132090.441,0,3257,0,82082,2244572.897,7918,103179.681,0
371,112789.448,0,2314,0,84396,2357362.345,5604,62154.264,0
372,102449.413,0,1606,0,86002,2459811.758,3998,37885.425,0
373,97032.018,1977211.847,1150,64651,22501,579631.929,67499,1802557.527,0
374,631993.948,0,22220,0,44721,1211625.877,45279,1012808.826,0
375,407657.174,0,15947,0,60668,1619283.052,29332,548591.769,0
376,255854.081,0,10360,0,71028,1875137.133,18972,298546.511,0
377,173146.288,0,6436,0,77464,2048283.42,12536,166573.572,0
378,132428.212,0,4128,0,81592,2180711.632,8408,94952.003,0
379,112023.787,1212479.042,2679,42138,42133,1080256.377,47867,1146256.154,0
380,409379.788,29.481,14864,2,56995,1489606.684,33005,664410.284,0
381,280096.315,133.072,10797,5,67787,1769569.927,22213,374987.705,0
382,191905.784,0,7178,0,74965,1961475.711,15035,213370.151,0
383,144727.947,5703.1,4842,197,79610,2100500.558,10390,127402.978,0
384,118878.558,0,3190,0,82800,2219379.116,7200,75394.123,0
385,104761.706,2482.889,2113,93,84820,2321657.933,5180,48127.604,0
386,98271.769,1920013.579,1463,66332,19951,499916.123,70049,1757875.296,0
387,589963.835,0,21905,0,41856,1089879.958,48144,1012074.931,0
388,386018.035,0,15900,0,57756,1475897.993,32244,566705.403,0
389,248516.733,0,10622,0,68378,1724414.726,21622,319274.13,0
390,172442.236,0,6899,0,75277,1896856.962,14723,183282.481,0
391,133034.369,67.444,4553,3,79827,2029823.887,10173,107257.564,0
392,113146.196,74260.875,3182,2602,80407,2068709.207,9593,130047.4,0
393,121349.301,0,2869,0,83276,2190058.508,6724,76100.359,0
394,107337.404,34.8,1991,4,85263,2297361.111,4737,44460.239,0
395,98807.23,1957030.81,1416,69380,17299,439137.532,72701,1787797.714,0
396,587445.701,0,22369,0,39668,1026583.232,50332,1038871.242,0
397,388002.173,0,16423,0,56091,1414585.406,33909,586649.944,0
398,253665.139,0,11099,0,67190,1668250.545,22810,330410.811,0
399,173077.454,3495.915,7207,142,74255,1837832.084,15745,194628.599,0
400,134386.054,0,4796,0,79051,1972218.138,10949,115034.686,0
401,112611.098,23.594,3165,1,82215,2084805.642,7785,69992.353,0
402,102261.038,293571.627,2238,11140,73313,1893495.053,16687,307161.544,0
403,163301.365,1077813.162,4678,39569,38422,978983.257,51578,1156488.87,0
404,392745.434,0,15138,0,53560,1371728.691,36440,686516.549,0
405,272307.925,134.657,11186,4,64742,1643901.959,25258,399238.16,0
406,189775.307,410027.918,7694,14202,58234,1423649.348,31766,603306.163,0
407,251280.178,2101.802,9742,80,67896,1672827.724,22104,351820.991,0
408,181398.232,0,6871,0,74767,1854225.956,15233,203136.66,0
409,139329.305,0,4651,0,79418,1993555.261,10582,118260.689,0
410,115482.544,48803.708,3096,1916,80598,2060234.096,9402,114293.414,0
411,114655.167,0,2731,0,83329,2174889.263,6671,68806.906,0
412,102942.865,0,1872,0,85201,2277832.127,4799,42312.351,0
413,97369.847,15.021,1353,1,86553,2375186.953,3447,25925.788,0
414,93938.987,0,967,0,87520,2469125.94,2480,15947.222,0
415,91877.418,31.414,700,1,88219,2560971.944,1781,10023.354,0
416,90836.165,2429048.19,497,80420,8296,222759.919,81704,2192547.225,0
417,743480.234,0,26574,0,34870,966240.153,55130,1238108.268,0
418,475006.523,1992.753,19239,74,54035,1439253.923,35965,675954.397,0
419,286511.32,0,12251,0,66286,1725765.243,23714,375882.637,0
420,193495.925,5070.451,7956,199,74043,1914190.717,15957,215647.854,0
421,145336.993,0,5187,0,79230,2059527.71,10770,122789.075,0
422,117239.874,605099.217,3357,22159,60428,1571668.367,29572,617089.59,0
423,245167.778,0,8628,0,69056,1816836.144,20944,370640.853,0
424,183172.11,0,6306,0,75362,2000008.255,14638,219460.657,0
425,142736.873,1288271.739,4395,45332,34425,854473.389,55575,1289584.284,0
426,437421.305,0,16804,0,51229,1291894.694,38771,757629.55,0
427,301406.438,0,12301,0,63530,1593301.131,26470,431689.158,0
428,203191.832,1755.132,8369,69,71830,1794737.831,18170,250438.029,0
429,150908.984,67.587,5569,4,77395,1945579.228,12605,146376.07,0
430,121559.907,9054.121,3745,333,80807,2058085.013,9193,95722.266,0
431,108515.419,897697.474,2647,32886,50568,1268902.958,39432,866369.347,0
432,321147.084,191.991,11770,6,62332,1589858.051,27668,509326.12,0
433,225819.074,478.151,8447,17,70762,1815198.974,19238,295336.77,0
434,165005.437,5054.03,5856,199,76419,1975150.381,13581,176108.283,0
435,130299.26,0,4009,0,80428,2105449.642,9572,104617.194,0
436,111267.116,434.539,2775,16,83187,2216282.218,6813,63707.444,0
437,101644.209,3116.091,1964,128,85023,2314810.337,4977,41683.973,0
438,95872.056,0,1314,0,86337,2410682.393,3663,26666.519,0
439,93432.429,0,985,0,87322,2504114.822,2678,16904.438,0
440,91850.807,2330269.6,710,77605,10427,265696.029,79573,2107927.827,0
441,715830.645,242.719,25670,8,36089,981283.955,53911,1191949.847,0
442,460888.596,63.664,18641,2,54728,1442108.887,35272,648012.563,0
443,282591.654,0,12200,0,66928,1724700.541,23072,355347.653,0
444,188762.929,0,7781,0,74709,1913463.47,15291,197977.959,0
445,138427.292,79181.621,4857,2630,76936,1972709.141,13064,185725.33,0
446,136641.616,0,4090,0,81026,2109350.758,8974,107447.18,0
447,114641.405,4694.799,2771,171,83626,2219297.364,6374,67312.376,0
448,104130.82,0,1905,0,85531,2323428.183,4469,40076.319,0
449,97991.081,0,1349,0,86880,2421419.264,3120,23608.606,0
450,93861.652,0,903,0,87783,2515280.917,2217,14266.093,0
451,91873.938,2376008.165,627,79700,8710,231146.69,81290,2147155.894,0
452,716011.324,74.573,25987,2,34695,947083.441,55305,1225206.097,0
453,465779.124,0,19072,0,53767,1412862.565,36233,671601.363,0
454,288204.727,0,12440,0,66207,1701067.292,23793,370003.5,0
455,192439.08,0,8035,0,74242,1893506.371,15758,206771.07,0
456,142093.256,0,5128,0,79370,2035599.628,10630,118242.707,0
457,116834.471,0,3347,0,82717,2152434.098,7283,68953.965,0
458,103270.341,397395.393,2222,14655,70284,1858309.046,19716,399161.082,0
459,194530.499,0,5943,0,76227,2052839.545,13773,234998.475,0
460,151213.319,0,4218,0,80445,2204052.863,9555,136512.309,0
461,123052.835,1503132.572,2909,52453,30901,823973.127,59099,1433072.557,0
462,490531.554,0,18249,0,49150,1314504.681,40850,830134.748,0
463,322605.664,0,13107,0,62257,1637110.345,27743,473665.608,0
464,215895.983,10123.943,8841,405,70693,1842882.385,19307,281771.613,0
465,161748.655,477861.574,6127,15315,61505,1526769.466,28495,592614.213,0
466,259612.723,0,9172,0,70677,1786382.19,19323,335245.069,0
467,187710.524,399.122,6462,15,77124,1973693.592,12876,185046.248,0
468,140693.668,76205.411,4240,2999,78365,2038181.849,11635,171556.825,0
469,131760.148,375.682,3543,18,81890,2169566.315,8110,101344.108,0
470,113716.12,1659259.262,2487,59829,24548,624023.173,65452,1552716.913,0
471,507695.403,43747.467,19593,1559,42582,1087971.109,47418,953670.539,0
472,353777.332,132.96,14936,8,57510,1441615.481,32490,547227.817,0
473,233959.454,1641.209,10223,66,67667,1673933.726,22333,317532.669,0
474,164687.294,0,6718,0,74385,1838621.02,15615,188759.108,0
475,131841.487,10011.486,4680,398,78667,1960451.022,11333,121437.047,0
476,113670.513,0,3256,0,81923,2074121.534,8077,74289.83,0
477,102830.462,301456.405,2270,10922,73271,1875495.591,16729,317264.15,0
478,171376.945,0,4904,0,78175,2046872.536,11825,187431.79,0
479,138786.274,0,3561,0,81736,2185658.81,8264,108077.337,0
480,115018.2,0,2411,0,84147,2300677.01,5853,63987.403,0
481,103442.304,1904769.39,1715,66053,19809,499349.925,70191,1752585.809,0
482,588990.403,0,21903,0,41712,1088340.327,48288,1008145.826,0
483,381703.849,0,15843,0,57555,1470044.176,32445,567339.394,0
484,247567.615,0,10533,0,68088,1717611.791,21912,320592.84,0
485,172225.818,0,6976,0,75064,1889837.609,14936,184395.738,0
486,133696.18,2510.299,4669,97,79636,2021023.49,10364,109583.253,0
487,112735.216,0,3090,0,82726,2133758.706,7274,65525.712,0
488,101537.238,200.807,2063,9,84780,2235095.138,5220,40342.628,0
489,95990.251,1865655.586,1481,67839,18422,465429.803,71578,1704188.142,0
490,552082.506,0,21394,0,39816,1017512.309,50184,1000108.822,0
491,363863.631,0,15639,0,55455,1381375.94,34545,576050.308,0
492,242924.107,0,10901,0,66356,1624300.047,23644,330976.171,0
493,169010.611,10059.322,7121,438,73039,1783251.336,16961,204277.332,0
494,133718.34,0,4973,0,78012,1916969.676,11988,123170.259,0
495,113755.649,0,3451,0,81463,2030725.325,8537,75109.585,0
496,103284.173,0,2466,0,83929,2134009.498,6071,45777.453,0
497,96783.489,90481.211,1681,3402,82208,2140311.776,7792,109778.308,0
498,114702.322,59.695,2163,3,84368,2254954.403,5632,66359.881,0
499,103713.213,1915718.568,1575,68644,17299,442949.048,72701,1764525.391,0
500,579402.096,0,22142,0,39441,1022351.144,50559,1025969.756,0
501,380003.704,0,16130,0,55571,1402354.848,34429,582810.076,0
